trade_date,dailyPnl,Agriculture,cumulativePnl
20150922,0.42455722748285823,0.42455722748285823,77.4826180348537
20150923,-0.00145469209278373,-0.00145469209278373,77.48116334276092
20150924,-0.8642773597237611,-0.8642773597237611,76.61688598303716
20150925,-1.2791215081204845,-1.2791215081204845,75.33776447491668
20150928,-0.4202612027280545,-0.4202612027280545,74.91750327218863
20150929,1.7740091570550554,1.7740091570550554,76.69151242924369
20150930,-0.9184933552328192,-0.9184933552328192,75.77301907401086
20151008,-0.37520474980479807,-0.37520474980479807,75.39781432420607
20151009,-1.233641691102822,-1.233641691102822,74.16417263310325
20151012,-2.599298754143894,-2.599298754143894,71.56487387895936
20151013,-0.788926619323375,-0.788926619323375,70.77594725963598
20151014,-0.1709298602256754,-0.1709298602256754,70.60501739941031
20151015,-0.08267645140274525,-0.08267645140274525,70.52234094800757
20151016,0.807703548677018,0.807703548677018,71.33004449668458
20151019,1.1174245796802391,1.1174245796802391,72.44746907636481
20151020,1.2429875849470515,1.2429875849470515,73.69045666131186
20151021,0.3619290344729213,0.3619290344729213,74.05238569578478
20151022,-1.3372686550567892,-1.3372686550567892,72.71511704072799
20151023,1.019825212688288,1.019825212688288,73.73494225341628
20151026,-0.3097583285633966,-0.3097583285633966,73.42518392485289
20151027,-0.17663179669053278,-0.17663179669053278,73.24855212816236
20151028,0.1292116952462941,0.1292116952462941,73.37776382340866
20151029,0.24174296955398744,0.24174296955398744,73.61950679296264
20151030,0.7652136878103818,0.7652136878103818,74.38472048077303
20151102,-0.2877689732674959,-0.2877689732674959,74.09695150750554
20151103,1.4024414046209759,1.4024414046209759,75.49939291212651
20151104,-1.5150465602345142,-1.5150465602345142,73.984346351892
20151105,0.5926147965271905,0.5926147965271905,74.57696114841919
20151106,1.2922702568339977,1.2922702568339977,75.86923140525319
20151109,-0.3847837475662162,-0.3847837475662162,75.48444765768697
20151110,0.8492560112810201,0.8492560112810201,76.33370366896798
20151111,1.4862348550940185,1.4862348550940185,77.81993852406201
20151112,-0.0853419094550707,-0.0853419094550707,77.73459661460694
20151113,0.9516252390060562,0.9516252390060562,78.686221853613
20151116,1.5798699878414486,1.5798699878414486,80.26609184145445
20151117,0.5175036305037448,0.5175036305037448,80.7835954719582
20151118,0.4526154543085028,0.4526154543085028,81.2362109262667
20151119,1.8865220664568123,1.8865220664568123,83.1227329927235
20151120,1.177826239070272,1.177826239070272,84.30055923179377
20151123,3.0416123299927853,3.0416123299927853,87.34217156178656
20151124,-1.4468947595013415,-1.4468947595013415,85.89527680228521
20151125,-0.26747603756180044,-0.26747603756180044,85.6278007647234
20151126,-1.8430677122290264,-1.8430677122290264,83.78473305249437
20151127,0.360485482359571,0.360485482359571,84.14521853485394
20151130,0.23351225245742477,0.23351225245742477,84.37873078731137
20151201,-0.44092637273699903,-0.44092637273699903,83.93780441457437
20151202,-0.14529238834922106,-0.14529238834922106,83.79251202622515
20151203,1.213631338616653,1.213631338616653,85.0061433648418
20151204,-0.4321928502259016,-0.4321928502259016,84.5739505146159
20151207,0.0813707705720555,0.0813707705720555,84.65532128518795
20151208,0.3559511532013962,0.3559511532013962,85.01127243838935
20151209,-1.3123526103428114,-1.3123526103428114,83.69891982804654
20151210,-0.12500392880677286,-0.12500392880677286,83.57391589923976
20151211,-0.9362540427596046,-0.9362540427596046,82.63766185648016
20151214,-0.10841842710394342,-0.10841842710394342,82.52924342937622
20151215,-0.10899246037587675,-0.10899246037587675,82.42025096900035
20151216,-0.21634467058187118,-0.21634467058187118,82.20390629841847
20151217,0.8558412175479887,0.8558412175479887,83.05974751596646
20151218,-0.8307372031005721,-0.8307372031005721,82.2290103128659
20151221,-0.7289903476867451,-0.7289903476867451,81.50001996517915
20151222,0.10767701614499701,0.10767701614499701,81.60769698132414
20151223,0.07226197373285004,0.07226197373285004,81.67995895505699
20151224,0.39412915301039475,0.39412915301039475,82.07408810806739
20151225,0.3529116322476824,0.3529116322476824,82.42699974031507
20151228,0.32739608078717414,0.32739608078717414,82.75439582110224
20151229,-0.5727373880355598,-0.5727373880355598,82.18165843306667
20151230,0.3297993906364125,0.3297993906364125,82.51145782370308
20151231,-0.3229221428735267,-0.3229221428735267,82.18853568082956
20160104,0.40485725905932485,0.40485725905932485,82.59339293988889
20160105,0.21991031243342274,0.21991031243342274,82.81330325232231
20160106,-0.9588065083591919,-0.9588065083591919,81.85449674396313
20160107,-0.576261711510701,-0.576261711510701,81.27823503245243
20160108,-0.5504089653313801,-0.5504089653313801,80.72782606712104
20160111,-0.3350395044235622,-0.3350395044235622,80.39278656269748
20160112,-0.9704722549328744,-0.9704722549328744,79.42231430776461
20160113,0.2565799460605067,0.2565799460605067,79.67889425382512
20160114,-0.6952251814109602,-0.6952251814109602,78.98366907241416
20160115,0.09550299667261544,0.09550299667261544,79.07917206908678
20160118,-1.0871107966890183,-1.0871107966890183,77.99206127239776
20160119,0.29435179696384994,0.29435179696384994,78.28641306936161
20160120,-0.33042528907239327,-0.33042528907239327,77.95598778028922
20160121,-0.23606940351122838,-0.23606940351122838,77.719918376778
20160122,-0.05646346206107666,-0.05646346206107666,77.66345491471692
20160125,0.15850005120637273,0.15850005120637273,77.8219549659233
20160126,0.12563335329684291,0.12563335329684291,77.94758831922015
20160127,0.3191727277057058,0.3191727277057058,78.26676104692585
20160128,0.022421379392660857,0.022421379392660857,78.2891824263185
20160129,-0.4365374832243573,-0.4365374832243573,77.85264494309415
20160201,0.4739665420592756,0.4739665420592756,78.32661148515342
20160202,0.1976563716066211,0.1976563716066211,78.52426785676005
20160203,0.13679488321470742,0.13679488321470742,78.66106273997475
20160204,-0.30948560814632875,-0.30948560814632875,78.35157713182842
20160205,-0.27756047372111203,-0.27756047372111203,78.07401665810731
20160215,-0.5613577096617131,-0.5613577096617131,77.5126589484456
20160216,0.35602972097899516,0.35602972097899516,77.8686886694246
20160217,-0.36783183402574726,-0.36783183402574726,77.50085683539885
20160218,0.05006120639790973,0.05006120639790973,77.55091804179676
20160219,0.6848912019245422,0.6848912019245422,78.2358092437213
20160222,0.7691252352520063,0.7691252352520063,79.00493447897331
20160223,-0.2655979655149257,-0.2655979655149257,78.73933651345838
20160224,-1.0285920187595055,-1.0285920187595055,77.71074449469887
20160225,0.06327007711877156,0.06327007711877156,77.77401457181764
20160226,-0.13874440692562226,-0.13874440692562226,77.63527016489202
20160229,-1.12244134617355,-1.12244134617355,76.51282881871848
20160301,0.5473400495763495,0.5473400495763495,77.06016886829482
20160302,-0.12699031152961293,-0.12699031152961293,76.93317855676521
20160303,0.6118464324806249,0.6118464324806249,77.54502498924583
20160304,0.6887944035014979,0.6887944035014979,78.23381939274734
20160307,0.1652449030014837,0.1652449030014837,78.39906429574881
20160308,-0.05413483822377428,-0.05413483822377428,78.34492945752504
20160309,0.07994610381704746,0.07994610381704746,78.42487556134209
20160310,-0.3261003701039581,-0.3261003701039581,78.09877519123813
20160311,-1.0963523946429525,-1.0963523946429525,77.00242279659518
20160314,-0.06211932173749174,-0.06211932173749174,76.94030347485769
20160315,0.141140542493606,0.141140542493606,77.08144401735129
20160316,0.17341886507790943,0.17341886507790943,77.2548628824292
20160317,-0.8572783535102048,-0.8572783535102048,76.39758452891898
20160318,-0.8814657618728668,-0.8814657618728668,75.51611876704612
20160321,-0.05501083618068772,-0.05501083618068772,75.46110793086544
20160322,-0.9566789101277317,-0.9566789101277317,74.5044290207377
20160323,0.30661623285013134,0.30661623285013134,74.81104525358784
20160324,0.29953197368007883,0.29953197368007883,75.11057722726791
20160325,-0.8338443548150757,-0.8338443548150757,74.27673287245284
20160328,1.0311073744896773,1.0311073744896773,75.30784024694252
20160329,0.6727196198987369,0.6727196198987369,75.98055986684126
20160330,-0.04221621575868564,-0.04221621575868564,75.93834365108258
20160331,0.9042842970879389,0.9042842970879389,76.84262794817052
20160401,-1.4279477865338865,-1.4279477865338865,75.41468016163662
20160405,-0.41925429707299217,-0.41925429707299217,74.99542586456363
20160406,0.6276721851856675,0.6276721851856675,75.6230980497493
20160407,-0.2580938824722226,-0.2580938824722226,75.36500416727708
20160408,0.3165627398936667,0.3165627398936667,75.68156690717075
20160411,-1.8929532557379485,-1.8929532557379485,73.7886136514328
20160412,-1.3154565438825836,-1.3154565438825836,72.47315710755021
20160413,-0.9630230958741273,-0.9630230958741273,71.51013401167609
20160414,-0.8025574522264204,-0.8025574522264204,70.70757655944966
20160415,0.2825185930598345,0.2825185930598345,70.9900951525095
20160418,-0.9304220931014814,-0.9304220931014814,70.05967305940801
20160419,-0.06361655111365129,-0.06361655111365129,69.99605650829436
20160420,-2.248918423358703,-2.248918423358703,67.74713808493566
20160421,-1.9788694940271667,-1.9788694940271667,65.76826859090849
20160422,0.8834891509368356,0.8834891509368356,66.65175774184533
20160425,-0.029917122217854236,-0.029917122217854236,66.62184061962748
20160426,-0.5912852270373616,-0.5912852270373616,66.03055539259012
20160427,-0.37160871310798,-0.37160871310798,65.65894667948214
20160428,-0.6189036281016959,-0.6189036281016959,65.04004305138045
20160429,0.03183173476826546,0.03183173476826546,65.07187478614871
20160503,-0.06163625911794151,-0.06163625911794151,65.01023852703076
20160504,-0.036501942386120506,-0.036501942386120506,64.97373658464464
20160505,-0.20644237159933368,-0.20644237159933368,64.7672942130453
20160506,-0.32804730856871395,-0.32804730856871395,64.43924690447659
20160509,0.5499753775739167,0.5499753775739167,64.9892222820505
20160510,0.04635052118436778,0.04635052118436778,65.03557280323487
20160511,0.5033337000536614,0.5033337000536614,65.53890650328853
20160512,-0.13182938608027892,-0.13182938608027892,65.40707711720825
20160513,-1.2186459001674403,-1.2186459001674403,64.1884312170408
20160516,0.2733375986228273,0.2733375986228273,64.46176881566363
20160517,0.513809136773597,0.513809136773597,64.97557795243723
20160518,0.32376796436366934,0.32376796436366934,65.2993459168009
20160519,0.2776434487718341,0.2776434487718341,65.57698936557274
20160520,0.26377575463051045,0.26377575463051045,65.84076512020326
20160523,0.34307988654165383,0.34307988654165383,66.18384500674492
20160524,-1.5688088972422132,-1.5688088972422132,64.61503610950271
20160525,0.292590772651763,0.292590772651763,64.90762688215447
20160526,0.33535120288451586,0.33535120288451586,65.24297808503898
20160527,-0.04581223990910429,-0.04581223990910429,65.19716584512987
20160530,0.4154705113157653,0.4154705113157653,65.61263635644563
20160531,0.1654979607312748,0.1654979607312748,65.7781343171769
20160601,-0.4974467212649357,-0.4974467212649357,65.28068759591197
20160602,0.5651276544039592,0.5651276544039592,65.84581525031594
20160603,-0.10336532197485508,-0.10336532197485508,65.74244992834109
20160606,0.06561193170806465,0.06561193170806465,65.80806186004915
20160607,0.04909913697337893,0.04909913697337893,65.85716099702253
20160608,0.319857596229392,0.319857596229392,66.17701859325193
20160613,1.327314211575491,1.327314211575491,67.50433280482743
20160614,-0.9997694259433475,-0.9997694259433475,66.50456337888409
20160615,0.21366826695409594,0.21366826695409594,66.71823164583819
20160616,-1.144834817889882,-1.144834817889882,65.5733968279483
20160617,0.41602635645817104,0.41602635645817104,65.98942318440648
20160620,0.24758570077032924,0.24758570077032924,66.2370088851768
20160621,-0.04178433483978741,-0.04178433483978741,66.19522455033702
20160622,-0.19563362926512534,-0.19563362926512534,65.99959092107188
20160623,-0.2688569706999106,-0.2688569706999106,65.73073395037197
20160624,0.4487405966808353,0.4487405966808353,66.1794745470528
20160627,0.07380439315616891,0.07380439315616891,66.25327894020897
20160628,0.14512671390560009,0.14512671390560009,66.39840565411457
20160629,0.11789861084710032,0.11789861084710032,66.51630426496168
20160630,0.05271733335679892,0.05271733335679892,66.56902159831847
20160701,0.1445487283540558,0.1445487283540558,66.71357032667252
20160704,-0.9889573506123881,-0.9889573506123881,65.72461297606014
20160705,-1.0931893286032506,-1.0931893286032506,64.6314236474569
20160706,-0.013084563512350187,-0.013084563512350187,64.61833908394455
20160707,-0.5625082025525604,-0.5625082025525604,64.05583088139198
20160708,-0.9811633940401208,-0.9811633940401208,63.07466748735186
20160711,0.14271129586065692,0.14271129586065692,63.21737878321252
20160712,0.7276053000999706,0.7276053000999706,63.94498408331249
20160713,0.8344380856940139,0.8344380856940139,64.77942216900651
20160714,0.21495066239878105,0.21495066239878105,64.99437283140529
20160715,-1.3625669093062667,-1.3625669093062667,63.63180592209902
20160718,-0.6088388947656153,-0.6088388947656153,63.0229670273334
20160719,0.4708380153993677,0.4708380153993677,63.49380504273277
20160720,-0.48610211330329267,-0.48610211330329267,63.00770292942948
20160721,-0.145755999449927,-0.145755999449927,62.86194692997955
20160722,-1.162990020722541,-1.162990020722541,61.698956909257014
20160725,0.15150734566254567,0.15150734566254567,61.85046425491956
20160726,0.26655674659918094,0.26655674659918094,62.11702100151874
20160727,0.19035806941845507,0.19035806941845507,62.307379070937195
20160728,0.16995018010891286,0.16995018010891286,62.47732925104611
20160729,-0.15787474169446686,-0.15787474169446686,62.319454509351644
20160801,0.5165226434889127,0.5165226434889127,62.835977152840556
20160802,-0.5669800727654323,-0.5669800727654323,62.268997080075124
20160803,0.14267814904950993,0.14267814904950993,62.41167522912463
20160804,0.24845340988275974,0.24845340988275974,62.66012863900739
20160805,0.31672118072060157,0.31672118072060157,62.97684981972799
20160808,0.4087576760652476,0.4087576760652476,63.38560749579324
20160809,0.9760601097286808,0.9760601097286808,64.36166760552192
20160810,0.3813555398983419,0.3813555398983419,64.74302314542025
20160811,-1.0930628541295024,-1.0930628541295024,63.64996029129075
20160812,0.8139715021158398,0.8139715021158398,64.46393179340659
20160815,2.378425112498694,2.378425112498694,66.84235690590528
20160816,0.3109582611716395,0.3109582611716395,67.15331516707691
20160817,0.3172166015416263,0.3172166015416263,67.47053176861854
20160818,-0.4363942971486325,-0.4363942971486325,67.0341374714699
20160819,-0.331489031740855,-0.331489031740855,66.70264843972905
