,dailyPnl,Energy,cumulativePnl
20201105,0.8487014569112192,0.8487014569112193,160.24728495471717
20201106,0.5132719172999732,0.5132719172999731,160.76055687201713
20201109,-0.827172943182252,-0.8271729431822522,159.93338392883487
20201110,-2.3419416128840758,-2.3419416128840758,157.5914423159508
20201111,-1.2089421986033861,-1.2089421986033866,156.3825001173474
20201112,0.9099433157855572,0.9099433157855572,157.29244343313297
20201113,1.552079024862543,1.552079024862543,158.8445224579955
20201116,-0.3239905606003359,-0.3239905606003359,158.5205318973952
20201117,-0.07503519228702578,-0.07503519228702582,158.44549670510816
20201118,-0.692147001428071,-0.692147001428071,157.75334970368007
20201119,-0.05394245880497717,-0.053942458804977236,157.6994072448751
20201120,-0.46470434026282903,-0.4647043402628292,157.23470290461225
20201123,0.2287538997429111,0.22875389974291108,157.46345680435516
20201124,-0.8792833134341753,-0.8792833134341753,156.584173490921
20201125,-0.916109629430387,-0.9161096294303868,155.6680638614906
20201126,-0.300584951289039,-0.30058495128903906,155.36747891020156
20201127,0.4568117229823822,0.4568117229823822,155.82429063318395
20201130,0.36532245472672503,0.3653224547267251,156.1896130879107
20201201,0.28496464576320796,0.28496464576320796,156.4745777336739
20201202,-0.1043151751810478,-0.10431517518104784,156.37026255849284
20201203,-0.29020421623817405,-0.29020421623817416,156.08005834225466
20201204,0.5797641629483534,0.5797641629483535,156.659822505203
20201207,1.8178569203720274,1.8178569203720274,158.47767942557505
20201208,-0.8039792046153349,-0.8039792046153346,157.67370022095972
20201209,1.3336296450199403,1.3336296450199403,159.00732986597967
20201210,0.7262095493372596,0.7262095493372596,159.73353941531693
20201211,1.7118789692773166,1.7118789692773173,161.44541838459423
20201214,-1.3831719156360738,-1.383171915636074,160.06224646895816
20201215,-0.08404548880770153,-0.08404548880770155,159.97820098015046
20201216,-0.11337563088391665,-0.11337563088391665,159.86482534926654
20201217,-0.3901540163394097,-0.3901540163394097,159.47467133292713
20201218,0.7082559619044183,0.7082559619044181,160.18292729483156
20201221,-1.2578791813730572,-1.2578791813730572,158.9250481134585
20201222,-0.03286643002933955,-0.0328664300293397,158.89218168342916
20201223,-0.31883623253362625,-0.31883623253362614,158.57334545089554
20201224,0.14003007083183616,0.14003007083183622,158.7133755217274
20201225,-0.11061803062073045,-0.11061803062073039,158.60275749110664
20201228,-0.8207093145721468,-0.8207093145721468,157.7820481765345
20201229,0.06987446002412946,0.06987446002412956,157.8519226365586
20201230,0.1922058875885534,0.19220588758855348,158.04412852414717
20201231,0.3037244952777125,0.30372449527771267,158.3478530194249
20210104,0.600234504737329,0.6002345047373292,158.94808752416222
20210105,-0.2713559873428506,-0.27135598734285044,158.67673153681937
20210106,-0.19239343603116932,-0.19239343603116946,158.4843381007882
20210107,0.6999809026556835,0.6999809026556835,159.18431900344387
20210108,-0.0011829485177020094,-0.001182948517702115,159.18313605492617
20210111,-0.7733014905474391,-0.7733014905474391,158.40983456437874
20210112,1.4003137331886746,1.4003137331886746,159.81014829756742
20210113,-0.017082952922584552,-0.017082952922584698,159.79306534464484
20210114,-0.388012107079918,-0.38801210707991796,159.4050532375649
20210115,-0.4568782703831071,-0.4568782703831071,158.9481749671818
20210118,-1.4423144522434515,-1.4423144522434515,157.50586051493835
20210119,-0.48124538094643876,-0.48124538094643876,157.02461513399192
20210120,0.4991841209721812,0.49918412097218123,157.5237992549641
20210121,-0.845202138453948,-0.8452021384539478,156.67859711651016
20210122,-1.5496379242041955,-1.5496379242041953,155.12895919230596
20210125,0.9305520100419344,0.9305520100419344,156.0595112023479
20210126,0.03123778939187256,0.03123778939187256,156.09074899173976
20210127,0.3896793765832857,0.38967937658328566,156.48042836832303
20210128,-0.7276145941208866,-0.7276145941208866,155.75281377420214
20210129,0.8823500893821269,0.8823500893821268,156.63516386358427
20210201,0.5422616960516262,0.5422616960516262,157.1774255596359
20210202,0.7932868389617529,0.7932868389617529,157.97071239859767
20210203,-0.9400995181009404,-0.9400995181009404,157.03061288049673
20210204,0.2998999399029188,0.2998999399029188,157.33051282039966
20210205,-0.2707204989668261,-0.2707204989668261,157.05979232143284
20210208,0.8342235960052247,0.8342235960052248,157.89401591743805
20210209,0.736571492549959,0.7365714925499589,158.630587409988
20210210,-0.6832336863789911,-0.683233686378991,157.947353723609
20210218,6.599151506594571,6.599151506594571,164.5465052302036
20210219,0.036218771408636434,0.036218771408636434,164.58272400161223
20210222,3.4524553594760867,3.4524553594760854,168.03517936108832
20210223,1.423528535733199,1.423528535733199,169.45870789682152
20210224,0.5227637061819593,0.5227637061819594,169.98147160300348
20210225,4.540026572091302,4.540026572091302,174.5214981750948
20210226,-1.4841282824066815,-1.4841282824066817,173.0373698926881
20210301,-0.8115041065740352,-0.8115041065740352,172.22586578611407
20210302,-3.532446972368989,-3.532446972368989,168.69341881374507
20210303,0.9683390897801513,0.9683390897801514,169.66175790352523
20210304,-0.2950343845268091,-0.29503438452680897,169.3667235189984
20210305,2.4609374826537618,2.460937482653762,171.8276610016522
20210308,2.450412461422253,2.4504124614222533,174.27807346307443
20210309,-4.070745343115769,-4.070745343115769,170.20732811995867
20210310,-1.4767267044365382,-1.4767267044365382,168.73060141552213
20210311,0.606106680549516,0.606106680549516,169.33670809607165
20210312,0.11802268844849333,0.11802268844849335,169.45473078452014
20210315,1.2286483411583626,1.2286483411583622,170.6833791256785
20210316,-1.9634462389855998,-1.9634462389855996,168.7199328866929
20210317,1.1557712138912724,1.155771213891272,169.8757041005842
20210318,-0.7526536725847727,-0.7526536725847726,169.1230504279994
20210319,-4.361455193700642,-4.361455193700642,164.76159523429877
20210322,1.5165308492579403,1.5165308492579401,166.2781260835567
20210323,-0.6362332704982537,-0.6362332704982538,165.64189281305846
20210324,-0.5983088065754736,-0.5983088065754737,165.043584006483
20210325,-0.2072748153167114,-0.20727481531671135,164.8363091911663
20210326,1.1126937929277427,1.1126937929277427,165.94900298409402
20210329,-0.5047129382051233,-0.5047129382051233,165.4442900458889
20210330,-0.4033471782967699,-0.4033471782967698,165.04094286759212
20210331,-0.5398426675776684,-0.5398426675776684,164.50110020001446
20210401,0.8231345367960308,0.8231345367960308,165.3242347368105
20210402,-0.03791634417144973,-0.03791634417144975,165.28631839263903
20210406,0.31206658082972677,0.31206658082972677,165.59838497346877
20210407,-0.2745134117933458,-0.27451341179334576,165.32387156167542
20210408,0.2035631452284794,0.2035631452284794,165.5274347069039
20210409,-0.45541195100440257,-0.4554119510044025,165.0720227558995
20210412,0.5928528126786159,0.5928528126786162,165.6648755685781
20210413,0.6578906481869554,0.6578906481869553,166.32276621676507
20210414,-0.5050000293472371,-0.5050000293472371,165.81776618741785
20210415,-0.9964820262595294,-0.9964820262595292,164.8212841611583
20210416,0.13432256821410588,0.13432256821410588,164.95560672937242
20210419,0.5639319724133192,0.5639319724133192,165.51953870178573
20210420,0.32179682527157794,0.32179682527157794,165.8413355270573
20210421,1.015726485106724,1.0157264851067238,166.85706201216402
20210422,-0.9621939473876117,-0.9621939473876117,165.8948680647764
20210423,-0.1734236250506063,-0.1734236250506063,165.7214444397258
20210426,0.8494921548788497,0.8494921548788497,166.57093659460463
20210427,-0.6422981632396423,-0.6422981632396425,165.928638431365
20210428,-0.49906064646266235,-0.4990606464626623,165.42957778490234
20210429,-0.16440891141573083,-0.16440891141573089,165.2651688734866
20210430,0.7853627644285978,0.7853627644285978,166.05053163791519
20210506,-1.00191966677301,-1.00191966677301,165.04861197114218
20210507,-1.1298858540652246,-1.1298858540652246,163.91872611707694
20210510,1.2017172606580808,1.2017172606580804,165.12044337773503
20210511,0.9258766063802092,0.9258766063802091,166.04631998411523
20210512,0.9318547153028937,0.9318547153028933,166.97817469941813
20210513,0.1443344460527535,0.1443344460527535,167.1225091454709
20210514,-1.3374826272993778,-1.3374826272993776,165.78502651817152
20210517,1.6874401882915053,1.687440188291505,167.47246670646302
20210518,0.8327899358717579,0.8327899358717581,168.30525664233477
20210519,-2.516863515905213,-2.5168635159052135,165.78839312642955
20210520,-1.3575230126203848,-1.3575230126203848,164.43087011380916
20210521,-1.9515810536405356,-1.9515810536405356,162.47928906016864
20210524,1.4169842987347465,1.4169842987347467,163.8962733589034
20210525,0.8658129057323283,0.8658129057323284,164.7620862646357
20210526,-0.16293492217484237,-0.1629349221748422,164.59915134246086
20210527,-0.6136531191729117,-0.6136531191729118,163.98549822328795
20210528,1.3015375446973856,1.3015375446973858,165.28703576798534
20210531,0.47860369646500744,0.4786036964650075,165.76563946445035
20210601,0.8736514981987406,0.8736514981987406,166.63929096264908
20210602,-0.2359427898297932,-0.2359427898297931,166.40334817281928
20210603,0.9245124781436368,0.9245124781436368,167.32786065096292
20210604,-0.2844565690108691,-0.28445656901086913,167.04340408195205
20210607,-0.7430589853147856,-0.7430589853147855,166.30034509663727
20210608,-0.19301813547327318,-0.19301813547327315,166.107326961164
20210609,0.4086284903533205,0.40862849035332044,166.51595545151733
20210610,-0.6392372692951619,-0.6392372692951619,165.87671818222216
20210611,1.325019843179909,1.3250198431799085,167.20173802540208
20210615,0.1611584340852294,0.1611584340852294,167.3628964594873
20210616,-0.13910170108692757,-0.1391017010869277,167.22379475840037
20210617,0.47319535678077707,0.47319535678077695,167.69699011518114
20210618,-1.0155281065761335,-1.0155281065761332,166.681462008605
20210621,0.4189071402159293,0.41890714021592923,167.10036914882093
20210622,0.8346191937648756,0.8346191937648756,167.9349883425858
20210623,0.24852383492565167,0.24852383492565172,168.18351217751146
20210624,0.6192435481074589,0.619243548107459,168.8027557256189
20210625,1.1939835073525311,1.1939835073525313,169.99673923297144
20210628,-1.3016628960333947,-1.3016628960333947,168.69507633693803
20210629,-1.1866762630301844,-1.1866762630301844,167.50840007390784
20210630,0.2856309898471975,0.2856309898471975,167.79403106375503
20210701,0.07706125396209433,0.07706125396209429,167.8710923177171
20210702,2.5938425292957534,2.593842529295753,170.46493484701287
20210705,0.7356028567584638,0.7356028567584638,171.20053770377135
20210706,1.1779186327396651,1.1779186327396651,172.37845633651102
20210707,-3.898784459023686,-3.8987844590236858,168.47967187748733
20210708,-1.4479303884331,-1.4479303884331,167.03174148905424
20210709,0.5360125242512196,0.5360125242512197,167.56775401330546
20210712,0.8130215042284443,0.8130215042284443,168.3807755175339
20210713,1.6522055053373161,1.6522055053373161,170.0329810228712
20210714,0.8636646463390992,0.8636646463390992,170.8966456692103
20210715,-2.966940222745193,-2.9669402227451926,167.9297054464651
20210716,0.9294389282624359,0.9294389282624357,168.85914437472755
20210719,1.8888831686097713,1.8888831686097716,170.74802754333732
20210720,-3.9313484148637605,-3.9313484148637605,166.81667912847357
20210721,0.831983627830157,0.831983627830157,167.64866275630374
20210722,2.1851114032290835,2.185111403229084,169.83377415953282
20210723,-0.3827357041973406,-0.3827357041973406,169.4510384553355
20210726,-1.6685400095070124,-1.6685400095070124,167.78249844582848
20210727,-1.5825405120717273,-1.5825405120717275,166.19995793375676
20210728,0.7768645737209375,0.7768645737209373,166.9768225074777
20210729,1.362761041652075,1.3627610416520746,168.33958354912977
20210730,1.1458375198877255,1.1458375198877258,169.4854210690175
20210802,-2.3607679228286744,-2.3607679228286744,167.12465314618882
20210803,-2.625235627825061,-2.6252356278250604,164.49941751836377
20210804,1.486625988620996,1.486625988620996,165.98604350698477
20210805,-1.4198559132682937,-1.4198559132682937,164.56618759371648
20210806,1.5674502768844591,1.5674502768844591,166.13363787060095
20210809,0.17567416558911766,0.1756741655891177,166.30931203619008
20210810,1.1833182556596056,1.1833182556596058,167.49263029184968
20210811,0.276032989556285,0.27603298955628497,167.76866328140596
20210812,-0.6304498792025246,-0.6304498792025246,167.13821340220343
20210813,0.3669660219272576,0.3669660219272576,167.5051794241307
20210816,0.22109788230500443,0.22109788230500438,167.7262773064357
20210817,0.49457248563163286,0.49457248563163286,168.22084979206733
20210818,-0.6126142079442456,-0.6126142079442457,167.6082355841231
20210819,-1.00569376896633,-1.0056937689663301,166.60254181515677
20210820,-0.722425724690735,-0.7224257246907351,165.88011609046603
20210823,0.30018093782525673,0.3001809378252569,166.18029702829128
20210824,-0.657013976070685,-0.6570139760706852,165.5232830522206
20210825,-0.10114868693575046,-0.10114868693575049,165.42213436528485
20210826,-0.6112067704785166,-0.6112067704785166,164.81092759480634
20210827,-1.1027861721826955,-1.1027861721826953,163.70814142262364
20210830,0.7888109998407196,0.7888109998407196,164.49695242246435
20210831,-0.6384380642300356,-0.6384380642300356,163.85851435823432
20210901,0.20705442527263787,0.20705442527263787,164.06556878350696
20210902,0.16381856523383226,0.16381856523383231,164.2293873487408
20210903,-0.12169813050161658,-0.12169813050161658,164.1076892182392
20210906,-0.03656451078369151,-0.03656451078369152,164.07112470745548
20210907,1.864398543769877,1.8643985437698771,165.93552325122536
20210908,1.7645142684026742,1.7645142684026742,167.70003751962804
20210909,0.4204461460829622,0.42044614608296227,168.120483665711
20210910,-0.8800982819659745,-0.8800982819659747,167.240385383745
20210913,1.28393734596289,1.28393734596289,168.5243227297079
20210914,-0.7772065462392688,-0.7772065462392688,167.74711618346865
20210915,2.5435491590869357,2.5435491590869357,170.29066534255557
20210916,1.3927036905378765,1.3927036905378765,171.68336903309344
20210917,-1.3929473105724874,-1.3929473105724874,170.29042172252096
20210922,3.5415915653043526,3.5415915653043517,173.8320132878253
