ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
IM.CFX,20240530,5284.0,5275.4,5268.0,5323.8,5240.2,5291.4,5286.0,16.0,10.6,87534.0,9254830.708,125533.0,,IM2406.CFX,,1.1474726006503606,6071.736519081318,6044.885660226099,6108.91463134239,6012.98592192802,6065.540167037806
IM.CFX,20240531,5291.4,5286.0,5313.0,5353.2,5308.0,5314.0,5319.8,28.0,33.8,72770.0,7750409.376,120721.0,,IM2406.CFX,,1.1474726006503606,6097.669399856016,6096.521927255366,6142.65032580151,6090.784564252114,6104.324740939788
IM.CFX,20240603,5314.0,5319.8,5310.0,5314.4,5181.2,5222.4,5206.8,-97.4,-113.0,94312.0,9900539.484,127269.0,,IM2406.CFX,,1.1474726006503606,5992.560909636442,6093.079509453415,6098.128388896276,5945.285038489648,5974.660337066298
IM.CFX,20240604,5222.4,5206.8,5209.8,5285.0,5180.8,5268.6,5258.0,61.8,51.2,91299.0,9544223.736,119444.0,,IM2406.CFX,,1.1474726006503606,6045.57414378649,5978.102754868249,6064.392694437156,5944.826049449389,6033.410934219596
IM.CFX,20240605,5268.6,5258.0,5256.2,5288.6,5203.8,5209.6,5223.0,-48.4,-35.0,70893.0,7449531.196,117604.0,,IM2406.CFX,,1.1474726006503606,5977.873260348119,6031.3454835384255,6068.523595799497,5971.217919264347,5993.249393196834
IM.CFX,20240606,5209.6,5223.0,5235.4,5246.0,5071.4,5101.8,5099.0,-121.2,-124.0,111388.0,11458562.592,128795.0,,IM2406.CFX,,1.1474726006503606,5854.17571399801,6007.478053444897,6019.641263011792,5819.292546938238,5850.9627907161885
IM.CFX,20240607,5101.8,5099.0,5151.0,5167.8,5060.8,5115.0,5126.0,16.0,27.0,100891.0,10324453.856,119715.0,,IM2406.CFX,,1.1474726006503606,5869.322352326594,5910.631365950007,5929.908905640934,5807.129337371345,5881.944550933748
IM.CFX,20240611,5115.0,5126.0,5094.4,5191.2,5048.0,5174.0,5169.4,48.0,43.4,90754.0,9297015.952,116754.0,,IM2406.CFX,,1.1474726006503606,5937.023235764966,5845.684416753196,5956.759764496152,5792.44168808302,5931.7448618019735
IM.CFX,20240612,5174.0,5169.4,5164.8,5207.0,5158.2,5180.6,5189.2,11.2,19.8,68123.0,7070632.772,105908.0,,IM2406.CFX,,1.1474726006503606,5944.596554929259,5926.466487838983,5974.889831586428,5918.89316867469,5954.464819294851
IM.CFX,20240613,5180.6,5189.2,5199.8,5199.8,5134.2,5148.4,5146.6,-40.8,-42.6,68759.0,7094967.04,103228.0,,IM2406.CFX,,1.1474726006503606,5907.647937188316,5966.628028861745,5966.628028861745,5891.353826259081,5905.582486507146
IM.CFX,20240614,5148.4,5146.6,5132.2,5193.8,5113.0,5178.8,5168.2,32.2,21.6,82584.0,8501524.84,98376.0,,IM2406.CFX,,1.1474726006503606,5942.531104248088,5889.05888105778,5959.743193257843,5867.027407125293,5930.367894681193
IM.CFX,20240617,5178.8,5168.2,5152.0,5207.0,5142.8,5173.8,5175.8,5.6,7.6,63411.0,6573264.056,86066.0,,IM2406.CFX,,1.1474726006503606,5936.7937412448355,5911.778838550658,5974.889831586428,5901.222090624675,5939.088686446136
IM.CFX,20240618,5173.8,5175.8,5171.2,5242.6,5171.2,5230.0,5217.4,54.2,41.6,68503.0,7149880.444,75217.0,,IM2406.CFX,,1.1474726006503606,6001.281701401386,5933.810312483144,6015.739856169581,5933.810312483144,5986.823546633191
IM.CFX,20240619,5230.0,5217.4,5240.6,5254.0,5141.0,5155.0,5161.8,-62.4,-55.6,68614.0,7112297.564,55505.0,,IM2406.CFX,,1.1474726006503606,5915.221256352609,6013.44491096828,6028.8210438169945,5899.156639943504,5923.024070037031
IM.CFX,20240620,5155.0,5161.8,5155.2,5172.8,5048.6,5064.0,5067.0,-97.8,-94.8,55148.0,5629703.56,34529.0,,IM2406.CFX,,1.1474726006503606,5810.801249693426,5915.450750872738,5935.6462686441855,5793.130171643411,5814.243667495377
IM.CFX,20240621,5064.0,5006.4,4990.2,5036.4,4968.0,4994.6,5006.4,-11.8,0.0,74160.0,7426240.676,95028.0,,IM2407.CFX,5059.4,1.1623599238638598,5805.522875730435,5800.408492065433,5854.109520547943,5774.604101755655,5819.238722832027
IM.CFX,20240624,4994.6,5006.4,4961.2,4979.8,4826.0,4834.0,4853.4,-172.4,-153.0,88614.0,8681345.752,100237.0,,IM2407.CFX,,1.1623599238638598,5618.847871957898,5766.700054273381,5788.319948857249,5609.548992566987,5641.3976544808565
IM.CFX,20240625,4834.0,4853.4,4852.0,4867.6,4767.8,4808.4,4793.4,-45.0,-60.0,90594.0,8731958.508,102236.0,,IM2407.CFX,,1.1623599238638598,5589.091457906983,5639.770350587448,5657.9031653997245,5541.8996449981105,5571.656059049025
IM.CFX,20240626,4808.4,4793.4,4808.4,4966.2,4772.4,4954.4,4941.6,161.0,148.2,108500.0,10561218.796,102894.0,,IM2407.CFX,,1.1623599238638598,5758.796006791106,5589.091457906983,5772.5118538927,5547.246500647884,5743.91779976565
IM.CFX,20240627,4954.4,4941.6,4936.4,4943.0,4818.0,4835.0,4832.4,-106.6,-109.2,93752.0,9127371.732,99692.0,,IM2407.CFX,,1.1623599238638598,5620.010231881762,5737.873528161557,5745.545103659058,5600.250113176076,5616.988096079715
IM.CFX,20240628,4835.0,4832.4,4825.0,4951.8,4823.2,4851.4,4858.0,19.0,25.6,105825.0,10367618.76,104068.0,,IM2407.CFX,,1.1623599238638598,5639.072934633129,5608.386632643123,5755.773870989061,5606.294384780168,5646.744510130631
IM.CFX,20240701,4851.4,4858.0,4858.0,4929.4,4793.2,4893.2,4904.0,35.2,46.0,97193.0,9447366.288,99581.0,,IM2407.CFX,,1.1623599238638598,5687.659579450638,5646.744510130631,5729.73700869451,5571.423587064252,5700.213066628368
IM.CFX,20240702,4893.2,4904.0,4900.0,4917.4,4838.0,4863.8,4860.8,-40.2,-43.2,77542.0,7563014.684,91892.0,,IM2407.CFX,,1.1623599238638598,5653.486197689042,5695.5636269329125,5715.788689608144,5623.497311653354,5649.999117917449
IM.CFX,20240703,4863.8,4860.8,4861.2,4879.0,4821.0,4832.2,4836.2,-28.6,-24.6,74798.0,7255335.584,92615.0,,IM2407.CFX,,1.1623599238638598,5616.755624094943,5650.464061886995,5671.154068531772,5603.737192947668,5621.405063790398
IM.CFX,20240704,4832.2,4836.2,4843.6,4853.0,4701.4,4729.0,4724.8,-107.2,-111.4,86507.0,8254664.672,96368.0,,IM2407.CFX,,1.1623599238638598,5496.800079952193,5630.006527226991,5640.932710511312,5464.71894605355,5491.9181682719645
IM.CFX,20240705,4729.0,4724.8,4728.0,4806.4,4680.0,4778.2,4783.6,53.4,58.8,98420.0,9332633.444,97634.0,,IM2407.CFX,,1.1623599238638598,5553.988188206295,5495.637720028329,5586.766738059256,5439.844443682864,5560.26493179516
IM.CFX,20240708,4778.2,4783.6,4768.8,4769.0,4637.0,4663.0,4656.6,-120.6,-127.0,88034.0,8260361.944,94241.0,,IM2407.CFX,,1.1623599238638598,5420.084324977178,5543.062004921975,5543.294476906747,5389.862966956718,5412.64522146445
IM.CFX,20240709,4663.0,4656.6,4656.0,4795.6,4626.8,4766.6,4776.0,110.0,119.4,123226.0,11607287.236,105861.0,,IM2407.CFX,,1.1623599238638598,5540.504813089475,5411.947805510131,5574.213250881527,5378.006895733307,5551.430996373794
IM.CFX,20240710,4766.6,4776.0,4755.8,4813.6,4747.8,4758.0,4764.8,-18.0,-11.2,83873.0,8013972.5,90954.0,,IM2407.CFX,,1.1623599238638598,5530.508517744245,5527.951325911745,5595.135729511076,5518.652446520834,5538.412565226519
IM.CFX,20240711,4758.0,4764.8,4840.0,4888.2,4799.6,4881.4,4877.0,116.6,112.2,89853.0,8722512.928,92011.0,,IM2407.CFX,,1.1623599238638598,5673.943732349045,5625.822031501081,5681.847779831319,5578.862690576982,5668.829348684044
IM.CFX,20240712,4881.4,4877.0,4871.0,4892.0,4842.2,4864.2,4874.8,-12.8,-2.2,68072.0,6626657.0,81735.0,,IM2407.CFX,,1.1623599238638598,5653.9511416585865,5661.855189140861,5686.264747542002,5628.379223333582,5666.2721568515435
IM.CFX,20240715,4864.2,4874.8,4850.2,4856.4,4790.4,4808.8,4805.0,-66.0,-69.8,69517.0,6699403.748,78372.0,,IM2407.CFX,,1.1623599238638598,5589.556401876529,5637.678102724492,5644.884734252449,5568.168979277433,5585.139434165846
IM.CFX,20240716,4808.8,4805.0,4795.8,4837.4,4767.0,4816.6,4813.8,11.6,8.8,72248.0,6939145.624,69493.0,,IM2407.CFX,,1.1623599238638598,5598.622809282668,5574.445722866299,5622.799895699035,5540.96975705902,5595.368201495849
IM.CFX,20240717,4816.6,4813.8,4820.2,4834.2,4771.6,4789.6,4794.6,-24.2,-19.2,63485.0,6088215.116,51040.0,,IM2407.CFX,,1.1623599238638598,5567.239091338343,5602.807305008577,5619.080343942671,5546.316612708793,5573.050890957663
IM.CFX,20240718,4789.6,4794.6,4763.6,4829.0,4713.4,4809.2,4805.6,14.6,11.0,60705.0,5780737.712,30963.0,,IM2407.CFX,,1.1623599238638598,5590.021345846074,5537.017733317883,5613.036072338579,5478.667265139917,5585.836850120165
IM.CFX,20240719,4809.2,4749.0,4715.0,4823.6,4710.8,4757.0,4764.0,8.0,15.0,79476.0,7579025.272,83773.0,,IM2408.CFX,4824.8,1.1789266682065065,5608.154160658351,5558.639240593679,5686.670676760905,5553.687748587211,5616.406647335797
IM.CFX,20240722,4757.0,4764.0,4777.8,4808.0,4737.0,4766.2,4761.6,2.2,-2.4,62756.0,5990572.808,79680.0,,IM2408.CFX,,1.1789266682065065,5619.000286005851,5632.675835357047,5668.279420736883,5584.575627294221,5613.577223332101
IM.CFX,20240723,4766.2,4761.6,4776.0,4781.8,4624.4,4625.0,4657.8,-136.6,-103.8,65738.0,6187127.96,81852.0,,IM2408.CFX,,1.1789266682065065,5452.5358404550925,5630.553767354275,5637.391542029873,5451.828484454169,5491.2046351722665
IM.CFX,20240724,4625.0,4657.8,4619.8,4649.4,4562.2,4570.2,4582.4,-87.6,-75.4,89033.0,8199664.948,93159.0,,IM2408.CFX,,1.1789266682065065,5387.930659037375,5446.405421780419,5481.3016511593305,5378.499245691723,5402.313564389495
IM.CFX,20240725,4570.2,4582.4,4555.0,4643.0,4542.0,4579.2,4584.0,-3.2,1.6,88909.0,8152541.34,88083.0,,IM2408.CFX,,1.1789266682065065,5398.540999051234,5370.010973680637,5473.75652048281,5354.684926993952,5404.199847058626
IM.CFX,20240726,4579.2,4584.0,4601.4,4679.0,4600.2,4664.6,4657.0,80.6,73.0,83036.0,7718457.184,86687.0,,IM2408.CFX,,1.1789266682065065,5499.221336516071,5424.713171085418,5516.197880538244,5423.298459083571,5490.261493837701
IM.CFX,20240729,4664.6,4657.0,4679.0,4679.0,4619.2,4638.6,4642.6,-18.4,-14.4,59453.0,5520017.36,79510.0,,IM2408.CFX,,1.1789266682065065,5468.569243142701,5516.197880538244,5516.197880538244,5445.698065779495,5473.284949815527
IM.CFX,20240730,4638.6,4642.6,4618.6,4685.4,4585.2,4656.0,4656.8,13.4,14.2,74188.0,6885390.732,87209.0,,IM2408.CFX,,1.1789266682065065,5489.082567169494,5444.990709778572,5523.743011214765,5405.614559060474,5490.025708504059
IM.CFX,20240731,4656.0,4656.8,4660.0,4898.8,4648.0,4895.0,4875.8,238.2,219.0,100816.0,9669669.512,92356.0,,IM2408.CFX,,1.1789266682065065,5770.84604087085,5493.798273842321,5775.325962210034,5479.651153823842,5748.210648841285
IM.CFX,20240801,4895.0,4875.8,4899.2,4935.0,4827.6,4859.4,4866.0,-16.4,-9.8,81007.0,7903104.408,87470.0,,IM2408.CFX,,1.1789266682065065,5728.876251482698,5775.797532877316,5818.003107599109,5691.386383433731,5736.657167492861
IM.CFX,20240802,4859.4,4866.0,4820.0,4892.0,4781.8,4792.8,4797.6,-73.2,-68.4,81276.0,7862598.388,87295.0,,IM2408.CFX,,1.1789266682065065,5650.359735380144,5682.426540755361,5767.30926086623,5637.391542029873,5656.018583387536
IM.CFX,20240805,4792.8,4797.6,4780.0,4852.2,4652.2,4670.6,4676.6,-127.0,-121.0,107524.0,10220870.464,95315.0,,IM2408.CFX,,1.1789266682065065,5506.29489652531,5635.269474027101,5720.38797947161,5484.6026458303095,5513.368456534548
IM.CFX,20240806,4670.6,4676.6,4739.4,4764.4,4673.0,4729.8,4717.4,53.2,40.8,88344.0,8336242.9,84545.0,,IM2408.CFX,,1.1789266682065065,5576.0873552831345,5587.4050512979165,5616.878218003079,5509.124320529005,5561.468664597373
IM.CFX,20240807,4729.8,4717.4,4721.0,4759.0,4693.0,4719.0,4725.2,1.6,7.8,74151.0,7011874.184,80158.0,,IM2408.CFX,,1.1789266682065065,5563.3549472665045,5565.712800602917,5610.512013994764,5532.702853893135,5570.664292609385
IM.CFX,20240808,4719.0,4725.2,4701.2,4772.0,4655.0,4735.0,4738.0,9.8,12.8,88332.0,8332407.664,83736.0,,IM2408.CFX,,1.1789266682065065,5582.217773957808,5542.370052572428,5625.838060681449,5487.903640501288,5585.754553962428
IM.CFX,20240809,4735.0,4738.0,4772.0,4792.0,4682.0,4687.0,4695.6,-51.0,-42.4,77726.0,7357408.28,74611.0,,IM2408.CFX,,1.1789266682065065,5525.629293883896,5625.838060681449,5649.416594045579,5519.734660542864,5535.768063230472
IM.CFX,20240812,4687.0,4695.6,4687.0,4703.6,4651.0,4678.4,4665.8,-17.2,-29.8,67101.0,6272999.42,69659.0,,IM2408.CFX,,1.1789266682065065,5515.490524537319,5525.629293883896,5545.199476576125,5483.187933828462,5500.636048517918
IM.CFX,20240813,4678.4,4665.8,4678.2,4705.0,4637.0,4689.8,4666.8,24.0,1.0,68645.0,6414008.616,61666.0,,IM2408.CFX,,1.1789266682065065,5528.930288554874,5515.254739203679,5546.849973911613,5466.68296047357,5501.814975186125
IM.CFX,20240814,4689.8,4666.8,4690.0,4701.0,4640.6,4641.6,4655.8,-25.2,-11.0,51499.0,4804849.604,44383.0,,IM2408.CFX,,1.1789266682065065,5472.106023147321,5529.166073888516,5542.134267238787,5470.927096479115,5488.846781835853
IM.CFX,20240815,4641.6,4605.2,4580.0,4719.4,4573.6,4637.4,4638.0,32.2,32.8,118664.0,11030360.984,160619.0,,IM2409.CFX,4679.6,1.1896548144518844,5516.905236539168,5448.619050189631,5614.456931324223,5441.005259377139,5517.619029427839
IM.CFX,20240816,4637.4,4638.0,4649.0,4668.8,4602.0,4606.2,4614.6,-31.8,-23.4,90140.0,8356151.736,155809.0,,IM2409.CFX,,1.1896548144518844,5479.788006328269,5530.70523238681,5554.260397712958,5474.791456107572,5489.781106769666
IM.CFX,20240819,4606.2,4614.6,4608.0,4687.4,4600.2,4622.8,4623.4,8.2,8.8,80063.0,7431430.208,155221.0,,IM2409.CFX,,1.1896548144518844,5499.536276248171,5481.929384994283,5576.387977261762,5472.650077441558,5500.250069136841
IM.CFX,20240820,4622.8,4623.4,4626.0,4632.8,4518.2,4537.0,4532.0,-86.4,-91.4,96619.0,8803208.728,155978.0,,IM2409.CFX,,1.1896548144518844,5397.463893168199,5503.343171654417,5511.43282439269,5375.098382656503,5391.51561909594
IM.CFX,20240821,4537.0,4532.0,4530.2,4559.0,4513.6,4522.0,4520.2,-10.0,-11.8,72862.0,6604997.496,149045.0,,IM2409.CFX,,1.1896548144518844,5379.619070951421,5389.374240429926,5423.636299086141,5369.625970510026,5377.477692285407
IM.CFX,20240822,4522.0,4520.2,4528.0,4538.2,4456.4,4473.2,4467.8,-47.0,-52.4,88130.0,7915799.86,156536.0,,IM2409.CFX,,1.1896548144518844,5321.563916006169,5386.756999838132,5398.891478945541,5301.577715123377,5315.1397800081295
IM.CFX,20240823,4473.2,4467.8,4478.0,4494.0,4445.6,4475.0,4471.0,7.2,3.2,87728.0,7837315.676,150538.0,,IM2409.CFX,,1.1896548144518844,5323.705294672182,5327.274259115538,5346.308736146769,5288.729443127298,5318.946675414375
IM.CFX,20240826,4475.0,4471.0,4480.0,4517.0,4458.6,4489.2,4484.8,18.2,13.8,77864.0,6993257.544,148292.0,,IM2409.CFX,,1.1896548144518844,5340.598393037399,5329.653568744442,5373.670796879162,5304.194955715172,5335.363911853811
IM.CFX,20240827,4489.2,4484.8,4476.0,4480.0,4422.8,4442.2,4443.2,-42.6,-41.6,77232.0,6868920.808,146087.0,,IM2409.CFX,,1.1896548144518844,5284.684616758161,5324.894949486635,5329.653568744442,5261.605313357794,5285.874271572612
IM.CFX,20240828,4442.2,4443.2,4433.0,4493.8,4421.2,4450.2,4454.6,7.0,11.4,82253.0,7329516.244,146868.0,,IM2409.CFX,,1.1896548144518844,5294.201855273775,5273.739792465203,5346.070805183878,5259.701865654671,5299.436336457365
IM.CFX,20240829,4450.2,4454.6,4434.6,4553.6,4432.0,4527.4,4537.0,72.8,82.4,113326.0,10212389.084,153849.0,,IM2409.CFX,,1.1896548144518844,5386.043206949461,5275.643240168327,5417.212163088101,5272.550137650752,5397.463893168199
IM.CFX,20240830,4527.4,4537.0,4527.6,4697.6,4525.2,4621.0,4641.8,84.0,104.8,142796.0,13218027.036,155302.0,,IM2409.CFX,,1.1896548144518844,5497.394897582158,5386.281137912352,5588.522456369173,5383.425966357667,5522.139717722757
IM.CFX,20240902,4621.0,4641.8,4612.0,4634.8,4508.8,4515.6,4528.0,-126.2,-113.8,89892.0,8216291.412,142020.0,,IM2409.CFX,,1.1896548144518844,5372.005280138929,5486.688004252091,5513.812134021594,5363.915627400656,5386.756999838132
IM.CFX,20240903,4515.6,4528.0,4524.0,4592.8,4514.0,4547.4,4547.2,19.4,19.2,95410.0,8677854.88,140430.0,,IM2409.CFX,,1.1896548144518844,5409.836303238499,5381.998380580325,5463.846631814615,5370.101832435806,5409.598372275608
IM.CFX,20240904,4547.4,4547.2,4530.0,4587.0,4507.0,4536.2,4532.4,-11.0,-14.8,95403.0,8667992.24,134704.0,,IM2409.CFX,,1.1896548144518844,5396.5121693166375,5389.136309467036,5456.946633890793,5361.774248734643,5391.991481021721
IM.CFX,20240905,4536.2,4532.4,4544.6,4611.4,4544.6,4577.2,4571.0,44.8,38.6,88060.0,8051276.424,131885.0,,IM2409.CFX,,1.1896548144518844,5445.288016709165,5406.505269758034,5485.974211363419,5406.505269758034,5437.912156859564
IM.CFX,20240906,4577.2,4571.0,4595.0,4597.4,4482.0,4497.2,4494.4,-73.8,-76.6,90398.0,8181155.588,127548.0,,IM2409.CFX,,1.1896548144518844,5350.115631553014,5466.463872406409,5469.319043961093,5332.032878373346,5346.784598072549
IM.CFX,20240909,4497.2,4494.4,4487.2,4518.6,4445.2,4457.4,4456.2,-37.0,-38.2,85871.0,7688870.464,125870.0,,IM2409.CFX,,1.1896548144518844,5302.767369937829,5338.219083408495,5375.574244582285,5288.253581201516,5301.3397841604865
IM.CFX,20240910,4457.4,4456.2,4471.0,4502.4,4378.8,4473.6,4471.8,17.4,15.6,116746.0,10359219.108,129541.0,,IM2409.CFX,,1.1896548144518844,5322.03977793195,5318.946675414375,5356.3018365881635,5209.2605015219115,5319.898399265937
IM.CFX,20240911,4473.6,4471.8,4460.0,4494.4,4439.0,4474.8,4464.6,3.0,-7.2,86309.0,7706823.344,111092.0,,IM2409.CFX,,1.1896548144518844,5323.467363709293,5305.860472455404,5346.784598072549,5280.877721351914,5311.332884601883
IM.CFX,20240912,4474.8,4464.6,4484.0,4545.0,4461.6,4468.4,4475.0,3.8,10.4,86856.0,7811238.684,106827.0,,IM2409.CFX,,1.1896548144518844,5315.8535728968,5334.412188002249,5406.981131683814,5307.763920158528,5323.705294672182
IM.CFX,20240913,4468.4,4475.0,4475.0,4478.6,4414.2,4416.8,4424.6,-58.2,-50.4,80427.0,7149870.244,94210.0,,IM2409.CFX,,1.1896548144518844,5254.467384471083,5323.705294672182,5327.98805200421,5251.374281953508,5263.746692023808
IM.CFX,20240918,4416.8,4424.6,4413.0,4423.0,4337.4,4405.0,4399.6,-19.6,-25.0,90715.0,7954040.952,75838.0,,IM2409.CFX,,1.1896548144518844,5240.429457660551,5249.9466961761655,5261.843244320685,5160.008792203603,5234.005321662511
IM.CFX,20240919,4405.0,4399.6,4422.2,4543.2,4380.0,4487.4,4484.8,87.8,85.2,92123.0,8225328.584,42680.0,,IM2409.CFX,,1.1896548144518844,5338.457014371385,5260.891520469123,5404.839753017801,5210.688087299253,5335.363911853811
IM.CFX,20240920,4487.4,4447.4,4456.0,4457.8,4388.2,4422.6,4412.8,-24.8,-34.6,80598.0,7127609.508,103051.0,,IM2410.CFX,4447.8,1.196433474363291,5291.346683719091,5331.307561762825,5333.461142016678,5250.189372200993,5279.621635670331
IM.CFX,20240923,4422.6,4412.8,4415.2,4497.8,4402.4,4437.0,4436.6,24.2,23.8,78245.0,6963263.752,101314.0,,IM2410.CFX,,1.196433474363291,5308.575325749922,5282.493076008802,5381.31848099121,5267.178727536952,5308.096752360177
IM.CFX,20240924,4437.0,4436.6,4496.0,4656.8,4438.2,4653.2,4624.4,216.6,187.8,156875.0,14257872.676,127361.0,,IM2410.CFX,,1.196433474363291,5567.244242907265,5379.164900737356,5571.551403414974,5310.011045919157,5532.786958845602
IM.CFX,20240925,4653.2,4624.4,4710.0,4802.8,4672.6,4676.4,4690.6,52.0,66.2,140021.0,13264284.704,112646.0,,IM2410.CFX,,1.196433474363291,5595.001499512493,5635.201664251101,5746.230690672014,5590.455052309913,5611.990854848453
IM.CFX,20240926,4676.4,4690.6,4671.4,4940.0,4662.4,4937.4,4875.2,246.8,184.6,152942.0,14595858.504,119316.0,,IM2410.CFX,,1.196433474363291,5907.270636321312,5589.019332140677,5910.381363354657,5578.251430871407,5832.852474215916
IM.CFX,20240927,4937.4,4875.2,5022.0,5362.6,4954.4,5362.2,5285.0,487.0,409.8,212983.0,21971528.652,109667.0,,IM2410.CFX,,1.196433474363291,6415.515576230839,6008.488908252447,6415.994149620585,5927.610005385488,6323.150912009993
IM.CFX,20240930,5362.2,5285.0,5521.0,5813.4,5392.6,5813.4,5801.2,528.4,516.2,180916.0,20342345.416,102683.0,,IM2410.CFX,,1.196433474363291,6955.346359863555,6605.509211959729,6955.346359863555,6451.887153851483,6940.749871476323
IM.CFX,20241008,5813.4,5801.2,6381.2,6381.2,5906.0,6219.8,6174.4,418.6,373.2,211253.0,26240115.316,102649.0,,IM2410.CFX,,1.196433474363291,7441.576923844797,7634.681286607032,7634.681286607032,7066.136099589597,7387.258844108703
IM.CFX,20241009,6219.8,6174.4,6050.0,6129.6,5679.0,5749.8,5853.4,-424.6,-321.0,236928.0,28155910.288,113905.0,,IM2410.CFX,,1.196433474363291,6879.253190894051,7238.42251989791,7333.658624457229,6794.54570090913,7003.203698838087
IM.CFX,20241010,5749.8,5853.4,5860.0,5934.6,5629.6,5664.0,5699.8,-189.4,-153.6,199403.0,23011654.428,109601.0,,IM2410.CFX,,1.196433474363291,6776.5991987936795,7011.100159768885,7100.3540969563865,6735.441887275583,6819.431517175886
IM.CFX,20241011,5664.0,5699.8,5630.2,5650.0,5345.0,5423.0,5401.2,-276.8,-298.6,181571.0,19944306.452,106392.0,,IM2410.CFX,,1.196433474363291,6488.258731472127,6736.1597473602005,6759.849130152594,6394.9369204717905,6462.176481731007
IM.CFX,20241014,5423.0,5401.2,5460.0,5638.6,5337.6,5613.0,5590.8,211.8,189.6,166111.0,18266706.14,94623.0,,IM2410.CFX,,1.196433474363291,6715.581091601152,6532.526770023568,6746.209788544853,6386.083312761502,6689.020268470287
IM.CFX,20241015,5613.0,5590.8,5555.0,5708.6,5481.0,5481.4,5539.0,-109.4,-51.8,145218.0,16276775.416,85180.0,,IM2410.CFX,,1.196433474363291,6558.130446374943,6646.187950088081,6829.960131750283,6557.651872985198,6627.045014498269
IM.CFX,20241016,5481.4,5539.0,5438.4,5620.0,5425.0,5527.2,5510.4,-11.8,-28.6,126998.0,14036288.424,67735.0,,IM2410.CFX,,1.196433474363291,6612.927099500782,6506.683806977321,6723.956125921695,6490.651598420854,6592.827017131478
IM.CFX,20241017,5527.2,5510.4,5588.0,5634.4,5489.2,5490.0,5526.6,-20.4,16.2,91036.0,10145624.116,41237.0,,IM2410.CFX,,1.196433474363291,6568.4197742544675,6685.67025474207,6741.184767952526,6567.462627474976,6612.209239416165
IM.CFX,20241018,5490.0,5468.4,5455.0,5989.8,5430.0,5728.0,5829.0,259.6,360.6,237911.0,27047036.456,154527.0,,IM2412.CFX,5751.0,1.2012375892219425,6880.6889110632865,6552.751049205696,7195.172911921592,6522.720109475147,7002.013907574703
IM.CFX,20241021,5728.0,5829.0,5780.0,5944.0,5750.4,5822.6,5826.6,-6.4,-2.4,164469.0,19220215.104,156900.0,,IM2412.CFX,,1.2012375892219425,6994.325987003683,6943.153265702827,7140.156230335226,6907.596633061858,6999.13093736057
IM.CFX,20241022,5822.6,5826.6,5817.0,5896.0,5764.0,5850.6,5835.6,24.0,9.0,144065.0,16789641.012,152874.0,,IM2412.CFX,,1.2012375892219425,7027.960639501897,6987.599056504039,7082.496826052573,6923.9334642752765,7009.942075663568
IM.CFX,20241023,5850.6,5835.6,5828.0,5976.0,5811.2,5866.2,5868.6,30.6,33.0,163299.0,19241868.804,160776.0,,IM2412.CFX,,1.2012375892219425,7046.699945893759,7000.812669985481,7178.595833190328,6980.631878486552,7049.582916107892
IM.CFX,20241024,5866.2,5868.6,5840.0,5861.0,5775.6,5832.0,5822.6,-36.6,-46.0,128380.0,14936012.176,152667.0,,IM2412.CFX,,1.2012375892219425,7005.617620342368,7015.227521056144,7040.453510429805,6937.867820310251,6994.325987003683
IM.CFX,20241025,5832.0,5822.6,5855.8,6001.8,5843.4,5979.4,5948.0,156.8,125.4,171776.0,20376100.084,164952.0,,IM2412.CFX,,1.2012375892219425,7182.680040993682,7034.207074965851,7209.587762992254,7019.3117288594985,7144.961180692114
IM.CFX,20241028,5979.4,5948.0,5981.4,6050.8,5931.0,6044.0,6030.6,96.0,82.6,129514.0,15548231.392,156470.0,,IM2412.CFX,,1.2012375892219425,7260.27998925742,7185.082516172126,7268.44840486413,7124.540141675341,7244.1834055618465
IM.CFX,20241029,6044.0,6030.6,6075.0,6087.4,5931.2,5951.0,5953.2,-79.6,-77.4,158353.0,19017523.968,169197.0,,IM2412.CFX,,1.2012375892219425,7148.564893459779,7297.5183545233,7312.413700629652,7124.780389193185,7151.207616156068
IM.CFX,20241030,5951.0,5953.2,5936.0,6009.6,5890.8,5975.0,5948.8,21.8,-4.4,152202.0,18120582.108,160642.0,,IM2412.CFX,,1.2012375892219425,7177.394595601107,7130.54632962145,7218.957416188186,7076.250390588619,7145.9221707634915
IM.CFX,20241031,5975.0,5948.8,5988.2,6133.0,5950.0,6063.6,6085.2,114.8,136.4,194052.0,23493733.792,174387.0,,IM2412.CFX,,1.2012375892219425,7283.824246006171,7193.250931778835,7367.190134698173,7147.3636558705575,7309.770977933364
IM.CFX,20241101,6063.6,6085.2,6048.0,6063.8,5874.0,5890.0,5899.0,-195.2,-186.2,186128.0,22125844.112,168205.0,,IM2412.CFX,,1.2012375892219425,7075.289400517241,7265.084939614308,7284.064493524015,7056.06959908969,7086.100538820238
IM.CFX,20241104,5890.0,5899.0,5881.2,6040.2,5881.2,6035.8,5991.4,136.8,92.4,137701.0,16412378.476,165746.0,,IM2412.CFX,,1.2012375892219425,7250.429841025801,7064.718509732088,7255.715286418376,7064.718509732088,7197.094892064346
