trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20260225,32.3887759302793,-0.7777344352002564,6.637965167483955,61.263396406348825,34.684736019546094,68.39415444066661,-1.5649998173530582,15.099405349348617,-0.14219644870386755,1.4484113716683555,13.020182520969438,-0.31205917296657154,-7.068771548227032,19.867593965927217,3.564661569634086
20260226,32.85498367686238,-1.3769749393733683,7.108595241507123,60.18633778279162,34.2455517932707,66.57907059750812,-1.9751963493083204,14.251597387691522,-0.33995321664224365,1.5988771104641142,12.097466995405469,-1.306536043772931,-6.603888567253182,19.234467962711342,4.431534950045695
20260227,33.21940461305033,-1.8675135338292606,7.58762001793087,59.20885187973185,34.02481546532317,65.40541956919674,-2.0007054829209805,15.320311246161152,-0.5219220751807045,1.1315223090489397,11.07181486582784,-2.1356441503218653,-5.368096613471089,19.642611280783292,5.146257146204901
20260302,33.02523892527533,-1.7226620520156648,7.9882341583816805,58.789965494210925,33.15093395931082,64.50674765605977,-1.3113755354904741,14.272597333050697,-0.6757198269834341,1.3036792729801443,10.617256013431215,-2.8321209623979153,-4.35694859530174,18.058858734697733,5.24664648345958
20260303,31.53665294505888,-1.3646850164223765,8.942106897694911,57.374444131563784,32.46167666358887,62.326551751269236,-0.8328255258971413,13.153516918790585,-0.8043808556150438,1.4598063170275013,10.68671138257132,-3.464154764219554,-4.217724699571525,16.763403213234877,6.282466597958336
20260304,29.97788130400767,-0.6287630718983526,9.721850487820856,56.606313007465104,31.763317510333305,61.035820737260075,-0.4447734296647642,12.304823398789605,-1.4429783624096917,1.5880853541362814,11.42835156193372,-3.97533680143065,-3.2489584897433477,15.704271216721708,7.877204189275675
20260305,28.560460171240248,1.0769337361661009,11.682684954976159,56.4129026809757,31.901533647108355,60.3052549534399,0.2802843947452658,11.605496336511678,-0.6667966289712565,1.6930295760762522,12.003083535748901,-3.538559153078857,-1.972552379505458,14.833892299304871,9.248749681263225
20260306,28.013539623377227,1.2421817488048612,14.069301522894248,57.56875119107196,32.2437863869923,61.167582416247974,1.6026155758274025,11.947453526366044,1.6300002594318606,2.421305110948473,12.888661018286735,-1.8385455403457374,1.5244597118451453,14.586980903118134,10.393502629425686
20260309,28.01538111327398,1.5096814580653863,16.685668412949,59.19467720101061,32.85619170041087,62.64256194581646,3.165302938372126,12.210644437596768,5.327581024239347,3.7760950609579336,13.397601332318471,0.7348544147731244,6.313161651350939,15.262597450950503,12.654818743439675
20260310,27.513608435000933,1.494129876013563,18.625553645129994,58.92092740192477,33.51257332614303,63.76765642033729,3.6094171756640208,12.426267993651644,7.761643203161418,4.073366605512947,13.689671472771206,2.0315643138412485,9.617795197645734,14.387786488031669,13.484724824657581
20260311,27.40359606583626,1.6026781625880573,20.61070937628307,57.688001568788046,34.25267891795498,63.24510107814937,5.351693467819825,12.602851462513623,10.640540817419929,4.319728520544548,14.248529298969217,4.144689095689572,12.725617761809005,14.211646610198096,14.798827830438766
20260312,27.135435119574314,1.3279782054625848,22.201058555000895,55.01514092710555,34.5795944084578,61.658452781037454,6.359438946115657,12.896083963960207,12.948544640139772,4.518684480534334,14.901952470710729,5.890211755885784,14.966284052973306,14.488269427804472,16.196031487353412
20260313,27.447003483882096,1.1032361310399268,23.78460611091462,50.02074691795936,34.009175684306896,59.077604769125436,7.395692841642807,13.123443496329097,15.303544422497488,4.7165111237661135,15.868425460239141,8.029747589228291,17.079202808890738,14.730034021771981,17.383555167777953
20260316,27.66949578252503,0.9194229412883009,24.278417110449883,45.78498780543037,33.57969291907507,57.314407168460555,8.248922261252705,10.79656493306174,15.983195814400643,5.230944521587868,16.707457155224322,7.87794171797255,19.386264345459583,14.505505465460285,18.369175119893786
20260317,27.784408026041138,0.7690579701863219,24.242328510215366,42.425755703293355,32.86672530006596,52.800744898102266,6.887259592709978,8.474510003028236,16.16574313115766,5.238659139518538,17.256844540270173,7.505575475495365,18.347325042241668,13.522088939078785,18.187123135256968
20260318,27.352100958101637,0.7966776962126876,23.38435461139336,39.64317521484804,30.81151868810137,48.945397553522895,5.773526673623238,5.947453246924226,15.698750146094909,5.242404834058303,16.714798714755673,6.769722375582968,15.995544337440366,12.222594521471185,17.150579133541797
20260319,26.399626958158876,1.5399173095884893,22.70485139098396,38.26513998189422,28.72849969218719,48.965145082406345,5.861067481025882,3.509766546380191,15.342859647951784,5.243158077669158,16.27777559407518,6.1792016975297575,15.148902187738448,11.16267309329084,16.42843356589503
20260320,25.805898405403184,2.1514639630802925,22.1088196715767,37.13806748425563,27.019405825827057,47.98595383362774,6.608909694475624,1.2593473649502178,15.026222159565261,5.273511954065171,15.839898295487153,5.690232189769025,14.893499141042161,9.804489681400502,15.857362850170512
20260323,25.008564129302464,1.8020625161715338,21.623924902400038,36.23299777640137,25.637254280429325,47.2564494819421,9.310305423614858,-0.934414569122742,14.415616179106514,5.30267808185469,15.806463702959583,5.075334006881545,14.829321565601987,9.310326537060664,15.928137333606353
20260324,23.485964527016122,1.6428803083619432,20.213886665140205,30.731965833012303,26.376498092783912,43.70055707332329,10.466603996569182,-2.5847263988896323,13.259674779153304,5.179512119310647,14.88971349034576,4.299716365923962,15.502921341059482,8.557961320694755,14.912948878656511
20260325,22.145528596477323,1.4046695281245947,18.71807480532254,26.228097694380683,27.463380016886102,40.746941266235815,11.424785515174879,-4.161921867315596,11.98123949450912,4.757019450810421,13.643007404952572,3.4771298283128145,16.607605201061972,8.244961285351588,14.087103789904054
20260326,21.052600065611095,1.3702803215936374,17.759867035785405,24.842680471550388,28.267493270582374,40.617772098557744,12.490878338086077,-6.343327165317245,11.484423944948434,5.143149352155451,12.656027172994339,3.0593976271321672,17.514995439798973,8.563997920008916,14.11945814326733
20260327,19.505939937726232,1.3424082391860663,17.397200679680473,25.969995002758523,28.943146428695783,41.74716508860842,14.604667109401408,-7.842087518209476,11.277983706577585,5.818955946430806,12.067542322542243,2.6845644270882696,18.33069575137729,8.830705444600012,14.45857112227146
20260330,17.793977583317798,1.1970186180720424,16.57480833123806,25.058252234831347,29.819928931578616,41.954718169586386,15.379920763255083,-8.98225160885502,11.112821543294825,6.4394820930017405,12.036033423462149,2.377956990194843,19.473719524629118,9.124879505963566,14.736921983582599
20260331,16.745010308050848,1.0864414757428227,15.264112826132461,24.340700064056552,29.234383735588885,42.27044106294317,16.274287112942503,-10.07765875090536,10.67224161396012,6.511238997069316,11.821981583397283,2.1264435712320147,19.201666023944654,9.356421960069166,14.693131326806949
20260401,16.244925701349995,0.9978460521482863,13.674985201546253,23.785963975878246,28.75550878476863,42.563863239605084,18.022166186331997,-11.300142591539437,9.599748980339971,6.013555011334567,11.848489406630872,1.5075585080824812,18.447766606749195,9.336044033353621,14.644199157811226
20260402,15.852160962423072,1.3787251813328556,12.373246293578978,25.606595022615668,27.57808656226251,42.796328174116084,19.503985124387185,-12.312833254040703,8.865910870111474,6.354933233802624,12.071330038857797,1.0004396071384583,17.8409232889012,9.325197892301414,15.253380240716393
20260403,15.897149902495794,1.9546199212610909,11.571198620488852,26.02896489726646,26.98555696416872,43.0181282049152,20.719389051668113,-13.260260405949111,8.138230239770634,7.179401666306135,12.267818254797058,0.31452286370863763,17.643084116741626,9.330417836094028,16.206453545494146
20260407,16.690228657802393,1.7832442054283244,11.672414432799583,26.389232673799174,26.495708863256883,43.18655099789528,21.241531959943774,-14.329982707039626,7.9724784535006465,8.788932423366292,12.96994760404592,0.08727457401765829,17.755744112209598,9.956824663472593,18.327622749268656
20260408,17.95182161631143,1.6416353441280414,10.93510969793364,28.378071904843306,26.103019716633,43.382673050197035,21.666725977805843,-15.00677657370524,7.843618203549507,8.795534831296914,12.376574898887982,-0.09981403645704544,17.818011330455942,9.311596681054096,17.870145573100594
20260409,18.77986015403538,1.5515061254053204,11.029188303691765,30.15942786142912,26.08493291210877,43.53526727200125,22.067530119986923,-15.601540765193795,8.384647057075265,9.698321591652078,11.887596454511236,-0.2750348293811142,17.82759635402451,9.14464949922545,18.25214070122195
20260410,19.37168365726328,1.4846430971982645,11.107356215752569,32.295554902304524,25.837621583270707,43.93392254446392,22.415120210868913,-16.102367563396943,8.81480417449252,9.999470442994376,11.30405414577763,-0.41993101845275316,17.143719084611956,9.006237475670723,18.31484843753538
20260413,20.181609359163243,1.1672493619696347,11.646106910849666,34.105152977367595,23.756409552534247,44.24691556430368,23.075641810898215,-16.693221329625192,9.826074517210719,10.266182106893073,10.698809046717741,-0.6062024228485325,16.110325353762686,8.303412738228621,18.405228983340514
20260414,20.84503837494045,0.9074717861541712,12.150947316224078,35.61386528058309,22.050744841689006,44.56874242998286,21.936754284811645,-16.983049974196142,11.568374759689034,10.077000298186553,10.029038668110633,-0.866895026015881,12.634233778545052,7.35536377700218,18.487417813513904
20260415,21.128929622853434,0.6950572497898952,11.96522338512976,36.86194013947119,20.367012871922668,44.246777220612714,21.680620789715558,-15.603529182260825,12.129122697748965,9.960029508792825,9.481884894116828,-1.0854140165004045,10.221122653447324,6.599102823230135,18.045011216070304
20260416,21.48085694678452,0.5214391970313376,11.348172266111604,35.79761625886825,18.91339121247257,43.12257363259042,21.48119598055531,-14.426134960051316,11.791619608632898,9.608843568745314,9.10800086818641,-1.9366771363096522,9.463692392667163,6.797148685190601,17.765674131843912
20260417,21.734728795805392,0.2892711054827617,10.379165911294574,32.97314035676498,18.23103279256619,42.035861593345814,21.915539185841837,-13.35261427774711,11.011564203295446,9.331205988349033,8.805837307848405,-2.627281971610501,9.747320755901658,7.3493755346692184,17.59720557277508
20260420,21.61446056960257,-0.26917518332489937,9.577928840569145,33.23580749179114,17.19238373379584,45.869478048998275,21.19030208004622,-12.55968855164602,10.346997098160017,9.089491049560452,8.260471718417527,-3.1357821057689863,9.256153499141744,7.853303055352169,17.120214159903224
20260421,21.721753219848136,-0.7470261923265352,10.022847956874285,35.054425463944156,16.33790302179588,49.044970403894865,20.638672051798743,-12.055061806763542,10.66109593100396,8.894692480862195,8.245750103259066,-2.644061488239885,9.727221684671196,9.221911067307383,17.307732930203265
20260422,22.346002900859688,-1.9428999780957699,11.067862360662206,38.245411162926644,16.11102163113955,53.72533463252519,20.204895821384497,-11.173022037289693,11.89683909763852,8.766783508370766,8.647483844506802,-1.483410130597013,10.090164990511738,10.359807229016475,17.69456079386654
20260423,22.810264970121004,-3.121256512509975,10.699177221028588,39.888853393073354,15.214698887386836,57.66711610482361,19.833547904809055,-10.60278013210584,11.50389640386559,8.342887518127501,9.023019035290952,-1.320646245231471,10.38734368989919,11.270261558113866,17.711532677344326
20260424,21.607383726502697,-4.07500199154304,9.264555052273183,37.75994806759448,13.433664032708156,55.19309940558684,20.20409997190057,-10.160478347072344,10.373808024619025,8.055714809491706,9.353876440292108,-1.5636500485068956,10.265574880022776,11.789010905619206,16.779795152256916
20260427,20.767069521678426,-4.862828412648396,8.473629247913497,34.33776490491996,13.980934840025594,53.275745934978545,20.495220941989913,-9.899749072009353,10.261927959721891,8.584412800459283,9.689272974023314,-0.9392689914627732,10.130408085328211,13.051334681966207,16.03609319192743
20260428,20.079952676516932,-5.872320748592269,7.806743023580491,32.17740700865915,14.758373526343618,52.2006765672514,20.5616473712305,-9.52389202826681,10.147690211117899,8.578864260781591,9.878160190439877,-0.43294770647568065,10.030622745579775,12.779716057029376,15.119236879639608
20260429,19.81612322445787,-6.659795227282605,7.255664455539334,27.297504202967737,15.711503980950678,47.41419994816569,21.057886339360852,-9.27232215699341,10.089250854077553,9.3583068574634,10.040091350516269,0.2989674420095314,9.996464008693051,12.56444721803478,14.380477133280577
20260430,19.41109971611674,-7.517847624500919,7.3514081320843925,23.29558127485254,16.555313975539455,43.48896206955444,21.46767152203063,-9.009679320809798,11.357872701749391,10.23751194634132,10.178524778349026,0.946848569937291,10.903334251105314,12.63084109865057,13.782636886208982
20260506,18.768776596315732,-8.420787308257566,7.773576865880941,18.03444125800099,17.744444856810077,38.44130971252176,20.63140977209513,-9.004970965274893,12.325340834090369,11.521271099093674,10.401395330983007,1.419349337092747,10.60774418341565,11.540756224839978,13.317995562195406
20260507,17.558713061985316,-9.056576837961355,7.840735082638151,11.2872641259969,18.97757437418698,31.222218630811454,19.516917627328823,-9.10903285054003,12.452628977183092,13.488807742310442,10.78896734624346,1.8591524027229687,10.55654743633108,10.359938305732456,12.775125279680976
20260508,16.5894320835405,-9.676763034645383,7.4608258423750256,5.971989942263253,18.49993906808276,24.567346707663297,17.987696229239297,-9.325873464403971,12.960201422656588,12.81096260773253,10.842919180807632,2.7746214433416196,10.521514683089205,9.070821093085312,11.236887461390166
20260511,15.807783557107646,-9.97930323496525,8.019758724456072,1.1429854330569404,18.31933313159126,18.55481870841213,18.210747811208957,-9.33035170399098,14.041384377307706,15.12965665127126,11.90132847820354,4.2543014348100066,11.483112657555763,8.309808297864704,11.028340067671605
20260512,16.055534350588427,-10.085167825726083,8.14429930441787,-2.836593466367668,18.171787042983528,13.602370264844735,18.397930947300452,-9.280464275939948,14.912326540259084,15.747676727965706,11.78276147016189,4.81814417839472,14.99756977186727,7.318420595992821,10.8718069036261
