trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20250704,0.0,-4.02845732924893,-9.84423660588608,52.92329084122824,-43.78083037096048,-12.123753872943144,50.44887526243312,-10.715493087877606
20250707,0.0,-3.9472366863110726,-9.837527383642994,52.25155471807722,-44.60447443885069,-12.242110664322544,52.91149756163473,-11.595833894710573
20250708,0.0,-3.9138382196451253,-9.52462858166147,51.71512673419723,-45.5651584984609,-12.986671414484706,54.48472887494684,-12.130447465323511
20250709,0.0,-3.617856099164907,-9.294997775283697,50.575404467037615,-46.41575118592996,-13.227825193718457,55.10877768271523,-12.72678067297775
20250710,0.0,-2.9840015814528362,-8.93566610072703,49.27871487977161,-47.15246281384003,-13.386284243702972,54.06165862681237,-13.361893330439168
20250711,0.0,-2.621835644970594,-8.705317658676037,48.135893506697435,-47.956643148277955,-13.765150865086612,53.344646484891356,-14.296909648240996
20250714,0.0,-1.9931978936757142,-8.518550601882371,47.36522221173757,-48.84127619777714,-14.261429665934488,52.618380966655245,-14.08951260982659
20250715,0.0,-1.0707167391540267,-8.313374832000454,46.869998131996326,-49.338330907846604,-14.74086923060688,51.464728065203076,-13.735905380617728
20250716,0.0,-0.3018754287334893,-7.991654800679262,46.77448119818029,-49.393550450005925,-15.34733723086247,48.20286538167854,-13.470517811806351
20250717,0.0,-0.5022739297090256,-7.7053278369958305,46.908021585416286,-49.493312728413315,-15.862528193034802,44.71322136529201,-13.491881019312155
20250718,0.0,-0.8393624867121792,-7.872163237903358,45.99259209866421,-49.764493334313684,-16.707661116487422,40.82461269342761,-13.315147003500973
20250721,0.0,-0.20379752997256406,-7.530164944036281,44.4773228849596,-48.98431698296201,-18.165948385658737,37.7237377279117,-11.892605327749337
20250722,0.0,1.1376794264898524,-7.155857044076188,42.814612499890636,-47.97214530231113,-19.767298536962834,35.39584996502531,-10.511185767287715
20250723,0.0,2.4041965902680573,-6.674783182599433,41.421711883695785,-47.27889267449449,-23.434340158375214,33.28290330760604,-8.888222747458284
20250724,0.0,4.096189695626886,-6.260762853592652,40.34433056941452,-47.45074209026831,-25.164729114308837,32.59105194876382,-7.435543296381054
20250725,0.0,5.219686123930265,-5.944727091960623,39.56978654554722,-47.432359644138145,-25.82208778214909,32.062108317049415,-6.361439973300381
20250728,0.0,6.7137311221073475,-5.344897531056956,38.945174751041456,-45.915807383332684,-26.377023358035487,31.226748148476485,-5.061750303224378
20250729,0.0,8.353736862673154,-4.939081291881809,39.295745319667006,-45.21524858523089,-26.56688183110645,30.788579800974784,-3.7601153918381804
20250730,0.0,9.540900458248972,-4.769725162263579,39.45284220755791,-44.66665005634955,-27.776183068906676,30.509814145132463,-2.7664826960766202
20250731,0.0,10.81915189498647,-4.254957614574849,39.01746007247534,-43.886767237599315,-29.84651287643308,30.321614630622314,-1.8450796906298843
20250801,0.0,11.910368880174312,-3.8666662593046244,38.40951154918148,-43.21260754615183,-32.0312907452365,30.303017527968823,-0.9091125380749914
20250804,0.0,12.925991847121251,-3.5208210952393455,38.027116193933686,-42.93443282050543,-34.51775024613053,30.216099374825525,0.23087368746754477
20250805,0.0,14.072246918036901,-3.2423013255778312,37.48519341279504,-43.032875533248564,-36.03531775808432,30.27716708300629,1.089470102111573
20250806,0.0,15.010673864738266,-3.0528868725467113,37.91263365099174,-43.15006755553406,-37.77088742195037,30.767990498529315,1.8594479233765047
20250807,0.0,16.28718166795363,-2.938128335484432,38.24033145949359,-43.97431598187463,-39.49961557086956,31.288934603354058,2.7007323006050035
20250808,0.0,17.439958375550027,-2.862043248050621,38.5374408764184,-44.27265959582311,-41.342753328096,32.459240721302685,3.3169292506498222
20250811,0.0,18.90390603860582,-2.575954556547539,38.700025863293604,-44.37804059277012,-43.87147318034783,33.3849084879146,3.8822997946645157
20250812,0.0,19.776269059533867,-2.284781448511068,39.07310205026921,-45.33429984452345,-47.819252073738205,34.90031000086178,3.8115179780826898
20250813,0.0,20.659224041002563,-2.177707560858852,39.28508707496041,-46.116204887555284,-50.84577004174208,36.513312959020254,4.045030556887875
20250814,0.0,21.83543106157689,-2.1992810380845946,39.30843843842839,-46.45330392310302,-52.21595550154634,37.67682612536419,4.536495185544127
20250815,0.0,23.444452227302143,-2.2435919242784497,39.60411109347552,-47.272776730281265,-52.49463252614469,39.26921800358262,5.464576359769398
20250818,0.0,26.865638543795704,-2.4402446564126232,42.382469372376974,-49.261653928321024,-53.07480430423483,40.880975281967004,6.8199059710824494
20250819,0.0,30.125940259845546,-2.7426986325674605,44.75281381735894,-51.25312896858322,-53.709926248235725,40.781039247157196,7.370630331330541
20250820,0.0,33.34975690623644,-3.1183881870394865,46.41855258020597,-52.96268297450659,-54.50602782582077,40.15325484394946,7.809029202136561
20250821,0.0,35.498901531847025,-3.7157043358262354,47.319703883009176,-54.76547785814312,-55.63456051901023,41.64129151953943,8.61143320274135
20250822,0.0,37.94461313359597,-4.301731240997404,48.77447838601588,-56.63592733862639,-56.43566677495596,42.74595520426218,8.780115578689156
20250825,0.0,40.65667083206446,-4.779899844639417,49.230011124565664,-60.7234159030253,-56.199675783615625,44.45782961339568,8.533647689627967
20250826,0.0,42.46193657507835,-5.272935086359938,48.68231705412497,-63.962261865518784,-54.96818895423661,45.48389158099304,7.556347679265769
20250827,0.0,44.24106357296416,-5.9576469161302725,48.041405797357335,-65.12613615997245,-52.665440770743764,47.55077754916721,7.184513568105106
20250828,0.0,47.0848736391487,-6.673458838358611,49.11787271767173,-67.77846129626974,-52.47177224534332,49.89289346110862,5.900476699382338
20250829,0.0,49.57393520016291,-7.201549996390041,49.570546375917715,-70.13286724021899,-49.50418998156927,49.61796137766985,5.229823800310489
20250901,0.0,51.604717019075736,-7.7271155607683095,50.060060155489985,-69.8572361703527,-47.793096417512004,48.314850474521215,5.065240841581884
20250902,0.0,52.78823693520893,-8.15474764148605,50.56832393422074,-68.77011547172363,-47.081011568732734,46.80820401937947,4.660076716837961
20250903,0.0,53.73363210420296,-8.622010254009556,50.9790305038858,-66.17871334139322,-47.35539254585613,45.30901809464101,4.338038327832843
20250904,0.0,54.9155805773731,-9.09650386637332,51.70335082715089,-62.29741745413304,-46.88160097939238,45.558135180422155,3.134351515017157
20250905,0.0,55.05507189850402,-9.6374989780406,52.04744195034009,-58.97008760007586,-45.99504113870916,45.495088521647055,1.8823754391325531
20250908,0.0,54.53938950827429,-10.511776782710413,52.47407964696644,-56.254742200338306,-43.717690077429985,46.167553005122215,0.29678399102068587
20250909,0.0,53.843881898763776,-12.048256553407649,52.44981097304845,-53.548596447785386,-41.28462341022692,47.07298589804468,-0.7637051439515287
20250910,0.0,53.49409115260291,-13.465659798849343,51.971791166702985,-50.825552059176125,-38.38825406036255,48.13166552837384,-2.0156544650024806
20250911,0.0,53.01094879880077,-14.426792502176008,51.82990564139613,-48.77740641267324,-36.25202302184635,49.60562174160582,-3.2148512243506016
20250912,0.0,52.74476675405435,-15.603017854091066,50.77393114830995,-46.96471908388172,-33.606990532770105,50.95597290129764,-4.097238236897251
20250915,0.0,52.12247455234737,-16.47144113936439,50.11230376255327,-45.32209385805437,-32.28570686075343,51.92952346771027,-4.325559691173307
20250916,11.117332818191622,51.48534734455675,-17.173500979222315,49.92822264601972,-43.80253260087958,-29.656876475557155,52.91146932964526,-4.2251673138598775
20250917,18.502522921498933,50.29462065840007,-18.11333067942029,49.55048748748093,-42.363059146963614,-28.270780579108564,53.80432351583363,-2.9567098107711187
20250918,23.428371337354818,48.83416688558784,-18.72767673547921,48.18999566327225,-40.497988217975326,-26.887129997471742,53.97674661500198,-3.4425328430107864
20250919,26.42924113327596,47.372668827137396,-19.167931685585057,46.799193007572256,-39.08468292767052,-23.776534844815966,54.369715339844994,-4.64009843883073
20250922,29.763215311819483,46.630217966320224,-19.876471396923396,46.77334661297004,-38.469190970509935,-22.17056925493378,55.03432795432015,-4.83602460062448
20250923,31.856042009497905,46.586777370126356,-21.483600059164687,47.4091846526115,-37.999213674790816,-21.365113040597254,54.69165882504599,-4.80089561208186
20250924,33.96232093299905,46.649908718588726,-22.69284762275813,47.9017026227183,-37.89951807986335,-20.63937260512723,54.42167788328785,-4.178572967384986
20250925,36.512374067685464,47.656495932596066,-23.65224735348002,45.71690122448143,-36.22908888746101,-18.491974695376275,54.39971026668805,-3.744949231524314
20250926,38.398275763593574,49.16690864600909,-24.46732697429472,43.869200603090725,-33.95766954894646,-16.632159379102273,55.410212445357914,-3.033360419650737
20250929,40.20972815415149,51.87776773633904,-25.292122488736403,42.816108087259494,-32.079576377362834,-13.86813146097771,58.99945713621676,-3.5923269261706707
20250930,41.342250733602185,54.66856639130802,-25.86372108620307,41.982250271069056,-30.849208175470284,-13.511759233516276,61.55823201939749,-5.397744355613413
20251009,39.4762028766487,53.113034790206505,-26.301725799912806,39.02810917558872,-28.21910748897986,-13.80306624347034,59.07810628407649,-6.9992898661709475
20251010,37.635911284001565,51.936165544602616,-27.178845252966077,36.31101098746321,-25.124030074583107,-13.856337659734226,56.28798778678005,-8.306631441648793
20251013,35.697647404429745,50.81169570574101,-28.06769810433666,33.83310943495312,-22.70152716997153,-13.70961154944808,53.144799155157386,-9.399380606622067
20251014,33.932326632062725,49.47359133784271,-29.06299143120888,31.82824929505649,-21.082154838862156,-13.478385792209119,50.59963935975881,-9.943143525590289
20251015,32.354679480463496,48.35590589881285,-30.13761606471214,30.130051482523026,-19.587585681547065,-13.22013835431061,48.47993419665451,-10.273720564905434
20251016,30.75429842373432,47.77223090142021,-31.030352605698603,28.589841608910383,-18.171062064890414,-12.824074217133912,46.89324929265797,-10.871092030557037
20251017,29.241158198577388,47.27116476893728,-31.86340544264542,27.23947055964727,-16.943575474612935,-12.493307682401516,45.648878522738734,-12.072031099851616
20251020,28.23122242414327,47.34548684160251,-32.75754642268745,26.163624375378653,-16.19827802154801,-11.859743523055743,44.72068645371576,-12.366454682899537
20251021,26.716330599001566,47.12286635261781,-33.47054053105034,25.21136902892622,-15.53714399225162,-10.529275732110165,44.06349871202305,-12.419203014487634
20251022,25.32723171028269,47.46301759850058,-34.710859156845665,24.423726520968927,-15.104598294606339,-8.194530635141675,43.96964962477251,-12.659546417034132
20251023,23.990684797101334,48.16180168038335,-35.69436599199962,23.794872451033328,-14.476541657426894,-4.2005244197871505,43.765335848593736,-12.708305902301262
20251024,21.62895637801001,49.46160533954528,-36.46919271317704,23.71739803234953,-13.780234700516976,-0.3446973497655753,44.38766349614233,-12.946424192906921
20251027,20.451720466801902,50.46808872542441,-37.06611252684929,23.773714556178227,-13.355090019510902,2.8180984778436304,45.14967589325589,-13.298008761591166
20251028,18.738961713065628,50.412609172929656,-37.608077038045124,23.6191262449241,-13.08657031264389,5.710428427048226,45.78965966254426,-14.067085486554758
20251029,17.66328016542913,50.002276891730354,-37.57739766644932,23.456492420983594,-12.535737341681052,8.142770077891615,46.34586372371599,-14.683971580406718
20251030,16.477986567832108,49.5203652467838,-36.98608600932786,23.195982844400607,-12.122739970814356,10.470768075445028,46.92625674672259,-15.129954431550624
20251031,15.852681509330818,49.32073274759621,-37.10220782699745,23.425076624347863,-11.86504264025032,12.171610148539518,47.3458271113037,-15.562371704076513
20251103,15.543280320489295,48.325565379420325,-37.32531206163646,23.67173540254948,-11.919705408982393,13.433120774909765,47.93597716425551,-16.23323971829436
20251104,14.41967359009078,46.92912758004883,-37.77857529101617,23.675406184207297,-12.4923362230528,15.768547934081063,48.17979901153984,-17.716421550389235
20251105,13.493252288923989,45.212663210788904,-38.2003219714506,23.946287957250725,-13.471141429728943,17.95567801791021,48.38202871171608,-18.761776075324814
20251106,12.840234451999176,45.927295271756435,-38.775256820375446,25.609497921145262,-15.663599228622935,22.059726470095278,54.399218593147445,-21.213855570109104
20251107,12.156953162882983,45.82374872169761,-39.18366273995605,26.966649484532777,-18.85424974155671,24.950261259606908,58.21684747184045,-23.14857109921668
20251110,11.638406481289108,46.22297485612943,-39.364953965753905,28.09620178459323,-21.78033132334241,26.936397733263153,62.78484846710127,-24.862545737214134
20251111,11.109093200537448,46.12614293125229,-39.94408366038601,29.027304102567502,-24.284231586611376,28.515342130389786,66.81820199465027,-26.716259344640587
20251112,10.703250321740004,45.97816939730574,-40.109977098226,30.101978892905912,-26.06031731314259,30.006990148306638,69.11566495826483,-28.669305399994176
20251113,10.219568585210647,46.2679386676269,-40.01340638112838,31.10752414797086,-27.606322899089452,31.41379271217321,69.7999388649674,-30.57368595531365
20251114,9.796239897491013,46.03821190813456,-40.29938076871237,32.18131352462366,-27.679030203482906,32.615763180172856,68.66822894521422,-31.131481476296557
20251117,9.587377043111543,45.961613145535765,-40.21578600242151,33.574919743386815,-27.962946723296152,33.393359091892776,67.94842420781845,-32.24909465294045
20251118,9.56642163344513,45.69154198480986,-39.76319730204542,34.58385779628765,-28.35688338183011,34.56633876658255,67.2156240818601,-32.63522739089922
20251119,9.343258227139849,45.35423231275201,-39.2341751360526,35.579877073025656,-27.949335087478072,35.12996712272855,66.62940222764365,-32.3243567178524
20251120,9.28429619399975,45.27519888619329,-38.54836026157275,36.60160040697844,-27.821622556389627,39.44019358820633,65.91969509884485,-33.50774453045948
20251121,9.110978238184135,45.244103181455586,-37.91115103013541,38.217149472511664,-27.726348086417268,43.866683022949026,65.59190716689517,-34.42904268546561
20251124,8.588946193748807,44.93714736872928,-37.492287221156836,39.69584059471446,-27.611400089698247,47.54788631002088,65.76538629279382,-35.325874966314686
20251125,7.857695676095746,44.939793005241874,-36.97289090595915,41.47891600891784,-27.81576510417085,51.812437654355314,66.64689483841249,-36.22547885258691
20251126,7.393304083681514,45.464833468469195,-37.90122754984166,44.60236305593383,-28.132977164039747,55.20455265167053,67.43195644383178,-36.838950872550456
20251127,6.169301302430073,45.75446046643174,-39.219650111623494,47.36633227592195,-28.566293144243303,57.96026627225314,68.07672758843391,-37.397643038726486
20251128,5.618159233528546,45.90337708626123,-40.152179158789984,50.13906361066451,-29.014665344475308,59.623282166046735,68.3518659096394,-38.11193735516795
