trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20230209,0.0,4.092491340419273,0.0,1.140976495749987,-11.062812839707938,-23.55343818774616,20.651601333763267,-22.651077926878152
20230210,0.0,10.516456220514518,0.0,-6.534857682685776,-5.907731076877351,-3.3477477573061725,13.429174535506101,-11.69557132766435
20230213,0.0,1.4725430700387165,0.0,-13.002886645157446,-1.9475523841919533,12.189330161289373,7.513035457473564,-2.6859589176402996
20230214,0.0,8.50417493015233,0.0,-18.290045082354762,1.3806152559115916,-5.095534911910996,2.6625766451606547,4.678920881120278
20230215,0.0,13.89208070352247,0.0,-6.417190473470744,-1.8597484687425003,-21.229115599186542,5.995263094156498,10.50672776822477
20230216,0.0,4.506623343500274,0.0,-14.032506561879124,-4.61425351245947,-34.04816129076107,8.69683615129116,15.32250280001945
20230217,0.0,-3.2653972491635845,0.0,-20.18399602573638,-0.6240369991956436,-10.178497457817848,3.0978437751331005,19.711355685010805
20230220,0.0,4.044547756000574,0.0,-25.078677966750536,-3.7430099222722895,-26.534874781450924,6.665942758740102,9.63737883585441
20230221,0.0,10.060965612434364,0.0,-12.15182139026103,-6.204617439234756,-37.28362869591131,1.5648451835246402,1.4825056853967842
20230222,0.0,0.8064511390378915,0.0,-21.079190330527172,-8.18054381694309,-46.05386054278383,5.20867330486987,-5.350786123020205
20230223,0.0,-6.767720175008022,0.0,-5.672357921818492,-10.123315686080561,-52.942474282635644,8.185466816452927,2.1858471550066496
20230224,0.0,-14.0030181944292,0.0,-16.833112231123327,-4.5274307131521745,-59.2560668754708,2.0633319314607896,-5.280593375576871
20230227,0.0,-20.951085148194398,0.0,-25.20289836780258,-7.3758298425903535,-64.5004982563538,-2.8094628995096995,2.569084685198877
20230228,0.0,-26.529381100601164,0.0,-31.305690197821253,-9.677533705143547,-68.83942888222788,-6.7069079791223105,8.79128281495807
20230301,0.0,-31.115449782020626,0.0,-15.741507985527033,-11.623015990319791,-72.61495591575404,-9.973454353413324,13.563179631571375
20230302,0.0,-34.87779000462835,0.0,-2.7125944234859984,-13.152591350118596,-75.86891947650936,-12.689753833486868,17.60999889504745
20230303,0.0,-37.75849705417193,0.0,7.987910100977803,-14.529804767748514,-45.30296796067144,-14.76599201123495,20.917369459450292
20230306,0.0,-39.86847463142687,0.0,16.79376547323407,-15.828851510855191,-20.18823320960026,-16.92082051861571,9.925720337461291
20230307,0.0,-41.60724309142239,0.0,23.96816338362591,-16.926606329068985,-33.89786447573404,-18.719229815480645,15.256435022761112
20230308,0.0,-43.12107666154125,0.0,29.455647343424285,-17.894043158254117,-11.048286040556134,-20.806915857976165,5.448115101496052
20230309,0.0,-44.81739414219135,0.0,33.81875569550632,-18.685655395473727,-25.76695955183866,-22.466544336761054,-2.6557888683128787
20230310,0.0,-46.5505724547025,0.0,37.236417798919334,-19.70266920085252,-39.71190411631301,-23.466926908558975,-9.0387674774091
20230313,0.0,-47.641069321363304,0.0,39.96592662070375,-21.182854971969796,-11.543543846591852,-24.12926685241846,-0.37374000300048066
20230314,0.0,-48.31396220901343,0.0,23.40696183446036,-22.389971698877055,10.192588055725432,-24.507347116290116,-7.4272925038630815
20230315,0.0,-49.554024507730965,0.0,9.867424505164072,-13.253903392535978,-11.445300362733265,-24.77970168127823,-13.45260972377625
20230316,0.0,-50.288785989690616,0.0,1.027409495699584,-5.791646383531577,-29.992615101641977,-24.664914697996007,-17.367453306955415
20230317,0.0,-31.50159505181737,0.0,-6.019211821351253,0.13730958590293774,-42.22402783013778,-16.229658058438524,-20.162804680488236
20230320,0.0,-35.715163860274444,0.0,-11.871540999945978,5.079277462941381,-51.61258913478381,-9.343590992751452,-22.93336674320582
20230321,0.0,-38.82808192891874,0.0,-16.548396273740646,9.950826217509974,-22.82238419547879,-3.3959075328233856,-25.318148022478265
20230322,0.0,-41.31952029547455,0.0,-20.25255647350873,13.358076190964983,0.7505557940452285,1.2463817402067716,-27.275884875699532
20230323,0.0,-43.25936942072388,0.0,-23.25289834631054,15.988796603640226,-20.170470437579798,5.047470402736909,-28.818448934586442
20230324,0.0,-44.25083038887008,0.0,-12.806401070948874,17.045005710382522,-37.268047685067096,7.307348326547939,-29.17183545739327
20230327,0.0,-26.721713645575225,0.0,-3.9130514511866017,17.976851269555937,-10.0190944161396,9.207964817505506,-29.998355880250127
20230328,0.0,-12.724084562039666,0.0,3.494480160931371,10.824849463847693,12.171747414875563,10.743783812937123,-30.832420525567894
20230329,0.0,-0.83214588026509,0.0,-4.137006091256608,4.965522206260885,27.27451540912175,11.992152217219026,-31.774112353432745
20230330,0.0,8.905352132040317,0.0,-10.360293448436625,-0.12391822243899225,4.895489449042932,13.093266281033564,-32.49889535956799
20230331,0.0,-2.466439519932109,0.0,-15.3922881188186,-4.251670307488764,-13.372517554915973,14.109899219268128,-33.08674941009056
20230403,0.0,-12.114357855575102,0.0,-5.60466068940113,-7.33204288729158,5.413679434235218,14.884854428266735,-33.501518508040924
20230404,0.0,0.17928369725836985,0.0,-11.597458518804755,-9.79808916493939,20.700325255977365,15.514090631301144,-33.96051332901387
20230406,0.0,-9.89194778936628,0.0,-2.421252700969259,-11.760413425043861,0.030842048320946506,9.622532650966244,-21.34036824359735
20230407,0.0,-18.033705138695662,0.0,5.053649012566518,-13.109619836918528,-16.33649704068805,10.994975370481223,-11.018924409702578
20230410,0.0,-25.389120213252074,0.0,-2.9436303547022766,-6.971888776197598,-29.8179012239122,12.14376147122719,-2.407808192703729
20230411,0.0,-10.039164244204596,0.0,-9.547911362609668,-1.9427426208248164,-40.707367150700634,13.092548971741795,-8.627098002161867
20230412,0.0,-19.32545266911929,0.0,-0.4952043333017224,2.151414115532947,-50.19164352765553,13.972975582181617,-13.690163128306594
20230413,0.0,-27.012231065233447,0.0,6.887129532031033,5.498410884025704,-24.267638738275892,14.704473949651195,-17.83479140373707
20230414,0.0,-10.529662087119721,0.0,15.68931579326852,8.239368348498422,-36.65379524621287,8.49025535419487,-21.877745229809193
20230417,0.0,3.0410511090678187,0.0,23.284989977274737,10.407510340283494,-11.395612348530902,9.47832892716677,-25.810896761932984
20230418,0.0,15.366910805554047,0.0,29.543844350088357,12.183317647023467,-28.801491438060502,10.28582273430836,-13.150275076458167
20230419,0.0,25.666272868074316,0.0,35.179175198442834,13.476644549131702,-44.11912852503322,10.90232445666867,-2.7759725851927564
20230420,0.0,33.712782071461646,0.0,40.020663034006056,14.565056367574687,-56.74678249047655,11.417517492145148,5.437078410441729
20230421,0.0,38.06192694842893,0.0,43.4259398287683,15.415890200867496,-27.64600014550746,11.757141053240098,-3.3796682963878437
20230424,0.0,42.21375859483095,0.0,21.655554751226806,16.402488563741983,-3.8171953817325437,12.259612042048778,-12.107203230485709
20230425,0.0,45.566240393333814,0.0,3.386406203003307,17.317738444880547,16.05141043719571,12.674549846134482,-19.283809815633173
20230426,0.0,48.855832744654855,0.0,-10.781914128484793,18.08419354254073,32.25017533203266,12.987561515457264,-25.20156294521193
20230427,0.0,29.55943724686477,0.0,-21.213851987293058,18.710099228821782,49.3321598311424,13.238679986725083,-30.381094034609397
20230428,0.0,13.79741565750543,0.0,-28.64544917307657,19.26472085775245,17.043943250262984,13.381559474747682,-34.40523647728554
20230504,0.0,0.9127340653091194,0.0,-34.6827405353113,19.664134329447915,34.8424591913113,8.400657927306078,-37.61000925806338
20230505,0.0,-9.58067938719271,0.0,-39.627048069022216,20.04309415500248,51.868650319538375,9.434373094201389,-39.995431840033646
20230508,0.0,2.2038198493826284,0.0,-42.98331346100508,20.44848453431045,64.67339397995303,10.28335070339159,-41.35893348976422
20230509,0.0,11.566456975526469,0.0,-45.861347783919314,20.639076817827082,30.791420233960412,11.14108502629625,-42.9063538139972
20230510,0.0,19.397856119004235,0.0,-48.55292318758293,12.698939299588389,48.71805074724941,6.387713204988368,-26.032517639012926
20230511,0.0,6.562925789502311,0.0,-48.100520959412556,6.912933472924996,63.28559354913882,8.035772642031327,-29.51652758809471
20230512,0.0,-3.857792305830744,0.0,-47.63264309150597,2.1641180998845737,29.291802539333087,9.186132195024937,-32.04579978871595
20230515,0.0,-11.743470427624516,0.0,-47.0916643557383,-1.7324567304650553,1.6293541480344604,10.12025981924488,-18.655247342410338
20230516,0.0,-0.9575552847535777,0.0,-46.688463563102225,-4.779898941986409,-21.396584073850544,10.880018305217062,-7.856820071063684
20230517,0.0,-9.307353967937658,0.0,-46.931788456583114,-7.380325760522878,-39.99720273501581,11.559292029078074,-14.263925169312692
20230518,0.0,-16.10282914519735,0.0,-46.05143753692985,-9.664717671251553,-10.438821692346592,4.790298371736736,-3.9557779118118086
20230519,0.0,-22.163550519524183,0.0,-45.337265326891035,-4.321592241857783,12.72862071807664,-0.9855697110446067,-10.899540591055597
20230522,0.0,-26.64605209351062,0.0,-44.65289896768547,-7.561738418410949,31.89192666841387,-5.721373980372705,-15.904097756277576
20230523,0.0,-30.70659960817798,0.0,-44.02328275226269,-10.125475776838925,5.035052023637284,0.12068214307525642,-19.666344217964838
20230524,0.0,-33.432009494191945,0.0,-43.57373337591811,-12.198199729113357,27.987155915011382,-4.720325410848791,-22.69778027173983
20230525,0.0,-35.48073798557838,0.0,-43.19575494798324,-13.812707471086267,46.723939742619876,0.8655038494782901,-25.14001213153002
20230526,0.0,-35.48560244648249,0.0,-42.1732134826542,-15.150916492681317,62.05401009498399,5.361684793038802,-26.807736806466608
20230529,0.0,-35.440823070659626,0.0,-41.25416593585726,-16.303818148300476,74.55909875951522,8.73636101690956,-28.044769308367595
20230530,0.0,-35.60937898056389,0.0,-40.64840779930166,-17.203632962637215,36.98875052104868,11.532054967521471,-29.061272152562097
20230531,0.0,-35.73772823633272,0.0,-40.43366846710409,-17.64570967503752,6.250119225326307,4.724631883853298,-30.04378030529859
20230601,0.0,-22.927995453644595,0.0,-40.0387179160728,-18.051610386705608,-22.64265460587829,-0.7733086722289519,-30.80576167017318
20230602,0.0,-12.506561994224779,0.0,-39.615417437811416,-18.305907239970058,-44.178262513661515,4.035950356501718,-31.59039279077876
20230605,0.0,-16.096364548351705,0.0,-25.460888435794047,-18.446095604523617,-62.822192135173594,-1.261248784435232,-32.482543248505934
20230606,0.0,-19.11259092596732,0.0,-27.652784966026267,-18.652167676839962,-77.86703837816016,-5.613648045331775,-32.61191876000713
20230607,0.0,-9.693592483564183,0.0,-15.796653249492062,-18.81139044353046,-88.28784155830671,-0.011871719171015772,-20.78485888154228
20230608,0.0,-14.047078482999018,0.0,-21.28235229451797,-19.594765910015685,-47.497799923638645,-4.557539366770522,-11.012746850813981
20230609,0.0,-17.618054979392596,0.0,-26.108600360602175,-20.067303785611617,-12.681331612092857,1.1829425791027326,-3.0019222466203703
20230612,0.0,-20.49991100397796,0.0,-30.016747114427275,-20.48494887386553,13.63522310386385,-3.5947678884952388,3.631771565932435
20230613,0.0,-22.816938695148586,0.0,-33.5032020706255,-21.071940428115315,34.62208017287929,-7.53971520399058,9.134074256679307
20230614,0.0,-24.804856509250207,0.0,-36.32337863565871,-20.855319375030703,51.72432952424287,-10.771213428506506,13.624033250880842
20230615,0.0,-26.434432263593624,0.0,-39.59147553004782,-20.676250493541307,18.029930515150053,-13.390725408849937,17.17708611569161
20230616,0.0,-27.680762108375763,0.0,-41.95771935855194,-20.508350871906384,39.22910507757638,-15.319553943376857,20.04276105105427
20230619,0.0,-28.822565076148347,0.0,-44.47371407562549,-20.22311318540463,56.46097566308689,-16.799766370900862,9.806681272740464
20230620,0.0,-29.759061540024664,0.0,-47.34445838068684,-20.152106095929106,71.02920683444627,-18.2866734070876,0.6937988550476292
20230621,0.0,-31.122868711204614,0.0,-50.194766237221714,-20.11115737573933,82.66449360177269,-10.326149120999492,-6.809314203054972
20230626,0.0,-31.9446309275744,0.0,-52.468781524576684,-19.97924894844901,91.52722729625089,-4.129109691700492,-13.899820862964381
20230627,0.0,-18.506459833614045,0.0,-29.875529355825307,-12.832875351757643,97.67974067640812,0.9539652600423266,-19.818579273116896
20230628,0.0,-22.931780442065097,0.0,-37.07609615859924,-13.997010384099301,102.85137885131603,5.484608648276464,-24.622047921412502
20230629,0.0,-10.999544380580396,0.0,-17.754981727608573,-14.922902901806115,107.22583819517394,9.193282556510484,-28.722528819030362
20230630,0.0,-1.2273205108447316,0.0,-1.9555308989159734,-8.323743389498803,110.80946233285515,12.038971885975432,-14.845903457692788
20230703,0.0,7.211063507307552,0.0,10.622564007569505,-2.820288168348429,110.43706691464342,14.319736827193976,-3.5141644983560947
20230704,0.0,-2.430192386798932,0.0,-3.69666352874923,-6.408486008537178,110.06409543351153,16.18859574498272,5.682030591783348
20230705,0.0,-11.429185295609201,0.0,-15.688177048568715,-0.8623074206599026,109.43452039971822,17.87171785193499,13.928602449825268
20230706,0.0,-18.772942783550338,0.0,0.5443843838783005,3.09778665122509,108.69766965876612,18.810402295173848,21.67488690574832
20230707,0.0,-24.778114699657742,0.0,13.669532496273769,6.272936824269322,108.03662057578575,19.555590040128273,27.909674887339765
20230710,0.0,-29.601344279642287,0.0,24.40376497815113,8.811000808131302,107.51376545225722,20.146467627680227,33.31796424195296
20230711,0.0,-33.751561146589786,0.0,33.252845444623645,10.923838960524229,106.9641332220872,21.0910554507073,37.37755457642812
20230712,0.0,-17.43917504451711,0.0,40.29089476769485,12.650238262347031,106.95622696210825,22.291813166576016,40.811825415022774
20230713,0.0,-4.388893679734529,0.0,45.25789379595617,14.100112528894504,105.52451312172161,23.26654070739272,41.77090720686507
20230714,0.0,6.70309376833254,0.0,48.91972077926035,6.992974178755622,104.07140459825894,23.975139607025866,42.75897837286721
20230717,0.0,15.718433709859601,0.0,51.370620929387556,1.1737769401972318,67.21455775540693,24.51797590351574,43.49421228041511
20230718,0.0,23.684779607380843,0.0,54.081058701798014,-3.700001001694068,72.87441537953643,25.299838776015015,44.36888706453451
20230719,0.0,7.8418540226393425,12.31478066098565,56.28239647227127,-8.027867333686077,77.40302801922928,26.361829997031776,45.1702406457446
20230720,0.0,18.10397333953808,20.256765137844837,34.12490343044743,-11.149863770210183,45.63872778598258,15.929795465673267,28.05132231216036
20230721,0.0,26.967734304002477,26.49842678893446,15.87570360946313,-13.718334378619964,54.507057503442425,7.456039525221371,32.118702880530996
20230724,0.0,36.26879519827003,34.20379175203616,0.9152105139940133,-6.347956002815488,27.172532012058095,0.04894427718991917,35.349927836877626
20230725,0.0,44.286032242938006,15.0130229804475,11.95149743169983,-10.08723043799792,38.96222479263833,6.074562511530202,36.930422400971906
20230726,0.0,50.64431056885709,24.97885218916531,21.34782972722809,-3.3572816454552616,47.14676367585656,10.951690831990785,38.17853282794113
20230727,0.0,56.13856680886107,33.07750506568951,29.406398278937242,2.0905722954419708,53.60804195068927,14.938579921000027,39.19803522815842
20230728,0.0,60.52506669086812,39.57424954230406,12.118596512743316,6.570259613339956,59.02031217136004,18.585286476066766,39.95122548487984
20230731,0.0,64.43226001247015,45.00152413238994,23.053165913351112,10.238336896557394,65.08655352402253,21.8288339557251,40.396487007037045
20230801,0.0,67.62669453236295,48.182827019204154,30.560191519031545,13.19306486501343,70.43263215512006,23.80124154354912,40.598715253958254
20230802,0.0,71.83608589120495,50.68296765944931,35.1244525706032,15.682525005398777,75.02668823413849,25.417028737179262,40.65816277143864
20230803,0.0,74.75314281204926,30.77489172503777,38.50845897123849,18.37718569461619,78.8649555391294,12.774480951406405,40.36832192313394
20230804,0.0,77.29278044354929,14.869211297945634,41.20124834401832,20.659073836816788,82.50866058530929,2.4900048940515513,25.861364963290164
20230807,0.0,80.02282282305092,1.8095634322837537,43.2772288547645,22.282575436191483,85.25051896080319,-6.208567577580537,14.045451271457209
20230808,0.0,47.69567450471423,-8.806491139706518,44.96066359758617,23.80042489524044,51.92745362388325,-13.336943617209895,4.172392481934727
20230809,0.0,56.9715299639933,-17.913491052852137,46.45999466491056,13.888482441985628,24.302110661965614,-19.179404832669317,-4.127017818088761
20230810,0.0,25.52750687342798,-25.404960672727082,48.3139213161703,16.83521584743555,0.16449478375645052,-7.504998737720616,-12.137892668251144
