trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20240703,-1.4689276065735641,-1.345923447865446,-1.036446301018295,-0.8927117778794028,-0.10069339731022459,1.538912880939305
20240704,0.12206939141910528,0.09300813794072302,0.07889446782159301,-0.054449680707514464,-0.09640658378577302,-0.1420187506199867
20240705,0.13466392483150724,0.09710779916477508,0.09006994650041922,-0.10111923933658262,-0.12778191358184715,-0.4027720390268832
20240708,0.009075768454034183,0.23701980075398532,0.20882137262011194,0.2761632956470036,0.2077006197606541,0.16810541421155506
20240709,-0.8813601975590561,-1.342542201984391,-1.235028217866401,-1.1401849983091894,-0.8629661777036329,0.7337789103335793
20240710,2.3351403090601397,3.4255373780515526,3.2185625490472893,2.958663339264854,2.4214308326051546,-2.167131686463863
20240711,-0.5350491162933342,-1.0739565709026124,-1.0217490770448194,-0.9666117299444146,-0.8315794775270333,0.23076485043907008
20240712,0.7369890169134493,2.5390514617353115,2.43940197681799,2.3565904181008586,2.099884283780046,0.2768362131044561
20240715,0.9432892511226942,-0.20312110420753682,-0.19529325671885234,-0.2367763921184699,-0.21882038353890382,-0.5134938315709683
20240716,0.5971034500847692,1.0678032585480257,1.0412812107877714,1.0041308776401765,0.9351120627761715,0.3120290234301007
20240717,0.0779209815824945,2.0058504020290657,1.9654284982366264,1.9366465414954992,1.8327374704227042,1.137122810232308
20240718,-0.32433678575369207,-0.004201619011331786,-0.004304122763074986,0.002562250288414031,0.002618220258237214,0.06417411227531734
20240719,-0.01898188158895109,3.9579664748197123,3.90625511312932,3.886919611170029,3.7547946695563867,3.024447340327954
20240722,1.0231942195760877,2.793224876070198,2.7636180684203184,2.7413381848441913,2.66517535617637,2.1447383477168307
20240723,1.3035713943752731,2.876081776094879,2.85092166420813,2.8334988449984464,2.7688445917105193,2.34035864946617
20240724,-0.3207176548003753,-0.6815932339172179,-0.676594016157028,-0.6742029445130672,-0.6614056876137631,-0.5860377257030482
20240725,2.0890679835285697,4.088821174747253,4.063670527970817,4.055714791024493,3.991520394867343,3.6495205195428593
20240726,-1.3009704799524262,-2.2564916268338377,-2.2447994192065286,-2.241672776168987,-2.211855966166851,-2.05808289941392
20240729,0.5256439802945008,0.600297202614757,0.5979824609277244,0.5948312642367319,0.5888117650235086,0.5352631232508744
20240730,2.505782961483302,2.85164004574661,2.842492347321767,2.8311630803822467,2.8074261850686435,2.6060622781603513
20240731,-2.4626511297976954,-2.9490809299198446,-2.9408146569209745,-2.934422350182243,-2.9131496482138086,-2.766275779973009
20240801,-1.1003070463002098,-1.215640524395291,-1.2129398957428468,-1.2098877156064216,-1.2028934582009891,-1.146114816896798
20240802,1.1637609786504421,1.4941919121507625,1.490884140867929,1.4913287951436167,1.482954695061197,1.4515802430654714
20240805,4.072140932309952,4.448323724813546,4.44128454028287,4.4350000032399475,4.41684640809861,4.284100096865564
20240806,2.2236283413177826,2.5115851514420124,2.5079786543794644,2.5068643836369358,2.497660399192477,2.448861302431659
20240807,-1.5620976190512166,-1.6570077240456866,-1.6551932974409742,-1.6535279455658225,-1.6488465662753442,-1.6142150926155028
20240808,0.588154103487484,0.6902678432494931,0.6894562727215384,0.6900306547839273,0.6879974672723475,0.6845452665171436
20240809,-2.492075998529843,-2.609011688046911,-2.607030131312599,-2.6055051077959748,-2.600406040470988,-2.5652647813547595
20240812,-0.9874975036069362,-1.037164306157555,-1.0364786383802254,-1.0361544701317875,-1.0343994361780326,-1.0240968267287305
20240813,1.2811664725860616,1.2737475016040452,1.2732187975411868,1.2719579388040605,1.2705581300825473,1.2533898079623864
20240814,0.1440786009430603,0.16128551994168364,0.16117699569656432,0.1613323498181626,0.16106408546418827,0.1613191740464982
20240815,-2.3259091599282544,-2.368438592006802,-2.3676128979179993,-2.36684041680478,-2.3647093804884447,-2.348816114097552
20240816,-2.461021675071511,-2.507274354574773,-2.5065209682252103,-2.505980821469848,-2.504043986091533,-2.4910452484863903
20240819,-0.8510401818251511,-1.2892008334770908,-1.2889401589242941,-1.2883726226321501,-1.287684946507358,-1.2797140605162507
20240820,-0.061105243742972465,-0.3677850634126279,-0.367732724270069,-0.3675426879831035,-0.3674011112829892,-0.3651064388032269
20240821,-0.24032921521535028,-1.1523487581841925,-1.1521777429339952,-1.1518914774548952,-1.1514442905243176,-1.147000330327252
20240822,0.0184923187255693,-0.20780504693073906,-0.20778185736598712,-0.20772509187281818,-0.20766362731929397,-0.20689725752436836
20240823,-0.08353857289444162,0.964496084861912,0.9643875847982027,0.9643068745834553,0.964027803899101,0.9621291254281938
20240826,0.6212153247057597,-2.7614541115749747,-2.761190159634281,-2.76110531415188,-2.760431542211241,-2.756829978795473
20240827,-0.13382474396713723,0.34108412072125466,0.34105858982136417,0.3410410104557229,0.3409754079975254,0.34054152184486786
20240828,-0.19331471340948053,0.45570306963987584,0.4429763223544475,0.4429888213959832,0.44291106406584824,0.44269448769071784
20240829,-1.1038134578094951,0.8341326614400231,1.7483091970269728,1.748202437197847,1.7479964402215216,1.746173557068942
20240830,0.6970312985364262,-0.07776834666011792,-0.9684037608033204,-0.9683366651597333,-0.9682490886386307,-0.9672802527694685
20240902,-2.0632413114290777,0.45103185641405297,2.7327658873690623,2.732655766371197,2.7324417992918173,2.730555259247559
20240903,-0.9579950316391226,0.784208669616527,1.227673997444167,1.2276647527569118,1.2275798990773577,1.2271391896111306
20240904,-2.1401899378326794,1.0968569602278713,2.577867807460656,2.188151316214968,2.5776990964390185,2.5768437666219324
20240905,-1.1536943616640092,-0.3345401323295307,1.321993292387561,0.595270233608306,1.3219064599775876,1.3213852397574322
20240906,1.4572653085676954,-1.6015005952814698,-2.8998196232475673,-2.1704685056949997,-2.8997037780546413,-2.8991561512681234
20240909,-0.3576844834933254,0.40883772566319637,1.5204039879016418,0.791114298419278,1.5203493072199004,1.5200657996720808
20240910,0.037330455654587404,-0.046035343471160006,-2.168548681321896,-0.6250469161006534,-2.1684799534122243,-2.1681019356336217
20240911,-0.10282775631592608,0.11259944954867712,-0.6286055652263538,-0.04835927706995208,-0.6285883887744055,-0.6284903388960925
20240912,-0.8076781445956858,0.7638027233105779,-2.572365677135224,0.18365149217242327,-2.5723066444016847,-2.5719637304945304
20240913,-0.223277715562314,0.11764429379441207,-0.5100910076460945,0.09223970449907831,-0.510081618714505,-0.5100279409763905
20240918,-1.0227538941748668,0.2774599500229594,-1.8825960121896013,0.5315452282168743,-1.8825685479053997,-1.882414454880005
20240919,-0.7487743652865533,-0.2674677127889098,-2.8851660194819617,0.8920343471047323,-2.8851342046622808,-2.8849654224538686
20240920,0.0008970480630806285,-0.6277321623185939,0.1337711750791713,-0.2775615014583787,-0.007262325849079043,0.1337447294976959
20240923,-0.4471035107398818,-1.582615479508219,2.899941474333237,-1.9843695788574114,1.4748019225493312,2.8997685368056003
20240924,1.0347234298360994,0.8271349769630065,-2.967167416266118,2.112177769100414,-2.1049678570726886,-3.488388155743708
20240925,0.3895381530760928,0.3979442662120624,-0.6578830187078343,0.6516870871702244,-0.44008271307932434,-0.9433950589731805
20240926,0.7174059666996446,0.6370654390687749,-0.8951005143311399,1.0027422272749238,-0.6702237242647618,-1.1898854474483764
20240927,1.8953757154566786,2.1298174346237273,-0.7727565591247507,2.5681095733555215,-0.6672602267777932,-2.0258799461861887
20240930,0.06155354812165256,0.05269050150937346,-0.015345074773756903,0.07241340733106756,-0.0488446693576127,-0.0667955731861323
20241008,-0.7210394527700751,-0.020078599794934426,0.4768380583884174,-0.5828427160395873,2.407955434740574,1.923376245874224
20241009,-0.295129599830865,-0.51083652094474,-0.2820477884660005,-0.4155849013415128,-0.7517344279982352,-0.4537836180463862
20241010,-0.30552448503174073,-0.08018837973580745,0.05132740965391469,-0.2553360274082669,0.8905066521246199,1.0182929098362599
20241011,1.525728783701901,1.6655727562221199,1.028596621485827,1.7035824369127595,0.8734495957618418,0.3664067325950926
20241014,0.6805670939192658,0.673120229321502,0.4558193185954035,0.7223847663203858,0.22777152729306827,0.049785320385275944
20241015,-2.533574560620016,-2.559085976737043,-1.9195207000716836,-2.67286854269583,-1.3989184448183742,-0.8793746021389713
20241016,0.7695637949355214,0.7963326126458152,0.6387959129370986,0.8108778842878276,0.5756039994435063,0.4494920589227043
20241017,-1.98549586812242,-2.0102586353410614,-1.6887458546899843,-2.0596010803890397,-1.464941149189443,-1.204848464763009
20241018,1.8301053836109236,1.8029761026038489,1.569837058754276,1.8684274630558402,1.264397136439534,1.0716992354563777
20241021,2.5521596219761724,2.589847515727455,2.3153677791777043,2.6210815534142533,2.176843335807005,1.9563022776086942
20241022,-1.200560455692755,-1.199053512202244,-1.0963838229211433,-1.2210060513437286,-0.9950233284766792,-0.9111117026622895
20241023,-0.41522776528880995,-0.39351019674394433,-0.3680766897446235,-0.4129953581509257,-0.27519685949692996,-0.2524707766621978
20241024,1.4663435640787177,1.6185868019233123,1.5230931865412414,1.6228881261295058,1.5065737776820214,1.4307522502992094
20241025,-2.3873356943672386,-2.6404248511896693,-2.5137953248500073,-2.650672771695265,-2.4699663008759165,-2.3687956212380312
20241028,0.960363513856431,1.3417477938681937,1.2895862292451197,1.3502207483841513,1.2510199903286563,1.208758517632393
20241029,-0.6203952265145601,-1.0366603156323806,-1.003802022751201,-1.0419605846421152,-0.9796869859354143,-0.9530702135669195
20241030,0.3812256082925657,0.6302738711571101,0.6138592105063989,0.6320329483077575,0.6060999997931319,0.5929260458342481
20241031,-0.7849847704662283,-1.014508610972098,-0.992366522996899,-1.014884536577195,-0.9915342498471573,-0.9740393198587944
20241101,0.47137967078858894,0.43589180976245867,0.42775913876696114,0.43518108656079213,0.4315485199505167,0.42523991169364667
20241104,-0.3717684332079732,1.618548972440321,1.598397011495891,1.6254027230010497,1.5662239474158175,1.5494024560914985
20241105,0.6710066828436273,1.138313155891728,1.1252504165774913,1.1389554031756843,1.1227308397450142,1.112351643679507
20241106,0.08165364264053099,-1.5446473660672648,-1.5324317706904291,-1.5489426407065134,-1.5122504371346654,-1.5020342594575733
20241107,2.7313570474688893,2.286716464003124,2.267564454720044,2.2841483113811227,2.280803502312004,2.266070551400353
20241108,1.4521959517982848,2.2517620035579506,2.2385690472398827,2.253428378495772,2.231114288076027,2.2204911175128417
20241111,-1.8420123041327214,-2.4082556216732005,-2.3963297445558873,-2.4092756763362266,-2.3919370286998975,-2.3824012659765863
20241112,-3.34124425322972,-4.4191275759253035,-4.401627329214439,-4.421391651926831,-4.39147984303263,-4.377380968406013
20241113,-1.0374125665676848,-2.4835798547690406,-2.476288997774603,-2.4855721206495636,-2.467000364542149,-2.4609817395143274
20241114,-0.9967053053397826,-2.726597621745098,-2.7196187533337977,-2.7280853638458034,-2.71275039153639,-2.7070471992344487
20241115,0.8716615473022311,1.8245062048822565,2.206242404910264,2.2119688579244614,2.202843513505515,2.198819771960533
20241118,-0.8560976103250708,-1.4086122289780616,-1.5079595835703925,-1.4539580942885906,-1.5084996549888583,-1.5058562415926218
20241119,-0.288100851081562,0.4340470888775819,1.256402294551175,0.6466609902089697,1.2541999238348256,1.2527732658016006
20241120,-0.09136927299695821,0.9554938303814089,1.2820854737242362,1.0401979022965426,1.444578961999191,1.4429612565067045
20241121,0.1854590921978798,-0.2917556806738664,-0.45369222439120555,-0.33369362948553877,-0.6322674170808962,-0.6317083257087499
20241122,1.0501591146892089,-0.9140659826715121,-1.4531815957351153,-1.053661139245961,-2.45116756927131,-2.449400029412348
20241125,-0.8010525075840917,0.5812543353626448,0.8392424177591801,0.6480781211655945,1.55160973882734,1.5506770396056238
20241126,0.6631606457219219,0.2267869519163001,-0.08829883803258012,0.075514929945597,-0.6968167194649646,-0.9425606281003129
20241127,-0.5643660121532224,-0.3964431262467416,-0.1845277893590108,-0.3097974658861925,0.28038328283614455,0.6975988299308267
20241128,1.4849804404220923,0.2456830068354763,-1.2544406658849478,-1.1610347079808818,-1.60396839850745,-2.124827362841218
20241129,-0.5994511296947853,-0.13372628906042944,0.676717623239915,0.6641058491013502,0.7246804384770826,0.8306105930415164
20241202,0.160468670087273,0.14393135667847837,0.11786075249416218,0.1371949980899466,0.04613009843684871,-0.17648118194620308
20241203,-0.9172474489345459,-0.850019666531151,-0.7593317780449226,-0.8410544043438916,-0.42804932629457804,0.6000748476851797
20241204,-1.3229417500708944,-0.9899545987530568,0.32301676041120353,-0.2664208515881722,0.5008317107121788,1.052308664246632
20241205,0.6122892976145232,0.5033771471428901,-0.025741364336783923,0.27576394160616874,-0.10336997970527897,-0.34417302618186557
20241206,0.4365646077179869,0.2560054967536817,-0.7900840120954284,-0.2079328303335891,-1.0640683421351833,-0.8842922375567255
20241209,-0.0706493713471929,-0.063993412068765,0.004670638648053156,-0.03394747212342758,0.054868503714566516,0.06219265671677111
20241210,0.026547765272096208,-0.43303784219708347,-0.5904352577360138,-0.5072389949423177,-0.7371472879530403,-0.5032470831879432
20241211,-0.3761988066450641,-0.9018679368661726,-0.6387891407700789,-0.7898876158387433,-0.2907363234900628,0.05164203795994332
20241212,-0.7733844283948645,-0.5980102936325697,-0.20507636879563595,-0.4247568885837929,0.26353717881947014,0.8473324209742585
20241213,0.5239483817931764,2.1651195618826704,1.7191945201368588,1.9734754559041514,1.1449044045098302,-0.14466427926571068
20241216,0.24680747546047743,1.4514725904473345,1.2150900916468323,1.3497831775294995,0.9115149807047598,-0.055052663591746875
20241217,1.4857006729272868,1.5526063857913655,1.1555960979465378,1.3781701138380067,0.6768734273339281,-1.5031941676997467
20241218,-0.6691964929960386,0.9280435589640073,0.9191483226907586,0.9257451273341655,0.894673971756525,0.8187194629120819
20241219,0.2789014886740979,0.5928761079356663,0.5219304526948545,0.5619238052833246,0.4345089876231809,-0.09069864189135426
20241220,-0.7007728989641665,-0.750371658752299,-0.654884790458917,-0.7084237963700009,-0.539688085152405,0.16535393531373477
20241223,0.43994585034589734,-0.41495923106186144,-0.4484930717682719,-0.4303659561017511,-0.4831832138599249,-0.7264747983580333
20241224,0.24272582578570276,0.4624111272544036,0.44367350129090666,0.454342087631588,0.4196805003606969,0.2802908416045353
20241225,-0.15743847625603546,-0.30240966853831025,-0.29553834735127277,-0.29950050142517926,-0.28631410257100265,-0.23487988617020267
20241226,0.9825876810628817,1.1235002021744598,1.0768922072579115,1.1031153980568966,1.0198923253911705,0.675178303122618
20241227,-0.3135821116704115,-0.3729438552563264,-0.362864840017279,-0.36855798451348276,-0.35034762947731096,-0.27566019314978085
20241230,-0.41021177956325056,-0.5897759846244671,-0.5867166757287935,-0.5885697596700772,-0.5818495693208648,-0.5583812029753684
20241231,1.2461628541043364,1.6533670037880084,1.6469413228164047,1.6508567445278888,1.636519965878874,1.5870792004695788
20250102,-0.06349781604291782,0.2705076808155824,0.2944266356368592,0.28128351946987684,0.32099309924552166,0.49589046385483826
20250103,1.7206711342895396,1.917627938589923,1.9037004172406125,1.9116563450490416,1.8856441029358133,1.781870562641247
20250106,0.27288926182717876,-0.041810284601763836,-0.06865857109430662,-0.05385922910628649,-0.09887656619363572,-0.2954909868062854
20250107,-3.2986096036984702,-3.617906152363779,-3.606761943371928,-3.61325308645129,-3.591245305615867,-3.507411079312644
20250108,-0.3000939207041305,-0.30263915314015044,-0.30021054947166037,-0.2925424886867057,-0.2972721629381116,-0.2793338493697568
20250109,-2.7210076832084655,-2.826376262008047,-2.8146428168736906,-2.496234817675064,-2.799831279951966,-2.7127050031651523
20250110,-2.585136609255914,-2.652810685483509,-2.642468340401395,-2.4379978744837474,-2.6295794093370226,-2.5529072359422944
20250113,-1.1189385611657325,-1.4015475868020841,-1.3980356982908075,-1.2680483100772597,-1.3935266835970297,-1.367392581782338
20250114,-0.13220288693194676,-0.08525729478962818,-0.08395341323395375,-0.1205429052170601,-0.08246483464015514,-0.07290055870917259
20250115,0.36505061305283115,1.3161979380513564,1.5863966097416986,1.4966651910601894,1.5826458586222716,1.5606899214558632
20250116,0.2037697612618536,-1.797537914626024,-3.5746750228706787,-3.3054789357611893,-3.5708297674517824,-3.5504080441754162
20250117,0.3361740283331538,-1.3624680960761786,-1.9978487609869895,-1.9388725398914675,-1.994252945084703,-1.9728853331433076
20250120,-1.2311842011172105,0.2993918726386171,2.4166228374844283,2.2161689185554523,3.3907405345442685,3.3819152952399265
20250121,0.2976092417803405,0.03878526393195962,-0.31602976503419145,-0.2824201268003759,-0.6452447692597517,-0.6440303225135454
20250122,-0.5432878290895085,0.3896677694951726,0.8111283288483624,0.7984946062563776,1.0179409052687207,1.0111709154736301
20250123,-1.668191828036677,-0.09194055564837217,1.4343306796191115,1.3803009684886733,2.7045927575943747,2.693875283223842
20250124,2.7966118660984014,0.8638651512882362,-1.7723613529113758,-1.6998871528907005,-4.112065321174343,-4.099061147062441
20250127,-1.387438922432798,-0.5241378503945334,0.9938683848116396,0.9727934014489602,1.6793742558507847,1.8879161323555789
20250205,-0.5439211504916238,-0.3847367700858911,-0.016723548423912132,-0.030060886202438963,0.41049911383443527,0.7042114179484078
20250206,2.6557638679067304,2.0313207491978185,0.2978621274465608,0.3499760737336469,-1.3714977152599068,-3.2830677930419583
20250207,2.8274111194261433,2.0070265931848184,-1.0344134329943964,-0.37627575112835,-1.9038309857682563,-2.8963466480622864
20250210,-0.10529780945869158,-0.014587309451573077,0.48186911175662905,0.2760883613793699,0.37187626504351873,0.24511296961360157
20250211,0.3995342553367173,0.2049469481531851,-0.8330658445880375,-0.40922321146325313,-0.9555596016985519,-0.7652651001185384
20250212,-0.893585878444614,-0.7320220623998931,0.04316705173077323,-0.2522092819231816,0.6013013776122305,0.7057136236708388
20250213,0.7976737231232303,0.7810837291976579,0.804671081624326,0.7676854750842833,0.646471009666285,0.3233013407114109
20250214,1.8763719116214195,1.6980532327098068,0.8860493492084524,1.1836299968537776,-0.11448493379594638,-0.7515503668776602
20250217,-2.3026199526594544,-2.187055959777607,-1.741022818291031,-1.8815530453561986,-1.039917543881244,-0.24685772679732065
20250218,-0.2640784915344235,-0.26024260168755425,-0.2597988566419579,-0.25509453594882786,-0.22709406648657146,-0.2022973321398449
20250219,0.6148122288804679,0.5892641808250323,0.48085650518063666,0.5183183822985529,0.33229957143590305,-0.003884734549686464
20250220,1.8318518899116443,1.7615599224267975,1.449521512492555,1.5615755597734031,1.0498317912255857,-0.2572104640899211
20250221,-1.1176555605619483,-1.101568926682029,-1.0593788889161933,-1.0659598122499134,-0.9487142111697452,-0.7952911800385197
20250224,-0.7076979738127945,-0.6721630733912431,-0.4869884413923104,-0.5615292865466229,-0.3029486999489829,0.4945665860386867
20250225,-1.734626834311334,-1.6921255892238742,-1.4931335454179684,-1.5676192280804133,-1.2582453087013663,-0.41649312806308425
20250226,0.9076746316524755,0.8892577485312754,0.8025584962695719,0.8351422469272515,0.7010846736023848,0.3339839611747739
20250227,-0.06293011441098931,-0.06313877286764091,-0.0657202110805407,-0.06430780208301873,-0.06581948490036776,-0.07795214123047756
20250228,-0.2391761712869404,-0.23993518457421367,-0.2485596450517934,-0.2439214342230039,-0.24942373777559323,-0.2897392763730182
20250303,0.4386190996177049,0.5718641296148914,0.5529920128856052,0.5594660435365457,0.5268166145351265,0.44859038644417165
20250304,-0.3589302359664592,-0.49068354735858777,-0.47220902547230614,-0.47906370947991833,-0.4500014431481697,-0.37201751755125434
20250305,-0.047829487619121355,0.9306899547751506,0.9284889982143613,0.9276521756677768,0.9149182173056467,0.9101230589259912
20250306,0.9448393479441993,3.339171126906315,3.2626636776885976,3.290891943185823,3.1696485637572356,2.8471296217978272
20250307,-0.20006907522140033,-0.13538192080540484,-0.12880695896524075,-0.1315069494847964,-0.12262435318088064,-0.094162258752228
20250310,0.3797221525921246,0.4141558544997157,0.40300250760970086,0.40746297411082333,0.39172430993580926,0.3437682639039844
20250311,-0.5219446907658895,-1.0332523830481801,-1.022111720183603,-1.0261713794791358,-1.0082315573650906,-0.9614059778389263
20250312,1.9548585569005628,4.017743658452574,3.9949235345670244,4.002396512087672,3.9609239704560757,3.867299264903628
20250313,-0.2539047810627834,-0.31199013723348135,-0.30882829796421035,-0.31005268809967607,-0.30536611804315583,-0.29188017746334055
20250314,1.2567607740439009,2.2037736338867893,2.19957757520299,2.2004806044384644,2.190213345835828,2.1742788131934927
20250317,-0.5411346563677203,-0.5798524339786109,-0.5753871996596983,-0.577152255798252,-0.5707352842473,-0.5515923639601436
20250318,-2.241547916406294,-2.533651072445687,-2.521300191525088,-2.5260288359921703,-2.5074185902698525,-2.454886475542862
20250319,0.8044735849299179,1.1005292007118945,1.1001856711390288,1.1000782741338462,1.098220914778055,1.097409357467223
20250320,2.9364314703512173,3.3255364881296026,3.317409183352401,3.3203574172332,3.30719510912422,3.27307136104995
20250321,-3.4380420755535646,-3.84340525568407,-3.836422602265439,-3.838896642014409,-3.82725747801154,-3.798100038808859
20250324,2.4367479406787975,2.772993119517587,2.7708389736074595,2.771426971322308,2.7668536319158443,2.758335025225433
20250325,-0.15254349748334747,-0.29158906132874535,-0.2906826316767479,-0.2910504393171063,-0.2898011189018963,-0.2858893154485617
20250326,0.19091440293550024,0.29862828712790457,0.29832793226114357,0.29843345241151586,0.2979277578304516,0.2966760120897134
20250327,-0.62418896897936,0.11387496517703588,0.11270272769279033,0.11321278171809179,0.1117899295874647,0.1066375070056258
20250328,-1.5666501266455208,-4.086272968751015,-4.083228985209243,-4.084321311816778,-4.079324807714212,-4.066576521574163
20250331,-0.5747118590909429,-1.7654691649973646,-1.7643898202281154,-1.7647751760637629,-1.7629924843962022,-1.7584775004126327
20250401,0.6106097298900184,1.0713241527908015,1.2051397170472875,1.205287449479442,1.2044581420231129,1.202598984734843
20250402,-0.4580180511381155,-1.1830563906242153,-1.6686792107549966,-1.668913462837835,-1.667788474219154,-1.6650075557169224
20250403,-1.5134396503164786,-1.6624773072545997,-1.7730489461401462,-1.7730937572362864,-1.772520886940225,-1.771674443331011
20250407,-1.1222239870466355,-7.798309783395284,-14.713767478033205,-14.715064510112548,-14.708560018308717,-14.692920073429674
20250408,0.08125900367902297,-0.3525747127435952,-0.7518578304918997,-0.7519320880537222,-0.8495953261472284,-0.8487153323645696
20250409,1.0994751698581307,-1.0717983915138942,-2.9792085370170773,-2.979560047448995,-4.024403962475766,-4.020317949430649
20250410,-2.036254820944304,1.8445947722188325,5.4247261915442735,5.425226812685621,7.846016359670616,7.840013325913162
20250411,0.6193285720902398,0.3026351471394396,-0.21424243355710498,-0.23109505019733903,-0.684529687397254,-0.8678455989547071
20250414,-0.29817100203149993,0.338131181548022,0.70465632727799,1.1934098147826133,1.3392754130445952,1.4705865549552675
20250415,0.5228081630490888,0.22448954423877804,-0.09662065196777762,-0.3257606804663049,-0.5641193026997243,-0.7787400092265218
20250416,0.4034598621769597,0.13966249707686523,-0.0547373183395795,-0.4939332875695768,-0.6027386867227034,-0.7007004271827172
20250417,-0.6616937294746172,-0.41433563407525925,-0.16484114902667832,0.26794413782514287,0.4464986704455859,0.6072696561529896
20250418,-0.37848978612866696,-0.2561822011269977,-0.1465362447711627,0.09692019888771918,0.254921685639381,0.3203498570513765
20250421,-1.3256025479284923,-0.996203674511082,-0.6904872791233059,-0.05718553657192432,0.6454465158415745,0.83233979096478
20250422,0.6592047663954358,0.5620319903462825,0.4200025106040418,0.34452631883534796,0.16527458320353983,0.01772839849580396
20250423,-0.9154483873872163,-0.7701510381967276,-0.6357207158921849,-0.3554686451921077,-0.045311269731538456,0.36425930934124723
20250424,-0.06970995304899044,-0.08783656827262307,-0.05500093782261101,-0.1965083316758844,-0.26201806061876504,-0.49793956856205257
20250425,-0.45903742892579447,-0.4318288430591247,-0.37287373649827216,-0.36558183359190116,-0.30734929617075735,-0.23882136777259835
20250428,0.25451009792955726,0.3275553451920675,0.2859818254318116,0.3137651127309001,0.29485426837459455,0.37184701776999285
20250429,0.007959068840880788,0.010699136227087928,0.009145840970815871,0.012387968398186885,0.01316437415359372,0.029519143255912525
20250430,-0.03623253008486861,0.2924804116784735,0.28005438653427833,0.22966048378383003,0.18451433443075388,-0.18858029078486727
20250506,0.03271476493104331,0.32119905117991093,0.29361894678871,0.3350464532599669,0.3379732277636599,0.7037824869177931
20250507,-0.3065749928109265,1.277974058949481,1.2113619302354584,1.2282166378666755,1.179304690571801,1.2831054818710852
20250508,-0.08739319852702085,0.07410460494321358,0.07812146609133166,0.04479332419890403,0.026002514167808577,-0.2830599987835612
20250509,0.24273645158491275,-0.4287717162324771,-0.41698918686230707,-0.40983109108577287,-0.3943573279508539,-0.3176985654984315
20250512,0.7979592633442701,-2.2236706400605417,-2.178989009177881,-2.139521682298124,-2.0725512751552784,-1.666369166645831
20250513,-0.14592660246173017,-0.47908538433267633,-0.467906945709305,-0.4746106570287465,-0.46900994213880914,-0.5227453383062702
20250514,0.3436111539354483,-2.327581811425813,-2.3024451216168127,-2.2749484381173493,-2.2337111087848207,-1.9555977077151674
20250515,-1.1210463283384653,1.5111592456989515,1.504328946333812,1.476317137435574,1.4512917924965105,1.1832324429826901
20250516,0.255330183902147,-0.027550302223469325,-0.02968312964525477,-0.023821064300344474,-0.021806087848126487,0.03139526115853669
20250519,-0.45693277779777386,0.5486063419846574,0.5470778578936998,0.5414124297215523,0.536218011140408,0.4818830912168206
20250520,-0.4958157900897785,0.4265888200467465,0.6125550119002109,0.6084822938381593,0.6042010373587754,0.5646494634614888
20250521,1.2529219133534297,-0.872346412627141,-1.554126093894218,-1.5474373522269462,-1.5392527845255515,-1.4732595786362812
20250522,-0.19279305222991763,-0.09195121548245502,0.15846783993903218,0.1567216362802777,0.15577491498030457,0.13961579023273146
20250523,-0.46775025519067925,0.045178399280975425,0.46357781041744117,0.46254334400792474,0.5573917185802324,0.5467513425773237
20250526,0.8205603544430032,0.3538301429378853,-0.18002638752223443,-0.17689662684242105,-0.8246200081121681,-0.794983941221915
20250527,-0.6058464455607291,-0.11036351598298387,0.4570714339573914,0.22022186959966583,0.7297079058977475,0.7290241197828023
20250528,0.2588059618631826,0.08018168703371109,-0.1244044944406374,-0.031302174745361865,-0.3074092086238431,-0.3081797420714548
20250529,1.1229634233444639,0.6760186492497764,-0.04390566949726045,0.3105274144774317,-1.2001404725785976,-1.1906287432314433
20250530,-1.8337622934628217,-1.2928242748834389,0.09370973203628127,-0.8215538848824832,1.9123228066515616,1.896988457533225
20250603,-1.2133345976735714,-0.8174958985402098,-0.46228903848586494,-0.5587217771980401,1.3150229777196705,1.3151811032906062
20250604,2.4843986085331404,1.973467138328762,0.07413604995968104,1.5544520794284737,-2.5720093580609307,-2.560977472681799
20250605,-0.46993997788895897,-0.37711810366312537,-0.21258062357173924,-0.31120507373308537,0.49109890049837246,0.49044437665972535
20250606,1.9458047906865714,1.7331906770744199,0.2821191634857093,1.5214559300138908,-1.9630744549604118,-1.9535439397333514
20250609,-0.2195125971924983,-0.2946730213892767,-0.21982119859942437,-0.26429167913172014,0.3324734871090492,0.3470625600291671
20250610,-0.14884392950078762,-0.3269408142794255,-0.25359609943484107,-0.3005680572605249,0.21312247634023862,0.3711144268834383
20250611,0.8601821560796414,2.5468217262314234,1.1255459643414578,2.38951993346874,-0.5971105793904383,-2.7870576469316406
20250612,-1.6027973016622679,-0.3915356971173335,-0.2887420535181434,-0.3720330386083207,-0.20478122267144397,0.3602822294603769
20250613,-1.2475092647019494,-0.9143437275330162,-0.6293580608918682,-0.8778258617225385,-0.30882525817754136,0.4496212802473033
20250616,1.1199413998511394,0.9038426395640906,0.6804608947255424,0.8754800367473236,0.42790913036900796,-0.07030851466116844
20250617,0.21298261228048343,0.449727615743603,0.34987225939581096,0.4389832031290174,0.22730645559756754,-0.2568061193402845
