trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20220809,-0.02716472625908565,0.051977059987603526,0.10882432906565791,0.06394414140075932,0.1202020937328594,0.09589214135538356
20220810,-0.001644433369699111,0.4518498114475995,0.7073802392528216,0.4316009763260419,0.6864390682692869,0.4802186045001963
20220811,0.0005132951701189903,-0.5669119040536795,-0.898507583633163,-0.5902260831063987,-0.9195369213911451,-0.640416062303412
20220812,-0.07680335858405486,-0.2638407330568751,-0.3417441166116518,-0.23612393457885494,-0.3135183707456738,-0.19583435697435675
20220815,-0.04579451456469878,0.25593662563745,0.508977558736208,0.2967162563484603,0.5476292264575493,0.428092941957211
20220816,0.03232534084838945,0.4909677592999755,0.885887614071151,0.48956059855386785,0.8835525388481986,0.6999084755304613
20220817,-0.062308256920829794,0.23661993253789426,0.6228742400435716,0.3101768968676836,0.6934257011338154,0.6100926836182965
20220818,0.023537647409649587,0.040962271900048,0.12374346958443838,0.0423366257213533,0.12508001033754018,0.10806185134163723
20220819,-0.14726370096278477,-0.02067272455991303,0.07805030690629687,0.06104408645490709,0.1560413892555459,0.16314634639372844
20220822,-0.09576859545068635,-0.2859357280200419,-0.8308028960112122,-0.2806196695004287,-0.8262705040960564,-0.8024926719741483
20220823,0.03413116130518726,-0.18354400786481065,-0.5120329562092222,-0.1910354871752103,-0.5186609700138999,-0.5189498480921463
20220824,-0.052247711749171165,-0.21139830431712092,-0.5399642527463777,-0.1790283746311956,-0.5086154413226741,-0.4952976281024575
20220825,0.062232485987042424,0.07071810289713416,0.01610196329794944,0.03210813975427026,-0.020767742987934296,-0.07457542694859227
20220826,-0.1534904290918767,-0.1825441695222348,-0.42865629698742586,-0.0861547871203856,-0.33617304106102736,-0.32285416851587506
20220829,-0.01776137819108164,0.007356593256907479,0.25199004974970024,0.00167906240902613,0.2468402903692447,0.2911446446563991
20220830,0.07513408227657761,-0.022211577825669685,-0.00665156270402407,-0.04039034959068343,-0.024792306932924887,0.0009370142876861751
20220831,-0.19146076324874106,-0.08045795702431131,0.18778321766132863,0.022433552037817796,0.28660805117563126,0.31624381959053505
20220901,-0.31603687271334047,-0.24876405217273118,-0.04685097809878277,-0.06834961073110962,0.12630493820850167,0.20602198125857535
20220902,-0.02892382678037176,0.09068122024151234,0.5086733693265997,0.07857532592711834,0.4971428677474271,0.48876247648790894
20220905,0.14407533225009894,-0.18363011925645878,-1.3079504507243338,-0.1856592248460097,-1.3113797883760654,-1.2703999655738494
20220906,-0.034089668218420174,-0.08949296862990917,-0.11811255548562749,-0.03495957418403409,-0.06535615690569367,-0.029578314360821013
20220907,-0.125074061558286,-0.2024840479634271,0.33637691260817587,-0.08430234428318746,0.4519547963408094,0.5094692432957668
20220908,-0.025564611961942974,-0.21320024921483524,-0.1975129149510442,-0.1270288822176168,-0.11413528796249163,-0.02937556072441412
20220909,0.09145041470588125,0.0036232087268582187,-0.47580418841430794,-0.04298786654678233,-0.521311955410644,-0.4814912384511458
20220913,-0.03999395812889317,0.1148719166970919,-0.19799742296231335,0.06525227952906192,-0.2472418299190142,-0.28763424897445145
20220914,-0.04843890274574948,-0.029301946134114448,0.14939282434806353,-0.008033818249206218,0.17054048380770923,0.14927639966952538
20220915,-0.12089777852538613,0.08489407858134826,0.17757809420243634,0.1171369833423383,0.2084484021670276,0.1419048150513463
20220916,0.16096545896310602,0.07086460379314012,0.16483387302102953,-0.013288042819890157,0.08142218608051324,0.09553246955320793
20220919,-0.09873547300068344,-0.22608297172372582,-0.04643599788364404,-0.147848786622376,0.031377280436248975,0.12394083157681693
20220920,-0.1100978632994157,-0.035462611909879954,-0.176445960845376,0.03161413046926724,-0.1091238796824421,-0.13613685298434125
20220921,0.04196943199591407,0.04387265106696417,-0.026895601573500443,0.021983086975538663,-0.04792433371662663,-0.06611257685904472
20220922,0.07025622714681573,-0.04269777101633847,-0.057374145411871275,-0.0991963688962555,-0.11437638175956769,-0.04492403447805682
20220923,-0.23854717863848868,-0.3406861179820459,-0.3775567099015542,-0.15645615054621936,-0.19340220801288147,-0.06514884747197433
20220926,0.03585335947848378,-0.16529231795155475,0.01850400121990388,-0.17793117545011763,0.004956909157535237,0.1276720331038485
20220927,0.15065008428011734,0.10336480274544484,0.0276237171010048,-0.00401318823771356,-0.080608811377479,-0.10877430343763926
20220928,-0.06568470216594151,-0.12434125149387036,-0.07558003964914005,-0.06491068300572116,-0.016791543022669414,0.03681331836401859
20220929,-0.08752440283040827,0.07185652019179303,0.0063002282854584535,0.08894071629322585,0.023394194227062744,-0.0407991140969107
20220930,0.015949922485424137,-0.02304953251486898,0.019436019340262328,-0.019040266790030607,0.02271923766905895,0.03411223184155291
20221010,-0.4479232437312324,-0.12316769340987002,-0.15868697956246106,0.07380913973318715,0.03878288325903007,0.056689168709799044
20221011,-0.09011378668643033,-0.2533605964174489,-0.20423637258441485,-0.16150134722628567,-0.11264521404796078,0.025692675227011654
20221012,0.0797558369566339,0.02176358896466616,0.05186384523462351,-0.01830162167048218,0.01138737711783603,0.013871999914490282
20221013,0.011120090772259245,-0.0820937389314676,-0.10523952224747883,-0.10402679186554122,-0.12721849745938948,-0.06545055603694627
20221014,0.039093962208305154,0.002142293277018396,-0.008522873596291667,-0.0059849734532642345,-0.016584816994264742,-0.009501036845712182
20221017,0.028647871951133212,0.07365976886379774,0.044879429410210836,-0.004046909557605827,-0.033467665654350595,-0.049376256717528245
20221018,-0.12742084683535992,-0.13432636395319508,-0.0874521947926511,-0.018959168485066166,0.028721920928768407,0.07162260669316986
20221019,-0.08128612678493846,-0.0994723494278781,-0.07886376145173438,-0.06151653271023161,-0.04111062412511324,0.0017531452876345457
20221020,-0.09737608876850724,-0.10105322409978632,-0.07505759405208465,-0.016896963646447785,0.009347191604290025,0.0561244992215088
20221021,0.04780218922658631,0.08100618024884469,0.06101334953200336,0.059168416082056474,0.03907669506076858,-0.004616048189179257
20221024,-0.03739778977236164,-0.08596052085770409,-0.05601456369415563,-0.04441269366222572,-0.013993266021020589,0.026666841879214
20221025,0.10795564602030797,-0.00288335848355525,-0.0022155751627238153,-0.04651355498969804,-0.04605818259512732,-0.04481200187348989
20221026,0.0789748421610894,-0.0038229423488416936,0.002139088597229102,-0.029011943095109478,-0.022333845518448525,-0.012609651551379667
20221027,0.11085625541696638,-0.04412752100812917,-0.06518070396164082,-0.11388866165039481,-0.13548822720096446,-0.1072051192440106
20221028,0.058958911565893155,0.006108318851336727,0.03603525842517637,-0.005537566874769805,0.02422292104876939,0.03455843765509786
20221031,0.3246356746602684,0.12399649510168362,0.09797757882896471,-0.02891860633080729,-0.054826023086941525,-0.07298079071543247
20221101,-0.44008778843632274,-0.29950984040706385,-0.2806870775305647,-0.07662272934283197,-0.058345647217018175,0.011057421030277667
20221102,-0.07037523431847822,-0.17155819602400063,-0.20097611757112105,-0.11854628066855262,-0.14851854474866918,-0.07540279042365428
20221103,-0.031153812997304905,-0.09511883598701236,-0.10327216013006227,-0.07089262038054095,-0.07933683273851454,-0.026883208233730926
20221104,-0.44059488028652344,-0.2767514162182449,-0.2200650719281666,-0.026383935646367953,0.03056539956436008,0.06890437889977086
20221107,0.21902219630605463,0.251061601242618,0.1955107805667161,0.10959822856914556,0.053506379222436326,-0.03778341076028469
20221108,-0.14036489870564245,-0.06378063648544079,-0.11459058816969167,0.034251783838947836,-0.017259783320381167,-0.029529153678891806
20221109,-0.07099857221125346,-0.07579604606529747,-0.052230128138481845,-0.04713835114260713,-0.023431034145622243,0.02497714243169465
20221110,0.034561736468824794,0.20619377020831484,0.17707555583251025,0.12728723983444334,0.09760552056986524,0.028661838255386353
20221111,-0.25277115710113723,-0.6324321409983071,-0.6037594910372938,-0.3492933970528891,-0.31897521555691183,-0.1052641645104068
20221114,-0.13700495790435638,-0.14550614205872908,-0.07522978277527939,-0.066650408948294,0.0035813921191004245,0.07122427362628113
20221115,-0.08188935448849836,-0.22208501254038177,-0.19996515171543322,-0.1525317516076283,-0.13006761894976115,-0.03281984455972967
20221116,-0.04998678615863693,-0.13391780566346503,-0.11410563476950421,-0.06504455665769451,-0.04511061453193416,0.020035119968437518
20221117,0.032724931924552864,0.22176190088811637,0.27980802005506517,0.1808472246366175,0.23803170183151728,0.12837634745925844
20221118,0.03988118533071275,-0.14415516210580243,-0.14210887184218318,-0.12575420572896054,-0.1230583618590337,-0.05003298068761729
20221121,-0.10803989690202276,0.14986572407100632,0.24434949805354883,0.20691460886102828,0.2995484479096902,0.14715517829215038
20221122,-0.007055376810787255,-0.02781395538061248,-0.019324353199656953,-0.023802087807285547,-0.015496907717276694,0.0013035686505998261
20221123,0.0016604418334566235,-0.027891753310628164,-0.019559642678383525,-0.03043498393553338,-0.02220874923341708,0.008083534070573753
20221124,0.23780190928015005,-0.21118342477057983,-0.22653727049297936,-0.2875107458931891,-0.30333350139927195,-0.1618220890637271
20221125,-0.1417940804231799,-0.11536838571795442,-0.17182073390089855,-0.06282905411285232,-0.1194403960069642,-0.0684249719100567
20221128,0.2458006494823061,0.23453022182818398,0.3676650498637597,0.17268564356556412,0.30454977771385494,0.20687984201522158
20221129,-0.35617557396166266,-0.23170377709365847,-0.3132966634933736,-0.09253687224869837,-0.17250226865478557,-0.11431734375922387
20221130,0.06374750655092329,0.07741635415735963,0.08161565173566515,0.05285610374525105,0.056420691085352186,0.02826149376191106
20221201,0.014346332437126123,0.01903755936028433,-0.011260046946407885,-0.01170451563176804,-0.04274621253522209,-0.05374506165964314
20221202,0.05637933061055707,-0.05369277320114104,-0.09896614789983858,-0.10100322813179125,-0.1456227525455892,-0.12224907256307349
20221205,0.17503053461317944,0.08514271514117328,0.09064041974997122,-0.025678010211550598,-0.01836757571420487,0.004785355562557043
20221206,0.24214007965168854,0.2333810176448661,0.2844932438390361,0.06286136113673553,0.11353629837804248,0.0816728338878198
20221207,0.31447430630021334,0.3987459340478903,0.4942321791656295,0.16546432128018065,0.2594984919326721,0.1817888071864196
20221208,0.09166182357395104,0.11147666178547708,0.03957648873730102,0.041770779647995915,-0.031745785601050576,-0.11342865369869216
20221209,0.16514378793219206,0.21613826962849841,0.07638540691779344,0.09887434090393418,-0.04264665259324207,-0.1910200705089532
20221212,0.13391162248083294,0.16170464402629078,0.1945808440467499,0.06613777893184936,0.09889042700915357,0.02116545179655199
20221213,-0.41517364783881133,-0.5148238185749973,-0.5951542135686965,-0.24546202344331441,-0.3263708734129893,-0.14767005875848896
20221214,-0.0006477364105947991,-0.0032195562277198414,-0.06532536304711972,-0.007209613740869383,-0.06900223370713288,-0.07817417018892636
20221215,-0.09420262625239058,-0.08274399287069387,-0.16490714316128036,-0.035411366997235315,-0.11875792982670354,-0.11383995729549104
20221216,-0.0006175908250173182,0.011677109968377179,0.06200135739630176,0.017242610735109534,0.06759871463519067,0.0599038777330587
20221219,-0.09936505120762175,-0.10664795343715544,0.04219884786616582,-0.07192444458544812,0.07745741657833706,0.10801045682974292
20221220,-0.0793153569663947,-0.18114166176498703,-0.2368409446775635,-0.09692994021714962,-0.15373833767914932,-0.060813647288007824
20221221,0.04160693782283109,0.0059727891286074294,-0.0432297598560844,0.004146028391558443,-0.04588306078492835,-0.03747793074733321
20221222,-0.20983381854649077,-0.39678425073917906,-0.4020622295526629,-0.2601004073569127,-0.2652985736320526,-0.10677536286121153
20221223,-0.1308874416056282,-0.17509723249975886,-0.10253743341407827,-0.09372009262001244,-0.021481531172018647,0.027878294553399702
20221226,0.06223009503909696,0.050205752756439175,-0.021181207223923207,0.0020063767501859345,-0.07028689772372572,-0.0726505830622685
20221227,0.1573159309931922,0.11181935156798012,0.0022533727909471377,0.014805551853546256,-0.09480675158353093,-0.09001731056004848
20221228,0.05428458661383523,0.11563078070421254,0.09580486151079792,0.0753824250168095,0.056351393761143294,0.01378448651479371
20221229,-0.03002727356177343,-0.010406615217927,0.029404341138042252,0.015899114904600508,0.05597750095888681,0.05459912536356751
20221230,0.12765379041299751,0.08222726076576138,-0.008227809756950564,-0.01193065977841346,-0.1024688281694611,-0.11004161283723025
20230103,-0.00083559254982116,0.06312452842895121,0.05743190185045775,0.049411671547696774,0.04355293460676028,0.013858104511380925
20230104,-0.3458517035740297,0.17555292365762531,0.402426482400563,0.35005833669209435,0.5746939132459994,0.46811892814873235
20230105,-0.22223853695927592,-0.021480402032230193,0.06908791216944099,0.11955078017001175,0.20890266420538747,0.1938537044074375
20230106,0.15688228219226866,0.20527280776412207,0.22754963130501293,0.10097199211297894,0.12341181319335491,0.05270803476225795
20230109,-0.15171265774807347,-0.23182960557623494,-0.27336008226689573,-0.1337504466915454,-0.17562157654450372,-0.09068984215349088
20230110,-0.10583421918816735,-0.17477189850980832,-0.21294746684585802,-0.09572575346199635,-0.1345254262337588,-0.07712325302186997
20230111,0.13730684266435517,0.29775566343718585,0.40253197037039196,0.19931623575943103,0.3030521785256284,0.18045476816609154
20230112,0.055230810304693824,0.1443995737561043,0.03693552538099622,0.003786788880220396,-0.1030820408117176,-0.1872956884181266
20230113,0.03381028067786956,0.1667310918391769,0.19824391614747883,0.10975211174749103,0.14072256077077983,0.05525682994287857
20230116,-0.09743820430299045,-0.20651200305468642,-0.3026169012161814,-0.1400484393180878,-0.23555977307311088,-0.1568005377018323
20230117,0.032021209786729024,0.033278659898425045,0.0028987519202717457,0.004414876023381283,-0.026527202709679797,-0.042504539167445274
20230118,0.12427395899421212,0.31448811876256205,0.22659989473941955,0.2118287840057513,0.12148653674543086,-0.06909345747100923
20230119,0.1451544002715315,0.14303981510182195,0.261638535556407,0.06454200378046716,0.18432390967588408,0.16917179394654788
20230120,0.2096532808675559,0.15904371004877446,0.11034940100544993,0.09921884452500047,0.04831092758888887,-0.039447376383100675
20230130,-0.14924886082150784,-0.43521616436536265,-0.6224434617406783,-0.3308893296443794,-0.5123935618044172,-0.3354201069867963
20230131,-0.21864976471887632,-0.2109727844747071,-0.24412145755678896,-0.12178877172073224,-0.15186250479206542,-0.0843196564564919
20230201,-0.010040866589937657,0.02575122795558473,-0.0021856676125251284,0.048711682227204005,0.01842099075116689,-0.01424522272103866
20230202,-0.563564954467076,-0.5813446489552005,-0.6271639099258538,-0.3261682335300356,-0.36853385387250515,-0.1774718120032741
20230203,-0.1019218383887128,-0.08806501682696471,-0.054754168387046824,-0.03374187022338296,-0.0008503401743684344,0.020918865039051267
20230206,-0.12835619207085355,-0.1761091225939014,-0.13377063994833047,-0.097404559226049,-0.05372850869066219,0.0011392374046864488
