strategyFile,sharpeRatio,maxDrawdown,maxDrawdownDays,holdingPeriod,pot
MovingAverageV4_F_8_S_30_ZO_0.9_ZC_0.2_trend.csv,0.4495174453274138,-45.215126078610794,875,16.402196293754294,15.046749734733229
MovingAverageV4_F_8_S_30_ZO_0.9_ZC_0.3_trend.csv,0.460189938496501,-47.47285130892642,875,15.5453311208327,15.311321626119158
MovingAverageV4_F_8_S_30_ZO_0.9_ZC_0.4_trend.csv,0.4862362158132892,-45.620761981451594,875,14.908077154912588,15.91282174994815
MovingAverageV4_F_8_S_30_ZO_0.9_ZC_0.5_trend.csv,0.4627466555431778,-43.95796266033172,875,14.081212211689179,14.768695821364549
MovingAverageV4_F_8_S_30_ZO_1.0_ZC_0.1_trend.csv,0.47157359807077237,-32.68658538537622,1041,19.420408163265318,14.90202563795582
MovingAverageV4_F_8_S_30_ZO_1.0_ZC_0.2_trend.csv,0.48591312955215404,-40.76143157737725,875,16.48104980030972,17.095718480564898
MovingAverageV4_F_8_S_30_ZO_1.0_ZC_0.3_trend.csv,0.48175389936679147,-44.20968746603944,875,15.619586296056882,16.717389164523176
MovingAverageV4_F_8_S_30_ZO_1.0_ZC_0.4_trend.csv,0.5061275427520101,-42.993535752815234,875,14.96768460171272,17.263604845692964
MovingAverageV4_F_8_S_30_ZO_1.0_ZC_0.5_trend.csv,0.4809014277415763,-41.2933549109965,875,14.124248496993983,15.997818505460348
MovingAverageV4_F_8_S_30_ZO_1.1_ZC_0.1_trend.csv,0.46222757166485046,-36.70534618893764,1057,19.44845410165598,15.422413205240082
MovingAverageV4_F_8_S_30_ZO_1.1_ZC_0.2_trend.csv,0.5023629353205554,-40.19455779848438,875,16.604692817481645,18.756526513956054
MovingAverageV4_F_8_S_30_ZO_1.1_ZC_0.3_trend.csv,0.4967236796772808,-40.83379460636027,875,15.735563662247538,18.31310885587862
MovingAverageV4_F_8_S_30_ZO_1.1_ZC_0.4_trend.csv,0.5162783731805657,-40.88570765974022,875,15.074525865906866,18.691971142485095
MovingAverageV4_F_8_S_30_ZO_1.1_ZC_0.5_trend.csv,0.4872173281188817,-37.56786048652707,875,14.214020180562931,17.19197116530557
MovingAverageV4_F_8_S_30_ZO_1.2_ZC_0.1_trend.csv,0.6295764803245638,-37.073834749115406,1037,19.36598321470308,23.149070665550642
MovingAverageV4_F_8_S_30_ZO_1.2_ZC_0.2_trend.csv,0.5370044437643741,-42.3949714935558,875,16.644054026607094,21.542242045021503
MovingAverageV4_F_8_S_30_ZO_1.2_ZC_0.3_trend.csv,0.5085638889925914,-43.286805944066586,875,15.785656401944895,20.110691778721133
MovingAverageV4_F_8_S_30_ZO_1.2_ZC_0.4_trend.csv,0.5250596522960587,-44.08493204560301,875,15.112781954887227,20.348861881076918
MovingAverageV4_F_8_S_30_ZO_1.2_ZC_0.5_trend.csv,0.49241721928594356,-40.05791237231297,875,14.258188824662817,18.617233937925096
MovingAverageV4_F_8_S_30_ZO_1.3_ZC_0.1_trend.csv,0.5604596908151664,-36.80655750683222,1057,19.413984748610574,23.25382395759634
MovingAverageV4_F_8_S_30_ZO_1.3_ZC_0.2_trend.csv,0.4848823106039163,-34.69901823562765,859,16.720485891433633,21.25451901260761
MovingAverageV4_F_8_S_30_ZO_1.3_ZC_0.3_trend.csv,0.46357820112840403,-35.44742952898628,875,15.842105263157901,20.015598180381733
MovingAverageV4_F_8_S_30_ZO_1.3_ZC_0.4_trend.csv,0.48908777809864523,-35.604935012407324,859,15.198978288633462,20.776900317287375
MovingAverageV4_F_8_S_30_ZO_1.3_ZC_0.5_trend.csv,0.4615896566547955,-32.044209876674,856,14.409143444201876,19.26481811707045
MovingAverageV4_F_8_S_35_ZO_0.6_ZC_0.1_trend.csv,0.430205768076711,-32.90888019617468,916,20.359200377774275,12.622613391223968
MovingAverageV4_F_8_S_35_ZO_0.6_ZC_0.2_trend.csv,0.4897381203115431,-36.795929721027036,875,17.543433482491643,16.211170190061242
MovingAverageV4_F_8_S_35_ZO_0.6_ZC_0.3_trend.csv,0.48494734406873236,-38.29150075401364,875,16.68357437294766,15.888203777934871
MovingAverageV4_F_8_S_35_ZO_0.6_ZC_0.4_trend.csv,0.4684015310845517,-38.26045317058734,875,15.804023896175242,14.87491188034668
MovingAverageV4_F_8_S_35_ZO_0.6_ZC_0.5_trend.csv,0.48669494782281103,-38.84181100153427,875,14.811347327476355,14.918640218775632
MovingAverageV4_F_8_S_35_ZO_0.7_ZC_0.1_trend.csv,0.5442753853655157,-28.13329036039096,692,20.50506039830232,16.75804715318856
MovingAverageV4_F_8_S_35_ZO_0.7_ZC_0.2_trend.csv,0.5051080251877715,-37.36094468782788,875,17.685597926693823,17.266138614102715
MovingAverageV4_F_8_S_35_ZO_0.7_ZC_0.3_trend.csv,0.4961827711864496,-39.367891154206276,875,16.84503543508439,16.795228859816827
MovingAverageV4_F_8_S_35_ZO_0.7_ZC_0.4_trend.csv,0.48047747419135944,-39.465099327707804,875,16.005626081938832,15.814886793829737
MovingAverageV4_F_8_S_35_ZO_0.7_ZC_0.5_trend.csv,0.4964320808065047,-39.34216880713251,875,15.047713436216899,15.826859843975795
MovingAverageV4_F_8_S_35_ZO_0.8_ZC_0.1_trend.csv,0.5644914008124796,-28.457082642951903,692,20.606876693766928,17.942274841673434
MovingAverageV4_F_8_S_35_ZO_0.8_ZC_0.2_trend.csv,0.5296088781772126,-38.16824161370889,875,17.783587284399413,18.702239560311586
MovingAverageV4_F_8_S_35_ZO_0.8_ZC_0.3_trend.csv,0.5240650905401655,-40.25927862596521,875,16.97556866048863,18.37391519394496
MovingAverageV4_F_8_S_35_ZO_0.8_ZC_0.4_trend.csv,0.5181777668329398,-40.544065573932414,875,16.15579490291262,17.6927173719022
MovingAverageV4_F_8_S_35_ZO_0.8_ZC_0.5_trend.csv,0.5336961114309312,-40.776975416491425,875,15.221375186846036,17.688306597897707
MovingAverageV4_F_8_S_35_ZO_0.9_ZC_0.1_trend.csv,0.5302546640827328,-29.71673723447809,699,20.68641975308643,17.491384879269877
MovingAverageV4_F_8_S_35_ZO_0.9_ZC_0.2_trend.csv,0.5417000513416643,-37.85207291851869,875,17.89874034945143,19.813557572249035
MovingAverageV4_F_8_S_35_ZO_0.9_ZC_0.3_trend.csv,0.5303454030692863,-39.786845720697954,875,17.10415490116983,19.271217079492796
MovingAverageV4_F_8_S_35_ZO_0.9_ZC_0.4_trend.csv,0.5198839236035541,-39.84768325308106,875,16.279680000000003,18.3889695206163
MovingAverageV4_F_8_S_35_ZO_0.9_ZC_0.5_trend.csv,0.5318199917005775,-39.57918804321382,875,15.363089585311807,18.29424682077196
MovingAverageV4_F_8_S_35_ZO_1.0_ZC_0.1_trend.csv,0.5513072106207508,-30.069863988084307,704,20.755973798320888,19.029205343048435
MovingAverageV4_F_8_S_35_ZO_1.0_ZC_0.2_trend.csv,0.5516364456567175,-36.64829263123265,859,18.01700592630766,21.05067627165954
MovingAverageV4_F_8_S_35_ZO_1.0_ZC_0.3_trend.csv,0.5444593935188823,-39.372208003133366,875,17.25308008213551,20.632818506001982
MovingAverageV4_F_8_S_35_ZO_1.0_ZC_0.4_trend.csv,0.5237198089050944,-39.59559484963977,875,16.415357173192902,19.344905938698663
MovingAverageV4_F_8_S_35_ZO_1.0_ZC_0.5_trend.csv,0.5309548767790435,-39.25080959411001,875,15.505436156763595,19.097756808029736
MovingAverageV4_F_8_S_35_ZO_1.1_ZC_0.1_trend.csv,0.5640977438370298,-29.568226053350088,698,20.816394404773543,20.26282266736644
MovingAverageV4_F_8_S_35_ZO_1.1_ZC_0.2_trend.csv,0.5486703068756031,-38.09258866326957,875,18.136305028550385,21.924418863409315
MovingAverageV4_F_8_S_35_ZO_1.1_ZC_0.3_trend.csv,0.5352813487061436,-40.948411538925654,875,17.37310414560162,21.24782267134691
MovingAverageV4_F_8_S_35_ZO_1.1_ZC_0.4_trend.csv,0.5134274340579109,-41.78740450262009,875,16.533101682516456,19.87083661238258
MovingAverageV4_F_8_S_35_ZO_1.1_ZC_0.5_trend.csv,0.5166731507877176,-41.68633641275407,875,15.590190735694824,19.43820679023542
MovingAverageV4_F_8_S_35_ZO_1.2_ZC_0.1_trend.csv,0.5550730651409878,-31.143173466876277,858,20.733102070850425,21.272867010599285
MovingAverageV4_F_8_S_35_ZO_1.2_ZC_0.2_trend.csv,0.5157827594206715,-40.237505649619564,875,18.124085396411747,21.774151261848537
MovingAverageV4_F_8_S_35_ZO_1.2_ZC_0.3_trend.csv,0.5237804443173453,-41.9845905314035,875,17.382051796827955,21.915184409798567
MovingAverageV4_F_8_S_35_ZO_1.2_ZC_0.4_trend.csv,0.503812966654981,-42.89979837301412,875,16.563984367171056,20.576716556123813
MovingAverageV4_F_8_S_35_ZO_1.2_ZC_0.5_trend.csv,0.49168004889433164,-42.806680113213574,875,15.62521226650684,19.523674117967577
MovingAverageV4_F_8_S_35_ZO_1.3_ZC_0.1_trend.csv,0.5827997959364574,-34.30574442740969,1041,20.70394583236049,24.136477936967353
MovingAverageV4_F_8_S_35_ZO_1.3_ZC_0.2_trend.csv,0.5183013567054621,-36.0924693608012,875,18.19668784029037,23.446386799209936
MovingAverageV4_F_8_S_35_ZO_1.3_ZC_0.3_trend.csv,0.5361024849171458,-38.31852886659945,875,17.471573430557143,24.10784402221911
MovingAverageV4_F_8_S_35_ZO_1.3_ZC_0.4_trend.csv,0.503875617883889,-39.72001437237988,875,16.666894899007193,22.13219266686887
MovingAverageV4_F_8_S_35_ZO_1.3_ZC_0.5_trend.csv,0.4960326703409307,-39.004088126926746,875,15.720962042630802,21.13183906006665
MovingAverageV4_F_8_S_40_ZO_0.6_ZC_0.1_trend.csv,0.38467036424716305,-44.64786334965628,914,21.36575297225892,11.881563396434906
MovingAverageV4_F_8_S_40_ZO_0.6_ZC_0.2_trend.csv,0.48523100305601974,-38.76648813763782,875,18.69256884194644,16.98663106215437
MovingAverageV4_F_8_S_40_ZO_0.6_ZC_0.3_trend.csv,0.5132726451493774,-40.37142988506899,875,17.77226255741592,18.0203548072039
MovingAverageV4_F_8_S_40_ZO_0.6_ZC_0.4_trend.csv,0.5154195329535441,-40.9311292197237,875,16.914198161389173,17.607368156728064
MovingAverageV4_F_8_S_40_ZO_0.6_ZC_0.5_trend.csv,0.5357981076746376,-41.005061333567284,875,15.892966578778589,17.60346425415569
MovingAverageV4_F_8_S_40_ZO_0.7_ZC_0.1_trend.csv,0.38260557949151935,-44.36484094396623,922,21.49675657220893,12.186277337916666
MovingAverageV4_F_8_S_40_ZO_0.7_ZC_0.2_trend.csv,0.4863187215447344,-37.61755262605419,875,18.827834809184225,17.566553435192017
MovingAverageV4_F_8_S_40_ZO_0.7_ZC_0.3_trend.csv,0.5224014925202077,-39.06052213761018,875,17.925594319234342,18.950765328923456
MovingAverageV4_F_8_S_40_ZO_0.7_ZC_0.4_trend.csv,0.5224324004342225,-39.95888696967339,875,17.110195360195362,18.488444559134265
MovingAverageV4_F_8_S_40_ZO_0.7_ZC_0.5_trend.csv,0.5398258740101127,-40.443961157702304,875,16.179986467182925,18.51370321287075
MovingAverageV4_F_8_S_40_ZO_0.8_ZC_0.1_trend.csv,0.3802651039613231,-42.42275854927392,922,21.599929409688514,12.504126859245778
MovingAverageV4_F_8_S_40_ZO_0.8_ZC_0.2_trend.csv,0.5092479346251798,-36.05893546546247,875,18.95089722675368,18.973136746508914
MovingAverageV4_F_8_S_40_ZO_0.8_ZC_0.3_trend.csv,0.5428382005930459,-37.68556292840883,875,18.07671851075832,20.356476702861258
MovingAverageV4_F_8_S_40_ZO_0.8_ZC_0.4_trend.csv,0.5386367904459426,-38.906553787224865,875,17.30767384172201,19.744968862163187
MovingAverageV4_F_8_S_40_ZO_0.8_ZC_0.5_trend.csv,0.5483802776539416,-39.87268997156801,875,16.387658227848103,19.52273749985309
MovingAverageV4_F_8_S_40_ZO_0.9_ZC_0.1_trend.csv,0.45594575521429753,-41.36157677925901,875,21.697454278099432,15.689383690693884
MovingAverageV4_F_8_S_40_ZO_0.9_ZC_0.2_trend.csv,0.5224672756943936,-35.10081854619207,875,19.14097067398388,20.27000258233744
MovingAverageV4_F_8_S_40_ZO_0.9_ZC_0.3_trend.csv,0.5704896328906268,-36.60990798941438,875,18.27443321728793,22.303854397978874
MovingAverageV4_F_8_S_40_ZO_0.9_ZC_0.4_trend.csv,0.5646453210021225,-37.69773394852909,875,17.507728693301807,21.593930756257112
MovingAverageV4_F_8_S_40_ZO_0.9_ZC_0.5_trend.csv,0.579717744906461,-38.562715074443915,875,16.626697970820068,21.57469212695839
MovingAverageV4_F_8_S_40_ZO_1.0_ZC_0.1_trend.csv,0.41653610178614414,-46.185366606039764,875,21.71726247371438,14.923493735287373
MovingAverageV4_F_8_S_40_ZO_1.0_ZC_0.2_trend.csv,0.4889163068389352,-36.35114109556345,875,19.193603449824828,19.73896701182799
MovingAverageV4_F_8_S_40_ZO_1.0_ZC_0.3_trend.csv,0.5418132935227794,-37.80212126423099,875,18.324781756636384,21.970993864117087
MovingAverageV4_F_8_S_40_ZO_1.0_ZC_0.4_trend.csv,0.5359722094786927,-38.59631372567773,875,17.54822109839411,21.241441211333353
MovingAverageV4_F_8_S_40_ZO_1.0_ZC_0.5_trend.csv,0.5418714819767961,-39.77667576088814,875,16.677969094922737,20.905953899548035
MovingAverageV4_F_8_S_40_ZO_1.1_ZC_0.1_trend.csv,0.4035802338298137,-49.41557712997,875,21.870596547895435,15.106622239777446
MovingAverageV4_F_8_S_40_ZO_1.1_ZC_0.2_trend.csv,0.5106449296973793,-35.867600274533615,875,19.362385321100916,21.5135900556743
MovingAverageV4_F_8_S_40_ZO_1.1_ZC_0.3_trend.csv,0.5549847173443894,-37.24794825708085,875,18.503848712344386,23.54098208889912
MovingAverageV4_F_8_S_40_ZO_1.1_ZC_0.4_trend.csv,0.5445925729432269,-38.34606814728842,875,17.728048549212964,22.594027415059532
MovingAverageV4_F_8_S_40_ZO_1.1_ZC_0.5_trend.csv,0.5454645664194389,-39.08931192844052,875,16.85533282904691,22.05612236684355
MovingAverageV4_F_8_S_40_ZO_1.2_ZC_0.1_trend.csv,0.4815659322071392,-38.082524690230244,918,22.04231890316311,19.169353122134876
MovingAverageV4_F_8_S_40_ZO_1.2_ZC_0.2_trend.csv,0.5442805814039728,-35.84531298852144,875,19.57761286332714,24.197478591006035
MovingAverageV4_F_8_S_40_ZO_1.2_ZC_0.3_trend.csv,0.5887956700280625,-37.1424194105836,875,18.706908941587105,26.26408591241183
MovingAverageV4_F_8_S_40_ZO_1.2_ZC_0.4_trend.csv,0.5657031621942662,-38.472038225535385,875,17.908960426491692,24.652778098154315
MovingAverageV4_F_8_S_40_ZO_1.2_ZC_0.5_trend.csv,0.5612309939730583,-39.74370225718428,875,17.02666119770304,23.85776779301617
MovingAverageV4_F_8_S_40_ZO_1.3_ZC_0.1_trend.csv,0.41425513135614134,-46.73435136676815,931,22.076294913672427,17.571230240515977
MovingAverageV4_F_8_S_40_ZO_1.3_ZC_0.2_trend.csv,0.5237917950444333,-35.044216188816876,875,19.684115726668914,24.61356393866534
MovingAverageV4_F_8_S_40_ZO_1.3_ZC_0.3_trend.csv,0.5633165891047068,-35.9795085374909,875,18.833670943056493,26.40049394776119
MovingAverageV4_F_8_S_40_ZO_1.3_ZC_0.4_trend.csv,0.543522668206209,-39.364202777127716,875,18.055449115293584,24.95993270423963
MovingAverageV4_F_8_S_40_ZO_1.3_ZC_0.5_trend.csv,0.5354443741446909,-37.38903795313705,875,17.16627105233412,24.044544674730485
MovingAverageV4_F_8_S_45_ZO_0.6_ZC_0.1_trend.csv,0.6527699076213088,-33.62120658023936,696,22.146910088283192,21.391735971839477
MovingAverageV4_F_8_S_45_ZO_0.6_ZC_0.2_trend.csv,0.5210423656532894,-40.61667985055729,875,19.753836367973282,19.51242362082466
MovingAverageV4_F_8_S_45_ZO_0.6_ZC_0.3_trend.csv,0.5192908482408232,-40.25786131174361,875,18.728066074489636,19.39802708559052
MovingAverageV4_F_8_S_45_ZO_0.6_ZC_0.4_trend.csv,0.5277499557720295,-40.589922683171906,875,17.77786277059588,19.112712387877167
MovingAverageV4_F_8_S_45_ZO_0.6_ZC_0.5_trend.csv,0.5370669272213704,-41.35607124502454,875,16.82277911164466,18.826492788541884
MovingAverageV4_F_8_S_45_ZO_0.7_ZC_0.1_trend.csv,0.6632350660325446,-29.274529900165874,803,22.281258307487825,22.39499273232275
MovingAverageV4_F_8_S_45_ZO_0.7_ZC_0.2_trend.csv,0.5375296044368943,-35.62480732589022,859,19.927432019175143,20.81481071878521
MovingAverageV4_F_8_S_45_ZO_0.7_ZC_0.3_trend.csv,0.5387805843688482,-35.66668640486674,875,18.938363961619785,20.844732904465126
MovingAverageV4_F_8_S_45_ZO_0.7_ZC_0.4_trend.csv,0.5540528349812882,-36.008104782803784,875,18.050244802953685,20.873142537878763
MovingAverageV4_F_8_S_45_ZO_0.7_ZC_0.5_trend.csv,0.5675145943855917,-36.44563968105909,875,17.16381495564006,20.777361035655503
MovingAverageV4_F_8_S_45_ZO_0.8_ZC_0.1_trend.csv,0.6732520547600978,-31.05312599773066,805,22.424453827795126,23.570977746380066
MovingAverageV4_F_8_S_45_ZO_0.8_ZC_0.2_trend.csv,0.5546484374762796,-35.895760219115516,859,20.11475833548721,22.189505695949656
MovingAverageV4_F_8_S_45_ZO_0.8_ZC_0.3_trend.csv,0.5613454607104476,-35.112599300348606,875,19.157876828853354,22.51718753138323
MovingAverageV4_F_8_S_45_ZO_0.8_ZC_0.4_trend.csv,0.5868173973544278,-35.7289979815327,875,18.31986503584986,23.005674851070783
MovingAverageV4_F_8_S_45_ZO_0.8_ZC_0.5_trend.csv,0.5929751730476919,-36.59681336733615,875,17.452890076845975,22.62121843881101
MovingAverageV4_F_8_S_45_ZO_0.9_ZC_0.1_trend.csv,0.6474916246261699,-34.689199452359105,804,22.5299552338318,23.72394060774361
MovingAverageV4_F_8_S_45_ZO_0.9_ZC_0.2_trend.csv,0.5368829692023036,-37.033132004036446,876,20.25323741007195,22.23756699154104
MovingAverageV4_F_8_S_45_ZO_0.9_ZC_0.3_trend.csv,0.5475364382944728,-36.38635599224864,875,19.31510996349391,22.786167311886324
MovingAverageV4_F_8_S_45_ZO_0.9_ZC_0.4_trend.csv,0.5691995039013376,-36.67735934874658,875,18.493621545003542,23.204998360807423
MovingAverageV4_F_8_S_45_ZO_0.9_ZC_0.5_trend.csv,0.5621987927135058,-38.05407997803201,875,17.644409254860555,22.3329985539913
MovingAverageV4_F_8_S_45_ZO_1.0_ZC_0.1_trend.csv,0.652422874799442,-35.70822366794364,800,22.586941444565543,24.926544838457087
MovingAverageV4_F_8_S_45_ZO_1.0_ZC_0.2_trend.csv,0.524680293791005,-37.51303506204766,875,20.34549558021441,22.46125622839842
MovingAverageV4_F_8_S_45_ZO_1.0_ZC_0.3_trend.csv,0.538023545901931,-36.338478774517185,875,19.420998600093327,23.185832107349796
MovingAverageV4_F_8_S_45_ZO_1.0_ZC_0.4_trend.csv,0.5660604427688783,-36.51353645856187,875,18.611359404096834,23.9088145048231
MovingAverageV4_F_8_S_45_ZO_1.0_ZC_0.5_trend.csv,0.5584681287214744,-38.64789193533015,875,17.777695374061366,23.037252077215527
MovingAverageV4_F_8_S_45_ZO_1.1_ZC_0.1_trend.csv,0.6361098158046091,-35.80903532159,803,22.679593529655733,25.359830948741457
MovingAverageV4_F_8_S_45_ZO_1.1_ZC_0.2_trend.csv,0.5166002774179662,-38.214419947313274,875,20.44536817102138,22.989656035977877
MovingAverageV4_F_8_S_45_ZO_1.1_ZC_0.3_trend.csv,0.5289993547398778,-37.31910001141409,875,19.52262888626525,23.619726796614604
MovingAverageV4_F_8_S_45_ZO_1.1_ZC_0.4_trend.csv,0.5600376003574415,-37.13049701639049,875,18.73200039397223,24.54803286249942
MovingAverageV4_F_8_S_45_ZO_1.1_ZC_0.5_trend.csv,0.5566831360536738,-38.827638989495654,875,17.926807673389085,23.89421879351314
MovingAverageV4_F_8_S_45_ZO_1.2_ZC_0.1_trend.csv,0.6489074604798494,-38.389987232578605,848,22.793243391466483,27.65976865693034
MovingAverageV4_F_8_S_45_ZO_1.2_ZC_0.2_trend.csv,0.5184942545810447,-38.49059260478066,875,20.652141723955573,24.059732436086946
MovingAverageV4_F_8_S_45_ZO_1.2_ZC_0.3_trend.csv,0.5348563079923033,-37.73885729593057,875,19.746071918169356,24.895572343166585
MovingAverageV4_F_8_S_45_ZO_1.2_ZC_0.4_trend.csv,0.5574685037716071,-37.569865359437784,875,18.949270767279646,25.484379354552733
MovingAverageV4_F_8_S_45_ZO_1.2_ZC_0.5_trend.csv,0.551826715764662,-39.401167833694316,875,18.139082646374977,24.70623183962439
MovingAverageV4_F_8_S_45_ZO_1.3_ZC_0.1_trend.csv,0.5655183309305621,-36.60274483275228,917,22.861498768617327,25.2155899738489
MovingAverageV4_F_8_S_45_ZO_1.3_ZC_0.2_trend.csv,0.5050667161367199,-37.823992393642726,875,20.750256702795213,24.390483795092734
MovingAverageV4_F_8_S_45_ZO_1.3_ZC_0.3_trend.csv,0.5212772627271275,-36.97023065704387,875,19.85588872420477,25.25161275755962
MovingAverageV4_F_8_S_45_ZO_1.3_ZC_0.4_trend.csv,0.548063231473573,-36.26520813405449,875,19.066895761741122,26.09817264688257
MovingAverageV4_F_8_S_45_ZO_1.3_ZC_0.5_trend.csv,0.5398077071263836,-37.42960951746055,875,18.252351456756127,25.175861854055302
MovingAverageV4_F_8_S_50_ZO_0.6_ZC_0.1_trend.csv,0.5552505232833305,-34.66476140040365,905,22.93540648600623,21.110680163399554
MovingAverageV4_F_8_S_50_ZO_0.6_ZC_0.2_trend.csv,0.5161254422482819,-38.07561109238833,875,20.596284624315818,20.77392493564703
MovingAverageV4_F_8_S_50_ZO_0.6_ZC_0.3_trend.csv,0.5321255053742362,-39.746370371139434,875,19.69386919865761,21.096286323273862
MovingAverageV4_F_8_S_50_ZO_0.6_ZC_0.4_trend.csv,0.5448819986212358,-39.25184977461991,875,18.700490471978764,20.94627361979092
MovingAverageV4_F_8_S_50_ZO_0.6_ZC_0.5_trend.csv,0.559795775594058,-39.41049000025333,875,17.650668764752158,20.777368210384108
MovingAverageV4_F_8_S_50_ZO_0.7_ZC_0.1_trend.csv,0.539483669939876,-36.93859355828975,970,23.060622710622724,21.01931965752315
MovingAverageV4_F_8_S_50_ZO_0.7_ZC_0.2_trend.csv,0.52011329953425,-36.53891621864982,875,20.755158184319107,21.551608250802825
MovingAverageV4_F_8_S_50_ZO_0.7_ZC_0.3_trend.csv,0.534891961859011,-38.049355903630584,875,19.877648260018702,21.86576379696314
MovingAverageV4_F_8_S_50_ZO_0.7_ZC_0.4_trend.csv,0.5421126497570029,-37.7055318556621,875,18.906194987006444,21.528665038027995
MovingAverageV4_F_8_S_50_ZO_0.7_ZC_0.5_trend.csv,0.5561617221007801,-38.11192888407025,875,17.925718058765263,21.4089557842969
MovingAverageV4_F_8_S_50_ZO_0.8_ZC_0.1_trend.csv,0.5318375831661319,-37.516008407705584,968,23.132382122271572,21.356862118488166
MovingAverageV4_F_8_S_50_ZO_0.8_ZC_0.2_trend.csv,0.5326881933281623,-36.22667612207151,875,20.888571173264225,22.75755151521374
MovingAverageV4_F_8_S_50_ZO_0.8_ZC_0.3_trend.csv,0.549731981607503,-36.607195373815344,875,20.056107954545457,23.252851665131256
MovingAverageV4_F_8_S_50_ZO_0.8_ZC_0.4_trend.csv,0.5608289418827906,-35.77675538708286,875,19.140548137737174,23.093394421828524
MovingAverageV4_F_8_S_50_ZO_0.8_ZC_0.5_trend.csv,0.5832140259948742,-35.872225785880914,875,18.242186819883354,23.41007893028659
MovingAverageV4_F_8_S_50_ZO_0.9_ZC_0.1_trend.csv,0.522919769999444,-35.073096070900405,968,23.2560963666634,21.65255887055663
MovingAverageV4_F_8_S_50_ZO_0.9_ZC_0.2_trend.csv,0.5173727641117425,-35.66180536148063,875,21.071315372424735,22.817730480657687
MovingAverageV4_F_8_S_50_ZO_0.9_ZC_0.3_trend.csv,0.5445416277657238,-36.24971699934291,875,20.25296956198961,23.823365196070917
MovingAverageV4_F_8_S_50_ZO_0.9_ZC_0.4_trend.csv,0.5602573475436838,-35.58476162596331,875,19.381865093991888,23.9402784819997
MovingAverageV4_F_8_S_50_ZO_0.9_ZC_0.5_trend.csv,0.5805587563027796,-35.853176992551596,875,18.484210526315795,24.218841932061963
MovingAverageV4_F_8_S_50_ZO_1.0_ZC_0.1_trend.csv,0.5221375250740597,-33.87478532419708,967,23.39631477145474,22.556914870470344
MovingAverageV4_F_8_S_50_ZO_1.0_ZC_0.2_trend.csv,0.5108899456828245,-36.944549086952506,875,21.26095870350484,23.261582838497596
MovingAverageV4_F_8_S_50_ZO_1.0_ZC_0.3_trend.csv,0.5367314019041625,-37.363102675187804,875,20.469109335412192,24.304245987915547
MovingAverageV4_F_8_S_50_ZO_1.0_ZC_0.4_trend.csv,0.5655706558455152,-36.55339324948889,875,19.608763086467626,25.03892121011893
MovingAverageV4_F_8_S_50_ZO_1.0_ZC_0.5_trend.csv,0.5909627762811509,-37.12343110064724,875,18.721926685366075,25.611612887468624
MovingAverageV4_F_8_S_50_ZO_1.1_ZC_0.1_trend.csv,0.5073108882704541,-35.0206074804337,968,23.416163541997655,22.536012825713588
MovingAverageV4_F_8_S_50_ZO_1.1_ZC_0.2_trend.csv,0.5076134452282208,-36.68869025868844,875,21.31655927176026,23.878651816092063
MovingAverageV4_F_8_S_50_ZO_1.1_ZC_0.3_trend.csv,0.5319309910245452,-36.469053363122526,875,20.524821246169562,24.859277315577234
MovingAverageV4_F_8_S_50_ZO_1.1_ZC_0.4_trend.csv,0.5588154062188775,-35.90257837420448,875,19.666734569158688,25.54478968717748
MovingAverageV4_F_8_S_50_ZO_1.1_ZC_0.5_trend.csv,0.5846112732731825,-36.152462456034286,875,18.787496181651562,26.170921485630018
MovingAverageV4_F_8_S_50_ZO_1.2_ZC_0.1_trend.csv,0.49822203666435644,-37.10192724875389,978,23.597322922476295,23.113788378966703
MovingAverageV4_F_8_S_50_ZO_1.2_ZC_0.2_trend.csv,0.4962697481752428,-35.49797464446665,875,21.55490387748451,24.31514184857095
MovingAverageV4_F_8_S_50_ZO_1.2_ZC_0.3_trend.csv,0.5139874141661445,-35.89777040719264,875,20.721076622530934,24.997936485712415
MovingAverageV4_F_8_S_50_ZO_1.2_ZC_0.4_trend.csv,0.5358824388238718,-35.14660795385052,875,19.877063423110346,25.55516525406581
