strategyFile,sharpeRatio,maxDrawdown,maxDrawdownDays,holdingPeriod,pot
MovingAverageV3_M_45_ZO_1.6_ZC_0.0_H_10_trend.csv,0.4936754345755239,-44.024057564520575,875,10.66543438077634,13.871060128232306
MovingAverageV3_M_45_ZO_1.6_ZC_0.0_H_15_trend.csv,0.4787373431023721,-44.44973797522948,875,13.547403066548927,15.296936051045991
MovingAverageV3_M_45_ZO_1.6_ZC_0.0_H_20_trend.csv,0.5094473303050946,-39.028758838104125,875,15.963986812072024,17.53434766045762
MovingAverageV3_M_45_ZO_1.6_ZC_0.0_H_25_trend.csv,0.514921668744313,-33.21590269862622,859,18.093885114268065,18.71864304098922
MovingAverageV3_M_45_ZO_1.6_ZC_0.0_H_30_trend.csv,0.4383910991505799,-33.18561870050215,875,19.971040888807938,16.573216064275154
MovingAverageV3_M_45_ZO_1.6_ZC_0.0_H_5_trend.csv,0.5175001539215559,-36.38222760515896,875,7.070852017937218,11.272337666383034
MovingAverageV3_M_45_ZO_1.6_ZC_0.2_H_10_trend.csv,0.4918091794185235,-40.72137541802037,875,10.220050347993487,13.695072698193895
MovingAverageV3_M_45_ZO_1.6_ZC_0.2_H_15_trend.csv,0.5177874570521652,-41.18929677945228,875,12.282390438247011,16.13694613799841
MovingAverageV3_M_45_ZO_1.6_ZC_0.2_H_20_trend.csv,0.4887235249652302,-38.70584229142601,875,13.724212631228129,16.271947096516783
MovingAverageV3_M_45_ZO_1.6_ZC_0.2_H_25_trend.csv,0.5604542358065433,-30.787324553092944,875,14.772285738846387,19.410680354486704
MovingAverageV3_M_45_ZO_1.6_ZC_0.2_H_30_trend.csv,0.49896132195304627,-34.07924150687836,875,15.529760348583874,17.746605213901606
MovingAverageV3_M_45_ZO_1.6_ZC_0.2_H_5_trend.csv,0.521740324094456,-35.97197226782676,875,7.0226835832372165,11.347806268740545
MovingAverageV3_M_45_ZO_1.6_ZC_0.4_H_10_trend.csv,0.5250491474676845,-38.68276092495242,875,9.855770651692035,14.465869834166723
MovingAverageV3_M_45_ZO_1.6_ZC_0.4_H_15_trend.csv,0.5330060590082675,-40.87538461395907,875,11.539922449948563,16.424636150535093
MovingAverageV3_M_45_ZO_1.6_ZC_0.4_H_20_trend.csv,0.5495226873452876,-39.378688958752846,875,12.636842105263161,17.918362510167423
MovingAverageV3_M_45_ZO_1.6_ZC_0.4_H_25_trend.csv,0.5663355464626638,-33.91709280005857,856,13.328173635063512,19.079449382812776
MovingAverageV3_M_45_ZO_1.6_ZC_0.4_H_30_trend.csv,0.49251038113734197,-37.61055625503248,875,13.832425995236477,17.064190899062226
MovingAverageV3_M_45_ZO_1.6_ZC_0.4_H_5_trend.csv,0.5275946215598174,-35.909525416911976,875,6.968085106382977,11.443085083726432
MovingAverageV3_M_45_ZO_1.6_ZC_0.6_H_10_trend.csv,0.5000716397683865,-40.427846309208846,875,9.38938117905529,13.496697756890715
MovingAverageV3_M_45_ZO_1.6_ZC_0.6_H_15_trend.csv,0.5089330969129244,-40.19205957135381,875,10.6913407821229,15.11385658642205
MovingAverageV3_M_45_ZO_1.6_ZC_0.6_H_20_trend.csv,0.49941605714180665,-40.963820358274305,875,11.512038523274478,15.616841565777495
MovingAverageV3_M_45_ZO_1.6_ZC_0.6_H_25_trend.csv,0.5026757076893259,-37.06436050326383,875,11.952757188238166,16.01288739439419
MovingAverageV3_M_45_ZO_1.6_ZC_0.6_H_30_trend.csv,0.45065636515469126,-39.7732468221662,875,12.313302601251236,14.716384872267719
MovingAverageV3_M_45_ZO_1.6_ZC_0.6_H_5_trend.csv,0.5247265543065894,-36.03150445602785,875,6.896308638810559,11.34859247384639
MovingAverageV3_M_45_ZO_1.6_ZC_0.8_H_10_trend.csv,0.4901576719068534,-40.247603856527036,875,8.830005787037035,12.784737119154947
MovingAverageV3_M_45_ZO_1.6_ZC_0.8_H_15_trend.csv,0.4915352192428289,-38.94162402613078,875,9.797658862876254,13.909221766942737
MovingAverageV3_M_45_ZO_1.6_ZC_0.8_H_20_trend.csv,0.5017231161389835,-39.069765433193055,875,10.371547069410749,14.737149224104332
MovingAverageV3_M_45_ZO_1.6_ZC_0.8_H_25_trend.csv,0.49645702582696005,-36.43710264328121,875,10.702784167525982,14.914532789214276
MovingAverageV3_M_45_ZO_1.6_ZC_0.8_H_30_trend.csv,0.4377772704137966,-39.40054587167977,875,10.851845957988546,13.272205413496302
MovingAverageV3_M_45_ZO_1.6_ZC_0.8_H_5_trend.csv,0.5377871735112009,-35.30828574669141,875,6.758867514539529,11.54883703294432
MovingAverageV3_M_45_ZO_1.8_ZC_0.0_H_10_trend.csv,0.4162716946143897,-43.556696339170685,898,9.777982728263606,12.051648266806426
MovingAverageV3_M_45_ZO_1.8_ZC_0.0_H_15_trend.csv,0.437830631090155,-45.70325501190199,875,12.554642857142857,14.186381044057308
MovingAverageV3_M_45_ZO_1.8_ZC_0.0_H_20_trend.csv,0.4222939296410585,-38.63533892554376,875,15.07835128109914,15.031979073306115
MovingAverageV3_M_45_ZO_1.8_ZC_0.0_H_25_trend.csv,0.45901697064061303,-31.630610772658855,859,17.311181132435788,17.216750377969667
MovingAverageV3_M_45_ZO_1.8_ZC_0.0_H_30_trend.csv,0.4949847216187543,-36.580110548231815,875,19.32433225711769,19.570289326113862
MovingAverageV3_M_45_ZO_1.8_ZC_0.0_H_5_trend.csv,0.46983248856085646,-32.38371549981055,891,6.272269902337969,10.354082593921788
MovingAverageV3_M_45_ZO_1.8_ZC_0.2_H_10_trend.csv,0.4432645679946978,-38.41563702662762,916,9.433873541019395,12.743148074955526
MovingAverageV3_M_45_ZO_1.8_ZC_0.2_H_15_trend.csv,0.4711396647960165,-39.79206221667286,875,11.570407433881346,15.057202107592138
MovingAverageV3_M_45_ZO_1.8_ZC_0.2_H_20_trend.csv,0.45229690947809437,-37.502928109518265,875,13.152214022140221,15.548668026714097
MovingAverageV3_M_45_ZO_1.8_ZC_0.2_H_25_trend.csv,0.487312123662963,-29.507736069761762,859,14.47577344121846,17.70780897300937
MovingAverageV3_M_45_ZO_1.8_ZC_0.2_H_30_trend.csv,0.4503609753592581,-36.06277358162053,875,15.368926445169956,16.799993268691473
MovingAverageV3_M_45_ZO_1.8_ZC_0.2_H_5_trend.csv,0.46396046546443376,-32.18958190973623,898,6.244335850733008,10.217374065576308
MovingAverageV3_M_45_ZO_1.8_ZC_0.4_H_10_trend.csv,0.4742377431997011,-37.679871129847584,918,9.169849415327668,13.578881752047591
MovingAverageV3_M_45_ZO_1.8_ZC_0.4_H_15_trend.csv,0.5129470322171223,-38.79149957551823,875,11.037634408602147,16.38131471754785
MovingAverageV3_M_45_ZO_1.8_ZC_0.4_H_20_trend.csv,0.5071272374645812,-37.833488479241396,875,12.251379183523358,17.162500229938967
MovingAverageV3_M_45_ZO_1.8_ZC_0.4_H_25_trend.csv,0.5451646358138501,-30.13819867978387,842,13.230841916280829,19.435268767255526
MovingAverageV3_M_45_ZO_1.8_ZC_0.4_H_30_trend.csv,0.4801109367027483,-37.25553928192774,875,13.94166586975232,17.686837873959742
MovingAverageV3_M_45_ZO_1.8_ZC_0.4_H_5_trend.csv,0.4671978812096996,-31.855938324165706,896,6.211640995260665,10.275476711095674
MovingAverageV3_M_45_ZO_1.8_ZC_0.6_H_10_trend.csv,0.4400415759547005,-38.94841243590001,875,8.852489295609098,12.427320149468038
MovingAverageV3_M_45_ZO_1.8_ZC_0.6_H_15_trend.csv,0.47268802105512187,-38.165693008327494,875,10.396877494899314,14.728136229234504
MovingAverageV3_M_45_ZO_1.8_ZC_0.6_H_20_trend.csv,0.4500405607747701,-41.045841207045086,875,11.320087098530214,14.774515383836038
MovingAverageV3_M_45_ZO_1.8_ZC_0.6_H_25_trend.csv,0.49849698927521363,-33.437010225240286,848,12.077238042062165,17.087432897452224
MovingAverageV3_M_45_ZO_1.8_ZC_0.6_H_30_trend.csv,0.4432769471600821,-38.63178082547449,875,12.586932031543364,15.587778826877548
MovingAverageV3_M_45_ZO_1.8_ZC_0.6_H_5_trend.csv,0.45894446223905483,-31.782454491359715,875,6.1615817535545006,10.070979151043545
MovingAverageV3_M_45_ZO_1.8_ZC_0.8_H_10_trend.csv,0.4347291704144932,-38.1636620606871,875,8.443850267379679,12.011868987868477
MovingAverageV3_M_45_ZO_1.8_ZC_0.8_H_15_trend.csv,0.4756314125391513,-38.05560589489153,875,9.718485915492957,14.34494077534983
MovingAverageV3_M_45_ZO_1.8_ZC_0.8_H_20_trend.csv,0.47009362401831245,-40.7140131372263,875,10.43564535041039,14.885813167643208
MovingAverageV3_M_45_ZO_1.8_ZC_0.8_H_25_trend.csv,0.4972096732523301,-35.588052538325854,859,10.982062367767455,16.282915402680047
MovingAverageV3_M_45_ZO_1.8_ZC_0.8_H_30_trend.csv,0.44448167602544114,-39.678093458626506,875,11.275753652672464,14.830283527897357
MovingAverageV3_M_45_ZO_1.8_ZC_0.8_H_5_trend.csv,0.471080640782487,-31.083214091830342,875,6.089152165864497,10.283323131222353
MovingAverageV3_M_45_ZO_2.0_ZC_0.0_H_10_trend.csv,0.3846009145441693,-47.00888528571224,875,9.150200000000002,11.834028863847081
MovingAverageV3_M_45_ZO_2.0_ZC_0.0_H_15_trend.csv,0.46009155036454324,-40.78186192622604,875,12.051394547163902,16.04893800907225
MovingAverageV3_M_45_ZO_2.0_ZC_0.0_H_20_trend.csv,0.5094236569808789,-35.71737112343804,892,14.692628650904036,19.1892550959636
MovingAverageV3_M_45_ZO_2.0_ZC_0.0_H_25_trend.csv,0.5292382043753064,-28.688735938785932,848,16.979871613534982,21.107820325842493
MovingAverageV3_M_45_ZO_2.0_ZC_0.0_H_30_trend.csv,0.4692411062547759,-32.67570692127791,875,18.904204594711747,19.686806478260515
MovingAverageV3_M_45_ZO_2.0_ZC_0.0_H_5_trend.csv,0.3133474773619277,-48.255617966587046,931,5.618435155412647,7.2218328732927635
MovingAverageV3_M_45_ZO_2.0_ZC_0.2_H_10_trend.csv,0.36954709168894717,-43.96358486200904,918,8.870793269230766,11.31112784201758
MovingAverageV3_M_45_ZO_2.0_ZC_0.2_H_15_trend.csv,0.47530005760310423,-38.754699564860246,875,11.252499736869805,16.43534533472801
MovingAverageV3_M_45_ZO_2.0_ZC_0.2_H_20_trend.csv,0.43815312925550154,-42.35635992998657,930,13.005689747718733,16.07018178826748
MovingAverageV3_M_45_ZO_2.0_ZC_0.2_H_25_trend.csv,0.5205530686563137,-31.862703996325692,858,14.523720418271877,20.367465957611888
MovingAverageV3_M_45_ZO_2.0_ZC_0.2_H_30_trend.csv,0.4974822283767826,-36.07773682040232,875,15.507688927943759,20.19446679127877
MovingAverageV3_M_45_ZO_2.0_ZC_0.2_H_5_trend.csv,0.30693885403373894,-47.29743771371952,933,5.599606932285153,7.071125140073114
MovingAverageV3_M_45_ZO_2.0_ZC_0.4_H_10_trend.csv,0.41228443830606915,-44.31648278037531,891,8.680273476774584,12.569880709465918
MovingAverageV3_M_45_ZO_2.0_ZC_0.4_H_15_trend.csv,0.5100331475021413,-36.834285301032,875,10.809971479877463,17.609788562158073
MovingAverageV3_M_45_ZO_2.0_ZC_0.4_H_20_trend.csv,0.50746190847901,-41.92711009566558,922,12.230860342414129,18.424512778288094
MovingAverageV3_M_45_ZO_2.0_ZC_0.4_H_25_trend.csv,0.5721312827924955,-30.503337241016283,843,13.40602992957746,22.13030539968934
MovingAverageV3_M_45_ZO_2.0_ZC_0.4_H_30_trend.csv,0.5365477655724401,-35.378772348485825,875,14.217170602515997,21.582958779249466
MovingAverageV3_M_45_ZO_2.0_ZC_0.4_H_5_trend.csv,0.3117577029327346,-48.14836153699427,931,5.579088471849864,7.173004574855095
MovingAverageV3_M_45_ZO_2.0_ZC_0.6_H_10_trend.csv,0.4052094385209628,-44.7960370320217,875,8.41999598474202,12.194362014113107
MovingAverageV3_M_45_ZO_2.0_ZC_0.6_H_15_trend.csv,0.4559559536775993,-36.48879878986523,875,10.265602017230513,15.414871487126316
MovingAverageV3_M_45_ZO_2.0_ZC_0.6_H_20_trend.csv,0.4401747635987131,-44.55024105954661,875,11.399721597601456,15.607042027513826
MovingAverageV3_M_45_ZO_2.0_ZC_0.6_H_25_trend.csv,0.5128024437565019,-33.83698863009218,855,12.302059496567509,19.18176724826751
MovingAverageV3_M_45_ZO_2.0_ZC_0.6_H_30_trend.csv,0.4769139242420927,-37.18304444079611,875,12.930593507487151,18.43650227962227
MovingAverageV3_M_45_ZO_2.0_ZC_0.6_H_5_trend.csv,0.30888874929269655,-47.515281013972356,926,5.547989276139409,7.095507759602295
MovingAverageV3_M_45_ZO_2.0_ZC_0.8_H_10_trend.csv,0.411507531316535,-44.85944305131453,875,8.124097834803527,12.20866453298349
MovingAverageV3_M_45_ZO_2.0_ZC_0.8_H_15_trend.csv,0.44349653447417464,-36.4397710429521,875,9.678377248013385,14.548828802984552
MovingAverageV3_M_45_ZO_2.0_ZC_0.8_H_20_trend.csv,0.45727193656973647,-41.44960722309591,875,10.611973867409235,15.834682357040151
MovingAverageV3_M_45_ZO_2.0_ZC_0.8_H_25_trend.csv,0.47729979754076507,-35.101211727331815,875,11.262631750516135,17.25427521134313
MovingAverageV3_M_45_ZO_2.0_ZC_0.8_H_30_trend.csv,0.45611980423658827,-39.11151296822116,875,11.657385251250814,16.878509324534157
MovingAverageV3_M_45_ZO_2.0_ZC_0.8_H_5_trend.csv,0.3183257653030444,-46.69277614710863,924,5.500983372072232,7.290283702627516
MovingAverageV3_M_50_ZO_1.2_ZC_0.0_H_10_trend.csv,0.4928615492059628,-40.67649919732871,875,13.324720298348426,14.537067518137711
MovingAverageV3_M_50_ZO_1.2_ZC_0.0_H_15_trend.csv,0.5438960923213174,-43.087821715735714,875,16.14910289271329,17.933518792094613
MovingAverageV3_M_50_ZO_1.2_ZC_0.0_H_20_trend.csv,0.4668208730511919,-43.443772914204615,875,18.364683899096864,16.695670232417253
MovingAverageV3_M_50_ZO_1.2_ZC_0.0_H_25_trend.csv,0.5111819494006048,-38.65801604788541,875,20.381707115733867,18.888388938458064
MovingAverageV3_M_50_ZO_1.2_ZC_0.0_H_30_trend.csv,0.5020485809372797,-34.76742494244505,875,22.16153379023162,19.156036068181876
MovingAverageV3_M_50_ZO_1.2_ZC_0.0_H_5_trend.csv,0.5355056502296617,-34.778241297144575,875,9.421099787210213,12.535608784384202
MovingAverageV3_M_50_ZO_1.2_ZC_0.2_H_10_trend.csv,0.5142923626155916,-35.75534536052368,875,12.411923405935385,14.856008835917992
MovingAverageV3_M_50_ZO_1.2_ZC_0.2_H_15_trend.csv,0.5797390234095041,-38.07283778408913,859,14.006186291739885,18.00098607312307
MovingAverageV3_M_50_ZO_1.2_ZC_0.2_H_20_trend.csv,0.46345270454929427,-39.25731477278262,875,15.043312568706481,15.160950060066774
MovingAverageV3_M_50_ZO_1.2_ZC_0.2_H_25_trend.csv,0.5234611681073805,-35.558394397540766,875,15.784380433960834,17.45460013397315
MovingAverageV3_M_50_ZO_1.2_ZC_0.2_H_30_trend.csv,0.5030931453475666,-34.89753884886527,859,16.321337751406332,17.00120925050505
MovingAverageV3_M_50_ZO_1.2_ZC_0.2_H_5_trend.csv,0.5502461434453343,-34.16163667283536,859,9.285466644299053,12.84194160339088
MovingAverageV3_M_50_ZO_1.2_ZC_0.4_H_10_trend.csv,0.5191071635755883,-33.116214284343656,859,11.689109805693628,14.597332538923979
MovingAverageV3_M_50_ZO_1.2_ZC_0.4_H_15_trend.csv,0.5613769155118743,-37.15333730374091,855,12.785432266848199,16.805055096935774
MovingAverageV3_M_50_ZO_1.2_ZC_0.4_H_20_trend.csv,0.501145385696791,-39.84183847481913,875,13.472714486638539,15.648664809644634
MovingAverageV3_M_50_ZO_1.2_ZC_0.4_H_25_trend.csv,0.5351627307458422,-36.77768589824258,875,13.903065986931859,16.947660709813274
MovingAverageV3_M_50_ZO_1.2_ZC_0.4_H_30_trend.csv,0.505048124118862,-34.83407991291595,858,14.128420443028807,16.146912970890245
MovingAverageV3_M_50_ZO_1.2_ZC_0.4_H_5_trend.csv,0.5452243045173693,-33.79028707505084,859,9.103386908403317,12.62532491651904
MovingAverageV3_M_50_ZO_1.2_ZC_0.6_H_10_trend.csv,0.547474032235002,-35.75018403241509,858,10.789516380655227,14.606591192135099
MovingAverageV3_M_50_ZO_1.2_ZC_0.6_H_15_trend.csv,0.5498520741625541,-38.02760176365075,859,11.468919968919968,15.361964323665415
MovingAverageV3_M_50_ZO_1.2_ZC_0.6_H_20_trend.csv,0.5002594296420856,-41.01936448755026,875,11.8230870712401,14.365663057764515
MovingAverageV3_M_50_ZO_1.2_ZC_0.6_H_25_trend.csv,0.5420945899579285,-39.00463769238988,875,12.135843981170144,15.823811287197277
MovingAverageV3_M_50_ZO_1.2_ZC_0.6_H_30_trend.csv,0.5119252080834575,-37.20372509447881,859,12.230530435956267,15.000434848777815
MovingAverageV3_M_50_ZO_1.2_ZC_0.6_H_5_trend.csv,0.5361551447401032,-36.18179666569608,875,8.84372416074086,12.223872379603195
MovingAverageV3_M_50_ZO_1.2_ZC_0.8_H_10_trend.csv,0.5520239651952182,-34.81070690367254,856,9.564521820962236,13.573004767605912
MovingAverageV3_M_50_ZO_1.2_ZC_0.8_H_15_trend.csv,0.5574340518280556,-37.11670205695603,858,9.895641719266608,14.063822487890917
MovingAverageV3_M_50_ZO_1.2_ZC_0.8_H_20_trend.csv,0.5357928143398047,-38.288398817122925,859,10.088047250806794,13.75508036418329
MovingAverageV3_M_50_ZO_1.2_ZC_0.8_H_25_trend.csv,0.5620400340157318,-36.33393282800223,859,10.205540880889487,14.50220392685573
MovingAverageV3_M_50_ZO_1.2_ZC_0.8_H_30_trend.csv,0.5363112974182623,-36.92209689938629,859,10.246108410754935,13.900069430684274
MovingAverageV3_M_50_ZO_1.2_ZC_0.8_H_5_trend.csv,0.5478561520029941,-35.97576374722351,859,8.338453276047263,12.044709151694088
MovingAverageV3_M_50_ZO_1.4_ZC_0.0_H_10_trend.csv,0.5711738385706099,-35.878385865234605,875,12.123090043351565,16.874642114612705
MovingAverageV3_M_50_ZO_1.4_ZC_0.0_H_15_trend.csv,0.5285216939823748,-40.91100254345325,875,14.946414743689019,17.409703715166284
MovingAverageV3_M_50_ZO_1.4_ZC_0.0_H_20_trend.csv,0.4656779975570669,-43.123374010773944,875,17.175262771938407,16.60352271627711
MovingAverageV3_M_50_ZO_1.4_ZC_0.0_H_25_trend.csv,0.47158970130304123,-38.9246133172137,875,19.30003438789545,17.64058454201675
MovingAverageV3_M_50_ZO_1.4_ZC_0.0_H_30_trend.csv,0.5030700792750394,-39.054306564040516,875,21.145095920021603,19.730218948591126
MovingAverageV3_M_50_ZO_1.4_ZC_0.0_H_5_trend.csv,0.6340855447385348,-35.18229275202714,875,8.37551565154089,14.776238221478557
MovingAverageV3_M_50_ZO_1.4_ZC_0.2_H_10_trend.csv,0.5805362328678292,-36.267130593691434,875,11.48677697638241,16.900268154429135
MovingAverageV3_M_50_ZO_1.4_ZC_0.2_H_15_trend.csv,0.5798328431302578,-36.409386551781836,875,13.361673003802277,18.533125416593307
MovingAverageV3_M_50_ZO_1.4_ZC_0.2_H_20_trend.csv,0.4818732057982602,-42.558825201048776,875,14.611286753082512,16.321523569986326
MovingAverageV3_M_50_ZO_1.4_ZC_0.2_H_25_trend.csv,0.5687026242292661,-33.808414096210996,859,15.606048155148326,19.93375542160161
MovingAverageV3_M_50_ZO_1.4_ZC_0.2_H_30_trend.csv,0.5453628779088753,-33.340359239250446,859,16.17237920080254,19.36811971511805
MovingAverageV3_M_50_ZO_1.4_ZC_0.2_H_5_trend.csv,0.6258464059878961,-35.554364687905206,875,8.29898720359027,14.554725321528812
MovingAverageV3_M_50_ZO_1.4_ZC_0.4_H_10_trend.csv,0.5887220349733013,-35.258772380281115,875,11.007153878524338,16.82879313282605
MovingAverageV3_M_50_ZO_1.4_ZC_0.4_H_15_trend.csv,0.5487927749655903,-35.90694034385777,875,12.471214392803597,17.110864880730514
MovingAverageV3_M_50_ZO_1.4_ZC_0.4_H_20_trend.csv,0.5066598728766257,-37.821806052240035,875,13.356120949655866,16.60427084570204
MovingAverageV3_M_50_ZO_1.4_ZC_0.4_H_25_trend.csv,0.548970763481946,-33.25880634316775,875,14.010989010989015,18.521534337501304
MovingAverageV3_M_50_ZO_1.4_ZC_0.4_H_30_trend.csv,0.5101594711402965,-32.42049658392577,856,14.336984536082479,17.432204885356676
MovingAverageV3_M_50_ZO_1.4_ZC_0.4_H_5_trend.csv,0.6241885074911232,-34.28591602198816,875,8.212490156884124,14.47441519930948
MovingAverageV3_M_50_ZO_1.4_ZC_0.6_H_10_trend.csv,0.5744868364527089,-35.20827305666073,875,10.408946569101198,15.941632206387283
MovingAverageV3_M_50_ZO_1.4_ZC_0.6_H_15_trend.csv,0.5521298832465988,-36.07984242506953,875,11.509398083814819,16.501847398497308
MovingAverageV3_M_50_ZO_1.4_ZC_0.6_H_20_trend.csv,0.534619538222988,-37.98177653270139,875,12.146403660091504,16.643627563645037
MovingAverageV3_M_50_ZO_1.4_ZC_0.6_H_25_trend.csv,0.5953301706034497,-34.60858219875318,855,12.577020492746945,19.003688285751636
MovingAverageV3_M_50_ZO_1.4_ZC_0.6_H_30_trend.csv,0.5324520580006087,-33.32614367095303,858,12.759315206445118,17.17379188527443
MovingAverageV3_M_50_ZO_1.4_ZC_0.6_H_5_trend.csv,0.6119407977554533,-33.53366317239022,875,8.085422582009304,14.084685328568318
MovingAverageV3_M_50_ZO_1.4_ZC_0.8_H_10_trend.csv,0.5666962210166908,-35.25985186897944,875,9.576662870922368,14.921843465962203
MovingAverageV3_M_50_ZO_1.4_ZC_0.8_H_15_trend.csv,0.5667015366670448,-34.75948407088387,859,10.28141196245973,15.766473004559936
MovingAverageV3_M_50_ZO_1.4_ZC_0.8_H_20_trend.csv,0.5469536953021843,-36.80176998207726,875,10.697754255471319,15.687615002025792
MovingAverageV3_M_50_ZO_1.4_ZC_0.8_H_25_trend.csv,0.5730395981008481,-34.027514037656076,858,10.915809302999563,16.68989190952988
MovingAverageV3_M_50_ZO_1.4_ZC_0.8_H_30_trend.csv,0.5538147193661054,-34.876075017371946,859,11.016489128848683,16.272417754893304
MovingAverageV3_M_50_ZO_1.4_ZC_0.8_H_5_trend.csv,0.6208636057862946,-34.735241698914564,875,7.844770752172611,14.073622496973249
MovingAverageV3_M_50_ZO_1.6_ZC_0.0_H_10_trend.csv,0.516676924855468,-41.740311766446,875,10.988963158712886,15.27682347412361
MovingAverageV3_M_50_ZO_1.6_ZC_0.0_H_15_trend.csv,0.4211048459592208,-48.942887825153264,875,13.81587993627903,14.083335132847562
MovingAverageV3_M_50_ZO_1.6_ZC_0.0_H_20_trend.csv,0.44915274327224536,-36.198932713285515,891,16.241827768014062,16.191726361082733
MovingAverageV3_M_50_ZO_1.6_ZC_0.0_H_25_trend.csv,0.505766565846182,-33.15882249323013,875,18.391288298265028,19.50455576581534
MovingAverageV3_M_50_ZO_1.6_ZC_0.0_H_30_trend.csv,0.4577870553198046,-34.14140464186069,875,20.224074249455434,18.144751728759115
MovingAverageV3_M_50_ZO_1.6_ZC_0.0_H_5_trend.csv,0.5073559656157052,-33.52188183809882,875,7.340451248992747,11.678661988873719
MovingAverageV3_M_50_ZO_1.6_ZC_0.2_H_10_trend.csv,0.508304238913683,-38.21448275939825,875,10.545313349382623,14.891758968901753
MovingAverageV3_M_50_ZO_1.6_ZC_0.2_H_15_trend.csv,0.4735357011867223,-39.13971341575272,875,12.606182121971601,15.594023549250402
MovingAverageV3_M_50_ZO_1.6_ZC_0.2_H_20_trend.csv,0.4903305819750684,-35.0593382637083,875,14.140665853233406,17.17917193477717
MovingAverageV3_M_50_ZO_1.6_ZC_0.2_H_25_trend.csv,0.5373855549163142,-31.439386966708625,875,15.236415976970132,19.56705067767507
MovingAverageV3_M_50_ZO_1.6_ZC_0.2_H_30_trend.csv,0.48999150027814636,-34.98324108646024,875,15.97661459760665,18.30738964563605
MovingAverageV3_M_50_ZO_1.6_ZC_0.2_H_5_trend.csv,0.5019865633826589,-33.42692985519359,875,7.297326346903133,11.53593786252738
MovingAverageV3_M_50_ZO_1.6_ZC_0.4_H_10_trend.csv,0.48367034694057176,-38.16437826465557,875,10.223032183016672,14.05682474137528
MovingAverageV3_M_50_ZO_1.6_ZC_0.4_H_15_trend.csv,0.45140401265350855,-37.2818658608479,875,11.923166279455694,14.606512132002686
MovingAverageV3_M_50_ZO_1.6_ZC_0.4_H_20_trend.csv,0.44636200993417935,-35.88393075031209,875,13.100482592209582,15.271630612036029
MovingAverageV3_M_50_ZO_1.6_ZC_0.4_H_25_trend.csv,0.49149225888699394,-31.295917223843233,859,13.911717780535366,17.44899409326105
MovingAverageV3_M_50_ZO_1.6_ZC_0.4_H_30_trend.csv,0.4302311124314951,-34.505126960460515,875,14.395232120451695,15.652097186073382
MovingAverageV3_M_50_ZO_1.6_ZC_0.4_H_5_trend.csv,0.5005443067982666,-32.307829589696226,875,7.2499328137597425,11.480926330808181
MovingAverageV3_M_50_ZO_1.6_ZC_0.6_H_10_trend.csv,0.4989110560520209,-36.966605540962675,875,9.842385845630844,14.257423585879092
MovingAverageV3_M_50_ZO_1.6_ZC_0.6_H_15_trend.csv,0.48972650884076013,-36.51380648539467,875,11.251397566589937,15.480759645756182
MovingAverageV3_M_50_ZO_1.6_ZC_0.6_H_20_trend.csv,0.5061441563414664,-37.69816319607642,875,12.13476081230351,16.761019555741694
MovingAverageV3_M_50_ZO_1.6_ZC_0.6_H_25_trend.csv,0.5366055660465736,-34.31328496328642,858,12.712917827298048,18.39116864448097
MovingAverageV3_M_50_ZO_1.6_ZC_0.6_H_30_trend.csv,0.46033918734290935,-35.22832521737202,875,13.028586460890915,16.11669652963242
MovingAverageV3_M_50_ZO_1.6_ZC_0.6_H_5_trend.csv,0.5052749180598949,-31.27738060843855,875,7.183259438398495,11.560591214220572
MovingAverageV3_M_50_ZO_1.6_ZC_0.8_H_10_trend.csv,0.4853335212661064,-34.2573934742701,875,9.26520644127299,13.45890850436897
MovingAverageV3_M_50_ZO_1.6_ZC_0.8_H_15_trend.csv,0.49035120557981227,-35.38107861576735,875,10.311625663289917,14.764092710811614
MovingAverageV3_M_50_ZO_1.6_ZC_0.8_H_20_trend.csv,0.48778665934521115,-37.46864033460008,875,10.910127209648108,15.245906259457698
MovingAverageV3_M_50_ZO_1.6_ZC_0.8_H_25_trend.csv,0.5114517630012759,-34.35926852681014,875,11.319285232636549,16.47285914953636
MovingAverageV3_M_50_ZO_1.6_ZC_0.8_H_30_trend.csv,0.46013654513383345,-35.87258578896528,875,11.480886332882273,14.974201791315792
MovingAverageV3_M_50_ZO_1.6_ZC_0.8_H_5_trend.csv,0.4951731437789048,-31.154339349743978,875,7.052920685959271,11.25385762162446
MovingAverageV3_M_50_ZO_1.8_ZC_0.0_H_10_trend.csv,0.4974441874783101,-38.87390948681967,928,10.120481927710845,15.291838029025538
MovingAverageV3_M_50_ZO_1.8_ZC_0.0_H_15_trend.csv,0.4718407915981828,-40.3175427866673,875,12.862566438876236,16.23754014996478
MovingAverageV3_M_50_ZO_1.8_ZC_0.0_H_20_trend.csv,0.4944713764639454,-35.72364848961337,875,15.373844641101277,18.471497471095635
MovingAverageV3_M_50_ZO_1.8_ZC_0.0_H_25_trend.csv,0.4866824841761859,-31.645461162748717,858,17.670141017780505,19.40344884509429
MovingAverageV3_M_50_ZO_1.8_ZC_0.0_H_30_trend.csv,0.49397331322495897,-36.19689397895384,875,19.543041532216098,20.619829559495997
MovingAverageV3_M_50_ZO_1.8_ZC_0.0_H_5_trend.csv,0.43147582735688955,-33.36790549934622,933,6.490624756866102,10.016057404042474
