trade_date,dailyPnl,Precious,cumulativePnl
20150928,-0.11178172037730703,-0.11178172037730703,-2.193825308844516
20150929,0.48107320867257936,0.48107320867257936,-1.7127521001719368
20150930,-0.5435500426993131,-0.5435500426993131,-2.2563021428712497
20151008,-2.249270198119158,-2.249270198119158,-4.505572340990408
20151009,0.013300135868920916,0.013300135868920916,-4.492272205121488
20151012,0.700719732955426,0.700719732955426,-3.7915524721660616
20151013,0.08233430220190993,0.08233430220190993,-3.7092181699641515
20151014,0.7821370725373784,0.7821370725373784,-2.927081097426773
20151015,0.41519282067127816,0.41519282067127816,-2.511888276755495
20151016,0.1824977306306652,0.1824977306306652,-2.32939054612483
20151019,-0.03548654181226022,-0.03548654181226022,-2.36487708793709
20151020,-0.14378120468124175,-0.14378120468124175,-2.508658292618332
20151021,0.3666320133312218,0.3666320133312218,-2.14202627928711
20151022,-0.43803576380875153,-0.43803576380875153,-2.5800620430958614
20151023,0.00661885070493898,0.00661885070493898,-2.5734431923909225
20151026,-0.2501885549473359,-0.2501885549473359,-2.823631747338258
20151027,0.03852285236071924,0.03852285236071924,-2.785108894977539
20151028,0.27096564767510434,0.27096564767510434,-2.5141432473024343
20151029,-0.6226286298520197,-0.6226286298520197,-3.136771877154454
20151030,-0.5007889134206128,-0.5007889134206128,-3.637560790575067
20151102,-0.2131193991593708,-0.2131193991593708,-3.8506801897344376
20151103,-0.22894498256670415,-0.22894498256670415,-4.079625172301141
20151104,-0.7528118226665754,-0.7528118226665754,-4.832436994967717
20151105,0.2235804672668509,0.2235804672668509,-4.6088565277008655
20151106,-0.03655870566878179,-0.03655870566878179,-4.645415233369647
20151109,0.5442081190361958,0.5442081190361958,-4.101207114333452
20151110,0.5918494056897315,0.5918494056897315,-3.50935770864372
20151111,-0.09176182256762548,-0.09176182256762548,-3.6011195312113458
20151112,0.2972760469639654,0.2972760469639654,-3.3038434842473805
20151113,0.3454755318260993,0.3454755318260993,-2.9583679524212814
20151116,-1.6140369354394268,-1.6140369354394268,-4.572404887860708
20151117,2.7195526086472106,2.7195526086472106,-1.8528522792134976
20151118,0.24352905136258243,0.24352905136258243,-1.609323227850915
20151119,-0.4407074508815419,-0.4407074508815419,-2.050030678732457
20151120,-0.6635477345120452,-0.6635477345120452,-2.713578413244502
20151123,2.9199038776152824,2.9199038776152824,0.20632546437078014
20151124,-0.12683924909797553,-0.12683924909797553,0.07948621527280461
20151125,-1.2360931835995357,-1.2360931835995357,-1.156606968326731
20151126,0.1785510317687946,0.1785510317687946,-0.9780559365579364
20151127,0.9173951214629158,0.9173951214629158,-0.06066081509502064
20151130,1.883809477165308,1.883809477165308,1.8231486620702873
20151201,-2.5818178738392463,-2.5818178738392463,-0.7586692117689591
20151202,0.5008696506871524,0.5008696506871524,-0.2577995610818067
20151203,1.5739962035770867,1.5739962035770867,1.31619664249528
20151204,-1.0252728896044263,-1.0252728896044263,0.2909237528908537
20151207,-2.9968903757058243,-2.9968903757058243,-2.7059666228149704
20151208,1.2381072620096318,1.2381072620096318,-1.4678593608053385
20151209,-0.2152684051849672,-0.2152684051849672,-1.6831277659903057
20151210,0.22021901813324937,0.22021901813324937,-1.4629087478570564
20151211,-0.1464761323642672,-0.1464761323642672,-1.6093848802213235
20151214,-0.045515538786708234,-0.045515538786708234,-1.6549004190080319
20151215,0.43638229869545114,0.43638229869545114,-1.2185181203125808
20151216,-0.08241536252200958,-0.08241536252200958,-1.3009334828345904
20151217,-0.07086114630248334,-0.07086114630248334,-1.3717946291370737
20151218,0.24841310748234866,0.24841310748234866,-1.1233815216547252
20151221,-0.2204522600895486,-0.2204522600895486,-1.3438337817442738
20151222,-0.26311390885021185,-0.26311390885021185,-1.6069476905944857
20151223,0.03211735023651655,0.03211735023651655,-1.574830340357969
20151224,0.1457004506238654,0.1457004506238654,-1.4291298897341036
20151225,0.11122813428180443,0.11122813428180443,-1.3179017554522992
20151228,-0.36986882897924145,-0.36986882897924145,-1.6877705844315405
20151229,0.16927654363526354,0.16927654363526354,-1.518494040796277
20151230,-0.08142261209319526,-0.08142261209319526,-1.5999166528894724
20151231,-0.6057842844998071,-0.6057842844998071,-2.2057009373892793
20160104,0.6333483539140082,0.6333483539140082,-1.5723525834752712
20160105,0.5568936636222428,0.5568936636222428,-1.0154589198530284
20160106,0.2744051747132777,0.2744051747132777,-0.7410537451397508
20160107,2.4065854845323718,2.4065854845323718,1.665531739392621
20160108,0.030412006541751274,0.030412006541751274,1.6959437459343722
20160111,0.006928732591694188,0.006928732591694188,1.7028724785260665
20160112,-2.465461866432731,-2.465461866432731,-0.7625893879066643
20160113,-1.0888232999434262,-1.0888232999434262,-1.8514126878500905
20160114,1.572476581770696,1.572476581770696,-0.27893610607939445
20160115,-0.9157082922504134,-0.9157082922504134,-1.1946443983298078
20160118,0.4598223877788926,0.4598223877788926,-0.7348220105509152
20160119,0.3158948218260971,0.3158948218260971,-0.4189271887248181
20160120,0.13723747615656576,0.13723747615656576,-0.28168971256825237
20160121,1.1979759405437094,1.1979759405437094,0.916286227975457
20160122,-0.5430537754935504,-0.5430537754935504,0.3732324524819066
20160125,0.19172179916735085,0.19172179916735085,0.5649542516492575
20160126,1.979420301294946,1.979420301294946,2.5443745529442037
20160127,0.2734967192007638,0.2734967192007638,2.8178712721449672
20160128,-0.5152676665762743,-0.5152676665762743,2.302603605568693
20160129,-0.6594219011079897,-0.6594219011079897,1.6431817044607033
20160201,0.7682747931456502,0.7682747931456502,2.4114564976063537
20160202,0.0709446916980351,0.0709446916980351,2.482401189304389
20160203,0.3636931373451226,0.3636931373451226,2.8460943266495113
20160204,2.0413368653680792,2.0413368653680792,4.887431192017591
20160205,0.6631829661879187,0.6631829661879187,5.5506141582055095
20160215,5.530966971051061,5.530966971051061,11.08158112925657
20160216,-1.0910309269121237,-1.0910309269121237,9.990550202344446
20160217,0.6380510434792899,0.6380510434792899,10.628601245823736
20160218,-0.32461648923920156,-0.32461648923920156,10.303984756584535
20160219,1.2627279833749372,1.2627279833749372,11.566712739959472
20160222,-1.108474142108725,-1.108474142108725,10.458238597850748
20160223,-0.02460275059688004,-0.02460275059688004,10.433635847253868
20160224,0.48361777084922114,0.48361777084922114,10.91725361810309
20160225,0.6656642483268544,0.6656642483268544,11.582917866429943
20160226,0.01957966489726875,0.01957966489726875,11.602497531327211
20160229,-0.34164779488546065,-0.34164779488546065,11.26084973644175
20160301,0.656022267695591,0.656022267695591,11.91687200413734
20160302,-0.5914161472887138,-0.5914161472887138,11.325455856848627
20160303,0.3218834339652372,0.3218834339652372,11.647339290813864
20160304,-0.12486042899335674,-0.12486042899335674,11.522478861820508
20160307,-0.6475638153531081,-0.6475638153531081,10.8749150464674
20160308,0.6027965894165842,0.6027965894165842,11.477711635883985
20160309,0.15799729554137606,0.15799729554137606,11.635708931425361
20160310,-0.3711500951469241,-0.3711500951469241,11.264558836278438
20160311,0.18799482133956621,0.18799482133956621,11.452553657618004
20160314,-0.6242167177380867,-0.6242167177380867,10.828336939879918
20160315,-0.42210535056036574,-0.42210535056036574,10.406231589319553
20160316,0.21195037727047147,0.21195037727047147,10.618181966590024
20160317,0.3324610899408138,0.3324610899408138,10.950643056530838
20160318,-1.2171342700373622,-1.2171342700373622,9.733508786493475
20160321,-0.0640362564185019,-0.0640362564185019,9.669472530074973
20160322,-0.2839968451524249,-0.2839968451524249,9.385475684922548
20160323,-0.01341122240920898,-0.01341122240920898,9.37206446251334
20160324,0.11562868811223014,0.11562868811223014,9.487693150625569
20160325,0.20943812739038697,0.20943812739038697,9.697131278015956
20160328,-0.17830815539203898,-0.17830815539203898,9.518823122623917
20160329,0.33495091804750915,0.33495091804750915,9.853774040671427
20160330,0.20651529911345284,0.20651529911345284,10.06028933978488
20160331,-0.2966356111169512,-0.2966356111169512,9.76365372866793
20160401,0.02747494152657909,0.02747494152657909,9.791128670194508
20160405,0.4646302204281862,0.4646302204281862,10.255758890622694
20160406,0.14800422388048826,0.14800422388048826,10.403763114503182
20160407,-0.16057908470305032,-0.16057908470305032,10.243184029800132
20160408,0.3213550520847525,0.3213550520847525,10.564539081884885
20160411,0.010664067108528429,0.010664067108528429,10.575203148993413
20160412,-0.4742783951412483,-0.4742783951412483,10.100924753852166
20160413,-0.5892758250299884,-0.5892758250299884,9.511648928822177
20160414,-0.6874078245594923,-0.6874078245594923,8.824241104262684
20160415,-0.2673123912013,-0.2673123912013,8.556928713061385
20160418,0.16843194961605976,0.16843194961605976,8.725360662677446
20160419,-2.282165433824298,-2.282165433824298,6.443195228853147
20160420,-0.35111259297986996,-0.35111259297986996,6.092082635873277
20160421,-1.2162816597519237,-1.2162816597519237,4.875800976121353
20160422,0.6082002076822033,0.6082002076822033,5.4840011838035565
20160425,-0.2938701980877003,-0.2938701980877003,5.190130985715856
20160426,0.2024632460486227,0.2024632460486227,5.3925942317644795
20160427,-1.0930236426670077,-1.0930236426670077,4.299570589097472
20160428,0.1990864330765052,0.1990864330765052,4.498657022173978
20160429,-0.6226655241992513,-0.6226655241992513,3.8759914979747268
20160503,0.5399722738638344,0.5399722738638344,4.415963771838561
20160504,0.47485495299306163,0.47485495299306163,4.890818724831623
20160505,-0.19505853707667078,-0.19505853707667078,4.695760187754952
20160506,0.32594075451308424,0.32594075451308424,5.021700942268036
20160509,0.09065194917646374,0.09065194917646374,5.1123528914445
20160510,0.7934255015292901,0.7934255015292901,5.90577839297379
20160511,-0.5216630889715056,-0.5216630889715056,5.384115304002284
20160512,-0.11771179334698675,-0.11771179334698675,5.266403510655297
20160513,0.3385337007827938,0.3385337007827938,5.604937211438091
20160516,-0.3332438461364489,-0.3332438461364489,5.271693365301641
20160517,-0.015948654541397416,-0.015948654541397416,5.2557447107602435
20160518,0.2792439429567237,0.2792439429567237,5.534988653716967
20160519,0.23053786717320063,0.23053786717320063,5.765526520890168
20160520,0.22826530893371155,0.22826530893371155,5.99379182982388
20160523,0.22023123408160528,0.22023123408160528,6.2140230639054845
20160524,0.05733995662633816,0.05733995662633816,6.2713630205318225
20160525,-0.6336740547215095,-0.6336740547215095,5.637688965810313
20160526,-0.41264187157224685,-0.41264187157224685,5.225047094238066
20160527,0.29285019561254994,0.29285019561254994,5.517897289850616
20160530,0.6980204208739078,0.6980204208739078,6.215917710724524
20160531,-0.32063586188226645,-0.32063586188226645,5.895281848842258
20160601,-0.03774475966294066,-0.03774475966294066,5.857537089179317
20160602,-0.050928907725996904,-0.050928907725996904,5.80660818145332
20160603,-0.16797741285627316,-0.16797741285627316,5.6386307685970465
20160606,-0.4970476362743689,-0.4970476362743689,5.141583132322678
20160607,-0.10068246570501461,-0.10068246570501461,5.040900666617663
20160608,-0.2971705632136219,-0.2971705632136219,4.743730103404041
20160613,-0.8383481852045617,-0.8383481852045617,3.9053819181994793
20160614,-0.15226404352802272,-0.15226404352802272,3.7531178746714566
20160615,0.032654263421977796,0.032654263421977796,3.7857721380934346
20160616,-0.043528664812258956,-0.043528664812258956,3.742243473281176
20160617,-0.3454678997827494,-0.3454678997827494,3.3967755734984264
20160620,0.054300638609877064,0.054300638609877064,3.4510762121083034
20160621,-0.19225256697313473,-0.19225256697313473,3.258823645135169
20160622,-0.24340012469449554,-0.24340012469449554,3.0154235204406734
20160623,0.006485085556757795,0.006485085556757795,3.021908605997431
20160624,1.337867893105314,1.337867893105314,4.359776499102745
20160627,0.24984481296623373,0.24984481296623373,4.609621312068978
20160628,-0.1596249666709739,-0.1596249666709739,4.449996345398005
20160629,-0.57506498559565,-0.57506498559565,3.874931359802355
20160630,-0.22165942906001573,-0.22165942906001573,3.6532719307423394
20160701,0.6938558793817828,0.6938558793817828,4.347127810124122
20160704,1.1061615262911808,1.1061615262911808,5.453289336415303
20160705,-0.17589673623142354,-0.17589673623142354,5.277392600183879
20160706,1.1735882934384503,1.1735882934384503,6.450980893622329
20160707,-0.38578320710498165,-0.38578320710498165,6.065197686517347
20160708,-0.9783459055094184,-0.9783459055094184,5.086851781007929
20160711,1.2106856793164544,1.2106856793164544,6.297537460324383
20160712,-0.13560636848864557,-0.13560636848864557,6.161931091835737
20160713,-0.3601098118233645,-0.3601098118233645,5.801821280012373
20160714,-0.4641513052169061,-0.4641513052169061,5.337669974795467
20160715,-0.13666934413412365,-0.13666934413412365,5.201000630661343
20160718,-0.5604683156584416,-0.5604683156584416,4.640532315002901
20160719,0.061910600888586034,0.061910600888586034,4.7024429158914876
20160720,-0.39453486306028446,-0.39453486306028446,4.307908052831203
20160721,-1.0171160699173094,-1.0171160699173094,3.2907919829138934
20160722,0.6733551718028841,0.6733551718028841,3.9641471547167777
20160725,-0.49805815357103406,-0.49805815357103406,3.4660890011457437
20160726,0.31287457152518844,0.31287457152518844,3.778963572670932
20160727,-0.07972627629310788,-0.07972627629310788,3.699237296377824
20160728,2.0629140032708757,2.0629140032708757,5.7621512996487
20160729,-0.7487472206508308,-0.7487472206508308,5.013404078997869
20160801,1.0666988647260642,1.0666988647260642,6.080102943723933
20160802,0.3385782452267523,0.3385782452267523,6.418681188950686
20160803,0.5964840080025309,0.5964840080025309,7.015165196953216
20160804,-1.5308382476979803,-1.5308382476979803,5.484326949255236
20160805,1.2369587258788761,1.2369587258788761,6.721285675134112
20160808,-2.771351145084206,-2.771351145084206,3.949934530049906
20160809,-0.03454531949892582,-0.03454531949892582,3.91538921055098
20160810,1.344251356940671,1.344251356940671,5.259640567491651
20160811,-0.34115035065322474,-0.34115035065322474,4.918490216838427
20160812,-0.07431592485529823,-0.07431592485529823,4.844174291983128
20160815,-0.291555306256855,-0.291555306256855,4.552618985726273
20160816,0.14509694054769992,0.14509694054769992,4.697715926273973
20160817,-0.25612464066332113,-0.25612464066332113,4.441591285610651
20160818,-0.03686711647611039,-0.03686711647611039,4.404724169134541
20160819,-0.12037264255315694,-0.12037264255315694,4.284351526581384
20160822,-1.0585026726612297,-1.0585026726612297,3.225848853920154
20160823,0.08288317430457952,0.08288317430457952,3.3087320282247337
20160824,-0.09207204768812895,-0.09207204768812895,3.2166599805366047
20160825,0.3688657320118411,0.3688657320118411,3.5855257125484457
20160826,-0.012230892329217997,-0.012230892329217997,3.573294820219228
