trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20250912,28.172888380091585,14.657258737521907,9.313026221277507,6.618462933181072,25.918016135220252,-17.470909361381153,17.70284188854693,35.440728565423385
20250915,28.451865407182996,14.808385392291669,9.269012839380046,6.7087354689089835,26.109639817804236,-17.46626550171564,17.61665683498167,35.252205643770175
20250916,28.35879718771446,14.907890675842301,9.162136117179202,6.698087463781997,26.14766840252142,-18.92693348997978,18.725031904983997,35.29970599531793
20250917,28.295807973530263,15.000671794283102,9.10953888119737,6.72351749867181,26.190965363908592,-20.111728175287737,19.936997618488633,35.45886117886628
20250918,28.09935636038028,15.049977964849079,9.050320590848553,6.724303644615565,26.157631201090005,-21.06807814129685,20.88319301086012,35.47144341200709
20250919,27.89223855465566,15.078659620827413,8.983977833382088,6.711312284481996,25.962422277040996,-21.806471877770758,21.657571178914733,35.554749886346734
20250922,27.9081853933561,15.32612860589354,9.025657370556864,6.780790433089408,25.851675801044507,-22.016939610816998,21.998079125175654,36.28948740408821
20250923,27.64894170992017,15.620519851858782,9.185517914697677,6.962912694103501,25.707556297695582,-22.093374588533322,22.338096879369,36.9508993063189
20250924,27.44385568108349,15.867573985126208,9.321606019967296,7.116242215523913,25.566412878369427,-22.111743892588553,22.622103508090703,37.49678844709508
20250925,27.515382378425908,16.31559940253032,9.402877080274585,7.25550806939533,25.533158168670244,-22.077882746580958,22.83983088954259,37.87679938326854
20250926,27.25555484706166,16.39988993800504,9.325768490924423,7.331212826704781,25.334218390066557,-21.57106163821018,22.73553233840961,37.86099120224337
20250929,27.33906804953012,17.09069599438511,9.278904137758964,7.362966065735535,25.55073763375391,-21.11191510736293,22.774185294563182,38.536533463826295
20250930,27.110052661904113,17.667964949288265,9.214516349946443,7.354134291421242,25.58731730643305,-20.378386978138934,22.612936087199657,39.10216748277683
20251009,26.66914884489911,18.02415888314264,9.132940080350329,7.297539840067281,25.48440105626664,-19.769679982768643,22.485810217491867,38.60427798172467
20251010,26.352174399141738,18.683701509105425,9.07375538312721,7.258608598971655,25.417512568682678,-19.24238200212801,22.378170421488278,38.12472003128127
20251013,26.17582250752381,19.065126856294732,9.168842778574069,7.410991653915525,25.465563045950624,-19.096643607797063,23.054380766953834,37.083067697057345
20251014,26.037948457363584,18.662129006749165,9.276515161234911,7.545587726213077,25.43270711701596,-18.980252752929122,23.60694227417609,36.09320049499756
20251015,25.81585195150182,18.534402078499383,9.38489842762731,7.681657768329999,25.287452722318243,-18.833543207978668,24.047522891824112,35.3330550116141
20251016,25.59811181084216,18.429364748718363,9.437663267281861,7.7402204745991705,25.113944953968574,-18.399577018058352,24.42720598660882,34.56680489712021
20251017,25.40468261838238,18.42684072683873,9.50970027062247,7.810988419609735,24.99559890755297,-18.03766426781026,24.676270386442468,33.93796209901698
20251020,25.450786700414437,18.455353277186653,9.52935140007046,7.810243407066449,25.21666715646418,-17.74015389985337,24.834324940709422,33.66740609556742
20251021,25.498134582473313,18.46133061243637,9.663889136562805,7.8208004173109344,25.432921346026024,-17.66217797285484,25.46051313483498,33.79491970352026
20251022,25.580617770097412,18.527017933275967,9.81465772805349,7.92306315557572,25.749473292450546,-17.48249204197424,25.698355881146856,33.978994688252705
20251023,25.594537517122,18.55976818812991,9.775294159582113,7.890339418136739,26.003921073590426,-17.405354654247137,26.105197054529924,33.9860698670589
20251024,25.80267117146343,18.567571589206707,9.768950626429172,7.901637626952499,26.163617469385045,-17.32955700739395,26.328261292542127,33.988098548088594
20251027,25.48169272044605,18.29763156505581,9.780469969527685,7.937958212514994,25.678790180969564,-17.251285877206822,26.387806874027376,33.99030245708877
20251028,25.218619735113506,18.028598008946393,9.7640211228953,7.9555197092160785,25.330971538791957,-17.340552214296686,27.13699561598154,33.98704702301747
20251029,24.946048244416804,17.688688422769843,9.654005785223745,7.83806942744554,24.810110330539302,-17.455553283800665,27.332459848267327,33.85964401259297
20251030,24.66217135646734,17.407442335017887,9.555578365869305,7.731723683794437,24.30350379498621,-17.572540132504233,27.612076479299837,33.604335739871516
20251031,24.42139580342978,17.176189826167576,9.498429482833773,7.645452438599489,23.892948562554793,-17.699103390338912,27.538418103563806,33.36545561981135
20251103,24.530036652400725,16.926390981458862,9.657527233780396,7.63972316895347,23.881158363862514,-18.172720687904828,28.080423337039036,33.33535578924793
20251104,24.556020350153112,16.710414231167867,9.813451960662428,7.683840080804199,23.708401569964426,-18.63395817908979,28.436064361976516,33.35148690776343
20251105,24.813129732895668,16.54242822099992,9.975580603548835,7.7799373651991495,23.600519158777693,-19.550087651815847,29.119450773466767,33.382667821907155
20251106,25.306368147731014,16.504091164436918,10.132914027623402,7.911412939473803,23.598598053663128,-20.325673700812494,29.62989353291712,34.09591071766109
20251107,25.686290792783993,16.272385652383335,10.228331010481062,7.987277102711272,23.616849526635363,-20.856797685889227,29.863078679870767,34.812549914439956
20251110,26.122554917224083,16.152272956815597,10.340093567886187,8.06974641620576,23.658258400115596,-21.21373637999093,29.701945321451998,36.397351200208995
20251111,26.568226916291845,16.506863346537674,10.241246555614662,7.988548952533494,23.7129820476692,-21.105797712434658,29.26497109614193,37.69003125210819
20251112,27.18990046990485,16.652758144505214,10.170626543437226,7.923513534341588,23.86376998406769,-21.037785307195296,28.91061299121959,38.681860847525144
20251113,27.704461254147056,16.780094983608336,10.153838756190119,7.917668891602307,24.023443321750833,-21.49293243475148,28.621731465332015,39.78439882962826
20251114,28.23709745715966,16.892276068800292,10.126275759181228,7.890929646657314,24.179437893252675,-21.895274783988345,28.49982024684279,40.22499923718075
20251117,28.109998043045774,16.747809241859756,10.07952615284057,7.920524926173819,23.951065992881425,-21.94255130592093,28.273203724402816,40.46620914764595
20251118,27.902394285878916,16.626348186997213,9.947803045465855,7.893309878848031,23.748514307492236,-21.643037975785646,27.2854676002307,41.05205800126134
20251119,27.877577969456205,16.53655203300594,9.904460583693515,7.913772963391864,23.574440598425923,-21.5740010059264,26.682711715012292,41.83549442432848
20251120,27.84078432794217,16.45459772852865,10.07674590196339,8.067176763488023,23.367914788496627,-21.47524118598986,26.18474958919829,42.95072202261887
20251121,27.822525641435846,16.418395275560037,10.207944775873766,8.191919974350569,23.29711198053902,-21.37380554508137,25.855884798782494,44.28807793025334
20251124,28.39381890042178,16.621324268471795,10.323030137885981,8.326792208670046,23.635960124923532,-21.320739602443258,25.609985338375544,44.93242810485002
20251125,28.801328413624915,16.81573728246603,10.436819428469352,8.447059321705018,23.867377329097998,-21.2797415153819,25.397274138974584,44.843761189441466
20251126,29.865554745901903,17.158286244564714,10.766900731189608,8.995635302568601,24.51472051489663,-21.289502153454215,25.5692054322709,44.81114062593721
20251127,31.045632943058056,17.432334339108376,11.037804215306167,9.442624897453177,25.245673483849874,-21.335048225995514,25.706441027904166,45.02167515143164
20251128,32.004844447537,17.624408355149573,11.205958496136567,9.814301155741616,25.746494462577562,-21.448013847259297,26.11630130498797,45.36223073541726
20251201,32.554420945429534,18.238307623662763,11.114535230884597,9.929590739365516,26.25831809476263,-21.27666461424721,25.519261070411716,44.926615464686435
20251202,33.68077721423576,18.881682264648685,11.097328729054954,10.055325394985287,27.282686612890625,-21.13436673400359,25.102740140833948,44.943473313586395
20251203,34.79254412090837,19.397850985146242,11.140526223814042,10.179520044840457,28.440872002798535,-21.149616539604725,24.79175941659402,44.95619737189268
20251204,35.69090355914584,19.817334552973126,11.151928400282085,10.260417408709086,29.422672146362892,-20.771363090624742,24.426931544453605,45.023475062117285
20251205,36.40738833442504,20.92595952368418,10.952700379136068,10.210870480597254,29.990284086402067,-20.41458068326974,24.128388291550277,44.65074171577367
20251208,36.298166261130156,21.5233680734527,10.708775848844226,10.057462560804806,29.88810902722583,-20.257590220911297,24.07735552836552,44.47148334567699
20251209,35.463035244364704,21.989064206801572,10.602053518138735,10.055796375389992,29.288829720213453,-20.439411840186917,24.196225906144107,44.941604836749875
20251210,34.51099609758711,22.32975186379257,10.496715854430628,10.086428972920727,28.5011303573841,-20.563924701307233,24.291702623289797,45.142230820485636
20251211,33.13193762861914,22.183523225827404,10.368774710483317,10.05189763697137,27.40686664299128,-20.68118980182248,24.365160629283615,45.09175584151894
20251212,31.997715399701896,22.04153730098621,10.262604499031724,10.024060989712034,26.510379271504984,-20.64464834848333,24.400298012282622,45.55708866708504
20251215,31.78908275681876,22.49009824813144,10.212991280624484,9.750353828251468,26.135087374128588,-20.769578482083727,24.507466735792214,45.40486152585408
20251216,31.596729403535896,22.661301660444757,10.287910282349086,9.606136278209561,25.8139348161045,-21.210146451172236,25.657343090520076,43.940009948754906
20251217,31.46107504907643,22.64815239520152,10.350100584796486,9.496026587072281,25.621965628327967,-21.361135387147577,26.779724686318865,42.57085477484499
20251218,31.016483513579256,22.446615440179205,10.077008120916322,9.103596252992217,25.220308164685466,-21.602843599825086,27.831902200976643,41.4833547627034
20251219,30.63093937762406,22.306090189792,9.864214898827063,8.77518327578618,24.885218961889134,-21.73701700833624,28.67638617372438,38.49563364954736
20251222,30.502796664401284,22.231503492041224,9.704286383751386,8.50279714380952,24.80089258057572,-21.878249034828062,29.329209393493006,35.90064953518924
20251223,30.46644015364342,22.16109349579187,9.580003890372554,8.27388031734306,24.794510209624928,-22.008884110518537,29.766006319730103,33.79643347849341
20251224,30.434833527565168,22.118975559248653,9.494768854405212,8.083559660863298,24.785696566745635,-22.219488657073423,30.153247961761053,31.843028643421867
20251225,30.441660295784068,22.09349415816811,9.42855589196703,7.932571683470826,24.76871736341827,-22.459310420629215,30.49339198802056,30.177293619244978
20251226,30.475441808881488,22.110628440717242,9.405029856544838,7.807320330741841,24.807538829849978,-22.59987786015024,30.819792351369838,28.82984124051627
20251229,30.760874890440686,21.846087670235065,9.438926664111179,7.718706473949318,24.94854173414077,-22.980100318985347,33.89789613271384,27.72216395045636
20251230,30.995920721167984,21.506293020753866,9.413076684918993,7.594516561121295,25.059369580370202,-23.125467327777468,34.77730483754873,26.59011485361458
20251231,31.155903568393864,21.23290513532339,9.379851307207412,7.515875676529124,25.12717685168339,-22.843137666180493,35.29011142281132,25.669517609831576
20260105,31.195522176231115,20.933533686812897,9.342085122239085,7.437811625878843,25.147022457867582,-22.910474737836633,35.561202932812954,24.90686232260217
20260106,31.120151139106255,20.836914234102778,9.469477998511643,7.4196005412803006,25.19204928580146,-22.375939818720568,35.896195583704205,23.814724333084083
20260107,29.95806532559805,20.112088426764853,9.170469974308599,7.306274057840117,24.426334718196237,-21.88189215574146,35.46955369030206,22.158594240708574
20260108,29.316380291381503,19.269011761066384,8.943690066403326,7.208310306387294,24.061283270962537,-20.602913817649174,33.74065143452013,20.497219612383596
20260109,28.83675370829219,18.654551867596407,8.750332832675785,7.140915246599441,23.854975439732666,-19.54795370096592,32.345820285022114,19.10990747938291
20260112,28.999516267476825,18.356206179678882,8.63496075510212,7.125365031136909,24.15477029928248,-18.656596858104823,31.223457348497057,17.98849391256023
20260113,29.119262524702595,18.072776402187472,8.533097907240082,7.045765099196983,24.41402176374361,-17.939446056224174,30.267862818799333,17.07130687947151
20260114,29.219473587120483,17.974888369461922,8.465648255476388,7.039968674740125,24.64800176348714,-17.37459026582294,29.51229618266869,16.353502451634814
20260115,29.332134891242323,17.7942443498869,8.412098461332718,7.02647877625035,24.831975382825096,-16.83530221972331,28.731693549584378,15.630714987568474
20260116,29.423544333738693,17.65907264214638,8.346337593141616,7.003242410308142,24.98246140679769,-16.41813767509925,28.022214272883506,14.968808018095691
20260119,29.705928725183902,17.263664808798048,8.487116186234346,7.166231702266997,25.339329711023023,-16.100136562237005,27.436739895245697,14.425026463033829
