trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20250811,59.205078129054996,-52.85942081087992,10.727052301609778,49.36012451275702,31.612121706650058,68.22817525743602,32.54948175685615,34.90435633777983
20250812,60.74481782914955,-54.674296852275965,10.5966941340787,49.921344963802696,32.09963726221177,70.58047206835151,33.525147559050154,35.16418402054726
20250813,61.94348908196678,-56.1337871905933,10.46960189370924,50.305632881380475,32.66481411861404,72.59285037134673,34.310706652160825,35.383637282681875
20250814,62.70421356641724,-57.12762114340915,10.361293846856714,50.399285272573714,33.011473410827975,72.43650689163634,34.893412348607946,35.486390607818684
20250815,63.33168807303225,-58.07226251886218,10.273464281300564,50.79666356142966,33.290582718547455,71.90502728373943,35.58748516216943,35.696481875507956
20250818,68.2715990219944,-62.62294397573577,10.663527973940601,54.13521373428973,34.3288821807434,72.58991070668547,36.50937119980994,39.49579535379873
20250819,73.87317981467254,-66.62922437822898,11.170200655856659,56.866088738300355,35.46370973875855,73.09633833113759,37.294198092523594,42.3844223634742
20250820,80.40877443053182,-70.60618103794403,11.779973544292629,59.01554898012964,36.387584371601186,73.251133575804,37.93419345137001,44.66101012425961
20250821,85.36299745264562,-73.55713964234415,12.390080479451148,61.11154383044678,37.4840235412658,73.48531425640654,40.60387619519578,46.62056095378993
20250822,89.04593063673538,-75.80900763079306,12.878155888088383,63.8103458546049,38.39570363229903,73.94061956469915,43.08039852022348,48.28587379215936
20250825,91.06663507559273,-77.82969204147238,13.783020550899385,63.369154052327694,41.27773298138235,73.78512193953893,45.27301440969793,50.12515735638361
20250826,92.03024258799766,-79.20630054499144,14.366054473775224,62.58148306482539,43.66148502957544,73.38159183461745,47.28132629977977,51.41046696883842
20250827,92.17643193499661,-79.81649041880709,14.86890816695052,61.94566309191638,44.62228041428966,72.95089927001818,48.64147080558485,52.41725142654751
20250828,94.46709951027401,-81.1227988494544,15.460301298378642,63.01204421101229,46.971411919906124,74.60534743241482,50.81517363784628,55.13393459246403
20250829,96.66578354516808,-82.16317352688155,16.01043859233112,63.66872723033619,48.64336622364825,75.82343118201042,49.78132260335028,57.35071333732804
20250901,97.25946917350173,-82.2183014174107,16.639596486549195,64.02715870367972,48.92657450878669,76.73301919087474,47.424821864451,59.21383117464227
20250902,98.20088824324566,-82.01908413529851,17.134100293510713,64.32409039202297,48.75196722475895,77.50860736311071,45.50752965990559,60.51346741791249
20250903,99.33096638014271,-82.30454002208002,17.554990031932743,64.57264277771507,48.38500786166933,78.74760587487235,43.91799743189644,61.53919629981272
20250904,99.82442940772879,-82.4922394218142,17.907628576610307,64.41655825474709,48.00555249550325,79.80212088820996,42.574904380772345,63.12611023678105
20250905,99.91020232688079,-82.33809693105005,18.166263648577917,64.11709822768488,47.7552689347657,80.6057088781702,41.47929213800487,64.37828404228704
20250908,100.01055062036208,-82.18880591376211,18.35079950884648,63.738412715759345,47.62764205974384,81.41855848770376,40.46623613697508,65.08544345894303
20250909,100.09356213653538,-82.08637168975565,19.58276738097781,63.428579115092994,46.94137567438523,82.04876073005572,39.701514369619474,65.29626112977591
20250910,100.33864689704325,-82.09236744816401,20.87744448295135,63.37244745851442,46.36372352339469,80.97650047783137,39.05867559957105,65.10287784685465
20250911,99.64952914667249,-81.63176786638745,21.889614807485298,63.60951769278976,46.24053175019799,81.39683242447556,38.73404961457407,65.16719941813298
20250912,97.0523711332554,-79.59015874044584,22.720880735654237,62.50387113080179,45.68609782221499,80.62143523333475,38.29332379340369,65.15388091520144
20250915,94.55211557849981,-78.93963185467436,23.317467056547752,61.59456225056902,45.2038177807485,79.75527620188117,37.92957066500997,65.95815765688094
20250916,92.02562988855958,-78.48520720909384,23.673174508939855,60.85131577894123,44.81142954241472,78.13514769320673,37.57819588093909,67.41038027299784
20250917,89.79871307851006,-77.93574719952402,23.96743945058838,60.18228581173787,44.33280960211821,77.69070023590622,37.292595518844024,68.72923787645672
20250918,86.76880063102112,-76.27431613301741,24.220728518991343,58.33604435607814,43.73892011066471,77.27881954803668,36.74020334318463,67.9280472651626
20250919,84.34175644666946,-74.9502113399597,24.38300929063556,56.78761113092929,43.20457607485303,76.95915115810007,36.29569003852788,67.3303787840569
20250922,54.36946860515311,-74.5222830717826,24.80039515535395,56.64746929756452,42.84861076408326,76.99975400534748,35.9551792843782,67.24485349910655
20250923,29.806210889550325,-74.14583744551365,26.188419670068907,56.84345831610481,42.44487999881335,76.64059803201255,35.48170233343806,66.07862145405358
20250924,9.178973812545173,-74.26406306525676,27.077409037424513,57.00618632826537,42.53811672684006,76.46166523400373,35.10889060766169,65.18222425387032
20250925,-7.4880013412950905,-74.34586025541496,27.59944705942094,52.70651710364537,42.20375300652037,76.30466061580499,34.72068916017046,63.88886723788545
20250926,-20.888493392031734,-74.3963345184446,27.900333847550932,49.169142719763414,41.46692665694494,76.28887670539378,35.58334698918403,62.77296149355986
20250929,-32.0220435071247,-74.92479510622744,28.203445222926643,46.273427743192244,41.59482743247694,72.90871259763516,37.60582253035946,61.37738808783454
20250930,-40.96945162704653,-75.50272868854113,28.374684625466696,43.83316048057072,41.86884357984681,69.91113265203953,38.83444721985804,60.74936309609318
20251009,-42.951094742069735,-71.1702514116111,28.56222779036349,40.08535559608447,39.99182039781169,66.66627433241548,36.45600374666443,57.15962267844282
20251010,-44.560946347698234,-67.61293749465447,28.693464320307463,36.94493987801867,38.02890934137255,64.01535156097863,34.524879792077776,54.416888031730046
20251013,-45.60866691410748,-64.60094446618322,28.83763869964328,34.28226545835336,36.38434674163137,61.79026174500682,32.70984459117326,52.17576412195242
20251014,-46.44904986371621,-62.130605422310715,29.16140772176835,32.077955121420096,35.07635828938449,59.90603696847144,31.230915339113995,50.43414316453339
20251015,-47.12658190147103,-60.076624927984625,29.523185199425146,30.175821435223206,34.172953823606996,58.31750605222796,30.04318335372473,48.84905952932924
20251016,-47.61961827496247,-58.37249799977808,29.840683456350234,28.540506416644856,33.434991229521515,57.56438774153931,29.06327522478308,47.5949598321002
20251017,-48.10903221280539,-57.07231767281822,30.110485114334036,27.1455034727887,32.83603077398562,57.17301894880847,28.250468203654673,46.484361822417675
20251020,-49.04552767484333,-56.784309178349815,30.414042800098507,26.00309621575731,32.51900074868924,57.45517533213003,27.610474167424716,45.60703926519623
20251021,-49.688977725025566,-56.566768377477075,30.786017500003073,25.073814407268994,32.26948886406808,57.84798957398409,27.07495686579612,44.74487911062854
20251022,-50.22693882581019,-56.294147862469664,31.51251808974768,24.316308052037076,32.06589271043766,58.60751202966936,26.66259208923597,44.03480042587793
20251023,-50.517727251249674,-55.88365908838766,32.37192856330779,23.710053370678818,31.960109759573182,55.865358329704854,26.322229418392524,42.70357127743231
20251024,-51.10551748541786,-56.10001827855611,32.924845985582806,23.235273270183647,31.895250463323194,53.628578567620735,26.17734189450162,41.95419846852167
20251027,-51.5899768002309,-56.03671785274569,33.40868026043114,22.845643660538133,31.87481368221123,51.677750649217174,26.046666653118184,41.34336653963039
20251028,-51.398720837346644,-55.07391134313754,33.838037210369315,22.340977016684494,31.52517245058142,49.70046681439892,25.86093897078069,40.82469444383376
20251029,-51.12953235431265,-54.15032038802704,33.79158287922389,21.860685502510854,31.184774683878675,48.183195144448625,25.743308571195485,40.789895909596
20251030,-50.87631434383121,-53.30821464532872,33.21010859251437,21.40549057619704,30.904233781398684,46.95188473184221,25.521758591448794,40.70524356568098
20251031,-50.59086180802724,-52.62482142502279,32.98648620725713,21.337303853181986,30.916497132773824,45.938373137098,25.363827798771418,40.82993202203204
20251103,-49.754476231874996,-51.26661557976205,33.04587561165206,21.297013612120473,31.15739693742215,45.107032457568735,25.221499226969417,40.73832810277531
20251104,-48.94984993085862,-49.888657863410295,33.07183243676728,21.083493960056657,31.19803119548426,45.594375594749934,25.091374334113755,40.97281500213902
20251105,-48.111583964308124,-48.738077821572006,33.29129719582008,20.92688126699158,31.216703582102824,46.04016890784483,24.993363031305723,41.13792077544923
20251106,-48.650951806005004,-49.13304347057039,33.40437607823922,21.93400107776601,33.776980753579664,46.81468668299286,27.82356823580298,43.85426083898499
20251107,-49.066671340391586,-49.68691341127292,33.552105927052686,22.829822205202973,37.68653557960675,47.43647927914521,30.14904021227823,46.140429880626534
20251110,-49.73848324997653,-50.36320404915565,33.39524561944107,23.6234611979194,41.057119063942345,47.93579952421591,32.45062012533934,47.9453568454366
20251111,-50.19873436238442,-50.804254832572035,33.280352465653095,24.367272617133107,43.943874768311275,48.283910306516674,34.444073160225805,49.47436383350871
20251112,-50.12863553568296,-50.72674844043322,33.20125177599137,25.295571122471976,46.2217016936481,47.885394351503294,35.46006022832395,51.884523330484704
20251113,-50.05499135331687,-50.47363424992501,33.08960301452268,26.124790705829255,48.03761689359753,47.57063895584497,35.51223335204598,54.171186101707455
20251114,-49.270618991172526,-49.7136534301702,32.92716094476009,26.81758338529303,48.07929229606079,46.81759233461327,34.49544181900787,54.16892957801138
20251117,-48.48674095777434,-48.85518456574962,32.79223766699636,27.48873421846728,48.133020408155645,45.85285782126429,33.685618279669605,54.16753950775764
20251118,-47.197084446857346,-47.424707807674125,32.4163257697671,27.90631570322981,47.34949888390796,44.95008203422606,32.980588448360244,53.822813937441005
20251119,-46.11277018648972,-46.23014249839098,31.941059740018716,28.215377277373257,46.349464157984016,44.21148095582743,32.158232345014866,53.43680476537186
20251120,-45.29973951137825,-45.3025940118771,31.58272808514063,28.54141864766272,45.54739609099502,46.69505371067185,31.4412685938828,55.25268826056383
20251121,-44.41643438705125,-44.26864917638143,31.343554435137833,29.394658573562463,44.952159166926215,48.76484520124481,30.891971968595158,56.74008250296098
20251124,-43.67800873516742,-43.540094983072976,31.10318637683658,30.163447219194328,43.69276729310347,50.551140943247816,30.461226253527563,57.95926755546411
20251125,-43.27759962110415,-43.303885429118516,30.91225250650869,31.17358846306535,42.95217502875913,52.599321780676036,30.330348508607656,59.01427498536986
20251126,-43.09479710838388,-43.292717135135916,31.812189406484844,33.29060248941549,42.256735968606186,54.23347475621374,30.38586413754003,60.29109602654086
20251127,-42.93756791147682,-43.30401097017451,33.66073844137359,35.13589934796732,41.70696044771561,55.239122154522235,30.174160907831887,61.34309557993253
20251128,-42.6142893210492,-43.2455825514244,35.25652870919852,37.03639291340451,41.23342553819012,55.37209097391299,29.961063375056508,62.206459087273764
20251201,-42.47693502399582,-43.437471574925134,36.24472231193927,37.11189794556556,40.71299030418688,55.54565441364363,29.795041781362446,63.44619483066025
20251202,-42.46116802465303,-43.814285279150404,37.13563195512692,38.34519408640658,40.526323608841125,55.05831259284118,29.803973917287525,64.05821728747189
20251203,-42.60989048970956,-44.204469342857685,37.519625147628304,39.37976948874579,40.41433391657022,54.78789097902224,29.724076133545097,64.57452023607397
20251204,-43.39463686804603,-44.91844042588515,37.96486400922376,39.230788031533,40.329117352979054,54.538392104225686,29.59489647416102,64.70168070277393
20251205,-43.95939960452132,-44.86766999535668,37.36592945726177,38.55354246416721,40.265767283381614,54.26133161452548,29.520685125503913,61.755204301894736
20251208,-44.48270156298001,-44.80794626660889,37.291172041577944,38.0073287559672,40.21342422577928,54.168459337887334,29.495516244576628,59.38882242577912
20251209,-43.95215925085756,-42.97516408845236,36.9689168964397,36.587282578066024,40.10131586228882,53.548805018523765,28.75770025437964,56.886265374595176
20251210,-43.77993843705572,-41.563796505074265,35.94394680518945,35.381242579285164,40.077134139979066,54.615968560325385,27.652188547123757,54.83869587496326
20251211,-43.731776974816285,-40.548692571133046,35.3901349274066,34.43227632480377,39.8111586485099,55.35645175420234,26.821357806477067,53.09890526416054
20251212,-43.96247011857174,-39.75436194765227,34.84576680446043,33.43600785491099,40.30500181524432,56.703343089696375,25.93035061560416,50.28751872887433
20251215,-44.17221744533715,-38.862555401110804,33.11854681190505,32.19861976122725,40.5396445836974,58.12966282775588,24.985013275387228,47.7430423692531
20251216,-45.12881001208889,-38.46323435776875,31.729966173207742,31.254493711979798,40.23028823428472,58.56909754785768,23.96039989493604,45.064691443320136
20251217,-45.89063761761437,-38.164832834434215,30.592423546530807,30.44713891120932,39.588138311677874,58.73618952653566,23.02142737853632,42.8574344184858
20251218,-46.50522257493969,-37.935948660605845,29.66098593895285,29.76217258354504,39.07845047421829,58.69520217770349,22.247802902107555,41.07154222074078
20251219,-47.507092790263876,-37.80328218676583,28.68119041360943,29.284538429543012,37.38909748571136,58.2613679371477,21.551208535648694,39.61314072368024
20251222,-48.31901838767477,-37.69455280960656,28.00330008933009,28.832697366720932,34.98361238053827,57.825406908297005,20.904010511055155,38.424343948938215
20251223,-48.96864862801457,-37.59798172226915,27.319346895072037,28.396274876738968,32.928103107179595,57.464703609874235,20.37331683745792,37.45439228029506
