,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20260109,-10.835854590004477,3.763537210532409,-16.800080252534027,-9.684774320100388,-11.352522372258823,-11.36380735576302,15.079167773710871,9.300335448793236,-16.70130671058604,-6.659743169338233,-13.75991154211726,11.135580033144493,-18.97675750914136,-12.257039034898153,-21.092171968257507,-10.359625106313265,-4.427602183512688,-11.32696872854922,-14.651617473053472,-13.317502050107448,-12.160819948233751
20260112,-10.916139329689068,0.7095556673966846,-16.714053084550073,-9.85052366765224,-11.147666171045124,-11.551801351475243,15.432083589046057,5.462432446278825,-16.256965205766654,-8.706423252986845,-13.748116306352909,11.144361597809016,-19.345689832737424,-12.122765160038693,-21.194229065062903,-10.000678754487812,-5.714890200823175,-11.113595500524516,-15.054670734503432,-13.106911075286158,-12.244792561538395
20260113,-10.968613894282123,-1.8347262344229247,-16.692615507164202,-9.934181743835348,-10.804236714340092,-11.718066719303115,12.78057456380783,2.355360147541184,-15.964880495637289,-10.478453197676158,-11.090666026389894,11.224660056430643,-19.910379256020164,-12.03388895863907,-21.077592967721465,-9.714139480552697,-6.706612864270267,-10.862997875810738,-15.43642628573733,-12.984925930214857,-12.337258702583775
20260114,-11.006741723724907,-3.5508796372519464,-16.638301759349613,-9.982802372776412,-10.54046197776252,-11.422254727539247,10.612799165725223,-0.17205675131979373,-15.731731737663745,-11.863381306079793,-8.910386251865507,11.287674393020806,-20.553327341135553,-11.952098066916607,-20.916892879908115,-9.52463293572722,-7.520193111276823,-10.704620307904898,-15.78712709466351,-12.862206077684837,-12.509879645626867
20260115,-11.196339971695991,-4.858269292186975,-16.573263850721727,-10.024223813652666,-10.310451807911567,-11.251583778285665,8.837904970876396,-2.4704212857077748,-15.497293524287183,-12.838327868990326,-7.126609707946988,11.332940530336463,-21.079238427871253,-11.808165152492492,-20.62590677648757,-9.320320802282849,-8.239070114485388,-10.543181035941487,-16.256928219628378,-12.710689828384272,-12.732332966611423
20260116,-11.715358819441176,-6.020907134840575,-16.832708671381003,-10.063394822147066,-10.10511620840903,-11.000776449382137,10.378029785783344,-4.3002654326620045,-15.221209334378127,-13.634759579217395,-2.8944008078011088,11.224616966595221,-21.083505424895424,-11.675839273551254,-20.39613096216408,-9.152934309541047,-8.776347360814684,-10.353014855720126,-16.553227917941072,-12.564024469386446,-12.835428356999932
20260119,-12.360410944289207,-6.595929577002927,-17.033889498658343,-10.077758613124917,-9.879365147272898,-10.801297393459132,11.617178629507793,-5.807552098563045,-14.945138440929485,-11.307696117404733,0.49310035229246635,11.123411694949455,-21.073143355232123,-11.591549776562081,-20.19312264524233,-9.046730517690746,-9.21744739857589,-10.314151199796,-16.794433015247307,-12.469701555724852,-12.926347065185162
20260120,-13.053838886737037,-6.994499056387298,-16.926849517755866,-10.034288841054101,-9.717509166386476,-10.686988416609653,13.22265573552864,-7.059619441115581,-14.777945583887833,-12.517749010098616,3.215287952574476,11.060411876971255,-21.24022144191435,-11.643970415829504,-20.037629097651436,-8.963847208995299,-9.58897278028839,-10.255249772883348,-16.984442541492367,-12.45656091620557,-13.061514978210912
20260121,-14.138492532706724,-7.343933175363243,-16.973814436271798,-9.995847886655735,-9.567432524050274,-10.687449159746876,14.864074140540051,-8.221477175842306,-14.642532436688732,-13.946203963946402,5.45443445593871,11.08851520124918,-21.932294543785776,-11.865131426525858,-19.870261406497637,-8.886603992509054,-10.024108589711297,-10.227110060372567,-17.65151782669798,-12.741430787599967,-13.169962883996169
20260122,-14.652032208378838,-7.409830126924268,-16.270693543769006,-9.874192469367987,-9.42087274118934,-10.647405234070325,12.33625471389528,-9.099135335083789,-14.374653704675136,-14.680132258408012,7.514548887985491,10.903097621958095,-21.926752976673104,-11.882237878848485,-19.72427563219895,-8.796027808920364,-10.354370988825275,-10.27031054235122,-18.1583504129772,-12.7572186115165,-13.457314412677711
20260123,-15.052281382188873,-7.460248524643802,-15.69483680793953,-9.943563052306878,-9.330110625941508,-10.573089483129205,10.278785622352006,-9.794420030677593,-14.10083780816072,-15.01496759788014,9.23480338577126,10.916441301767518,-22.367637982814635,-11.810169981422035,-19.35913273780335,-8.717252529085503,-10.617044836957124,-10.37345057538204,-18.543593235044273,-12.59934816461105,-13.63921672778419
20260126,-15.338906657933121,-7.526463819002844,-15.20365005320514,-9.99968668726293,-9.217772969035606,-10.210256283866606,8.595598422153227,-10.178603835522427,-13.80613802034253,-15.303492729456568,5.095481242210165,10.797995830652845,-22.628276034110762,-11.76128413806669,-19.029923328552126,-8.650931417181987,-10.609654483722782,-10.384144438878378,-14.994995461376915,-12.480354620192026,-13.79332416737475
20260127,-15.57341824717842,-7.501326363193198,-14.826071208867951,-10.012911679399041,-9.09350729684949,-9.787248785745811,3.1920829280566054,-10.438649536731669,-13.447138615897268,-15.364061285913724,1.8996241895030634,10.580080003147648,-22.737251205245233,-11.641580169228028,-18.755725131496924,-8.602792857420756,-10.514273998730747,-10.474058668803941,-12.089601169854769,-12.245460787047097,-13.952944244843486
20260128,-15.20517373046402,-7.431712990361878,-14.535500120273648,-10.030210762835933,-8.995504692904225,-9.420192540172463,2.7958186357838466,-10.651064756496465,-13.12654768285262,-15.552272245531784,-0.748746424546817,10.41799876874591,-22.819997101438677,-11.786302798768498,-18.548370422577346,-8.585044564765345,-10.366622113001398,-10.517509175779807,-9.690980447306105,-12.173794865310517,-14.155789752337999
20260129,-14.85002575844547,-7.354015660579708,-14.270879827461822,-10.045802080713433,-8.990812452441654,-9.088329140650078,2.468553756609639,-10.758004390411262,-12.995507488152347,-15.690567835369055,-2.9058735690155006,10.265101483384411,-22.75662651316711,-11.903320205452006,-18.1722752569984,-8.592891003881595,-10.18186202423974,-10.666848529484595,-12.328685763271931,-12.096413943268828,-14.325918858581765
20260130,-14.440555778825814,-7.253268914902885,-13.793862589362979,-10.059742632323312,-8.913191872548127,-8.82846310092125,2.1962954632122997,-10.858333350241244,-12.8244421156622,-15.781460878064903,-4.598509721937495,9.998085767435901,-22.5367860043046,-11.98135886712288,-17.611534084923797,-8.576045199386433,-10.043643751940264,-10.7685422551914,-9.891422546047053,-12.008712073884979,-14.06822262586843
20260202,-13.906254448725468,-6.963125913598974,-13.13006387877701,-9.931469471828922,-8.851308648286137,-8.469401458386582,1.9517897196945198,-10.648144101365656,-12.482219458376028,-15.541851372142322,-1.7862188726640051,9.670617996045747,-21.95338799118786,-11.80349827062198,-16.93703674965052,-8.62936438248252,-9.759050505860024,-10.959519631893869,-7.898320389834812,-11.741766618705752,-13.849300409817216
20260203,-13.471200855399937,-6.675509987968539,-12.50732597577546,-9.927548386851804,-8.788987640138496,-8.186619344524559,1.4303401221405243,-10.474051798620227,-12.475591216825412,-15.39410751972228,-1.3625943399634843,9.430838362379937,-21.63119518315868,-11.708440811326907,-16.42748427583662,-8.6822739231448,-9.539419424612042,-11.155902467791158,-6.242044563839162,-11.572359639047683,-13.968707390758652
20260204,-13.076668404810599,-6.428146352520411,-11.988822711122893,-9.937016604044135,-8.883277856295539,-7.950433937879222,-2.3166263955703985,-10.343750022258941,-12.446827500288721,-12.46907963709764,0.9105334735880514,9.208768695360165,-21.35439481056238,-9.482252838740752,-15.975978295848641,-9.409953267936439,-9.394205249445113,-11.692929096020423,-4.900606911195803,-9.375104921677652,-14.009377613257179
20260205,-12.771932472313672,-6.204977105120642,-11.537602297747616,-9.937820975111325,-8.956135619105858,-7.757151462748229,-2.044477794562195,-10.27909674317941,-12.34597916499875,-10.076300367735492,2.7568709947333727,8.874034844884537,-20.736586758118314,-7.659992561622828,-15.548239672502445,-10.110521819027337,-9.2770989331057,-11.979546701359752,-3.7954219761044845,-7.577749898097265,-13.951743813668516
20260206,-12.513685806768217,-6.006731717040392,-11.152876542461861,-9.944244939481315,-9.020298959910766,-7.609807508377799,-1.8223969609765067,-10.365971650621432,-12.334321966967767,-8.118570017362744,4.200685887645713,8.605289160400794,-20.238784517376196,-6.168848866811525,-15.197046357206759,-10.636129008850446,-9.310408567161778,-9.690073957816555,-2.878412488175477,-6.107183883709239,-13.827250527174343
20260209,-12.242101651881192,-5.844874382575928,-10.805117242185585,-9.953215109199366,-9.065176180575751,-7.507893763057974,-1.6370400913497236,-10.392018483968661,-12.321522683016166,-6.517086439653501,3.5299824818902774,8.393317663112859,-19.779617456845948,-4.948035668099009,-14.887556555179694,-11.09285289992621,-9.318465406850095,-9.803939907768383,-2.121947845592772,-4.903858232544164,-13.745889681647416
20260210,-12.032747351896164,-5.712349650049219,-10.529336663873607,-9.994762303216616,-9.299824430714937,-7.422257330086019,-1.4839732106384091,-10.402508416862354,-12.304760666868068,-5.206905983059307,4.8593416234542195,8.209920291144469,-19.36401359361727,-3.9491481823157777,-12.061255953871118,-11.586443530589158,-9.29428703983486,-7.931353600301911,-1.503038067226088,-3.919646177789133,-13.714513394102317
20260211,-11.865077623081833,-5.618295627570622,-10.313770287415732,-10.047960043975086,-9.491376522605634,-7.456065144652332,-1.3606239519038739,-10.399188129246538,-12.32276135173437,-4.134366507842486,5.946994669880686,8.07255087917348,-19.05025736236828,-3.13263357551084,-9.750073549945142,-12.005151969088566,-9.274277933356291,-6.397722771282695,-1.0055259626550423,-3.1142585222607324,-13.6896151516004
20260212,-11.703294907934188,-5.545497616061275,-10.130861211573302,-10.09819746779535,-9.655189040341337,-7.485408863538776,-1.2586612298281006,-10.404679810734585,-12.334136300641903,-6.055537495840541,4.960036346331056,7.954021196348274,-18.752701721625133,-2.4619275834511165,-7.85818198302038,-12.489299191759565,-9.260976022167478,-5.141481086688283,-0.5906838340986339,-2.454179529720816,-13.627841408469617
20260213,-11.525206080646468,-5.470495205837861,-9.963532315373032,-10.12421725417246,-9.769625284702094,-7.537811266862595,-1.1751565313364956,-8.598962338300513,-12.307238918118584,-4.8259702942630796,4.151609265122196,7.825298689178672,-18.562224757829235,-1.9139668032862855,-8.920281221374223,-12.851700778047203,-7.653198553106515,-4.118712977483008,-0.23480941460283972,-1.9138075465320707,-13.627574109851675
20260224,-11.32681892818611,-5.392194917360151,-9.686463446507414,-10.11889581258556,-9.976806985010658,-7.531173474445918,-1.0900043112909399,-8.467846525097297,-11.9380592420672,-3.829415816364145,3.4820313480252687,7.525047103437657,-17.995363166666145,-1.4745763944963852,-7.199409731609822,-13.023489072798885,-4.9756166050965005,-3.2910678772493362,0.025120886426917007,-1.4768279641755497,-13.609318074133894
20260225,-11.167471575948882,-5.336170821803852,-9.46950303982889,-10.188308986286865,-10.143727889173922,-7.543099582532795,-1.019729271857184,-6.9960551279568755,-9.679598649647184,-3.013651676477473,1.1010110818192613,7.299888377327763,-17.528031704545057,-1.113556052154845,-5.790474431113231,-13.092911929636701,-2.7949803140088436,-2.611720289885434,0.23831178433365763,-1.1170433504630242,-13.59376655135027
20260226,-11.035919754780931,-5.279331899149887,-9.300384262505391,-10.219029341447477,-10.325861594269378,-7.5512289613711,-0.9569544344778453,-5.7918780842443445,-9.702999094087584,-2.3481052139328047,-0.8356113884750611,7.11489249898311,-17.11141812107319,-0.8186342088225291,-4.638877626003037,-10.592387074815667,-1.0203916455861441,-2.05732905784668,0.40929602019889105,-0.8236253091342093,-13.476979240351433
20260227,-11.025717784165849,-5.301022023792479,-9.401723374525728,-10.632851554328525,-10.528603951106017,-7.547256766755619,-0.9143719804752903,-4.806964621871982,-9.7760694203648,-1.794927136705635,-2.4238269112029673,6.983265780478128,-16.94475112968751,-0.571665798059616,-3.6966623180399067,-11.28684599578625,0.43334435295408197,-1.6036093127275999,0.5387514995375784,-0.5774143328330535,-13.479618734354602
20260302,-10.661212655162705,-5.0837218403123705,-9.153705885134832,-10.547932580875202,-10.641357561405588,-7.338386309213841,-2.5785978662180633,-5.138583972337311,-9.266835067557249,-3.4642216896529483,-3.4199259327935208,4.858860056366989,-15.798698444809098,-2.0824692097292616,-2.9186049584760507,-11.894973236909836,-0.721639681805025,-1.2341960184144,0.6460071190101776,-2.1295574216158344,-13.47085884877059
20260303,-10.31910271646504,-4.880693288004205,-8.941206753673127,-10.389335413290205,-10.811782843484067,-7.0385851254266525,-3.8444247963427336,-5.207079500127732,-8.642540128300462,-4.81841396520414,-4.067629043493301,3.244610153549949,-14.744465292524087,-3.2916368722337284,-2.2888049880594488,-12.163909593137907,-1.5479296956856186,-0.9357545860890158,0.7326581697234795,-3.3927509466453483,-13.412206547721643
20260304,-10.041883060962883,-4.725576062718982,-8.763017596792158,-10.271145525435651,-10.980442370973636,-6.633071692457395,-4.845800020183508,-5.226692517011002,-8.146096691359896,-6.0496808748072395,-4.599029247355156,1.9171240198828823,-13.744377483834295,-4.414954844929998,-1.7739490770899127,-12.36027975280725,-2.072857392570459,-2.2675026280054675,0.8023269211104627,-4.560935968189846,-13.358727645009854
20260305,-9.943397162834195,-5.144676909904886,-8.481179853430557,-10.11028860963574,-11.055133143785245,-6.289661962928278,-5.66967373231361,-5.2248634045534645,-7.717187179151956,-7.036555169593737,-4.961344669159251,0.8322873966997286,-12.913546517552934,-5.27628974893599,0.5846096067044535,-12.429616665557619,-2.5004379047905565,-2.994488013183954,0.863288990477812,-5.512895736530749,-13.311938402296608
20260306,-9.82966843606111,-5.444448824912632,-8.228720217961566,-9.809195770369687,-11.00726270359408,-6.007207382516012,-6.21427851323563,-5.212810982822379,-7.333884150879984,-7.7185064003576,-5.231546653999689,-0.0005037797824980287,-12.091035183245978,-5.888813098020854,2.5376310192480807,-12.56619676373565,-2.8475534368437874,-3.562273293640942,0.8973559393239082,-6.147214837173408,-12.756334150747612
20260309,-9.365520976130364,-5.539864703309604,-7.882081535132538,-9.445505506454907,-11.099412387312434,-5.618008542568551,-6.6047808920048094,-5.062619383553754,-6.881877256724744,-4.48069526366976,-5.383337064675617,-0.678475664692625,-11.392121205691236,-6.3341005954848795,4.229235543336111,-12.583090185033477,-2.971582260786155,-3.9897798181083473,0.9449290161508467,-6.6016765853585495,-12.286024027007098
20260310,-7.610084684753929,-5.6758317151141435,-7.674864598158021,-8.980334494063168,-11.034484711419825,-5.31326549684226,-6.911570924945217,-4.964367986817983,-6.383601638459843,-1.7826582319180613,-5.415381922953807,-1.2120641464398965,-10.773806464440444,-6.823506901587997,3.5707310576599407,-12.322849018430132,-2.973982017966787,-4.272613425587444,0.9775725876654369,-7.083720321940305,-11.662891936502858
