trade_date,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20190823,5.1634890594097405,0.0,0.0,-3.423591528321648,20.235133956134977,7.930725331340999,14.39263328088154,0.0,12.162271464188779,0.0,0.0,0.0,-18.765483674187653,0.0,-3.5699293882915293,0.0,-8.312617023829217,0.0,10.627186783551949,9.183101222302502,-16.419641044346182
20190826,6.082545628606996,0.0,0.0,-6.114549122185527,20.35257904081628,8.06962821372877,15.727193346009933,0.0,12.191994115459094,0.0,0.0,0.0,-18.740479615577794,0.0,-5.299049992070453,0.0,-4.756564215057513,0.0,5.871635693176467,9.992021375485965,-9.404820076869841
20190827,6.816342671817112,0.0,0.0,-8.27568177521957,20.452825689418884,8.25982230906067,16.958623340493574,0.0,12.222654848778912,0.0,0.0,0.0,-18.730784970002674,0.0,-6.7158050999890415,0.0,-1.8071029644744532,0.0,1.9633479035584516,10.798224015403763,-3.657938064099909
20190828,7.400572740776256,0.0,0.0,-10.039500234595208,20.523675799232695,8.425419134149225,18.11438035048195,0.0,12.17172732966833,0.0,0.0,0.0,-18.823052553522913,0.0,-7.852898459956659,0.0,0.5648057386577385,0.0,-1.243524304662577,11.474102677701392,1.0793692912713477
20190829,7.781267454884108,0.0,0.0,-11.570768661876528,20.463613039417222,8.594386108093781,18.78101317762941,0.0,12.11477104034351,0.0,0.0,0.0,-19.14073863284989,0.0,-8.880336030960162,0.0,2.4977805402057918,0.0,-3.9649586510914485,11.97489537387263,4.9003537348623265
20190830,8.261457102875628,0.0,0.0,-6.015427467451525,20.451560615343585,8.965841662147417,19.117342017825575,0.0,12.09666943383765,0.0,0.0,0.0,-18.93467051109458,0.0,-9.864583899403566,0.0,4.24798497826612,0.0,-6.164856491103079,12.62093229491584,8.145374888317397
20190902,8.726978522224814,0.0,0.0,-0.8484726334609628,20.374989214171578,9.25508653361931,19.41228486291821,0.0,12.083819299553827,0.0,0.0,0.0,-19.25532617698386,0.0,-10.67215701136673,0.0,5.605802262489681,0.0,-7.995208274377077,7.283575207270606,10.644618575328499
20190903,9.064813678669852,0.0,0.0,-4.717133257606374,20.307744490009643,9.49283893522583,19.654933121847836,0.0,12.105106124041567,0.0,0.0,0.0,-19.605324355467562,0.0,-11.590269292676348,0.0,6.72056676024316,0.0,-3.5143784479596363,9.020317449377925,12.729728348016048
20190904,9.341079427448507,0.0,0.0,-7.906251096658077,19.988128598875377,10.049285816346314,19.643129355223063,0.0,12.252891807766053,0.0,0.0,0.0,-19.685287594975275,0.0,-12.269269670489384,0.0,7.862259442115664,0.0,0.15575677584438435,10.44125647135331,14.432269210769746
20190905,9.55377316043536,0.0,0.0,-10.408673793916758,19.701948871971215,10.512027608891467,19.65198892125918,0.0,12.307870740841665,0.0,0.0,0.0,-19.75100894883484,0.0,-12.812280825673152,0.0,8.762869547573823,0.0,3.1463909050048784,11.567499122394262,15.912289743991293
20190906,9.734830660683118,0.0,0.0,-12.675644211380654,19.484294799863402,10.916822381874585,20.031420457971834,0.0,12.319778712197188,0.0,0.0,0.0,-20.071103697198925,0.0,-13.174144435403948,0.0,9.503010624097099,0.0,5.606753022311158,6.420890711240087,17.77825452960692
20190909,9.890320761640556,0.0,0.0,-14.107434139850604,19.710417034812874,11.213784538324717,13.104034590936283,0.0,12.143690862898634,0.0,0.0,0.0,-20.034106281930818,0.0,-13.517600398163525,0.0,10.104922403767528,0.0,7.697984247853832,8.252235963782208,18.668037820605896
20190910,10.01753993515119,0.0,0.0,-15.236305499601764,20.007889144391132,11.619466886856822,7.46994577584161,0.0,11.999383902922087,0.0,0.0,0.0,-19.91331330960386,0.0,-13.905534550978574,0.0,10.602452997655671,0.0,9.338791317237805,3.8140059810721625,19.385374008031167
20190911,10.10880445429681,0.0,0.0,-16.160192577828756,20.446635452911593,12.08085009439973,9.39948259544051,0.0,11.897556265263216,0.0,0.0,0.0,-19.831938073605503,0.0,-14.282279558626438,0.0,11.364531080388973,0.0,10.67214537939596,6.495401828061619,20.086748700334873
20190912,10.308895846870863,0.0,0.0,-16.951222014616054,13.136325073421586,12.659067915917445,10.976422342533127,0.0,11.822391160313456,0.0,0.0,0.0,-19.78499663027907,0.0,-14.691760279508872,0.0,11.822390990855535,0.0,11.944747261101927,8.866699451891336,20.69339814669426
20190916,9.996429191587229,0.0,0.0,-16.18227220412408,7.227068152442178,12.07229784993768,6.768862223685794,0.0,11.488154679742237,0.0,0.0,0.0,-18.87998360994321,0.0,-14.991858468104894,0.0,11.18340849160875,0.0,12.85293367810437,4.58271688104451,13.165894127127551
20190917,6.643889979779644,0.0,0.0,-14.872795103869171,2.486688579313534,8.439568594029625,3.479294797202502,0.0,7.61485122517439,0.0,0.0,0.0,-18.11271852379497,0.0,-15.587891300336532,0.0,10.567558563311435,0.0,13.567945469501897,1.2540088796816122,6.909581216676768
20190918,6.836590578958583,0.0,0.0,-13.557749623075804,-1.3921483464314566,5.588002290762427,0.8914127012650256,0.0,7.837140303791018,0.0,0.0,0.0,-17.36778474931499,0.0,-15.93510799354421,0.0,9.923949488661641,0.0,14.485719231326359,-1.191360170393689,1.8256964745297724
20190919,4.133545868442232,0.0,0.0,-12.476668742485959,-4.495170031407344,3.2520416627472213,-1.2484482376072055,0.0,8.12605550479201,0.0,0.0,0.0,-16.721038853682487,0.0,-16.405574739117448,0.0,9.348673564490177,0.0,15.232348714620034,1.188500647852599,-2.1079181569917247
20190920,1.9271734098140165,0.0,0.0,-11.580429580795242,-7.022851183174117,1.3403991270234645,-3.01894219802561,0.0,8.360893348586258,0.0,0.0,0.0,-16.258772287712365,0.0,-16.78701248381759,0.0,8.877464697125234,0.0,15.89171390950566,3.189325423328411,-5.489280190960618
20190923,0.12350062125582416,0.0,0.0,-10.846691005573255,-9.229729597276595,-0.22694946945519748,-4.485960206676188,0.0,5.187891876362529,0.0,0.0,0.0,-16.00876741166654,0.0,-17.068174443798714,0.0,8.492102122833911,0.0,16.5231397806863,0.3682674509597077,-8.438143585379446
20190924,-1.3711444789436453,0.0,0.0,-10.254772210125994,-10.547158271652783,-1.4569849459310613,-5.684749881915321,0.0,2.566607066885568,0.0,0.0,0.0,-15.805649424950667,0.0,-17.126615328578485,0.0,8.180109265279373,0.0,17.97021759181144,-1.9510420359704796,-10.839951071957296
20190925,-2.6163006715453503,0.0,0.0,-9.777566796142295,-11.591508699374051,-2.4384972013961272,-6.679750369983751,0.0,0.38359853439931946,0.0,0.0,0.0,-15.665951516248787,0.0,-17.11285275764536,0.0,7.895479017808945,0.0,19.156459099213688,-3.8498921384172493,-12.743782576489505
20190926,-3.6466655036072186,0.0,0.0,-9.275249142035516,-12.337861095736244,-3.258230256031121,-7.489984334735391,0.0,-1.400564483537534,0.0,0.0,0.0,-15.558469944442065,0.0,-17.15737977706492,0.0,7.6630523229111605,0.0,20.121492868261264,-5.414077113698697,-14.324345606353175
20190927,-4.586044790052753,0.0,0.0,-8.868788283448273,-12.972446331502384,-3.926131870978299,-8.235345048764694,0.0,0.5420271079483585,0.0,0.0,0.0,-15.406523400141312,0.0,-16.946701148356407,0.0,7.470931218377676,0.0,19.99255710428754,-6.725736916432644,-15.855779066529204
20190930,-5.377555700914767,0.0,0.0,-8.538059431672576,-13.47558266183117,-4.473720243803435,-8.854721425346833,0.0,2.075628497497853,0.0,0.0,0.0,-15.453793002727066,0.0,-16.944810120502893,0.0,7.329151205948117,0.0,19.963384187488426,-7.803560174461534,-17.03559415105975
20191008,-6.019589961791057,0.0,0.0,-8.267602773451937,-13.929971889020692,-4.920208600485234,-9.281445353363237,0.0,3.413884520801981,0.0,0.0,0.0,-15.466792218567118,0.0,-16.95317564227277,0.0,7.217781428771488,0.0,19.95498358097891,-8.686065497409958,-18.057713679607488
20191009,-6.57683910414235,0.0,0.0,-8.053736476952476,-14.297036215920969,-5.285501641295584,-9.6294621206369,0.0,4.508314488014019,0.0,0.0,0.0,-15.48393657451084,0.0,-17.141624110853037,0.0,7.112075577061211,0.0,12.78308663898023,-9.371358345542422,-18.857796104910282
20191010,-3.8116057161607375,0.0,0.0,-7.810425008506355,-14.83113916860812,-5.584813769999232,-9.939025312574925,0.0,5.364374196759541,0.0,0.0,0.0,-15.578051892445915,0.0,-17.4602171662544,0.0,7.0258458547659695,0.0,6.916793239107427,-9.926080632987945,-19.56931626510674
20191011,-4.70749056887723,0.0,0.0,-7.609359017137211,-15.24909304783145,-5.822485216117459,-10.189184384768849,0.0,6.0726292073441694,0.0,0.0,0.0,-15.641199202923636,0.0,-17.723702075477842,0.0,6.916868878780735,0.0,9.229993613556548,-10.375487530517955,-20.125432815648196
20191014,-5.412731598586229,0.0,0.0,-7.4297128198503675,-15.570492412649422,-6.010797704361915,-10.384579374769237,0.0,6.616136919766322,0.0,0.0,0.0,-15.615477486169125,0.0,-17.960712337952508,0.0,6.824791893418434,0.0,4.09796356249633,-10.73992201341535,-20.580437266091202
20191015,-5.970673261010274,0.0,0.0,-7.299088303117335,-15.862513470291935,-6.165014946145469,-10.612967199484268,0.0,7.130540121626625,0.0,0.0,0.0,-15.659440413924825,0.0,-18.178793690901795,0.0,6.725691809267294,0.0,6.934961388737909,-10.960790592930696,-21.410108970001332
20191016,-6.4269178951569215,0.0,0.0,-7.182808639102556,-16.082714113813893,-6.291583092880512,-10.72772661014921,0.0,7.445495865035694,0.0,0.0,0.0,-15.662195770360643,0.0,-18.352716696007427,0.0,6.642256773725876,0.0,9.275446601660095,-11.153373277584691,-22.07137091808278
20191017,-6.811803079213501,0.0,0.0,-7.090305449539321,-16.169639872527213,-6.397335056928486,-10.822104886754763,0.0,7.7022946798372,0.0,0.0,0.0,-15.661694397263123,0.0,-18.4739671659855,0.0,6.556992002417861,0.0,11.196420319335653,-11.344775940605341,-22.615801831705284
20191018,-7.143632430898638,0.0,0.0,-7.014028104721974,-15.702465480126575,-6.5024226514782155,-10.893249590685725,0.0,7.912136720804021,0.0,0.0,0.0,-15.664994398049672,0.0,-18.274560645678836,0.0,6.519557469763977,0.0,12.739613078510816,-11.503683520625014,-23.054688579705175
20191021,-7.975904473080013,0.0,0.0,-7.113537363762153,-15.273150710436687,-6.944112238915483,-11.749101872256945,0.0,8.319100891319708,0.0,0.0,0.0,-16.780720663452804,0.0,-18.21367941674234,0.0,6.858953988982573,0.0,14.258763849956274,-11.979054736684262,-24.799336917555774
20191022,-8.952759802479553,0.0,0.0,-7.809408794411678,-14.923891597348645,-8.338906800649267,-13.17575288985818,0.0,8.740329366819736,0.0,0.0,0.0,-17.89943304878742,0.0,-18.059127183435766,0.0,7.366994218549464,0.0,15.792428272938212,-12.731798796617353,-26.31895897067287
20191023,-10.307004229895028,0.0,0.0,-8.766058360713444,-14.6321470958855,-10.106861304588097,-14.54592762282008,0.0,9.272471332106008,0.0,0.0,0.0,-19.190251400453434,0.0,-18.069557710454593,0.0,8.005129322127905,0.0,16.999806385457767,-13.742017950180125,-27.345026173082548
20191024,-11.426241529511467,0.0,0.0,-9.439548786705318,-14.449202947047896,-11.229778435981258,-15.64621524117235,0.0,9.689409160751927,0.0,0.0,0.0,-20.47570519106834,0.0,-18.13197811704342,0.0,8.633344651471345,0.0,17.985000302515292,-14.665730910424076,-29.13097338719729
20191025,-12.533083424211485,0.0,0.0,-9.999272127790967,-14.292890100381745,-12.228350928707297,-16.55768260371537,0.0,9.96057485602252,0.0,0.0,0.0,-21.547806094123413,0.0,-18.198422230059222,0.0,9.170372588573173,0.0,18.844175763606845,-15.427940822690436,-30.599065198240417
20191028,-13.502637418565662,0.0,0.0,-10.491171506616482,-14.123793371281534,-13.106096029153555,-17.29776270743332,0.0,10.436493591197321,0.0,0.0,0.0,-22.426335868772544,0.0,-18.250987752957595,0.0,9.591010591793337,0.0,11.269022598075493,-15.864581689880929,-31.223871654504244
20191029,-14.229219810837586,0.0,0.0,-10.880286085282302,-14.35593562519562,-14.225991237058414,-17.897664632751972,0.0,10.792505356845142,0.0,0.0,0.0,-23.09490475365418,0.0,-18.418168487137024,0.0,9.955778666838125,0.0,13.160958745112195,-16.190724253041232,-31.82048243195494
20191030,-14.829347921806484,0.0,0.0,-11.346469169925944,-14.526954089041379,-15.458147034441694,-18.40897851191542,0.0,11.14786745033493,0.0,0.0,0.0,-23.63389443749554,0.0,-18.42431944931952,0.0,10.364093914648583,0.0,6.872325267350751,-16.470156040186676,-32.42964655044036
20191031,-15.274006501561356,0.0,0.0,-12.259733373299197,-14.753288849627129,-16.361892319343255,-18.822140393875145,0.0,11.440289741914631,0.0,0.0,0.0,-24.070752879755926,0.0,-18.515552461429575,0.0,10.687692208675852,0.0,1.7429699658518019,-16.685768801269855,-32.55390423090487
20191101,-15.752989305808361,0.0,0.0,-13.00569588079013,-14.966611607699155,-17.17388936030812,-19.205242731342818,0.0,11.70633412626008,0.0,0.0,0.0,-24.674067728993524,0.0,-18.929940074573057,0.0,10.91021665157324,0.0,-3.7685390288828553,-16.88758185099073,-32.470157780678036
20191104,-16.169994350120923,0.0,0.0,-13.650920107923998,-15.150202549554034,-17.35804798359295,-19.617831477322635,0.0,12.428852711587709,0.0,0.0,0.0,-25.144510136499136,0.0,-19.209234164198843,0.0,11.044158162626543,0.0,-8.353883118553243,-10.545658907675314,-32.646547098326266
20191105,-16.35316506349881,0.0,0.0,-8.183782362912815,-15.311284320358467,-10.727110999001018,-11.725129827553634,0.0,12.746822977900408,0.0,0.0,0.0,-15.485255729835082,0.0,-18.64639103379538,0.0,11.162376889450607,0.0,-1.6053189308344578,-5.393466714936439,-33.13341173439234
20191106,-16.502999694585387,0.0,0.0,-3.8174868075699795,-15.444467934845102,-12.035602637723642,-13.912451774877136,0.0,12.917313044947306,0.0,0.0,0.0,-17.765889206981768,0.0,-18.131846990435434,0.0,11.3518469437678,0.0,3.4743317223499104,-1.043315930956637,-33.67038232417668
20191107,-17.143155100319866,0.0,0.0,0.43352140811065143,-15.551622259410362,-12.987749814697933,-15.67262043412924,0.0,13.063059018823457,0.0,0.0,0.0,-19.621682138148284,0.0,-17.732123486122653,0.0,7.101636269728059,0.0,7.6445471919636585,2.4997544364559103,-33.93373860935089
20191108,-17.712110450394547,0.0,0.0,3.9398595259368534,-15.667181540702389,-13.831382322799548,-17.139789995893114,0.0,13.145188343493167,0.0,0.0,0.0,-21.272560759346526,0.0,-17.303569423309742,0.0,8.532883685188914,0.0,11.022373010369872,5.419278179019732,-34.36071978290094
20191111,-17.437001125129637,0.0,0.0,7.076730472239622,-15.651091161185512,-13.791266625292659,-18.822101690555918,0.0,13.127874604720665,0.0,0.0,0.0,-23.275855140241458,0.0,-16.96060892950038,0.0,9.83647286170291,0.0,14.07711175744917,1.0171661396690044,-34.147377546178184
20191112,-17.519786638352528,0.0,0.0,9.299540785429526,-15.63174440365419,-13.78246949824666,-20.31955422740887,0.0,13.075134899719632,0.0,0.0,0.0,-24.123026908308855,0.0,-16.76851085725593,0.0,11.170512276446074,0.0,16.586658257959794,4.542268244185443,-34.34532265209979
20191113,-17.59559235257273,0.0,0.0,11.345730990755454,-15.626484420394169,-9.035292004139006,-22.877097925949055,0.0,13.239488516864231,0.0,0.0,0.0,-25.081214648852555,0.0,-16.59137243064335,0.0,12.108011205842171,0.0,18.847159928408495,7.42975339362688,-34.80605674068762
20191114,-17.638037738336834,0.0,0.0,12.837542606968237,-15.669697564728452,-5.153323145022099,-24.664538863069183,0.0,13.376304346472727,0.0,0.0,0.0,-25.88686734487997,0.0,-16.379637822575727,0.0,13.093455739200998,0.0,20.712104088561617,9.692418746863858,-34.895844296230194
20191115,-17.50072096295555,0.0,0.0,14.018489626316846,-17.356860719596902,-2.5073796499054133,-26.505056865360064,0.0,13.465775358464068,0.0,0.0,0.0,-26.243028501132624,0.0,-16.01201358798809,0.0,13.795244563550751,0.0,22.181543384089935,11.539470692023102,-34.97812884751399
20191118,-17.406839348903937,0.0,0.0,15.155918435271486,-19.39782283676789,-0.4244689494542872,-28.721589071912867,0.0,13.661044724473367,0.0,0.0,0.0,-26.787277208432954,0.0,-15.621264578286768,0.0,14.289358640139012,0.0,23.541749894078674,13.18171563566308,-34.273774682659564
20191119,-17.330022287816806,0.0,0.0,16.089288634460623,-21.268746049206463,1.2371900844479162,-16.43083169565041,0.0,13.737738627123006,0.0,0.0,0.0,-27.250055700318693,0.0,-15.335022717948021,0.0,14.725768144341583,0.0,24.7368218829528,14.540175883707622,-33.70450296730412
20191120,-11.124516785463483,0.0,0.0,16.851494672486616,-23.003460093686144,2.555347977029513,-5.526230303452023,0.0,13.828541908084794,0.0,0.0,0.0,-27.568998151493066,0.0,-14.758971951324197,0.0,14.77102207003376,0.0,25.817077476067904,8.149402439490727,-33.15938871998551
20191121,-6.330777354297589,0.0,0.0,10.064933102936926,-22.876682955090928,3.4587757347632158,-11.074936000090446,0.0,13.732933451372967,0.0,0.0,0.0,-17.306428450137613,0.0,-14.291929069172658,0.0,14.658205994325668,0.0,26.521036292231827,2.9048044207649455,-32.714147224455424
20191122,-2.546924918938058,0.0,0.0,11.834757222604553,-22.7377053598995,4.1842806434025865,-15.767231988562303,0.0,13.826970798755879,0.0,0.0,0.0,-8.913229070557305,0.0,-13.9097312267795,0.0,9.483620513421608,0.0,27.097002596365947,-1.4241555718267298,-32.3674066637225
20191125,0.5357756846465862,0.0,0.0,13.387727500093941,-22.65299636716823,4.746600997933487,-19.100815265896006,0.0,13.49221803066456,0.0,0.0,0.0,-2.260693194447939,0.0,-13.645766978669267,0.0,5.245245224365169,0.0,27.557505555028104,-5.517245446255865,-31.99831828102523
20191126,3.0687815804627356,0.0,0.0,14.86750691699886,-22.587427395963843,5.2081728982360165,-9.3215928145814,0.0,13.195113565944979,0.0,0.0,0.0,3.2568259345452315,0.0,-13.30806166688295,0.0,1.7945835639583023,0.0,28.54771582128734,-8.702582831037251,-31.75937082964015
20191127,5.190384305035477,0.0,0.0,15.924551099184185,-22.37386322570069,5.588987821374069,-1.3544341931489492,0.0,12.961367677811976,0.0,0.0,0.0,7.74580404980289,0.0,-13.047652740108235,0.0,-1.0292149272444293,0.0,29.571679100066664,-11.303700487333758,-31.956870515962176
20191128,6.931954927090782,0.0,0.0,9.758380780742389,-22.20373560754388,5.899820240713222,5.090480451633565,0.0,12.747713973061579,0.0,0.0,0.0,11.484237809654159,0.0,-12.836225159146222,0.0,1.6780306161780758,0.0,30.40427726255456,-13.422495500587136,-31.06882002319068
20191129,8.022561035360741,0.0,0.0,4.7811527129956,-22.15253416027727,6.1500854292248075,9.724612729885378,0.0,12.57191496561795,0.0,0.0,0.0,14.4291515497703,0.0,-12.68637443637711,0.0,3.9870275107162687,0.0,30.955012271829688,-14.95166625992446,-30.33542591560639
20191202,8.902253848663022,0.0,0.0,0.7630059612500907,-14.092244691118438,6.334348887404089,13.566171961769038,0.0,12.414834392973908,0.0,0.0,0.0,16.804167362271894,0.0,-12.578848590580266,0.0,5.647411459794528,0.0,31.181455340890615,-16.172199741737728,-29.74661132097477
20191203,9.64243399540463,0.0,0.0,-2.2225896047700786,-7.44517083981542,6.450438026966377,16.646013459616622,0.0,12.191476587333641,0.0,0.0,0.0,18.73162765350498,0.0,-12.774809524770276,0.0,7.152426406159868,0.0,31.412243657468125,-17.208478828545378,-28.575617768968282
20191204,10.210596562997413,0.0,0.0,-4.899278880944025,-2.0165639716986954,6.5238006815528955,8.021437990504547,0.0,12.081010623688181,0.0,0.0,0.0,20.100654570939064,0.0,-12.95339586234653,0.0,8.379890913595997,0.0,32.96596645008485,-18.29600725678132,-26.903169429382828
20191205,10.676964680997749,0.0,0.0,-7.106589488805515,2.252422642313053,6.558693489092398,0.9585136784345518,0.0,11.93326446894754,0.0,0.0,0.0,21.18950586948574,0.0,-12.903828329294432,0.0,9.309898761014145,0.0,33.94816040767589,-18.803981581064075,-25.578207199649665
