trade_date,CF.ZCE,SR.ZCE
20130528,27.28583558830557,-43.35859603947165
20130529,26.306258562722935,-48.287151266425674
20130530,22.57461816627758,-50.00208291985795
20130531,21.424790492091706,-51.76914538485088
20130603,24.79567241659006,-54.62717867384996
20130604,31.638950334369465,-56.716476558679155
20130605,37.71729334812753,-54.925381667819
20130606,42.34408880928668,-55.84955806674246
20130607,51.34124878112522,-53.59191557789155
20130613,74.6547634686561,-55.01251491477009
20130614,90.31949543668924,-54.61229573634408
20130617,78.11548869038934,-46.102574774823175
20130618,75.32354955433395,-39.78836806012042
20130619,74.55588764465162,-34.29388131839088
20130620,67.46875491954569,-30.78970558266438
20130621,63.09025015196649,-29.120783712519934
20130624,65.38767920637294,-26.560888679224995
20130625,69.12148842552014,-19.28956879441432
20130626,74.43771396356684,-13.536997386898767
20130627,79.72113221102255,-9.747606362122392
20130628,73.77514775616055,-8.693454153237678
20130701,69.0723723748489,-4.2216924156929725
20130702,67.65066490596722,1.1670340268542985
20130703,68.38279062300583,4.411235811355931
20130704,70.54352310211321,-2.4900398209328394
20130705,70.50653328464983,-8.787997999593314
20130708,71.4352514630142,-17.67095708497513
20130709,62.31046707294072,-21.284812742190255
20130710,39.83753691007791,-24.581348904238745
20130711,29.638934457152757,-25.648913978575184
