ts_code,mapping_ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
LH.DCE,LH2601.DCE,20250929,13100.0,13180.0,13045.0,13060.0,12745.0,12785.0,12835.0,-395.0,-345.0,37054.0,761102.1,76421.0,4799.0,12295.0,0.5255367312158232,6718.9871085943,6855.626658710414,6863.509709678651,6697.965639345667,6745.263945155091
LH.DCE,LH2601.DCE,20250930,12785.0,12835.0,12755.0,12835.0,12665.0,12825.0,12750.0,-10.0,-85.0,31876.0,650334.35,76877.0,456.0,,0.5255367312158232,6740.008577842933,6703.2210066578255,6745.263945155091,6655.922700848401,6700.593323001746
LH.DCE,LH2601.DCE,20251009,12825.0,12750.0,12335.0,12375.0,12135.0,12165.0,12235.0,-585.0,-515.0,40716.0,797269.21,84790.0,7913.0,,0.5255367312158232,6393.15433524049,6482.49557954718,6503.517048795812,6377.388233304015,6429.941906425597
LH.DCE,LH2601.DCE,20251010,12165.0,12235.0,12155.0,12310.0,12130.0,12140.0,12215.0,-95.0,-20.0,40663.0,794807.26,88892.0,4102.0,,0.5255367312158232,6380.015916960094,6387.898967928331,6469.357161266784,6374.7605496479355,6419.4311718012805
LH.DCE,LH2601.DCE,20251013,12140.0,12215.0,12260.0,12285.0,12085.0,12135.0,12150.0,-80.0,-65.0,38732.0,752989.5,90057.0,1165.0,,0.5255367312158232,6377.388233304015,6443.080324705993,6456.218742986388,6351.111396743224,6385.271284272252
LH.DCE,LH2601.DCE,20251014,12135.0,12150.0,12160.0,12435.0,12155.0,12405.0,12335.0,255.0,185.0,57262.0,1130170.74,87814.0,-2243.0,,0.5255367312158232,6519.283150732287,6390.5266515844105,6535.049252668762,6387.898967928331,6482.49557954718
LH.DCE,LH2601.DCE,20251015,12405.0,12335.0,12405.0,12480.0,12160.0,12195.0,12300.0,-140.0,-35.0,51477.0,1013407.32,90900.0,3086.0,,0.5255367312158232,6408.920437176965,6519.283150732287,6558.698405573474,6390.5266515844105,6464.1017939546255
LH.DCE,LH2601.DCE,20251016,12195.0,12300.0,12175.0,12175.0,11880.0,11905.0,11975.0,-395.0,-325.0,80026.0,1533336.66,105012.0,14112.0,,0.5255367312158232,6256.5147851243755,6398.409702552648,6398.409702552648,6243.37636684398,6293.302356309483
LH.DCE,LH2601.DCE,20251017,11905.0,11975.0,11910.0,11950.0,11655.0,11670.0,11815.0,-305.0,-160.0,86464.0,1634774.26,106972.0,1960.0,,0.5255367312158232,6133.013653288657,6259.142468780455,6280.163938029087,6125.13060232042,6209.216479314951
LH.DCE,LH2601.DCE,20251020,11670.0,11815.0,11800.0,12280.0,11800.0,12155.0,12100.0,340.0,285.0,149028.0,2885653.19,102555.0,-4417.0,,0.5255367312158232,6387.898967928331,6201.333428346714,6453.591059330309,6201.333428346714,6358.994447711461
LH.DCE,LH2601.DCE,20251021,12155.0,12100.0,12170.0,12315.0,11930.0,12235.0,12120.0,135.0,20.0,132739.0,2574239.08,103162.0,607.0,,0.5255367312158232,6429.941906425597,6395.782018896569,6471.984844922863,6269.653203404771,6369.505182335777
LH.DCE,LH2601.DCE,20251022,12235.0,12120.0,12230.0,12275.0,12135.0,12220.0,12205.0,100.0,85.0,80626.0,1574585.26,103570.0,408.0,,0.5255367312158232,6422.05885545736,6427.314222769518,6450.9633756742305,6377.388233304015,6414.175804489122
LH.DCE,LH2601.DCE,20251023,12220.0,12205.0,12230.0,12355.0,12190.0,12200.0,12265.0,-5.0,60.0,81531.0,1600268.29,107371.0,3801.0,,0.5255367312158232,6411.548120833043,6427.314222769518,6493.006314171496,6406.2927535208855,6445.708008362072
LH.DCE,LH2601.DCE,20251024,12200.0,12265.0,12160.0,12235.0,12025.0,12175.0,12125.0,-90.0,-140.0,102151.0,1982135.83,112397.0,5026.0,,0.5255367312158232,6398.409702552648,6390.5266515844105,6429.941906425597,6319.579192870275,6372.132865991856
LH.DCE,LH2601.DCE,20251027,12175.0,12125.0,12385.0,12445.0,12250.0,12330.0,12320.0,205.0,195.0,92285.0,1819231.47,109501.0,-2896.0,,0.5255367312158232,6479.8678958911005,6508.7724161079705,6540.3046199809205,6437.824957393835,6474.612528578942
LH.DCE,LH2601.DCE,20251028,12330.0,12320.0,12280.0,12380.0,12145.0,12160.0,12245.0,-160.0,-75.0,86704.0,1699182.91,117248.0,7747.0,,0.5255367312158232,6390.5266515844105,6453.591059330309,6506.144732451891,6382.643600616173,6435.1972737377555
LH.DCE,LH2601.DCE,20251029,12160.0,12245.0,12150.0,12210.0,12100.0,12185.0,12160.0,-60.0,-85.0,68559.0,1334193.02,119788.0,2540.0,,0.5255367312158232,6403.665069864806,6385.271284272252,6416.803488145201,6358.994447711461,6390.5266515844105
LH.DCE,LH2601.DCE,20251030,12185.0,12160.0,12145.0,12185.0,11855.0,11880.0,11985.0,-280.0,-175.0,112404.0,2155526.54,135813.0,16025.0,,0.5255367312158232,6243.37636684398,6382.643600616173,6403.665069864806,6230.237948563585,6298.557723621641
LH.DCE,LH2601.DCE,20251031,11880.0,11985.0,11880.0,11935.0,11810.0,11815.0,11875.0,-170.0,-110.0,82374.0,1565270.5,134889.0,-924.0,,0.5255367312158232,6209.216479314951,6243.37636684398,6272.280887060851,6206.588795658872,6240.7486831879005
LH.DCE,LH2601.DCE,20251103,11815.0,11875.0,11700.0,11815.0,11580.0,11735.0,11700.0,-140.0,-175.0,116424.0,2180138.38,144679.0,9790.0,,0.5255367312158232,6167.1735408176855,6148.779755225131,6209.216479314951,6085.715347479233,6148.779755225131
LH.DCE,LH2601.DCE,20251104,11735.0,11700.0,11720.0,11895.0,11650.0,11685.0,11760.0,-15.0,60.0,127723.0,2403861.26,146297.0,1618.0,,0.5255367312158232,6140.896704256895,6159.290489849448,6251.259417812217,6122.5029186643405,6180.311959098081
LH.DCE,LH2601.DCE,20251105,11685.0,11760.0,11680.0,12000.0,11660.0,11945.0,11860.0,185.0,100.0,136085.0,2582733.47,136383.0,-9914.0,,0.5255367312158232,6277.536254373009,6138.269020600816,6306.440774589879,6127.758285976499,6232.865632219664
LH.DCE,LH2601.DCE,20251106,11945.0,11860.0,11945.0,11975.0,11860.0,11940.0,11920.0,80.0,60.0,78781.0,1502839.62,132466.0,-3917.0,,0.5255367312158232,6274.90857071693,6277.536254373009,6293.302356309483,6232.865632219664,6264.397836092613
LH.DCE,LH2601.DCE,20251107,11940.0,11920.0,11925.0,12015.0,11820.0,11865.0,11895.0,-55.0,-25.0,76551.0,1457251.68,135760.0,3294.0,,0.5255367312158232,6235.493315875742,6267.025519748692,6314.323825558116,6211.8441629710305,6251.259417812217
LH.DCE,LH2601.DCE,20251110,11865.0,11895.0,11930.0,12050.0,11915.0,11955.0,11970.0,60.0,75.0,75909.0,1453964.24,130519.0,-5241.0,,0.5255367312158232,6282.791621685166,6269.653203404771,6332.71761115067,6261.770152436534,6290.674672653404
LH.DCE,LH2601.DCE,20251111,11955.0,11970.0,11950.0,11995.0,11750.0,11755.0,11860.0,-215.0,-110.0,103800.0,1970482.23,139553.0,9034.0,,0.5255367312158232,6177.684275442002,6280.163938029087,6303.8130909338,6175.056591785923,6232.865632219664
LH.DCE,LH2601.DCE,20251112,11755.0,11860.0,11740.0,11845.0,11720.0,11795.0,11785.0,-65.0,-75.0,61333.0,1156760.98,133241.0,-6312.0,,0.5255367312158232,6198.705744690635,6169.801224473765,6224.982581251426,6159.290489849448,6193.450377378476
LH.DCE,LH2601.DCE,20251113,11795.0,11785.0,11780.0,11865.0,11690.0,11860.0,11760.0,75.0,-25.0,76639.0,1442329.63,134785.0,1544.0,,0.5255367312158232,6232.865632219664,6190.822693722398,6235.493315875742,6143.524387912974,6180.311959098081
LH.DCE,LH2601.DCE,20251114,11860.0,11760.0,11860.0,11885.0,11730.0,11775.0,11790.0,15.0,30.0,61758.0,1165226.29,130675.0,-4110.0,,0.5255367312158232,6188.195010066319,6232.865632219664,6246.004050500059,6164.545857161606,6196.0780610345555
LH.DCE,LH2601.DCE,20251117,11775.0,11790.0,11675.0,11740.0,11605.0,11695.0,11670.0,-95.0,-120.0,81878.0,1529374.11,137254.0,6579.0,,0.5255367312158232,6146.152071569053,6135.641336944736,6169.801224473765,6098.853765759629,6133.013653288657
LH.DCE,LH2601.DCE,20251118,11695.0,11670.0,11720.0,11770.0,11520.0,11535.0,11620.0,-135.0,-50.0,87391.0,1625412.22,142417.0,5163.0,,0.5255367312158232,6062.0661945745205,6159.290489849448,6185.56732641024,6054.183143606284,6106.7368167278655
LH.DCE,LH2601.DCE,20251119,11535.0,11620.0,11550.0,11605.0,11520.0,11560.0,11555.0,-60.0,-65.0,55080.0,1018498.22,138334.0,-4083.0,,0.5255367312158232,6075.204612854916,6069.949245542758,6098.853765759629,6054.183143606284,6072.576929198837
LH.DCE,LH2601.DCE,20251120,11560.0,11555.0,11555.0,11560.0,11355.0,11440.0,11440.0,-115.0,-115.0,83349.0,1525794.37,140090.0,1756.0,,0.5255367312158232,6012.140205109018,6072.576929198837,6075.204612854916,5967.469582955673,6012.140205109018
LH.DCE,LH2601.DCE,20251121,11440.0,11440.0,11430.0,11485.0,11330.0,11350.0,11405.0,-90.0,-35.0,53119.0,969380.52,133298.0,-6792.0,,0.5255367312158232,5964.841899299594,6006.88483779686,6035.78935801373,5954.331164675277,5993.746419516464
LH.DCE,LH2601.DCE,20251124,11350.0,11405.0,11390.0,11480.0,11360.0,11400.0,11410.0,-5.0,5.0,62241.0,1136478.34,136905.0,3607.0,,0.5255367312158232,5991.118735860385,5985.863368548226,6033.161674357651,5970.097266611752,5996.374103172543
LH.DCE,LH2601.DCE,20251125,11400.0,11410.0,11350.0,11445.0,11300.0,11415.0,11385.0,5.0,-25.0,52472.0,955975.19,130832.0,-6073.0,,0.5255367312158232,5999.001786828622,5964.841899299594,6014.767888765097,5938.565062738802,5983.235684892147
LH.DCE,LH2601.DCE,20251126,11415.0,11385.0,11415.0,11570.0,11350.0,11540.0,11465.0,155.0,80.0,92861.0,1704067.5,128058.0,-2774.0,,0.5255367312158232,6064.6938782306,5999.001786828622,6080.459980167075,5964.841899299594,6025.278623389413
LH.DCE,LH2603.DCE,20251127,11365.0,11320.0,11360.0,11385.0,11300.0,11315.0,11330.0,-5.0,10.0,22433.0,406749.68,128243.0,3627.0,11585.0,0.5380771569717465,6088.343031135312,6112.556503199041,6126.008432123334,6080.271873780735,6096.414188489888
LH.DCE,LH2603.DCE,20251128,11315.0,11330.0,11285.0,11325.0,11240.0,11250.0,11265.0,-80.0,-65.0,27757.0,500399.48,135971.0,7728.0,,0.5380771569717465,6053.368015932148,6072.2007164261595,6093.723802705029,6047.987244362431,6061.439173286724
LH.DCE,LH2603.DCE,20251201,11250.0,11265.0,11300.0,11320.0,11175.0,11205.0,11230.0,-60.0,-35.0,32662.0,587118.02,138362.0,2391.0,,0.5380771569717465,6029.15454386842,6080.271873780735,6091.033416920171,6013.012229159267,6042.606472792713
LH.DCE,LH2603.DCE,20251202,11205.0,11230.0,11195.0,11305.0,11175.0,11255.0,11255.0,25.0,25.0,34611.0,623326.38,137984.0,-378.0,,0.5380771569717465,6056.058401717007,6023.773772298702,6082.962259565595,6013.012229159267,6056.058401717007
LH.DCE,LH2603.DCE,20251203,11255.0,11255.0,11250.0,11280.0,11205.0,11235.0,11240.0,-20.0,-15.0,20056.0,360810.07,137020.0,-964.0,,0.5380771569717465,6045.2968585775725,6053.368015932148,6069.510330641301,6029.15454386842,6047.987244362431
LH.DCE,LH2603.DCE,20251204,11235.0,11240.0,11245.0,11250.0,11180.0,11190.0,11205.0,-50.0,-35.0,21843.0,391767.33,140509.0,3489.0,,0.5380771569717465,6021.083386513844,6050.677630147289,6053.368015932148,6015.702614944126,6029.15454386842
LH.DCE,LH2603.DCE,20251205,11190.0,11205.0,11180.0,11210.0,11080.0,11085.0,11130.0,-120.0,-75.0,39268.0,699531.49,148215.0,7706.0,,0.5380771569717465,5964.585285031811,6015.702614944126,6031.844929653278,5961.894899246951,5988.798757095538
LH.DCE,LH2603.DCE,20251208,11085.0,11130.0,11130.0,11440.0,11105.0,11385.0,11275.0,255.0,145.0,108904.0,1965407.97,151512.0,3297.0,,0.5380771569717465,6126.008432123334,5988.798757095538,6155.60267575678,5975.346828171245,6066.819944856442
LH.DCE,LH2603.DCE,20251209,11385.0,11275.0,11385.0,11495.0,11370.0,11450.0,11425.0,175.0,150.0,92364.0,1688905.89,148826.0,-2686.0,,0.5380771569717465,6160.983447326497,6126.008432123334,6185.196919390226,6117.937274768758,6147.531518402204
LH.DCE,LH2603.DCE,20251210,11450.0,11425.0,11460.0,11480.0,11305.0,11310.0,11375.0,-115.0,-50.0,62767.0,1142726.42,149428.0,602.0,,0.5380771569717465,6085.652645350453,6166.364218896215,6177.12576203565,6082.962259565595,6120.627660553617
LH.DCE,LH2603.DCE,20251211,11310.0,11375.0,11320.0,11370.0,11185.0,11220.0,11255.0,-155.0,-120.0,73913.0,1331356.37,154716.0,5288.0,,0.5380771569717465,6037.225701222996,6091.033416920171,6117.937274768758,6018.393000728985,6056.058401717007
LH.DCE,LH2603.DCE,20251212,11220.0,11255.0,11195.0,11350.0,11165.0,11325.0,11265.0,70.0,10.0,77681.0,1400130.27,156093.0,1377.0,,0.5380771569717465,6093.723802705029,6023.773772298702,6107.175731629323,6007.631457589549,6061.439173286724
LH.DCE,LH2603.DCE,20251215,11325.0,11265.0,11300.0,11380.0,11275.0,11305.0,11325.0,40.0,60.0,62271.0,1128799.22,154627.0,-1466.0,,0.5380771569717465,6082.962259565595,6080.271873780735,6123.318046338475,6066.819944856442,6093.723802705029
LH.DCE,LH2603.DCE,20251216,11305.0,11325.0,11300.0,11360.0,11260.0,11350.0,11320.0,25.0,-5.0,54826.0,993046.7,156614.0,1987.0,,0.5380771569717465,6107.175731629323,6080.271873780735,6112.556503199041,6058.748787501866,6091.033416920171
LH.DCE,LH2603.DCE,20251217,11350.0,11320.0,11405.0,11550.0,11400.0,11435.0,11460.0,115.0,140.0,102136.0,1872804.93,167381.0,10767.0,,0.5380771569717465,6152.912289971921,6136.769975262769,6214.791163023672,6134.07958947791,6166.364218896215
LH.DCE,LH2603.DCE,20251218,11435.0,11460.0,11450.0,11470.0,11320.0,11325.0,11365.0,-135.0,-95.0,60806.0,1105804.02,165734.0,-1647.0,,0.5380771569717465,6093.723802705029,6160.983447326497,6171.7449904659325,6091.033416920171,6115.246888983899
LH.DCE,LH2603.DCE,20251219,11325.0,11365.0,11305.0,11360.0,11230.0,11325.0,11290.0,-40.0,-75.0,68629.0,1239951.22,167344.0,1610.0,,0.5380771569717465,6093.723802705029,6082.962259565595,6112.556503199041,6042.606472792713,6074.891102211018
LH.DCE,LH2603.DCE,20251222,11325.0,11290.0,11330.0,11400.0,11275.0,11345.0,11335.0,55.0,45.0,62271.0,1129657.02,161527.0,-5817.0,,0.5380771569717465,6104.485345844464,6096.414188489888,6134.07958947791,6066.819944856442,6099.1045742747465
LH.DCE,LH2603.DCE,20251223,11345.0,11335.0,11360.0,11435.0,11335.0,11415.0,11380.0,80.0,45.0,56430.0,1027823.44,161853.0,326.0,,0.5380771569717465,6142.150746832486,6112.556503199041,6152.912289971921,6099.1045742747465,6123.318046338475
LH.DCE,LH2603.DCE,20251224,11415.0,11380.0,11445.0,11500.0,11380.0,11480.0,11440.0,100.0,60.0,64490.0,1180832.81,161915.0,62.0,,0.5380771569717465,6177.12576203565,6158.293061541639,6187.887305175085,6123.318046338475,6155.60267575678
LH.DCE,LH2603.DCE,20251225,11480.0,11440.0,11475.0,11540.0,11410.0,11460.0,11475.0,20.0,35.0,63326.0,1162732.14,163431.0,1516.0,,0.5380771569717465,6166.364218896215,6174.435376250792,6209.410391453955,6139.460361047628,6174.435376250792
LH.DCE,LH2603.DCE,20251226,11460.0,11475.0,11480.0,11720.0,11450.0,11645.0,11585.0,170.0,110.0,117211.0,2173147.26,171508.0,8077.0,,0.5380771569717465,6265.908492935988,6177.12576203565,6306.264279708869,6160.983447326497,6233.623863517683
LH.DCE,LH2603.DCE,20251229,11645.0,11585.0,11800.0,11830.0,11670.0,11715.0,11735.0,130.0,150.0,105188.0,1975494.06,171116.0,-392.0,,0.5380771569717465,6303.57389392401,6349.310452266609,6365.452766975762,6279.360421860282,6314.335437063445
LH.DCE,LH2603.DCE,20251230,11715.0,11735.0,11705.0,11880.0,11695.0,11790.0,11810.0,55.0,75.0,105463.0,1992860.94,172346.0,1230.0,,0.5380771569717465,6343.929680696891,6298.193122354293,6392.356624824349,6292.812350784576,6354.691223836327
LH.DCE,LH2603.DCE,20251231,11790.0,11810.0,11810.0,11835.0,11720.0,11795.0,11775.0,-15.0,-35.0,82347.0,1551664.67,171144.0,-1202.0,,0.5380771569717465,6346.62006648175,6354.691223836327,6368.14315276062,6306.264279708869,6335.8585233423155
LH.DCE,LH2603.DCE,20260105,11795.0,11775.0,11735.0,11775.0,11610.0,11660.0,11695.0,-115.0,-80.0,88709.0,1660617.58,172106.0,962.0,,0.5380771569717465,6273.979650290565,6314.335437063445,6335.8585233423155,6247.075792441977,6292.812350784576
LH.DCE,LH2603.DCE,20260106,11660.0,11695.0,11675.0,11810.0,11620.0,11810.0,11715.0,115.0,20.0,82633.0,1549311.24,169630.0,-2476.0,,0.5380771569717465,6354.691223836327,6282.050807645141,6354.691223836327,6252.456564011694,6303.57389392401
LH.DCE,LH2603.DCE,20260107,11810.0,11715.0,11855.0,11925.0,11740.0,11785.0,11815.0,70.0,100.0,101121.0,1912294.86,171415.0,1785.0,,0.5380771569717465,6341.239294912033,6378.904695900055,6416.570096888077,6317.025822848304,6357.381609621185
LH.DCE,LH2603.DCE,20260108,11785.0,11815.0,11790.0,11880.0,11685.0,11720.0,11780.0,-95.0,-35.0,88413.0,1666412.45,171271.0,-144.0,,0.5380771569717465,6306.264279708869,6343.929680696891,6392.356624824349,6287.431579214858,6338.548909127174
LH.DCE,LH2603.DCE,20260109,11720.0,11780.0,11725.0,11815.0,11705.0,11770.0,11765.0,-10.0,-15.0,52974.0,997284.68,168424.0,-2847.0,,0.5380771569717465,6333.168137557456,6308.954665493728,6357.381609621185,6298.193122354293,6330.477751772598
LH.DCE,LH2603.DCE,20260112,11770.0,11765.0,11800.0,11845.0,11725.0,11735.0,11785.0,-30.0,20.0,63013.0,1188575.26,169837.0,1413.0,,0.5380771569717465,6314.335437063445,6349.310452266609,6373.523924330338,6308.954665493728,6341.239294912033
LH.DCE,LH2603.DCE,20260113,11735.0,11785.0,11735.0,11840.0,11730.0,11795.0,11795.0,10.0,10.0,57954.0,1093734.34,161067.0,-8770.0,,0.5380771569717465,6346.62006648175,6314.335437063445,6370.833538545478,6311.645051278587,6346.62006648175
LH.DCE,LH2603.DCE,20260114,11795.0,11795.0,11815.0,12085.0,11780.0,12010.0,11900.0,215.0,105.0,133132.0,2535220.24,168526.0,7459.0,,0.5380771569717465,6462.3066552306755,6357.381609621185,6502.662442003557,6338.548909127174,6403.118167963784
LH.DCE,LH2603.DCE,20260115,12010.0,11900.0,12010.0,12160.0,11915.0,11950.0,12030.0,50.0,130.0,124509.0,2397019.84,164180.0,-4346.0,,0.5380771569717465,6430.022025812371,6462.3066552306755,6543.018228776437,6411.18932531836,6473.068198370111
LH.DCE,LH2603.DCE,20260116,11950.0,12030.0,11935.0,11995.0,11915.0,11980.0,11955.0,-50.0,-75.0,61741.0,1181379.93,161495.0,-2685.0,,0.5380771569717465,6446.164340521524,6421.950868457795,6454.2354978760995,6411.18932531836,6432.712411597229
LH.DCE,LH2603.DCE,20260119,11980.0,11955.0,12050.0,12140.0,11400.0,11705.0,11850.0,-250.0,-105.0,149841.0,2841049.64,154389.0,-7106.0,,0.5380771569717465,6298.193122354293,6483.829741509546,6532.256685637003,6134.07958947791,6376.214310115196
LH.DCE,LH2603.DCE,20260120,11705.0,11850.0,11680.0,11745.0,11530.0,11550.0,11615.0,-300.0,-235.0,83786.0,1557306.85,144100.0,-10289.0,,0.5380771569717465,6214.791163023672,6284.741193429999,6319.716208633163,6204.029619884237,6249.766178226836
LH.DCE,LH2603.DCE,20260121,11550.0,11615.0,11545.0,11555.0,11430.0,11470.0,11475.0,-145.0,-140.0,63362.0,1163708.01,138509.0,-5591.0,,0.5380771569717465,6171.7449904659325,6212.100777238814,6217.481548808531,6150.221904187063,6174.435376250792
LH.DCE,LH2603.DCE,20260122,11470.0,11475.0,11480.0,11600.0,11480.0,11600.0,11535.0,125.0,60.0,50734.0,936532.1,135450.0,-3059.0,,0.5380771569717465,6241.695020872259,6177.12576203565,6241.695020872259,6177.12576203565,6206.720005669096
LH.DCE,LH2603.DCE,20260123,11600.0,11535.0,11610.0,11630.0,11540.0,11565.0,11580.0,30.0,45.0,42940.0,795750.24,131413.0,-4037.0,,0.5380771569717465,6222.862320378248,6247.075792441977,6257.837335581412,6209.410391453955,6230.933477732825
LH.DCE,LH2603.DCE,20260126,11565.0,11580.0,11500.0,11530.0,11440.0,11465.0,11480.0,-115.0,-100.0,53652.0,985811.7,133394.0,1981.0,,0.5380771569717465,6169.054604681074,6187.887305175085,6204.029619884237,6155.60267575678,6177.12576203565
LH.DCE,LH2603.DCE,20260127,11465.0,11480.0,11415.0,11480.0,11280.0,11285.0,11370.0,-195.0,-110.0,69670.0,1267487.82,127642.0,-5752.0,,0.5380771569717465,6072.2007164261595,6142.150746832486,6177.12576203565,6069.510330641301,6117.937274768758
LH.DCE,LH2603.DCE,20260128,11285.0,11370.0,11300.0,11340.0,11230.0,11270.0,11275.0,-100.0,-95.0,51067.0,921574.3,121223.0,-6419.0,,0.5380771569717465,6064.129559071584,6080.271873780735,6101.794960059606,6042.606472792713,6066.819944856442
LH.DCE,LH2605.DCE,20260129,11695.0,11660.0,11665.0,11695.0,11630.0,11640.0,11655.0,-20.0,-5.0,29137.0,543514.38,124749.0,5906.0,11165.0,0.5161195410300301,6007.63145758955,6020.534446115301,6036.018032346202,6002.47026217925,6015.373250705001
LH.DCE,LH2605.DCE,20260130,11640.0,11655.0,11630.0,11695.0,11560.0,11650.0,11640.0,-5.0,-15.0,37941.0,706860.22,129133.0,4384.0,,0.5161195410300301,6012.79265299985,6002.47026217925,6036.018032346202,5966.341894307148,6007.63145758955
LH.DCE,LH2605.DCE,20260202,11650.0,11640.0,11680.0,11755.0,11630.0,11635.0,11695.0,-5.0,55.0,46731.0,874449.15,130488.0,1355.0,,0.5161195410300301,6005.0508598844,6028.276239230751,6066.985204808004,6002.47026217925,6036.018032346202
LH.DCE,LH2605.DCE,20260203,11635.0,11695.0,11615.0,11685.0,11565.0,11600.0,11625.0,-95.0,-70.0,42182.0,784703.09,137621.0,7133.0,,0.5161195410300301,5986.986675948349,5994.7284690638,6030.856836935902,5968.922492012298,5999.8896644741
LH.DCE,LH2605.DCE,20260204,11600.0,11625.0,11610.0,11800.0,11580.0,11735.0,11695.0,110.0,70.0,70275.0,1315377.2,145975.0,8354.0,,0.5161195410300301,6056.662813987403,5992.147871358649,6090.210584154355,5976.664285127748,6036.018032346202
LH.DCE,LH2605.DCE,20260205,11735.0,11695.0,11715.0,11785.0,11640.0,11685.0,11705.0,-10.0,10.0,68397.0,1281324.15,144469.0,-1506.0,,0.5161195410300301,6030.856836935902,6046.340423166803,6082.468791038905,6007.63145758955,6041.179227756503
