ts_code,mapping_ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
CY.ZCE,CY2101.ZCE,20200828,19600.0,19650.0,19610.0,19750.0,19585.0,19730.0,19650.0,80.0,0.0,5095.0,50063.45,8689.0,134.0,,0.8556710133028238,16882.389092464713,16779.708570868373,16899.50251273077,16758.316795535804,16813.93541140049
CY.ZCE,CY2101.ZCE,20200831,19730.0,19650.0,19725.0,19825.0,19665.0,19745.0,19730.0,95.0,80.0,7478.0,73768.11,9010.0,321.0,,0.8556710133028238,16895.224157664255,16878.1107373982,16963.677838728483,16826.77047660003,16882.389092464713
CY.ZCE,CY2101.ZCE,20200901,19745.0,19730.0,19715.0,19870.0,19715.0,19850.0,19805.0,120.0,75.0,6945.0,68768.39,8745.0,-265.0,,0.8556710133028238,16985.069614061053,16869.55402726517,17002.18303432711,16869.55402726517,16946.564418462425
CY.ZCE,CY2101.ZCE,20200902,19850.0,19805.0,19900.0,20285.0,19840.0,19895.0,19895.0,90.0,90.0,6752.0,67159.6,8998.0,253.0,,0.8556710133028238,17023.57480965968,17027.853164726195,17357.28650484778,16976.512903928025,17023.57480965968
CY.ZCE,CY2101.ZCE,20200903,19895.0,19895.0,19875.0,19880.0,19660.0,19660.0,19750.0,-235.0,-145.0,8039.0,79393.95,9053.0,55.0,,0.8556710133028238,16822.492121533516,17006.461389393622,17010.739744460137,16822.492121533516,16899.50251273077
CY.ZCE,CY2101.ZCE,20200904,19660.0,19750.0,19645.0,19780.0,19605.0,19715.0,19700.0,-35.0,-50.0,9283.0,91428.27,8757.0,-296.0,,0.8556710133028238,16869.55402726517,16809.657056333974,16925.172643129856,16775.43021580186,16856.718962065628
CY.ZCE,CY2101.ZCE,20200907,19715.0,19700.0,19705.0,19735.0,19605.0,19680.0,19675.0,-20.0,-25.0,6103.0,60045.73,8908.0,151.0,,0.8556710133028238,16839.605541799574,16860.997317132144,16886.66744753123,16775.43021580186,16835.32718673306
CY.ZCE,CY2101.ZCE,20200908,19680.0,19675.0,19680.0,19800.0,19505.0,19755.0,19695.0,80.0,20.0,6814.0,67107.16,9296.0,388.0,,0.8556710133028238,16903.780867797283,16839.605541799574,16942.28606339591,16689.86311447158,16852.440606999116
CY.ZCE,CY2101.ZCE,20200909,19755.0,19695.0,19725.0,19725.0,19040.0,19190.0,19365.0,-505.0,-330.0,13764.0,133255.97,9831.0,535.0,,0.8556710133028238,16420.32674528119,16878.1107373982,16878.1107373982,16291.976093285764,16570.069172609183
CY.ZCE,CY2101.ZCE,20200910,19190.0,19365.0,19215.0,19425.0,19215.0,19410.0,19360.0,45.0,-5.0,9918.0,96008.82,9647.0,-184.0,,0.8556710133028238,16608.57436820781,16441.71852061376,16621.409433407352,16441.71852061376,16565.790817542667
CY.ZCE,CY2101.ZCE,20200911,19410.0,19360.0,19415.0,19455.0,19290.0,19350.0,19355.0,-10.0,-5.0,8804.0,85191.68,9561.0,-86.0,,0.8556710133028238,16557.23410740964,16612.852723274325,16647.079563806437,16505.89384661147,16561.512462476156
CY.ZCE,CY2101.ZCE,20200914,19350.0,19355.0,19370.0,19600.0,19340.0,19545.0,19445.0,190.0,90.0,8276.0,80456.99,9308.0,-253.0,,0.8556710133028238,16724.089955003692,16574.347527675698,16771.151860735346,16548.677397276613,16638.52285367341
CY.ZCE,CY2101.ZCE,20200915,19545.0,19445.0,19565.0,19695.0,19565.0,19645.0,19640.0,200.0,195.0,7953.0,78096.86,9115.0,-193.0,,0.8556710133028238,16809.657056333974,16741.203375269746,16852.440606999116,16741.203375269746,16805.37870126746
CY.ZCE,CY2101.ZCE,20200916,19645.0,19640.0,19555.0,19710.0,19530.0,19695.0,19610.0,55.0,-30.0,4908.0,48126.63,8928.0,-187.0,,0.8556710133028238,16852.440606999116,16732.64666513672,16865.27567219866,16711.25488980415,16779.708570868373
CY.ZCE,CY2101.ZCE,20200917,19695.0,19610.0,19670.0,19695.0,19590.0,19610.0,19630.0,0.0,20.0,6538.0,64176.38,9038.0,110.0,,0.8556710133028238,16779.708570868373,16831.048831666543,16852.440606999116,16762.59515060232,16796.82199113443
CY.ZCE,CY2101.ZCE,20200918,19610.0,19630.0,19640.0,19710.0,19515.0,19645.0,19620.0,15.0,-10.0,6817.0,66872.98,8948.0,-90.0,,0.8556710133028238,16809.657056333974,16805.37870126746,16865.27567219866,16698.419824604607,16788.265281001404
CY.ZCE,CY2101.ZCE,20200921,19645.0,19620.0,19615.0,19795.0,19605.0,19795.0,19680.0,175.0,60.0,5907.0,58122.26,8975.0,27.0,,0.8556710133028238,16938.007708329398,16783.98692593489,16938.007708329398,16775.43021580186,16839.605541799574
CY.ZCE,CY2101.ZCE,20200922,19795.0,19680.0,19730.0,19790.0,19410.0,19790.0,19635.0,110.0,-45.0,8872.0,87090.4,8911.0,-64.0,,0.8556710133028238,16933.729353262883,16882.389092464713,16933.729353262883,16608.57436820781,16801.100346200947
CY.ZCE,CY2101.ZCE,20200923,19790.0,19635.0,19800.0,19845.0,19390.0,19520.0,19650.0,-115.0,15.0,7640.0,75065.69,9037.0,126.0,,0.8556710133028238,16702.69817967112,16942.28606339591,16980.791258994537,16591.460947941752,16813.93541140049
CY.ZCE,CY2101.ZCE,20200924,19520.0,19650.0,19510.0,19595.0,19405.0,19430.0,19495.0,-220.0,-155.0,7489.0,73005.67,8888.0,-149.0,,0.8556710133028238,16625.687788473868,16694.14146953809,16766.87350566883,16604.296013141295,16681.30640433855
CY.ZCE,CY2101.ZCE,20200925,19430.0,19495.0,19430.0,19585.0,19370.0,19465.0,19500.0,-30.0,5.0,7259.0,70768.73,8730.0,-158.0,,0.8556710133028238,16655.636273939464,16625.687788473868,16758.316795535804,16574.347527675698,16685.584759405065
CY.ZCE,CY2101.ZCE,20200928,19465.0,19500.0,19530.0,19625.0,19420.0,19565.0,19540.0,65.0,40.0,5559.0,54310.62,8575.0,-155.0,,0.8556710133028238,16741.203375269746,16711.25488980415,16792.543636067916,16617.131078340837,16719.811599937177
CY.ZCE,CY2101.ZCE,20200929,19565.0,19540.0,19600.0,19610.0,19325.0,19380.0,19455.0,-160.0,-85.0,6006.0,58419.6,8599.0,24.0,,0.8556710133028238,16582.904237808725,16771.151860735346,16779.708570868373,16535.84233207707,16647.079563806437
CY.ZCE,CY2101.ZCE,20200930,19380.0,19455.0,19380.0,19545.0,19345.0,19420.0,19430.0,-35.0,-25.0,5209.0,50601.71,8530.0,-69.0,,0.8556710133028238,16617.131078340837,16582.904237808725,16724.089955003692,16552.955752343125,16625.687788473868
CY.ZCE,CY2101.ZCE,20201009,19420.0,19430.0,19705.0,19975.0,19660.0,19975.0,19855.0,545.0,425.0,5634.0,55927.96,8240.0,-290.0,,0.8556710133028238,17092.028490723904,16860.997317132144,17092.028490723904,16822.492121533516,16989.347969127568
CY.ZCE,CY2101.ZCE,20201012,19975.0,19855.0,19985.0,21000.0,19965.0,20710.0,20505.0,855.0,650.0,19807.0,203058.93,9469.0,1229.0,,0.8556710133028238,17720.94668550148,17100.585200856935,17969.0912793593,17083.471780590877,17545.5341277744
CY.ZCE,CY2101.ZCE,20201013,20710.0,20505.0,20745.0,21020.0,20605.0,20865.0,20805.0,360.0,300.0,11283.0,117369.5,9522.0,53.0,,0.8556710133028238,17853.57569256342,17750.89517096708,17986.204699625356,17631.101229104683,17802.23543176525
CY.ZCE,CY2101.ZCE,20201014,20865.0,20805.0,20920.0,21355.0,20825.0,21335.0,21025.0,530.0,220.0,14857.0,156191.28,10332.0,810.0,,0.8556710133028238,18255.741068815747,17900.637598295074,18272.8544890818,17819.348852031304,17990.48305469187
CY.ZCE,CY2101.ZCE,20201015,21335.0,21025.0,21325.0,21485.0,21100.0,21390.0,21350.0,365.0,325.0,17601.0,187877.44,11054.0,722.0,,0.8556710133028238,18302.8029745474,18247.18435868272,18384.091720811168,18054.658380689583,18268.57613401529
CY.ZCE,CY2101.ZCE,20201016,21390.0,21350.0,21300.0,21910.0,20605.0,21685.0,21570.0,335.0,220.0,23509.0,253526.37,11304.0,250.0,,0.8556710133028238,18555.22592347173,18225.792583350147,18747.751901464868,17631.101229104683,18456.82375694191
CY.ZCE,CY2101.ZCE,20201019,21685.0,21570.0,21720.0,22765.0,21675.0,22225.0,22260.0,655.0,690.0,35150.0,391213.99,12519.0,1215.0,,0.8556710133028238,19017.28827065526,18585.17440893733,19479.350617838783,18546.669213338704,19047.23675612086
CY.ZCE,CY2101.ZCE,20201020,22225.0,22260.0,22240.0,22470.0,21435.0,22025.0,22025.0,-235.0,-235.0,29323.0,322890.52,12216.0,-303.0,,0.8556710133028238,18846.154067994696,19030.1233358548,19226.92766891445,18341.30817014603,18846.154067994696
CY.ZCE,CY2101.ZCE,20201021,22025.0,22025.0,22030.0,22185.0,21610.0,21685.0,21835.0,-340.0,-190.0,24494.0,267406.41,11814.0,-402.0,,0.8556710133028238,18555.22592347173,18850.432423061207,18983.061430123147,18491.050597474023,18683.57657546716
CY.ZCE,CY2101.ZCE,20201022,21685.0,21835.0,21760.0,21810.0,21235.0,21380.0,21485.0,-455.0,-350.0,22665.0,243461.95,11114.0,-700.0,,0.8556710133028238,18294.24626441437,18619.401249469447,18662.184800134582,18170.17396748546,18384.091720811168
CY.ZCE,CY2101.ZCE,20201023,21380.0,21485.0,21395.0,21680.0,21220.0,21260.0,21480.0,-225.0,-5.0,18477.0,198446.17,10868.0,-246.0,,0.8556710133028238,18191.565742818035,18307.08132961392,18550.94756840522,18157.338902285923,18379.813365744656
CY.ZCE,CY2101.ZCE,20201026,21260.0,21480.0,21305.0,21440.0,21130.0,21310.0,21310.0,-170.0,-170.0,15699.0,167260.4,10879.0,11.0,,0.8556710133028238,18234.34929348317,18230.070938416666,18345.586525212544,18080.328511088668,18234.34929348317
CY.ZCE,CY2101.ZCE,20201027,21310.0,21310.0,21310.0,21385.0,21220.0,21375.0,21330.0,65.0,20.0,20710.0,220847.05,10637.0,-242.0,,0.8556710133028238,18289.96790934786,18234.34929348317,18298.52461948089,18157.338902285923,18251.46271374923
CY.ZCE,CY2101.ZCE,20201028,21375.0,21330.0,21375.0,21590.0,21255.0,21445.0,21410.0,115.0,80.0,31128.0,333229.75,10772.0,135.0,,0.8556710133028238,18349.864880279056,18289.96790934786,18473.937177207965,18187.28738775152,18319.91639481346
CY.ZCE,CY2101.ZCE,20201029,21445.0,21410.0,21285.0,21285.0,20895.0,21185.0,21110.0,-225.0,-300.0,20992.0,221552.24,10388.0,-384.0,,0.8556710133028238,18127.390416820323,18212.957518150604,18212.957518150604,17879.245822962504,18063.21509082261
CY.ZCE,CY2101.ZCE,20201030,21185.0,21110.0,21100.0,21225.0,20825.0,21095.0,21090.0,-15.0,-20.0,24242.0,255659.72,10516.0,128.0,,0.8556710133028238,18050.380025623068,18054.658380689583,18161.617257352435,17819.348852031304,18046.101670556556
CY.ZCE,CY2101.ZCE,20201102,21095.0,21090.0,21115.0,21185.0,20735.0,20760.0,20945.0,-330.0,-145.0,19018.0,199156.8,10376.0,-140.0,,0.8556710133028238,17763.730236166622,18067.49344588913,18127.390416820323,17742.338460834053,17922.029373627644
CY.ZCE,CY2101.ZCE,20201103,20760.0,20945.0,20760.0,20885.0,20510.0,20515.0,20720.0,-430.0,-225.0,18700.0,193719.84,10437.0,61.0,,0.8556710133028238,17554.09083790743,17763.730236166622,17870.689112829474,17549.812482840916,17729.50339563451
CY.ZCE,CY2101.ZCE,20201104,20515.0,20720.0,20600.0,20765.0,20505.0,20685.0,20620.0,-35.0,-100.0,19620.0,202278.39,10646.0,209.0,,0.8556710133028238,17699.55491016891,17626.82287403817,17768.008591233138,17545.5341277744,17643.936294304225
CY.ZCE,CY2101.ZCE,20201105,20685.0,20620.0,20710.0,20745.0,20530.0,20595.0,20630.0,-25.0,10.0,11130.0,114807.31,10600.0,-46.0,,0.8556710133028238,17622.544518971656,17720.94668550148,17750.89517096708,17566.925903106974,17652.493004437256
CY.ZCE,CY2101.ZCE,20201106,20595.0,20630.0,20655.0,20725.0,20305.0,20485.0,20450.0,-145.0,-180.0,18582.0,190022.24,10274.0,-326.0,,0.8556710133028238,17528.420707508347,17673.884779769825,17733.781750701022,17374.399925113838,17498.472222042747
CY.ZCE,CY2101.ZCE,20201109,20485.0,20450.0,20475.0,20815.0,20385.0,20625.0,20630.0,175.0,180.0,17660.0,182175.03,9835.0,-439.0,,0.8556710133028238,17648.21464937074,17519.863997375316,17810.792141898277,17442.85360617806,17652.493004437256
CY.ZCE,CY2101.ZCE,20201110,20625.0,20630.0,20695.0,20810.0,20575.0,20745.0,20710.0,115.0,80.0,14670.0,151912.63,10275.0,440.0,,0.8556710133028238,17750.89517096708,17708.111620301937,17806.51378683176,17605.4310987056,17720.94668550148
CY.ZCE,CY2101.ZCE,20201111,20745.0,20710.0,20735.0,20940.0,20600.0,20790.0,20800.0,80.0,90.0,16957.0,176371.37,10053.0,-222.0,,0.8556710133028238,17789.400366565707,17742.338460834053,17917.75101856113,17626.82287403817,17797.957076698734
CY.ZCE,CY2101.ZCE,20201112,20790.0,20800.0,20790.0,20790.0,20500.0,20520.0,20590.0,-280.0,-210.0,13537.0,139371.16,10056.0,3.0,,0.8556710133028238,17558.369192973943,17789.400366565707,17789.400366565707,17541.25577270789,17618.26616390514
CY.ZCE,CY2101.ZCE,20201113,20520.0,20590.0,20545.0,20575.0,20325.0,20445.0,20425.0,-145.0,-165.0,12099.0,123563.34,9861.0,-195.0,,0.8556710133028238,17494.19386697623,17579.760968306517,17605.4310987056,17391.513345379895,17477.080446710177
CY.ZCE,CY2101.ZCE,20201116,20445.0,20425.0,20470.0,20610.0,20235.0,20570.0,20435.0,145.0,10.0,13863.0,141637.6,9735.0,-126.0,,0.8556710133028238,17601.152743639086,17515.585642308804,17635.379584171198,17314.50295418264,17485.637156843204
CY.ZCE,CY2101.ZCE,20201117,20570.0,20435.0,20590.0,20710.0,20510.0,20710.0,20615.0,275.0,180.0,14462.0,149064.07,9448.0,-287.0,,0.8556710133028238,17720.94668550148,17618.26616390514,17720.94668550148,17549.812482840916,17639.657939237713
CY.ZCE,CY2101.ZCE,20201118,20710.0,20615.0,20720.0,20785.0,20335.0,20375.0,20550.0,-240.0,-65.0,13361.0,137289.42,9520.0,72.0,,0.8556710133028238,17434.296896045034,17729.50339563451,17785.122011499192,17400.070055512922,17584.03932337303
CY.ZCE,CY2101.ZCE,20201119,20375.0,20550.0,20440.0,20675.0,20380.0,20595.0,20530.0,45.0,-20.0,13069.0,134153.95,8828.0,-692.0,,0.8556710133028238,17622.544518971656,17489.91551190972,17690.998200035883,17438.57525111155,17566.925903106974
CY.ZCE,CY2101.ZCE,20201120,20595.0,20530.0,20610.0,20895.0,20610.0,20710.0,20775.0,180.0,245.0,13782.0,143174.07,8795.0,-33.0,,0.8556710133028238,17720.94668550148,17635.379584171198,17879.245822962504,17635.379584171198,17776.565301366165
CY.ZCE,CY2101.ZCE,20201123,20710.0,20775.0,20735.0,20850.0,20635.0,20740.0,20740.0,-35.0,-35.0,10009.0,103790.11,8530.0,-265.0,,0.8556710133028238,17746.616815900565,17742.338460834053,17840.740627363877,17656.771359503768,17746.616815900565
CY.ZCE,CY2101.ZCE,20201124,20740.0,20740.0,20745.0,20885.0,20670.0,20840.0,20790.0,100.0,50.0,12068.0,125437.41,8924.0,394.0,,0.8556710133028238,17832.183917230846,17750.89517096708,17870.689112829474,17686.719844969368,17789.400366565707
CY.ZCE,CY2101.ZCE,20201125,20840.0,20790.0,20785.0,20820.0,20525.0,20535.0,20690.0,-255.0,-100.0,12198.0,126177.06,8983.0,59.0,,0.8556710133028238,17571.204258173486,17785.122011499192,17815.070496964792,17562.64754804046,17703.833265235426
CY.ZCE,CY2101.ZCE,20201126,20535.0,20690.0,20550.0,20665.0,20395.0,20510.0,20520.0,-180.0,-170.0,9768.0,100222.42,8844.0,-139.0,,0.8556710133028238,17549.812482840916,17584.03932337303,17682.441489902852,17451.410316311092,17558.369192973943
CY.ZCE,CY2101.ZCE,20201127,20510.0,20520.0,20500.0,20740.0,20480.0,20740.0,20595.0,220.0,75.0,11337.0,116735.21,7993.0,-851.0,,0.8556710133028238,17746.616815900565,17541.25577270789,17746.616815900565,17524.14235244183,17622.544518971656
CY.ZCE,CY2101.ZCE,20201130,20740.0,20595.0,20740.0,20975.0,20630.0,20845.0,20785.0,250.0,190.0,14490.0,150584.69,6389.0,-1604.0,,0.8556710133028238,17836.46227229736,17746.616815900565,17947.69950402673,17652.493004437256,17785.122011499192
CY.ZCE,CY2101.ZCE,20201201,20845.0,20785.0,20890.0,20975.0,20625.0,20815.0,20805.0,30.0,20.0,4988.0,51891.47,5545.0,-844.0,,0.8556710133028238,17810.792141898277,17874.96746789599,17947.69950402673,17648.21464937074,17802.23543176525
CY.ZCE,CY2101.ZCE,20201202,20815.0,20805.0,20850.0,20925.0,20625.0,20690.0,20750.0,-115.0,-55.0,4444.0,46107.42,4681.0,-864.0,,0.8556710133028238,17703.833265235426,17840.740627363877,17904.91595336159,17648.21464937074,17755.173526033595
CY.ZCE,CY2101.ZCE,20201203,20690.0,20750.0,20690.0,20690.0,20405.0,20495.0,20535.0,-255.0,-215.0,3484.0,35768.46,4544.0,-137.0,,0.8556710133028238,17536.977417641374,17703.833265235426,17703.833265235426,17459.96702644412,17571.204258173486
CY.ZCE,CY2101.ZCE,20201204,20495.0,20535.0,20520.0,20560.0,20100.0,20145.0,20320.0,-390.0,-215.0,5320.0,54051.9,4724.0,180.0,,0.8556710133028238,17237.492562985386,17558.369192973943,17592.59603350606,17198.98736738676,17387.23499031338
CY.ZCE,CY2105.ZCE,20201207,21270.0,21305.0,21295.0,21555.0,21220.0,21475.0,21380.0,170.0,75.0,7279.0,77807.82,4639.0,1139.0,20655.0,0.8229981271138452,17673.884779769825,17525.745116889335,17739.724629938934,17464.020257355794,17595.69995769401
CY.ZCE,CY2105.ZCE,20201208,21475.0,21380.0,21475.0,21835.0,21440.0,21600.0,21660.0,220.0,280.0,11071.0,119895.66,5751.0,1112.0,,0.8229981271138452,17776.759545659057,17673.884779769825,17970.16410553081,17645.07984532084,17826.139433285887
CY.ZCE,CY2105.ZCE,20201209,21600.0,21660.0,21660.0,21690.0,21405.0,21475.0,21515.0,-185.0,-145.0,5501.0,59177.8,6150.0,399.0,,0.8229981271138452,17673.884779769825,17826.139433285887,17850.829377099304,17616.274910871856,17706.80470485438
CY.ZCE,CY2105.ZCE,20201210,21475.0,21515.0,21415.0,21665.0,21305.0,21305.0,21500.0,-210.0,-15.0,7733.0,83122.57,6345.0,195.0,,0.8229981271138452,17533.975098160474,17624.504892142995,17830.25442392146,17533.975098160474,17694.45973294767
CY.ZCE,CY2105.ZCE,20201211,21305.0,21500.0,21350.0,21645.0,21260.0,21610.0,21435.0,110.0,-65.0,11928.0,127823.56,6379.0,34.0,,0.8229981271138452,17784.989526930196,17571.010013880597,17813.79446137918,17496.94018244035,17640.964854685273
CY.ZCE,CY2105.ZCE,20201214,21610.0,21435.0,21655.0,21775.0,21395.0,21705.0,21615.0,270.0,180.0,8014.0,86619.17,6530.0,151.0,,0.8229981271138452,17863.17434900601,17822.02444265032,17920.78421790398,17608.044929600717,17789.104517565764
CY.ZCE,CY2105.ZCE,20201215,21705.0,21615.0,21830.0,21860.0,21500.0,21590.0,21680.0,-25.0,65.0,10922.0,118391.21,6346.0,-184.0,,0.8229981271138452,17768.529564387918,17966.049114895242,17990.739058708656,17694.45973294767,17842.599395828165
CY.ZCE,CY2105.ZCE,20201216,21590.0,21680.0,21660.0,21905.0,21610.0,21880.0,21780.0,200.0,100.0,9234.0,100547.1,6583.0,237.0,,0.8229981271138452,18007.199021250934,17826.139433285887,18027.77397442878,17784.989526930196,17924.899208539548
CY.ZCE,CY2105.ZCE,20201217,21880.0,21780.0,21910.0,21915.0,21750.0,21815.0,21815.0,35.0,35.0,7193.0,78461.93,6598.0,15.0,,0.8229981271138452,17953.704142988532,18031.88896506435,18036.00395569992,17900.209264726134,17953.704142988532
CY.ZCE,CY2105.ZCE,20201218,21815.0,21815.0,21870.0,22020.0,21810.0,21960.0,21945.0,145.0,130.0,10639.0,116729.48,6907.0,309.0,,0.8229981271138452,18073.03887142004,17998.969039979795,18122.418759046872,17949.589152352964,18060.69389951333
CY.ZCE,CY2105.ZCE,20201221,21960.0,21945.0,21925.0,22095.0,21720.0,22060.0,21940.0,115.0,-5.0,13134.0,144066.21,6961.0,54.0,,0.8229981271138452,18155.338684131424,18044.233936971057,18184.14361858041,17875.519320912717,18056.578908877764
CY.ZCE,CY2105.ZCE,20201222,22060.0,21940.0,21885.0,21985.0,21295.0,21300.0,21705.0,-640.0,-235.0,11739.0,127395.6,6757.0,-204.0,,0.8229981271138452,17529.860107524903,18011.3140118865,18093.613824597887,17525.745116889335,17863.17434900601
CY.ZCE,CY2105.ZCE,20201223,21300.0,21705.0,21380.0,21525.0,21190.0,21315.0,21365.0,-390.0,-340.0,13038.0,139280.26,6499.0,-258.0,,0.8229981271138452,17542.205079431613,17595.69995769401,17715.03468612552,17439.33031354238,17583.354985787304
CY.ZCE,CY2105.ZCE,20201224,21315.0,21365.0,21450.0,21625.0,21405.0,21610.0,21540.0,245.0,175.0,11490.0,123748.24,6639.0,140.0,,0.8229981271138452,17784.989526930196,17653.30982659198,17797.334498836903,17616.274910871856,17727.379658032227
CY.ZCE,CY2105.ZCE,20201225,21610.0,21540.0,21620.0,21800.0,21550.0,21780.0,21705.0,240.0,165.0,9067.0,98394.13,6666.0,27.0,,0.8229981271138452,17924.899208539548,17793.219508201335,17941.359171081825,17735.609639303366,17863.17434900601
CY.ZCE,CY2105.ZCE,20201228,21780.0,21705.0,21765.0,21830.0,21570.0,21750.0,21725.0,45.0,20.0,9181.0,99730.28,6633.0,-33.0,,0.8229981271138452,17900.209264726134,17912.55423663284,17966.049114895242,17752.06960184564,17879.63431154829
CY.ZCE,CY2105.ZCE,20201229,21750.0,21725.0,21725.0,21820.0,21420.0,21455.0,21675.0,-270.0,-50.0,10340.0,112055.67,6710.0,77.0,,0.8229981271138452,17657.42481722755,17879.63431154829,17957.819133624103,17628.619882778567,17838.484405192594
CY.ZCE,CY2105.ZCE,20201230,21455.0,21675.0,21495.0,21845.0,21455.0,21790.0,21685.0,115.0,10.0,11394.0,123539.54,6842.0,132.0,,0.8229981271138452,17933.129189810687,17690.344742312103,17978.39408680195,17657.42481722755,17846.714386463733
CY.ZCE,CY2105.ZCE,20201231,21790.0,21685.0,21805.0,21985.0,21720.0,21870.0,21865.0,185.0,180.0,7240.0,79159.79,6835.0,-7.0,,0.8229981271138452,17998.969039979795,17945.474161717397,18093.613824597887,17875.519320912717,17994.854049344227
CY.ZCE,CY2105.ZCE,20210104,21870.0,21865.0,21835.0,22330.0,21730.0,22310.0,22140.0,445.0,275.0,12441.0,137725.65,8101.0,1266.0,,0.8229981271138452,18361.088215909887,17970.16410553081,18377.548178452165,17883.749302183856,18221.17853430053
CY.ZCE,CY2105.ZCE,20210105,22310.0,22140.0,22260.0,22475.0,22095.0,22200.0,22300.0,60.0,160.0,16492.0,183877.61,8304.0,203.0,,0.8229981271138452,18270.55842192737,18319.9383095542,18496.88290688367,18184.14361858041,18352.85823463875
CY.ZCE,CY2105.ZCE,20210106,22200.0,22300.0,22200.0,22435.0,22160.0,22375.0,22320.0,75.0,20.0,17166.0,191580.53,8638.0,334.0,,0.8229981271138452,18414.58309417229,18270.55842192737,18463.96298179912,18237.63849684281,18369.318197181023
