trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20190426,22.763784982101143,5.278692212545209,-3.2875983649544693,-5.417429098064908,-43.828008583491254
20190429,36.590518760351166,47.769247509487954,44.69510334258193,41.87879914668998,68.7406390257045
20190430,-30.97822065709991,-48.61135527630856,-48.50068737753473,-45.93058103512114,-81.74231763224067
20190506,220.59157663887723,253.2371455475095,182.86835783481504,110.16792322913116,-41.93747074971992
20190507,-108.69774941155467,-124.81042099887858,-93.23045352817661,-57.67311665949604,-9.839229973056604
20190508,188.64516148257118,281.8575046886471,259.4033972849406,210.5390564002069,272.0949466227297
20190509,143.6835413133178,201.82310015847528,175.33741943878167,129.30999432084758,131.93716889877203
20190510,-159.25424541870746,-202.99313210016678,-154.5699394052066,-87.14515394932332,-6.375154213471774
20190513,43.28065179287235,82.61633101732961,89.29052028855659,82.6935454078542,138.74128079759373
20190514,96.6021390829621,174.9817876431315,170.36698351293137,134.39579276616925,161.8362065856214
20190515,-133.1814909168381,-266.46219608210987,-261.9505868455397,-198.85086947349828,-205.04865998540848
20190516,-23.514294508781617,-57.96948149309172,-63.56807051500029,-54.13650280276376,-72.59827461242455
20190517,38.8234760342842,133.52653972879904,160.34605252019279,143.95073331570077,204.56484533885148
20190520,-0.6673694949801914,6.377370577223959,8.275644760632733,5.776898598644861,0.40400855749155795
20190521,-7.794857092985334,-48.69669032083392,-72.066791286244,-77.8800118214071,-146.09953430401347
20190522,-22.27764993327883,234.72851287705714,409.77554786604077,450.6342673758433,790.7951812728927
20190523,-14.423372857540778,182.73943922534312,344.59563696704794,404.14282770710463,771.5502272723717
20190524,-35.619412575614405,-204.88203015657777,-355.27499787620604,-408.2517057235793,-758.2369319254298
20190527,-14.495586326928542,-48.569619793521234,-78.45441500541406,-87.01739781597281,-152.11656483577738
20190528,9.59443428717202,53.13399881665697,95.7443409153131,113.6827642574242,215.59491165271004
20190529,-0.3564359216810429,81.34828551133569,176.50971853013934,230.69598782962015,483.41942214365207
20190530,-2.424462190801841,53.59102193769903,129.4230329392273,179.80912754210635,399.34696563736367
20190531,2.671142225139518,66.28008092371222,168.4357026335529,247.116278157797,581.9109063263362
20190603,8.413857513942137,18.469322198940187,29.91675754071614,36.69385883065063,74.38453554308907
20190604,-5.694290054020538,-15.758366024959393,-48.687920588437834,-86.02531567749926,-241.51594923838027
20190605,-48.66331042342744,-91.80462920370785,-137.2018439158501,-172.4134057094357,-379.016213232402
20190606,81.57580760843246,191.69210902401045,297.8118633086872,381.1859810824363,852.3636568551304
20190610,-18.066046086763457,-60.97134418915752,-115.96752439966947,-170.3734502251987,-428.8954167281542
20190611,-48.63409248864042,-178.41620378555567,-317.9920964301356,-444.3047825955742,-1075.0798055316554
20190612,-23.668811600807537,62.97861907149501,172.21635797695583,276.2155803854652,720.0649339756753
20190613,-42.301288798652884,-20.827364304541373,34.331364817844396,98.56736280273556,321.16226020651277
20190614,22.910899353869155,31.185730589444887,16.570997801965245,-9.361849079293641,-80.71106774451056
20190617,-23.444771733139792,15.713944241564626,74.43896597143541,126.82880009717906,329.9319690773423
20190618,34.98640356666653,37.789025546629354,-2.861019755517637,-59.84380057773246,-239.10509943446667
20190619,88.64748522065014,97.76965522525774,-14.167710776532793,-171.95004768345598,-672.5569172351132
20190620,15.539841400707607,8.096466182269012,-16.818948012266514,-44.428099307276284,-137.35033081139167
20190621,-12.939802117409139,23.849298274201374,67.14404142089691,95.07328485930073,208.61472673160284
20190624,-43.33410523725761,-79.15193734208015,-74.15546406139342,-40.65366999772136,19.739877376837576
20190625,130.65544936806398,187.10994583092054,116.07874443366654,-11.04837457494078,-311.74075937363534
20190626,50.42427460364783,84.42985462254055,68.40257252713536,24.76452013286946,-63.2290144272084
20190627,-54.072126217850936,-91.8358828027674,-76.36852377580333,-31.451842302155722,53.82147630986779
20190628,-43.448691319668626,-61.35565301299434,-37.15153209942871,2.098624498504016,86.14223528133108
20190701,128.50230079343652,293.3838283492105,305.98636842308986,202.29136376369436,59.035372202313184
20190702,-287.64139110560154,-635.1708642981854,-638.708071956282,-395.75960867018824,-35.961973638924995
20190703,-100.69737595961404,-272.9904618424165,-286.9175658523239,-179.56070880540457,-11.669974697642957
20190704,5.028580305767407,47.6448880144308,39.24702422043187,-1.1316557613514746,-102.8718286283468
20190705,0.4521884362776094,-31.473133155512976,-47.74651088606788,-40.89973881747397,-34.68557805954154
20190708,-8.370642931072123,19.69450009626494,39.955726860304544,38.749194687989885,40.50457525898872
20190709,36.95457748544744,-22.630007546265883,-72.1553291939051,-66.32912978780556,-33.84734737041471
20190710,28.46338235911351,0.031032795073185238,-43.05827708508649,-61.00332588830544,-100.69953053798028
20190711,-144.2457078707035,-72.1335388105744,82.28768692849943,133.88744094134375,143.98107385717657
20190712,-21.850495767220327,-16.326142573408465,11.090677812852805,27.480490083776566,52.334439492891235
20190715,-18.58381007427694,-19.56949205587106,20.144147948945896,26.460965131543162,-20.29174918452123
20190716,5.049189664280307,5.723867452222831,1.0170204995595227,-5.818275480845072,-24.412362689866715
20190717,-7.121522559142537,-5.453496692032983,-10.448526222956021,-11.536357067785579,-9.808299988734305
20190718,-17.645578743549326,-17.220926192874387,-22.796975817851507,-22.925425590539547,-22.781924679338577
20190719,256.90728491651544,284.5448432274303,371.851579738339,398.1345043872553,521.113550021922
20190722,-188.0663249987356,-220.4818025973345,-234.59839635231756,-215.1994436177642,-252.99061583883957
20190723,-64.81312401475677,-96.31442888787194,-89.19018792175936,-58.21091637569408,-18.349720098529595
20190724,-64.36107200706654,-81.8273079194423,-88.8251554347581,-91.31262934669162,-148.90191250623764
20190725,-12.461100154318625,-0.1563924329418569,-3.191451254191481,-21.079018604666494,-80.31889243633816
20190726,5.18553694265577,8.080943538300936,9.91879490795669,12.222116192365448,25.53970805917756
20190729,-18.40516080317894,-50.8301338797281,-65.65403155894413,-68.23791357180326,-111.20338991341052
20190730,18.811600067013458,103.71924467470278,150.02559513082946,156.55889847313233,244.26266553063942
20190731,-9.444891597830365,-120.26116147419032,-197.90395587435827,-225.24277680821774,-390.7169410980491
20190801,1.5955457254819128,-23.48895881183517,-42.80556081434476,-47.2383029865294,-73.82620584441831
20190802,18.123062173480328,-19.50189697451812,-58.199187769127924,-74.52496785196901,-131.83513518375645
20190805,74.20504295594577,47.019366316722405,-22.49261563828806,-88.39806719779016,-260.89206823808917
20190806,-24.99996474810033,-21.705731591767957,-3.4105103741854847,14.91815005156797,55.19724117915383
20190807,74.26346563722329,66.47242687726656,10.55748553928424,-36.86878320956521,-121.17070934818783
20190808,-207.69944509921078,-233.64706609139742,-103.76777920988367,31.96068672462642,247.32449291847595
20190809,-55.297131516476625,-75.32202267687559,-41.257397505641755,0.37624347177985307,62.82952984995998
20190812,-17.615889874700837,-13.234728638802856,24.29197227260546,41.04248810857977,50.201174481873004
20190813,24.10503608863277,65.18263552841404,51.455861333055836,14.359311685109594,-47.2027428008696
20190814,-6.462460154351583,-12.090317785481867,-12.098232125485357,-7.583840217447076,-1.1159724476376285
20190815,6.716176510226977,36.61812293713886,36.516485511848494,15.589759022595711,-21.669638612397193
20190816,-7.049814142914959,-30.008095545566505,-32.15953243246346,-16.938960383093445,8.877238513068903
20190819,73.58641095884381,106.29880889559223,106.08372917028798,91.11654500493351,119.27383141470992
20190820,-18.998856462795356,-32.90992535747997,-34.35343216540986,-27.830343940670737,-31.348273071707972
20190821,-21.26096863883287,-4.627230251001361,11.622073685693312,2.8180543098377773,-36.97294676966057
20190822,-10.516745912373072,-2.804497569576522,7.910774034088014,3.3842177787520673,-20.03073826756592
20190823,-8.879407042929898,-27.98093053091369,-39.01006963652489,-32.126259143368635,-26.87470558203081
20190826,-24.159647409115188,-44.92050979893205,-26.968877923940518,-35.0459132779106,-125.77571666915225
20190827,-12.076593986237478,1.393805473076693,-9.736729149386349,4.93897209689249,81.4077122841245
20190828,-9.57823179700373,2.001096451147971,2.387994390220534,11.250144740167462,55.81540881656835
20190829,3.788098567176468,-13.237052070143825,-26.12317819339734,-30.788709462987484,-57.958402424267305
20190830,2.8056931243877523,7.447804200040659,6.623650866009258,11.84031687595343,46.56176016620551
20190902,-19.886264771594316,-3.0130672137911163,22.86742627271827,36.08441219000959,72.10985966995221
20190903,-40.30345573035908,-47.79869436884238,-33.76294325070519,-30.83234544596432,-85.85543685254541
20190904,32.58625985787058,46.66096425138626,36.623144965695296,33.63357009360553,86.95636598591057
20190905,56.33054675149229,79.52870891825445,50.46986448385277,29.559209983874055,63.04017933665792
20190906,95.46891460072962,136.6966204789259,112.92208584010567,91.89741003918864,185.73662548635278
20190909,-12.59170526928871,-16.405879626432466,-9.492108398904127,-1.8948474173582044,5.922629415818369
20190910,6.0255876041261995,8.878510303328802,3.635262566966459,-3.10372528820356,-16.713545419198717
20190911,-75.46243558567146,-110.83676893219678,-88.04416375587628,-52.857917252884164,-47.52354248359567
20190912,100.99980990049018,162.17183121856257,146.9101631748502,112.43554450866618,162.93587304619297
20190916,32.49924647880266,66.75650498010766,51.008353561336904,14.419426820545809,-43.9841663130278
20190917,-93.81826080897571,-184.760706123564,-187.48084922496759,-158.07098763858687,-250.74653154180214
20190918,-6.814756340389325,-19.374962805296292,-23.536620834192572,-24.526390379063724,-49.75783219739667
20190919,-35.99984860151662,-144.08777726453792,-180.10098196574558,-176.71870865197138,-326.57191410696544
20190920,-26.561022616098093,-8.050251947528508,14.921986241739859,37.09106423179658,116.99525067105341
20190923,14.856477959827673,-94.81832124877262,-155.39237744361623,-164.94972324967944,-311.0474418547253
20190924,-21.53523866639241,83.97187785139988,146.49116121147406,152.12615337263637,267.7413398581018
20190925,46.06899945167578,23.570017294675942,-16.40012656658068,-46.44480632536596,-140.68126384763153
20190926,-9.125245178028237,35.685853371423775,69.26915866499041,72.87335506371684,121.6912280944216
20190927,86.03922260080097,87.04819730048519,22.529793347590875,-41.17532916066958,-197.1807550487635
20190930,-121.04528770120481,-126.45260716951219,-27.143918486220862,68.54011822134473,302.1403436494984
20191008,139.57488347000725,173.614010544131,48.67760538910235,-84.39891026283505,-407.5058096577032
20191009,67.23671133920286,102.62181649223879,61.50798581151301,2.1104083396748656,-119.48889395719729
20191010,-16.748241868960047,-21.315649529479288,-7.422130683301629,8.22386142905889,44.611487768487535
20191011,-30.292278188436363,-6.188069884192771,50.28651075588033,88.11731595806124,211.6708003559603
20191014,2.178050044184136,19.155871599302547,37.545753556760886,44.21879156079003,82.17601601632961
20191015,-9.642844466575703,-23.65645763182364,-30.182225929012805,-27.724930203058577,-38.51351122733668
20191016,9.998981082744429,31.837522917496898,3.0528091530184724,-38.97430704281659,-157.77779890842643
20191017,14.864678390439149,44.92992656926129,41.94314394402198,19.053536496486398,-24.12369477374733
20191018,9.338284302485004,24.60695522786125,19.72388619676246,3.1959087923733875,-34.90228937300454
20191021,-71.58159952087394,-155.52706474687395,-130.77094749974947,-37.02896813207403,168.13280345447393
20191022,-11.044957803435757,-57.42939862418341,-76.16661542952332,-62.14864353241941,-55.262413509887814
20191023,0.5184277873855425,55.666116387877274,75.53822436834538,53.03307556546284,10.285814514548209
20191024,27.27624834821843,-91.85181108936794,-159.25042480394475,-129.86046071349708,-70.48997000114304
20191025,1.4984514364004,1.5910369591367957,5.803659125373867,11.421548432284636,33.035132910731356
20191028,13.452769273754871,2.4474433399622733,-13.565636994788248,-19.745894049172154,-32.73052150608582
20191029,-36.82717260000085,-22.08684057419563,12.898200602861705,31.071633001209666,59.66599723602818
20191030,69.33405010200143,61.29314962932555,3.7242182161150694,-32.68228034299125,-76.07448772827368
20191031,-60.02998387704528,-70.08436288610551,-37.02413164928751,-15.304532561038464,-27.562024631264993
20191101,-49.95884332334187,-74.4709639479134,-58.061263638095866,-47.84576358540667,-105.45713619399504
20191104,7.708304834716786,-0.4305108304877159,-18.588986313810857,-40.499872289320976,-122.08870254121608
20191105,25.399308756413078,70.10650912151517,53.37825764489506,28.13512895669802,35.58464823579783
20191106,-5.14996473804335,-19.120737864185244,-15.579205716196888,-7.7067065387083185,-6.835651758650009
20191107,13.369484697720353,12.275289403930113,3.6797311990063744,-7.221153819199941,-37.95555327456186
20191108,16.166667303639727,46.46171238698547,38.67857508032459,14.103682819114475,-15.109806655156802
20191111,-54.87597335791474,-123.84106135001892,-103.75111797449009,-38.804507044471634,54.16829136977933
20191112,-41.61097382315419,-70.22728902955477,-52.23183947676956,-12.935520065884596,66.00971709648498
20191113,28.549387548648244,11.815044803263076,-8.488488302897037,-17.54075017018561,-63.00626949770131
20191114,-5.5347936639451,-28.6609232177527,-28.973999902616093,-12.164159128176669,20.786556233680386
20191115,21.57584291106376,11.165342366140292,-1.0449106650212077,-3.327899383552732,-8.909353917293114
20191118,-32.565376718434415,11.077230582761139,33.25319925867388,15.125208846011645,-40.87213107554754
20191119,33.97077753881591,27.087826086493898,9.688182312774238,5.852664999992269,15.066318873272635
20191120,-53.181276691590085,-68.0830942740115,-47.2655960833455,-28.53283369332438,-19.071553606129772
