trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20230621,-2.228777153766125,11.895676913618953,10.704271409071506,-23.334346127231875,9.829766850980809,-23.57792437226274,-24.092586407076745,-12.101016236857777,-4.627792231710659,-9.636696230073332,-9.021484601963055,9.200169917486823,14.957974567230167,-9.51253831477065,-10.428557384967245
20230626,1.2488482041035947,12.18482860079572,10.75313625264185,-23.55106967525477,9.809198348680201,-23.99839875550929,-24.00258985577965,-12.149223316754327,-1.2754879456437367,-9.638653136885884,-8.828432217360989,9.280471909498562,15.261188392122673,-9.521582826983558,-10.308344828421427
20230627,4.091194108785719,12.470515982123752,10.750504110767318,-14.538622966948315,9.803953267348527,-24.382758102667456,-23.91868498887139,-12.1665192753609,1.3776208660123592,-9.623274670317434,-8.680350874595707,9.298530396848536,15.324296022926418,-9.540704371319004,-10.239856357643141
20230628,6.5420849440416,12.70479301191732,10.882020224763137,-7.3347818148985375,9.811444464560923,-15.214545937283614,-24.5244967392819,-12.205960198577419,3.5900788370334427,-9.616102588260341,-8.553276434489275,9.38532564845793,15.425065678790913,-9.407972036943738,-10.225204892106587
20230629,8.691791689168538,12.926896217628645,10.988733897594745,-1.4500176918496943,9.834919873809955,-7.736450093200174,-24.627283426046322,-12.344216784451055,5.407386621113044,-9.616765620204914,-8.476690504225349,9.45854685963972,15.523859711368674,-9.196586521384535,-10.222797717469605
20230630,10.969975969509566,13.309023599779676,11.359400536334078,3.35873102082326,9.787823798909761,-1.9573645436806615,-25.047418092504852,-12.47952587864809,7.015523515275656,-5.685832474127849,-8.68855321636726,9.52620587476647,15.514086506062998,-9.042502908675544,-10.629989318586876
20230703,12.823394615071551,13.94304768183743,11.113295309329173,7.317307320938228,10.62786416335254,2.735242373696782,-24.351223077805685,-12.379611226009526,7.612040839534827,-3.0089482198600024,-8.66027677372068,9.126106911345062,10.022038535777618,-8.91357906788997,-10.409800042719597
20230704,14.373968652406152,8.334021150921542,10.928302535756297,10.504383932020666,11.172080965072887,6.657587956341461,-23.733599440730355,-12.339450190003484,8.188417848095298,-0.865244582434089,-5.599557854857466,8.851168416381725,5.214778209268756,-8.808251227226537,-6.866178301699603
20230705,15.704417864155173,3.7392013168395186,10.857454916125937,12.925666135951204,11.981859420981987,9.958938725620266,-23.147330261414904,-12.306722008797555,8.780265454430616,0.8775535512662742,-3.1057589465399364,8.713059301942847,1.2703338171828165,-8.6708726936367,-3.969884393911748
20230706,16.481065369283414,-0.048346579027820115,10.794772290130615,15.110005113074074,12.672834147533964,12.775353736632754,-22.808593130567434,-12.422857157477486,9.253257502128891,2.2976107587974997,-1.0569868347766724,8.625937198074462,-1.9560195171614392,-8.609454877903143,-1.6053042394987922
20230707,17.130650825330836,-3.128032554401452,10.768457874405351,16.889306482337453,13.207855065719608,15.077764163279731,-22.542817211963783,-12.582360410937039,9.662189755454559,3.4361994054043357,0.5809597624640612,8.54833571722192,-4.677789966633239,-8.497417573097655,0.2996904667157488
20230710,17.668117208690013,-5.550858304389414,10.733984273689128,18.22164710765225,13.653545849284749,16.762977433945917,-14.691729787023625,-12.559987271740066,10.000129935034005,4.388088439701106,1.9333768145770343,8.511108630107538,-6.910691387011531,-8.241335934042924,1.863749993876898
20230711,18.07317115645942,-7.44324098422595,10.716111551605328,19.096251633056152,13.65309474419596,17.753256533249594,-8.194922472979094,-12.539563890900089,10.278082518119906,5.26302273059748,3.0810292247166764,8.480780510416531,-9.172853523527975,-8.018381425942632,3.2049851223624946
20230712,18.62375960626165,-9.730390435054854,10.714953455930946,20.547901227649703,13.635794530382778,18.7659955247971,-3.1885742726273194,-12.571924528984654,10.494313346000615,6.029928869361059,4.050245916516783,8.45965017738604,-11.030960646679832,-7.910854775260067,4.316560069315121
20230713,18.95124979384192,-11.593457945180129,10.614259467675291,21.741824162951076,13.633521296649771,19.563861743759848,0.9784105742724053,-12.617203234589043,10.618317865727757,6.657937576820741,4.8088268615678595,8.439866531028708,-12.32552254408754,-5.119317441218273,5.175062284596415
20230714,19.246866716542275,-13.133619646528052,10.532929778106645,22.729697713373206,13.615777758758053,20.152497688710344,4.282540745797482,-12.807853042778177,10.726131083134542,7.156910353771431,5.468893712597994,8.44336414304051,-13.367161603006984,-2.8537718040184314,5.87568993036195
20230717,19.519409809666115,-7.099114510860631,10.497491144608638,24.295958435373148,13.530333980565727,20.873548181367244,6.875757424289342,-12.934147020142293,10.835017195188936,7.496439560193564,6.005497146008133,8.410853996656478,-14.228487089775292,-1.1312252906827587,6.43768375353791
20230718,20.679531926623962,-1.9317051667285612,10.68820313312977,24.358424735676778,13.368545456999192,20.710795978265747,9.026390844237456,-13.29322097118428,10.968626659624245,7.906816134068975,6.786279850155261,8.374317634784434,-14.968820033529584,0.13219536205418558,7.126742813789721
20230719,21.77386654001543,2.7390395047948135,10.802073959537447,24.363316727036047,13.407144741894228,20.577552514370108,10.86763270610121,-13.586116667880646,11.01862800560739,8.238804405710813,7.399595714198407,8.33461059027895,-15.582957946010977,1.1686584761969914,7.662983910927312
20230720,22.760799554235486,6.536328832053303,10.892398276099238,24.36610124034217,13.502214179565756,20.464084426452036,12.371872584440206,-13.707187944308297,11.073984559767602,8.48190474607489,7.890142692601963,8.315000643549379,-16.133903674834496,2.020615008589971,8.095821101881267
20230721,23.794646745968542,9.324353386811278,10.900266150573568,24.10668036921508,13.875275894580591,20.341266346177942,13.329689908728504,-13.758545107823103,11.116064062981527,8.722973097654103,8.44702087595326,8.270341714964998,-16.48374879325054,2.719949556575529,8.471958316009147
20230724,23.77162853935018,11.461527289517482,10.901295521463917,23.88294016745433,14.04273223002267,20.24127754385408,13.851340832831875,-13.285965309704045,11.193883706942135,8.81586156577338,8.819765191054271,8.216936520678905,-17.01918568712444,3.291729760893823,8.738822687234839
20230725,23.75359730822153,13.670345424803843,10.943696673017746,23.889254079316675,14.1716513694998,20.370782484834443,14.264261961469186,-12.884722039065387,11.28219711154257,8.910553381781623,9.068038073252769,8.17342116787114,-18.379280821332983,3.7274905640786535,8.954000148832256
20230726,23.847938966658685,15.448279456803979,10.975386469828907,23.829776382849335,14.278015960633066,20.437550620590944,14.586747875031065,-12.578702718634146,11.379591288550905,8.979778944470455,9.33385287163155,8.122021752479343,-19.52796789164611,4.005233161057839,9.115507361713407
20230727,24.087140427861996,16.498712725990273,11.032816854629395,23.787258607176696,14.384588131951201,20.594181449817174,14.99570576697927,-12.253771039535232,11.476907221511587,9.012390311477658,9.522108777515118,8.082199607542641,-20.305596222743958,4.247047330862588,9.273468189868856
20230728,24.30311818532174,17.35869132008658,11.055171330725615,23.7195860699353,14.77148799589221,21.13242995202277,15.317392838607468,-11.984062367369505,11.487298626081408,9.024822553619442,9.64833397551089,8.028843324312923,-21.160055960530162,4.451004880853354,9.397176975635535
20230731,25.179405866101774,18.015067612231995,12.22061733412713,23.65407970925932,15.037127255924085,21.50747532641578,16.013857866589095,-11.610487339898123,12.944270082526776,9.517851918212052,10.174235746285312,8.654606804662938,-21.736834617407222,4.593954331226755,10.426923907412704
20230801,26.06958437299837,18.548511229306307,13.009903860262224,23.725268456989088,15.577745745846864,21.890009128977457,16.467651144503716,-11.290066968028171,14.014384158119947,9.951452007719606,10.583557766804747,9.224004836461758,-22.225535649106895,4.713466369940777,11.257161001391632
20230802,27.332088227103114,18.997599602369426,13.603504002891988,24.138407004855996,16.012849697377323,22.270364263639845,16.858009870614826,-10.988716032175224,14.87776859257529,10.300733936462358,10.889125607866907,9.686684279806151,-22.564684741548422,4.833347005835956,11.873230644430059
20230803,28.670614555044583,19.42739653207855,13.952072927750686,24.007518031601332,16.054024407246974,22.403772897578776,17.123329182450544,-10.745446251717867,15.316654375774899,10.577349327015781,10.904083608795833,10.203998666957556,-22.840597183130505,4.898663144751477,12.129542156807423
20230804,29.11984547613652,19.795278481823388,14.203096487053264,23.810603955218657,16.096516896247742,22.51708221611197,17.34696367026022,-10.540591240123335,15.688666317492185,10.82276049988738,10.932616277525428,10.620799688894426,-23.119983705561417,4.968412327899942,12.31360174080336
20230807,29.48301768707377,21.057369226353376,14.411954233515214,23.66846081641104,16.04196144321458,22.544813877250697,17.028454345313328,-6.755234083597126,15.806055997518557,11.058443241774201,10.953764869629323,10.959573234250149,-23.315243167959444,5.078089886313053,12.434344590481675
20230808,29.780057683313412,22.36257421304951,14.520528368976693,23.542498749465466,16.331088228742374,22.54021244663607,16.74994645077043,-3.6651764281507746,15.866056474250973,11.25381051346018,10.876224622992654,11.18458515066459,-23.284187355711154,5.167860423624142,12.435896641726297
20230809,28.14279897940296,23.25847051070838,14.467175636559436,23.40851768920026,16.633136325394428,22.651838511213437,16.582545398122537,-1.0775752820914728,15.830926075521338,11.469042021145233,10.781374593683308,11.39876689430548,-22.561995303401094,5.282238395478564,12.377454964363755
20230810,26.781270575797848,23.995295878392067,14.625232020335782,23.35260440044065,16.879690356488037,22.768462369783613,16.354470993380165,0.914155832391382,15.893296696856158,11.63318219163706,10.730026380004519,11.66348826947772,-22.1693267830672,5.35479582560721,12.391619748522443
20230811,25.57988383670544,24.606799828357723,14.723464326632424,23.074273589793556,17.0984849681794,22.774980517304357,16.125284380277304,2.5460977116707872,15.949643280389404,11.7623326522374,10.678540069733224,11.879805470186284,-14.419873902548819,5.341841702078805,12.438534324557306
20230814,24.554238036132297,24.55460513722847,14.808299842760649,22.848000876850612,17.41956246557223,22.961164328035707,15.878847120706201,3.876586927650204,16.02200546863952,11.89643121023865,10.666111498135201,12.08246540256893,-8.06951176539294,5.394660247197511,12.48803717419728
20230815,23.718566927502987,24.548886414833575,14.815981115847963,23.544452738451184,18.035025500453184,24.305604369007664,15.683116862977993,4.9648692325330765,16.07627959039249,12.001572786370136,10.4325319170941,12.302779170422301,-2.929049932916845,5.55273234228367,12.294864146072664
20230816,23.016431846492495,24.290724793042518,15.015937377453039,22.77417128446768,18.15639414530234,23.986331286424356,15.522980398350178,5.824476075676698,16.354073535738348,12.088673964833847,10.275558123092901,12.448755404718078,1.2761730313469117,5.6233959510180815,12.194447411409996
20230817,21.872108039000363,24.061302900470015,14.73892606181728,22.124092855491895,18.10295284734365,23.485363839867418,15.342791767608608,6.459605769479699,16.452284897655208,12.172786534933431,10.155735277019552,12.364522974520215,4.715478063543773,5.675867667335775,12.113885776531472
20230818,20.925311541991697,23.37834270251344,14.63803623166521,21.678514503707632,17.765581945555354,23.11778004801181,15.090073792297531,7.002754401886219,16.589880031954884,12.239252891277983,10.078181862919497,12.38465527787165,7.764317968356948,5.694288089690436,12.122632028293104
20230821,20.533561800525142,22.92170577666592,14.586397048158993,21.321401717399976,17.64278923579855,22.75971143416624,15.048334528278547,7.728797881809649,16.52780731135441,12.325677499430315,10.06256471104715,12.339030230798823,10.077885818843889,5.682336348180956,12.164568272902736
20230822,19.885453952560816,22.266210615555163,14.376249622450674,21.024972269489727,17.582412340873656,22.517376280453192,14.976948947948129,8.335995024739105,15.980150154030744,12.360332102907899,10.111786069410911,11.913857869471355,11.333910000648816,5.694616546054355,12.19930368665674
20230823,19.343151789049767,21.76725561349183,14.21599956354784,20.780881054329384,17.494582581501643,22.16098432506924,14.928730214008937,8.760632166065594,15.543284145976058,12.509149040138913,10.229957450999699,11.577024184306916,12.39031993648902,5.706281172923779,12.317755016783154
20230824,18.912202188643366,21.641490451796482,14.08535171870605,20.52847742870831,17.334306028165223,14.531229238552742,14.82989876265151,9.180545069910863,15.207067757035746,12.470301288673005,10.334518243553084,11.302160581366632,13.276185895336582,5.714256946562881,12.299006966565047
20230825,18.479682780266533,21.541685390383588,13.912451265774685,20.280572090501604,17.1136248276031,8.39594488499952,14.681390298115346,9.53193503443073,14.87193088767417,12.431777786468864,10.389778942226599,11.077738614547268,13.998834092237098,5.718859166601866,12.157221015604463
20230828,18.09161836536488,21.436074866935098,13.905041338282222,20.050128511015025,16.99478225287578,3.37941910387964,14.561069153361762,10.12628238645903,14.61176853681221,12.745826534110815,10.591253422550382,11.03584821716738,14.955102112719032,5.7123119519061225,12.183542943450275
20230829,17.754321051706953,21.35480929703127,13.868109228380767,19.863932453981217,16.87855766523511,-0.5461081273246406,14.23588904836568,10.60353002025688,14.436673727443328,12.945622248492676,10.813695104218583,10.995303105168627,15.750666764586564,5.671503623674796,12.235018850785458
20230830,17.563048055755353,21.28501053288964,13.808971673993645,19.722621699586217,16.729971848219954,-3.757407191965103,14.021737604727246,11.018609866146285,14.281792005538373,13.125692676055206,11.01452770825858,10.956838829720196,16.3856516944965,5.58279538354745,12.3010033249804
20230831,17.407923786011334,20.820874943925222,13.861099720192605,19.786101946372867,16.867047682264435,-6.424128584617342,13.854898981800089,11.360854333363093,14.296908570837136,13.555139934685174,11.506025835865898,10.94002603483058,16.909844940248185,5.5307716053154445,12.635248175262575
