trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20230417,0.0,-34.622253411041406,0.0,26.151830215130005,-12.06202651549102,-55.21270976221086,-9.55874535846576,-22.074844637517508
20230418,0.0,-35.8147795314426,0.0,27.497089282137654,-12.001485171907373,-56.49806977134073,-9.292166870980228,-22.693526876965787
20230419,0.0,-21.690774453332843,0.0,28.89684742176539,-11.859159192014259,-58.175563630935436,-9.048374661785743,-23.20879797443056
20230420,0.0,-25.13815890422662,0.0,30.17626514925358,-11.760288880314542,-59.603314138178796,-8.85517707369041,-23.470495014586913
20230421,0.0,-26.65972942401871,0.0,30.89984802299305,-11.656322912653225,-59.686541544637016,-8.64949234284831,-23.754294147311974
20230424,0.0,-28.24966592502877,0.0,33.34822022744231,-11.740128797360255,-37.90316034372644,-8.611781437674548,-24.866607747420012
20230425,0.0,-29.524668239336773,0.0,35.6171340195075,-11.871505641576169,-19.863939230626436,-8.583150947182041,-25.797551883082065
20230426,0.0,-30.885665630325214,0.0,21.262056812808925,-11.989236403975431,-5.137928685898648,-8.544329337830549,-26.585967749522084
20230427,0.0,-31.32431444525323,0.0,10.191584502262478,-12.084867439307933,9.136414554519932,-8.509669769518371,-27.4273869846447
20230428,0.0,-31.668128849679114,0.0,1.7755521477032747,-12.187829590545817,21.032324547462203,-8.444928468973883,-27.99160545422756
20230504,0.0,-31.9427352578579,0.0,-5.08523128699674,-12.240462890610342,29.35763255370761,-8.390783063790902,-28.402247301825888
20230505,0.0,-32.139158816277636,0.0,-10.701335247508243,-12.313855411556425,37.601637520161866,-8.354166269041691,-28.600634822588482
20230508,0.0,-32.13423097095995,0.0,-14.895712807042498,-12.429328281696169,43.692227125246305,-8.326073687935741,-28.420978882261636
20230509,0.0,-31.967862377370746,0.0,-18.404218021912193,-12.441778552547415,48.61018691231393,-8.397921610081731,-28.525044438598812
20230510,0.0,-31.931193523377008,0.0,-21.470634089622358,-12.614216772041221,53.4490082052191,-8.45687228567412,-28.613360142476303
20230511,0.0,-31.537047063651276,0.0,-22.43618488608552,-12.342248397066781,57.350079887909295,-8.552627837036969,-28.18825486898972
20230512,0.0,-31.167710924275,0.0,-23.169362250512492,-12.128339427403846,59.996500603078,-8.515829135647214,-27.653654455293832
20230515,0.0,-30.493231153883023,0.0,-23.677277802037686,-11.959823093536135,62.07416687214857,-8.481607458429933,-27.023310982372667
20230516,0.0,-29.97838538503058,0.0,-24.115762061788637,-11.740166395976887,64.00257356402064,-8.450975553793056,-26.416019900983834
20230517,0.0,-29.483406076331722,0.0,-24.807779260384052,-11.622692878491236,65.44153551674103,-8.459431548853313,-26.168589207609784
20230518,0.0,-29.05738962231423,0.0,-24.746411825551906,-11.617721316947874,66.49983350116483,-9.63483666423832,-25.895850210771002
20230519,0.0,-28.999979004063814,0.0,-24.69975719842541,-11.590186050885533,66.77463050736671,-10.73466828237904,-25.642636142807735
20230522,0.0,-28.67611192101425,0.0,-24.60342172396923,-11.823456956147227,67.12046487636339,-11.640398990171018,-25.04203837654315
20230523,0.0,-28.63963950507498,0.0,-24.484091078315476,-11.963565418085201,67.15967143046694,-12.315643406964394,-24.357394151136173
20230524,0.0,-28.262797342581447,0.0,-24.42459039238911,-12.063735229561415,68.82498073775646,-12.878150193859367,-23.770042048608776
20230525,0.0,-27.849153355377133,0.0,-24.369998096170214,-12.098392726021327,70.16296627391516,-13.285199958021655,-23.26736897809156
20230526,0.0,-26.539015228913314,0.0,-23.910640274403246,-12.136776607318142,71.25766688353592,-13.5751934573482,-22.663964809468247
20230529,0.0,-25.43873623534353,0.0,-23.48688302993798,-12.201903675432149,72.13141516922246,-8.578242035946197,-22.096162097857114
20230530,0.0,-24.657803687429002,0.0,-23.225164612053053,-12.229917765859856,72.97799027702628,-4.469714220022739,-21.634145799292114
20230531,0.0,-24.013300797158813,0.0,-23.17433031136374,-12.081833546763962,73.67020977876287,-0.9183340644013335,-21.343818728011325
20230601,0.0,-23.31690421625289,0.0,-23.005267999391325,-11.986371706990044,76.41267259361423,1.9456153115054584,-21.081924947692457
20230602,0.0,-22.712674281814948,0.0,-22.80871364694918,-11.863032928957006,77.43331764820825,4.306137408752919,-20.961362136208766
20230605,0.0,-21.99215623928627,0.0,-22.70327849659085,-11.722659463491802,47.845405692832806,6.176273129026484,-21.008169553165285
20230606,0.0,-21.448637576618204,0.0,-22.541098424371935,-11.660930713749599,23.758784413325287,7.717039286238167,-20.6973087960147
20230607,0.0,-21.004605471058508,0.0,-22.412593710773773,-11.604971053227924,5.1495552010983685,8.977314885187392,-20.36292803400736
20230608,0.0,-20.741289793357716,0.0,-23.196656013162883,-11.938887364566343,-10.168768748543188,9.989097081687367,-20.144823062937416
20230609,0.0,-20.531101547094767,0.0,-24.034638687811952,-12.114183694436683,-23.540758659009015,11.028548828287631,-19.97536182194215
20230612,0.0,-20.335960125939998,0.0,-24.696655826318906,-12.275644268194897,-33.22008560689456,11.675986084833418,-19.88286337864708
20230613,0.0,-20.15254691287469,0.0,-25.40625585184494,-12.550350715508214,-40.822757956908674,12.22658574004775,-19.85063238381817
20230614,0.0,-20.05606624539749,0.0,-25.968014022296238,-12.369953512078574,-19.79775847476779,12.679293788789222,-19.817328582535993
20230615,0.0,-19.978928371055524,0.0,-26.98615559978702,-12.221289852362307,-2.07642749026846,13.035481676457433,-19.71999452691551
20230616,0.0,-19.865258986987023,0.0,-27.64031644616738,-12.087220947031517,12.53177574185999,13.202255005065236,-19.616306804268604
20230619,0.0,-19.84323095451277,0.0,-28.51272678634247,-11.891562097866053,24.4182990681566,13.281777043554428,-19.88213730911438
20230620,0.0,-19.826541728405612,0.0,-29.69871683547485,-11.825876008038708,34.41655299550436,13.507199538862352,-20.52864096953135
20230621,0.0,-20.160310392528487,0.0,-30.960644992562713,-11.782102364716971,42.43172847127999,13.746439784088228,-21.084992241017787
20230626,0.0,-20.26242121139226,0.0,-31.95937970232213,-11.689076775961423,48.60760480422188,13.758397390657809,-22.09342888163548
20230627,0.0,-21.014317046700477,0.0,-33.73762945857495,-11.606637895701287,53.02176446369393,13.775605105830422,-22.98678779539806
20230628,0.0,-21.722569229129434,0.0,-34.94780390504345,-11.529654537965706,56.71344282115082,14.005820730369253,-23.694955649541086
20230629,0.0,-22.286170733005065,0.0,-35.90743853607325,-11.451214108273547,59.817113659119435,14.195216073476782,-24.37341575906684
20230630,0.0,-22.752813797491044,0.0,-36.68751652970561,-11.62836751805745,62.35910915560072,14.240480733234662,-24.97336172500116
20230703,0.0,-23.392122816089945,0.0,-37.123017918158006,-11.83385795182594,62.51777718646888,14.249884534292361,-25.45151551185666
20230704,0.0,-23.982005363469177,0.0,-37.57544447188173,-12.066479222583986,62.60789725438731,14.259193927990117,-25.79899626839908
20230705,0.0,-25.11037251165559,0.0,-38.10594610291019,-12.419605170512508,62.493022126587114,14.356375825727893,-26.503295702608327
20230706,0.0,-26.02250383785208,0.0,-38.95657090459025,-12.372669137975533,62.270115622289005,14.181001717512418,-27.660392572065962
20230707,0.0,-26.766841443816144,0.0,-39.561818770626445,-12.29651970239464,62.05391792064743,14.024242735451192,-28.547178753380432
20230710,0.0,-27.32346661032268,0.0,-40.05439078196362,-12.199457062117387,61.88749562654835,13.885042931221246,-29.451272821572015
20230711,0.0,-27.897453018850783,0.0,-40.49608158005446,-12.141111636439783,61.68049545508701,14.03925184192569,-29.978564707901988
20230712,0.0,-28.741173410906146,0.0,-40.73996347590874,-12.092045165242611,61.767981791238796,14.414203480703012,-30.475558086615052
20230713,0.0,-29.259275433207733,0.0,-40.479395129067086,-12.07362361869689,61.010950621948446,14.716499300882056,-29.806182300744283
20230714,0.0,-29.924150650450425,0.0,-40.03244027212521,-12.519914712653339,60.22778270220756,14.912144273684532,-29.376745495276445
20230717,0.0,-30.433301631788137,0.0,-26.157813889801172,-12.887542063438824,59.704219317694985,15.050749090248154,-28.98283799715694
20230718,0.0,-31.192986948637053,0.0,-14.395882405998535,-13.253801247367193,59.2444041190944,15.360499512591458,-28.8193367819477
20230719,0.0,-32.228699942858036,0.0,-4.781956443496038,-13.751271129994645,58.80878616049899,15.859440432709832,-28.735393590141154
20230720,0.0,-33.16406967682233,0.0,3.020073190100647,-13.914701818698866,58.40150994042661,16.254300390578745,-28.688644448993962
20230721,0.0,-34.20115722193831,0.0,9.473516503590368,-14.056621062130876,57.76320862486812,16.541586491019096,-28.802411071696294
20230724,0.0,-36.240871460163056,0.0,14.770658172808893,-14.335766131892997,57.3908835842859,17.052226421282622,-28.839312886278254
20230725,0.0,-38.14651247071795,0.0,18.598118227444814,-14.574222712656196,56.6827763695567,17.46017732310273,-28.251360320252612
20230726,0.0,-39.588653293477215,0.0,21.94283585296265,-14.770752959379056,55.25368442088932,17.763186910896458,-27.744133567011588
20230727,0.0,-40.93836662613635,0.0,24.89491798959202,-14.897558346828628,53.94770820673625,18.00907562329122,-27.328153802973677
20230728,0.0,-25.010631628662477,0.0,27.310950785902893,-15.014303405129125,52.952302436603965,18.433918415214997,-26.94074502529716
20230731,0.0,-11.793830305967411,0.0,29.98348271502585,-15.111495635254123,53.090193952838746,18.932605562698328,-26.524366688446705
20230801,0.0,-0.981455838465326,0.0,31.3332360331802,-15.164025240412009,53.425561394587604,18.944466755510756,-26.089465172245824
20230802,0.0,8.792779264023924,0.0,31.520246636795175,-15.248837557927272,53.82785203351819,18.95533364633852,-25.672003284981525
20230803,0.0,16.483498235570345,0.0,31.469545682346435,-9.251963928799617,54.20321533520898,20.172325969003026,-25.133657761486564
20230804,0.0,22.86482967344554,0.0,31.38391116043026,-4.300568226326456,54.8029426235149,21.133497399351473,-16.396989365747157
20230807,0.0,28.465070969645183,0.0,31.239888569282908,-0.39099135973747784,55.154472146144336,22.085023358742337,-9.279860460207313
20230808,0.0,33.62513601046808,0.0,31.11327608849846,2.9179425368519722,55.48832909200939,22.87015036886703,-3.3372851716653775
20230809,0.0,37.945988807512656,0.0,31.080598262308285,5.63418539734985,55.971373193455506,23.518430096106645,1.653570588106559
20230810,0.0,43.30547108972198,0.0,31.418504953466513,7.791055613525664,57.259047817839885,24.002261395479394,6.446543864391017
20230811,0.0,47.188494253309294,0.0,31.903784684568453,9.537900291843236,58.50341535476338,24.433122664878358,10.063599564957315
20230814,0.0,48.63390502556984,0.0,32.43576267052132,10.981905472578488,58.99423992635545,24.05428407654737,12.895350842293901
20230815,0.0,48.096046592379516,0.0,32.674079888282094,12.165226499510267,59.293860316450676,23.874469821062664,15.147992700831013
20230816,0.0,47.63432184624533,0.0,32.41556335532405,13.032381084860427,59.54276548267617,23.59973135319043,16.17060043579306
20230817,0.0,47.2577232640541,0.0,32.12319781277449,14.03664429320077,59.93763304019516,23.5815879593682,16.984598962320092
20230818,0.0,46.871834097242704,0.0,31.910513951097403,14.76858750311277,60.83793249653195,23.53002729501572,17.662221019888577
20230821,0.0,46.442334893626125,0.0,31.70138930257499,15.40254193180343,61.30168980612054,23.16851754761414,18.119031683770167
20230822,0.0,45.85036531856169,0.0,31.84783501793303,15.866878047160226,61.937393013302824,22.70286063189091,18.832406597401523
20230823,0.0,45.413746869376226,0.0,31.87065073319406,16.40063778060759,62.99354085418501,22.303664911010806,19.479778420838393
20230824,0.0,44.93235402317585,0.0,31.89263608757092,17.040035760818963,64.30465477847531,22.08722638160343,19.960190932436152
20230825,0.0,44.56820234697643,0.0,31.913796721276984,17.603439906473824,65.36705417883663,21.927727513861193,20.260575529545893
20230828,0.0,44.27769945853851,0.0,32.033022330494006,18.024286347295064,64.94033164623602,21.765027893882348,20.61228227752363
20230829,0.0,44.530531793098106,0.0,32.84288369048311,18.305517188151896,62.17973019423305,21.95630883930819,21.028351194514904
20230830,0.0,44.66435526219057,0.0,34.70369715045407,18.530171043679033,58.919586889738895,21.97074743866694,21.284040072854076
20230831,0.0,44.33904335966134,0.0,36.685617416571965,19.101426334600045,56.268800814928845,21.929746510166513,21.63405934774288
20230901,0.0,42.85651869272771,0.0,38.52374134419424,19.413484816492897,50.04510620691432,21.88856736228043,21.8067416882536
20230904,0.0,40.49873847865143,0.0,39.94623736758265,19.938295885181855,44.399067412752714,21.840682878627483,21.968241493140688
20230905,0.0,38.580437967695936,0.0,41.12143797536654,20.35720399768218,39.755901443067,21.470653523116937,22.09927473805293
20230906,0.0,36.95356067782973,0.0,41.88395982142494,20.700607056994713,35.88809150581899,21.15378258521355,22.15416353940992
20230907,0.0,35.643292055744865,0.0,42.370140603246256,20.693958691468524,32.602917227567715,20.97294053082718,22.212964803181535
20230908,0.0,34.336291890031234,0.0,42.66999219223589,20.663365697772903,29.91131968196716,20.761090474564455,22.437443199224997
20230911,0.0,33.49809000852184,0.0,42.94435975513337,20.649592608930345,27.73853260439134,21.214339279711012,22.901331649754212
20230912,0.0,33.064338698116366,0.0,43.56409443299121,20.264779076051983,25.91482008002915,21.508870982230235,23.199239492339654
20230913,0.0,32.566606491914925,0.0,46.4615994707542,20.074525509447227,24.41183807142364,13.19413003778288,25.26637166423584
20230914,0.0,32.07234560745296,0.0,49.03886964745746,20.062303775110614,23.165894522113103,6.72259365242572,26.518509844995
20230915,0.0,31.74279206465256,0.0,51.00292917835375,20.16867891988922,22.09648374903037,1.4298712117928059,27.708655158135084
20230918,0.0,31.295726584835375,0.0,52.68421688423406,20.258094055931654,21.212796321702363,-2.913627825159461,28.78487589360577
20230919,0.0,31.053907701207837,0.0,52.752096416211,20.527722540064204,20.5009333456989,-6.458421146612725,29.426637883524137
20230920,0.0,30.86802101881745,0.0,53.33959567600666,20.624664174900502,19.92986259354775,-9.289388829507878,29.822850722772458
20230921,0.0,30.80088455960455,0.0,53.7080187167837,20.004645618338643,19.23575189741756,-11.626878752101804,30.189671567965185
20230922,0.0,30.619121525477603,0.0,53.816104899501944,19.559477472144273,18.661858060623345,-13.434651625814105,29.94364928459697
20230925,0.0,30.382872699589726,0.0,53.66985175868911,19.225172880074567,18.206614035997315,-14.852512573339922,29.602763414056344
20230926,0.0,30.189590400108386,3.710361239283311,53.450320604561675,18.95086403891887,17.90654675707754,-15.953293078269231,29.313590284927155
20230927,0.0,30.040900450264633,6.757380875213715,53.447158331981704,18.437566884514794,17.6610498247269,-16.79068471522976,28.75279984901203
20230928,0.0,30.075714357528295,9.22040979723256,53.21204856436749,17.929182652577413,17.432528951285743,-17.54963197439441,28.303870116419965
20231009,0.0,30.25614959087696,11.230613559519432,53.22702138122287,17.710667026024073,18.24049735336201,-18.049025633319445,27.957407010062337
20231010,0.0,31.259564518102003,13.093236512521736,52.00423319734199,11.330121404771674,19.375751804261927,-18.24149033010935,26.700632399560867
20231011,0.0,32.0278784125188,14.452604117081558,50.51667927900348,6.046349655045967,20.31012890207045,-18.635415702183792,25.669871286492075
20231012,0.0,32.807986706450585,15.559988417893052,49.7083342583493,1.820527873916086,21.324970622387134,-18.919310608257465,24.883337104620324
20231013,0.0,33.20367082427169,16.486387798651915,48.883785523882274,-1.7864809251303087,22.727994748511115,-19.17058318645814,24.220160994401695
20231016,0.0,33.957358961446,16.73837976364983,31.712586459854073,-4.6789564252531965,23.859501255960293,-19.170115698149974,23.6925396678567
20231017,0.0,34.47845195518472,16.853074102332723,17.966623747902428,-6.997057766748907,24.615876111172977,-19.175387418152162,23.02986737767287
20231018,0.0,34.846163975287254,16.952670789717967,7.6990462875466825,-9.083701636890853,25.19300102796126,-19.237318419417168,22.46854701415425
20231019,0.0,35.251247557653386,17.06111646887371,-0.6896033775306853,-10.79104486396979,25.592337154117416,-19.32562791638895,22.026404021725384
