trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20260127,22.898960052429366,10.238805682680594,0.18577251919987833,1.5656505227673199,19.17545446271713,-9.423686294994122,17.718947302757215,18.650962846967143
20260128,21.051360357361844,7.768056437042431,0.36646951342258577,1.6881618593544843,17.301092317153003,-8.589679038884569,15.112240825279878,17.615257027682286
20260129,20.46829117757913,5.889099964688665,0.19559668535165786,1.8780313243798172,16.387074929955205,-8.158129481372482,13.449884646914882,16.70903048657653
20260130,19.43654847005983,4.267367214548213,0.25602611527669983,2.1119545971999343,15.124898515270965,-7.916097392161785,12.073956441194353,15.379125068336899
20260202,16.666249695507272,2.6022562813000834,0.33551859268621537,2.3646881810912816,12.800153282407017,-7.659079820258103,10.691732448031198,13.571942801051668
20260203,13.007724544882288,0.6694766033062677,0.5516433776343183,2.7175010231939396,9.772807941462926,-7.45242724403815,9.342984114160068,11.956718373243005
20260204,8.677878926912934,-1.7991848375677784,1.5798073700114441,3.4981625168666852,6.123469759521975,-7.3321847704200325,8.355379897381697,10.6752791979982
20260205,3.357142729977903,-4.837926082796797,2.8880335967352444,4.219923842564624,1.930366273543322,-7.6998366488948555,7.891303374865118,9.534993535052902
20260206,-3.688417813533232,-8.266206920936705,3.936406345963837,4.694558498376897,-3.618302254031779,-7.903828742365728,7.362724951533204,8.39727808664343
20260209,-12.869337936040992,-11.949158175680525,4.85540642414283,5.158588743282926,-10.28738457747156,-7.841080200110022,6.3541135771879595,7.331826978777369
20260210,-23.925593106119088,-15.444338937865645,5.258965206405513,5.419074791742405,-17.23575396168209,-7.402864413129745,5.119875153944949,6.323445358067342
20260211,-33.23984738862177,-18.635408224250867,5.311845354939649,5.518788127292797,-23.808388644827275,-6.691109341509574,3.8262059561106527,5.492767923960862
20260212,-42.208138236855405,-21.431733080074782,5.096369432736751,5.480244985202888,-30.192211529351415,-5.222124374469498,2.2387964561803546,4.7474804527746395
20260213,-49.88884773020842,-23.647851992404327,4.836905343502143,5.350795858850296,-35.90028065963725,-3.187489495464241,0.20205833802873752,4.016426065336687
20260224,-56.74893373949103,-25.737987245624684,4.257413789645507,5.060535646662865,-41.17775386009928,-0.8546306058892741,-2.2943720066303537,3.4253389500379483
20260225,-56.93307721567586,-26.451467928457994,3.831562858558523,4.809058962377076,-41.89683419255155,1.4798561813834954,-4.7589743906488104,2.9776062625420945
20260226,-56.78198354028891,-26.955708254984923,3.3233489762028983,4.303417861709103,-42.08490499489861,3.21824936060212,-5.223643683644959,2.7583411500329618
20260227,-56.455734405029816,-27.204814695411823,2.664111825754972,3.7128888704721246,-41.83249613446053,3.1489012547656117,-4.126322990177308,2.5427099075869437
20260302,-56.324167753873546,-27.402437079803793,1.38184174843458,3.1925152640669534,-41.48520437260363,2.2626803586572373,-1.3346035333364137,2.439958920802736
20260303,-55.65831522119648,-27.421514508919024,0.6212293012779188,2.807456587919375,-40.524107051032104,0.7132722661906893,2.25362751333943,2.2399548208432134
20260304,-54.80614997888177,-27.23017081962724,0.23181274119148249,2.459356061124154,-39.22196304082053,-1.228587605554512,5.973980339303553,2.01788422154338
20260305,-53.819255137317185,-26.65908711476526,0.08615663035417992,2.0551030588990273,-37.52857285074759,-3.130088156563366,8.962932953182982,1.6859076001673095
20260306,-52.351816345091976,-25.830103688965025,0.3272255468674992,1.789640585033951,-35.70314580915438,-5.327334250029822,12.442445213830398,1.364047653422606
20260309,-48.24125061634621,-24.10391690125935,1.3509146951135573,1.8732355226177406,-32.56009436812559,-7.804852635891783,16.012160486645538,0.9271281551246282
20260310,-43.84248801294542,-22.256654256749258,2.460904448987827,1.9872533702938833,-29.457591929029803,-9.041685949239795,16.428236848178972,0.42038298176273825
20260311,-39.04598905094142,-20.16539326768788,3.6859852595919467,2.206358688369613,-25.530554409681805,-10.26613791835306,16.916138449398176,-0.11856620440070693
20260312,-33.2849962320082,-17.467635631421636,5.233657674346437,2.6062844500145355,-20.9460721136495,-11.38866310148135,17.620620413358854,-0.6063094174554116
20260313,-26.184075694156476,-13.962649541630956,6.9873764070240565,3.274701824477831,-15.328863892375658,-12.508215318402302,18.407907335979953,-1.2131178503944815
20260316,-18.17023166260615,-10.673449485740617,8.974191627343844,4.182280202826681,-9.08954599426576,-13.520120504461843,19.066112953761188,-2.0205638390188843
20260317,-9.288914262619542,-7.25113605526155,10.680232064088898,5.108536198757506,-2.399387632248466,-14.230663499601857,20.147925231960805,-2.975901567422695
20260318,-0.21338172810598316,-4.100979922169818,12.157337813705912,5.869969324065691,3.8782039400841537,-14.672174984956873,20.021529777679614,-4.038132366005583
20260319,7.645707397597835,-1.3610232563384963,13.317394166775408,6.499004336517916,9.279249632347826,-14.580513690333474,19.945754718201798,-5.83146852341507
20260320,14.375114133699942,1.1907756149839637,14.441883959262737,7.101103078231226,13.295914036599592,-14.098825465550565,20.399195710331348,-7.528413572485591
20260323,20.69815385342589,4.092273723629845,15.696259836553754,7.873670349837251,17.171754948805614,-13.000731950244855,20.346902469645986,-9.468333137067745
20260324,26.8822463032379,7.035174199206848,16.40654960360482,8.222859036889627,21.31256332902124,-12.602632228497702,20.35544724887328,-10.585763958593144
20260325,32.87760688170635,8.449572579839579,16.86572395049905,8.55691250839256,25.7666892690284,-12.55434613983805,19.87764148930234,-10.318255643786692
20260326,37.31443698484115,9.64191529437597,17.05224674754342,8.875665294527327,28.991401920196083,-12.871538712851056,19.50472670287782,-9.563170825339405
20260327,40.08183486683397,10.404913563482634,16.92946081472798,9.041472112846893,30.789395580034526,-13.219183542397777,19.65465654884428,-8.916061623468964
20260330,41.97993616619014,10.93101483284321,16.617913177368028,9.097347531160143,32.22357961756218,-13.112577890128293,19.906146617100724,-8.161906869236363
20260331,42.28935798132477,11.08593388084048,15.682913624373791,8.631134339523735,32.10256267738734,-13.191065552917896,19.191480931712096,-8.257287893672558
20260401,41.77524954215831,11.134020617038253,14.339957707553477,7.871509302138447,31.287232614349545,-12.734843894200822,18.070372984219567,-8.703148667067298
20260402,40.00029785395967,10.851146108954659,12.915915687378568,7.041612791248321,29.2808581950462,-11.622957709241282,17.20694492728231,-9.718011634273719
20260403,37.337172430328415,10.3652879224294,11.334532991540378,6.086672612566219,26.199279405073742,-10.422285896659561,16.073145393839646,-10.480817115131844
20260407,34.4070728261092,9.745331797702299,9.68324799460933,5.059311415059556,22.32680900331055,-8.830602245620655,14.803851417016887,-11.410598768746087
20260408,30.933724427285206,8.757082279943665,8.1569039253805,4.019778958678553,17.772040056073553,-6.526083830998468,12.96355669853847,-11.743498854940597
20260409,26.6243289510704,7.2658002811984135,6.570722922430275,2.841998304800412,11.947598095006763,-3.3341993853717944,10.829135684279409,-11.832687923637122
20260410,22.042475397652023,5.6341575822844945,4.879600648601258,1.5181417337094647,4.971330060471594,0.4599762116992182,8.64711904690602,-10.967461611563134
20260413,17.57285860337265,4.098249595401899,3.2017639163136296,0.20638871379508086,-2.6414845618971796,4.430660879487137,6.6749358194970165,-9.360199458220732
20260414,13.340852076123127,2.5787377065831105,1.6046107544236263,-1.0375802019710638,-10.344714807216416,8.605364597934559,4.908750303649119,-7.612215348802601
20260415,10.036167104098826,1.2532062031246203,0.37118973791878435,-2.1180946292176106,-17.667662828637997,12.25619899180637,3.211218496831291,-4.686816104707438
20260416,9.25974742796109,0.650101358641906,-0.38952711643552496,-2.9847082234152023,-21.303179793993518,15.377380131985607,1.6400502012728497,-1.8292136735098252
20260417,10.00390761656411,0.40447886576527187,-0.8439434136527232,-3.6529857565222223,-23.13341943120613,17.97598385419421,0.17906913940501398,2.51337208946983
20260420,12.797446355107773,0.6163255390968873,-0.8225449858431021,-4.122316537244229,-20.85201482776362,19.889586289496734,-1.4454809619795435,5.029917934443018
20260421,17.664273566431266,1.0730071156958585,-0.23433001760255662,-4.937257652532424,-15.975709089495338,22.570023284200825,-3.175721592671111,7.035572486044576
20260422,24.476678564431843,1.7513199923366436,0.8893255068908191,-5.450769137689363,-8.57211518330607,24.05074161388696,-4.776805007819242,9.263135252947118
20260423,30.952657865876493,2.5562032252751594,2.2057777807668346,-5.717416318967841,-0.27804402697318364,24.386266484786464,-6.313876457857381,11.670575021000932
20260424,36.54895103280532,3.4798450943331356,3.494456989748441,-5.831249849155302,7.884103697714667,24.719980354500525,-7.836903510816169,14.90807626991202
20260427,41.977487948616854,4.381480129144064,4.881884104174324,-5.74889425382449,15.94851453227078,24.198125872205672,-9.70637205164989,18.38437043265725
20260428,45.07145446722514,5.008393221912458,5.844780707853269,-5.546702032953943,21.928708934954354,23.702248863020035,-11.53376301160639,19.832028853681205
20260429,47.94224290660749,5.64553627122468,6.971642245088242,-5.401062601787313,27.96337563587608,23.39911685157678,-13.519132959593852,22.38356389901846
20260430,50.91663930072926,6.478207945894433,8.131811152197336,-5.123787783192859,34.091587484029944,22.835505609062707,-15.409581226949758,24.530377802705377
20260506,52.388630627615775,7.7720961751457445,9.516101685828387,-4.514137309477344,39.80714457477236,21.957664907207768,-17.833912979146557,27.3491542750171
20260507,51.30428068138909,9.435709031206482,10.638791423284143,-3.707577959420428,43.26670275600622,20.26117900665246,-20.060158318209883,28.2969862407986
20260508,49.98095934214987,11.093565043992195,11.08496502236348,-2.9586063258816653,46.00342413152724,18.949963357949454,-21.820170130743776,27.44440640478288
20260511,49.17799609978072,12.981822553052224,11.630864838883202,-2.1535085275975065,48.64616359034911,18.519356590001955,-24.66933264492533,26.463881394495015
20260512,47.43411634083925,14.813536766471643,11.201720146179833,-1.7094446726571069,48.91886478762691,18.28506718653816,-28.836613511345924,24.948082488979278
20260513,45.88188575819289,16.71233890843121,10.664422617235969,-1.4835874382812708,48.83827297467102,17.362858278533505,-31.531113877934555,23.321467888870576
20260514,44.25328787756569,18.18746155790296,10.10469996526022,-1.4099071581766547,48.31361161226777,16.454460189931005,-33.79187640785047,20.71415434145122
20260515,41.69903924586688,18.934508913350165,9.324253259897597,-1.4965596573031292,46.53122671791332,15.88589787742471,-35.32124960984033,17.751532123265438
20260518,38.73429855593057,18.92772963883096,8.19085332359457,-1.7530310045386253,43.49051353067937,15.111912575155309,-36.00772079511163,14.363555159274153
20260519,35.869905592436616,18.745081037083146,6.946798168517003,-2.0908365346939153,40.338987863053184,14.061536386235273,-36.91526264906325,10.949846588219495
20260520,32.8005319772507,18.149319836411184,5.646687394603013,-2.469174241448293,36.62089194077085,12.525374134183037,-37.305690927006005,7.767579547010171
20260521,29.469264928592906,16.76866342967397,4.121109673879136,-2.9582567425756836,32.70248831200037,10.704630586425838,-37.56607876802799,4.57677164353259
20260522,25.87033946340358,15.069209553897585,2.342980495603761,-3.5149227690802687,28.38479760625363,9.003053997373508,-38.183293477290945,1.4479957498759706
20260525,22.632646325784194,13.1806530151244,1.6660000714581744,-3.5837973911360828,24.657007354783904,6.520952529962797,-36.77033634539749,-1.4458785819912905
20260526,18.893331331132803,10.740908985480445,1.3587699568225304,-3.47940820407696,20.22184917229486,4.689509776231855,-34.87381645206485,-4.004242483154422
20260527,15.112204107718599,8.039899983461833,1.3207587624316428,-3.218020578855996,15.762196210120765,3.0747859438797778,-32.857215341065334,-6.298656278691271
20260528,11.42471387504435,5.13343371101635,1.5853558437240427,-2.8359032858283957,11.403754369291685,1.6407274895642698,-30.80697122734924,-8.246164517714943
20260529,8.005087539231038,2.192687350306115,2.078195087703571,-2.369332862595017,7.367219802720032,0.5688673698927357,-28.836677863054025,-9.876025262474286
20260601,4.977817271963447,-0.8841045000545663,3.2581944312656748,-1.4662193688377714,3.8773473322306318,-0.33198268793562175,-26.869455934247767,-11.39996122348825
20260602,2.2763400833575593,-3.8869678333994417,4.468875300731626,-0.4578967603088786,0.85281393627968,-1.1287398788274154,-24.93337885591212,-12.085963871139406
20260603,-0.7371426592438396,-8.33729429279693,6.18558790387473,0.7315326558714973,-2.2636142671536374,-1.9950056601052337,-22.964490759991975,-12.834731372108337
20260604,-3.921338046387004,-13.289667132446073,8.144608270325529,2.172281905080816,-5.295999716073612,-2.953966797460555,-21.0761918736309,-13.777307353077827
20260605,-6.952312199788178,-18.438747617739498,9.564995963871194,3.4197900098760576,-8.073356345682122,-3.773757472151207,-19.46767949194299,-16.09075956975474
20260608,-10.35870403722091,-24.116670341165253,10.461240014092924,4.313602680318809,-10.793241688330278,-4.478440700742793,-18.156066892519746,-18.29873058614267
20260609,-14.172994233791261,-29.359535234932938,10.750545042798592,4.765703617829804,-13.381274052265303,-5.106537866058059,-17.022675611314565,-20.462500127230726
20260610,-17.44369441166643,-32.57292383610268,10.921564161610084,5.064505787508016,-15.04124503589469,-5.770501622838284,-16.168729469747813,-22.53637977839396
20260611,-20.661397053401082,-34.87056931615589,11.085956253475494,5.229798532435529,-16.422413544154463,-6.341133770238178,-15.394697214766493,-24.983576897017386
20260612,-23.247609761498854,-36.608442317044904,11.512458855272662,5.339734350827094,-17.18774651852906,-6.783328615436971,-14.96856470070586,-26.032050544067097
20260615,-24.755767264011432,-37.09052120510498,11.623419697451903,5.29373934417066,-17.39714483340498,-6.843653090774197,-14.632699628056374,-26.37207719250294
20260616,-25.787665280643417,-37.03501976778906,11.616118973763653,5.153001844133148,-17.41923048787491,-6.506063172968386,-14.552046164625084,-25.651463238049075
