trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20230928,0.0,36.00111535013313,10.112082329963707,-26.03510493512879,-17.4836796597224,20.861069404976778,23.948218587543558,33.213758921019966
20231009,0.0,36.215182680370766,3.861800400082876,-32.89711737999808,-17.944324903680926,21.82795273165471,15.177977244235207,32.91857765344195
20231010,0.0,37.41442808890624,-1.5128345979858002,-37.03354901754192,-18.463727012014814,12.531977547216545,8.260963140522678,31.51233439335664
20231011,0.0,38.33260953532896,-5.713293704731051,-39.83501182282792,-18.964472332362792,4.919558998058214,2.3186286308042097,30.35879083126981
20231012,0.0,39.2651308850408,-9.144257971275916,-42.61625289208523,-19.25777923779464,-1.6083731362232003,-2.4973198519074487,29.48297263825648
20231013,0.0,39.73780548466528,-11.975771869905568,-44.69654538143944,-19.6766826438366,-7.634744250340255,-6.4603721280274815,28.742881638623466
20231016,0.0,40.63904637282351,-5.909735652456979,-46.48225996393643,-19.949160687550194,-12.545759311813553,-9.456289222629469,18.878530679819765
20231017,0.0,25.238187979986133,-1.0560886458205465,-47.58046655822703,-20.114094913759654,-16.361141661205554,-11.914260380925192,11.084109024768349
20231018,0.0,12.70765495103807,2.9219646934358616,-47.30730982559026,-20.476428247896006,-19.432884109947164,-13.994277550495859,4.729752091455116
20231019,0.0,2.330673069448617,6.208994796736324,-47.06934351302802,-20.7729894795533,-21.858941661526835,-15.741151114334233,-0.4897532759522462
20231020,0.0,-6.561589329880944,8.983287513037773,-47.08259696096985,-20.935142800052425,-23.854367181910085,-17.396430274131006,-5.018289609462981
20231023,0.0,-13.78614723856923,11.453696185620744,-47.294229412350774,-20.833124331361606,-25.947771187045973,-18.754699044257215,-8.722928373887822
20231024,0.0,-19.82547597485133,13.420292271930235,-46.361838364220134,-20.75744836099254,-27.911844518720397,-20.134622803050217,-11.598348486687751
20231025,0.0,-24.05812552778399,15.03850687481032,-45.59272389144356,-20.678522957564795,-29.54434363424775,-21.519465606911428,-13.898504820059621
20231026,0.0,-27.542904180282218,16.35904477554505,-44.89516378334047,-20.72835692959644,-30.910943008220315,-22.866050435864597,-15.786865055294404
20231027,0.0,-30.418771805514204,17.497242546898214,-44.20036403735839,-21.52782431070603,-33.46307763108352,-23.946283217866817,-17.331628075050823
20231030,0.0,-32.299723086236185,18.539671400361726,-43.49555576863892,-22.110771124494757,-35.79581356990291,-24.733179158042695,-18.899081045394727
20231031,0.0,-33.892164594547864,19.44688853880128,-43.00036493028416,-22.4333532579322,-37.69835198201554,-25.3892207199564,-20.1872951662839
20231101,0.0,-35.19159656077583,20.189040614402394,-27.585503279333942,-22.569590159543065,-39.27502216332549,-25.125673175497194,-21.22171346642452
20231102,0.0,-21.26675405109013,20.801275870749926,-14.947337193084705,-23.387675679474963,-24.128349856455564,-24.861531005532612,-21.54704717769522
20231103,0.0,-9.865079463337956,21.342953141696658,-4.645496336700965,-24.010018987994695,-11.819642515246107,-24.544929402355564,-13.453515929241107
20231106,0.0,0.37214548491096716,21.80577355685486,3.774539534799357,-24.52294973307494,-1.3524372386346961,-24.382037445151475,-6.704029269041066
20231107,0.0,9.0301529800997,13.386592696763714,11.551404386691992,-24.948637861080655,8.26014581601488,-24.511723333733126,-0.34137623761696445
20231108,0.0,16.103448211544897,6.127891005126518,18.139009638355247,-25.30380253644492,16.18539784752928,-24.60420821534318,4.771490137086445
20231109,0.0,21.637125008819734,0.3474574577894462,23.34070314523115,-25.682120479471426,22.66558797898131,-24.739207897132413,8.944633937105817
20231110,0.0,26.591469155176213,-4.377688479138068,27.90335007783493,-25.889768455465497,28.810991572100754,-24.834136751426396,12.390485638727272
20231113,0.0,29.902316101358885,-9.27288659819835,31.65200718765651,-26.198459018141367,34.101718609588985,-24.56558799709749,15.200335943340468
20231114,0.0,33.18461831431877,-13.284252944058197,35.67963870585227,-26.611926968058437,37.533173139462896,-24.25798167580305,18.24880628471226
20231115,0.0,36.098285443317785,-16.427713024556564,40.12075742737382,-26.814708116188974,40.36720412449891,-23.989972081560015,20.862890544963246
20231116,0.0,38.51322568213729,-18.74189714736176,43.983668163867016,-26.981252760535668,41.40731083479874,-23.769949400460956,22.83157783766628
20231117,0.0,40.34404921449642,-20.906570333033848,47.66926284691322,-27.169081605527417,41.490234148954116,-23.641458209906023,24.314850474750763
20231120,0.0,24.191489244633946,-22.575795071211793,51.62430104051073,-27.96976204387715,41.55441811270701,-23.253818911525734,25.550506098846245
20231121,0.0,10.938173602852125,-23.854934848140918,57.24462503294998,-28.36930244642494,40.93898450943269,-22.917367408065264,26.56616970910658
20231122,0.0,-0.79548806301709,-24.929838643441467,62.29236683896486,-28.282245022488155,40.39229286800562,-22.661454338439132,27.28599211292642
20231123,0.0,-10.401905736511976,-25.790036581822257,67.66495462772467,-28.196146544722197,39.73406028151035,-22.272871979821762,27.877774855155756
20231124,0.0,-18.35760312972751,-26.35621325658533,72.40400103221805,-27.807751084723684,39.19908065099549,-21.939580360447444,17.326699178134998
20231127,0.0,-27.038077987240367,-26.80960776189233,77.85651398500589,-26.59452075850883,37.93289268132974,-21.787244987122737,8.572371084876035
20231128,0.0,-33.92440613310916,-27.198137472500772,80.34002636522845,-24.590065187431236,36.89918753908171,-21.735475844176946,1.3432249518924173
20231129,0.0,-37.50091261348985,-27.538085945716986,81.44972886603098,-22.931380505600696,24.392849176195863,-22.293479989404016,-4.537048484954064
20231130,0.0,-40.15531447403507,-27.79182881716411,82.35941780345442,-21.575236056619175,14.125127299761157,-22.842365483772614,-11.42016297050881
20231201,0.0,-42.29853662821654,-27.634098186238873,83.66136191331407,-20.51042023022539,5.469995906244792,-23.205008152359706,-16.95797473147697
20231204,0.0,-43.975743354593796,-27.542020320908826,84.84498618045204,-19.642827905440786,-1.5351220949035407,-23.4469597601234,-21.227564306782302
20231205,0.0,-45.08797559920198,-27.449879636943955,82.90437326615455,-18.853223042018875,-7.293092509980951,-23.694111529671876,-24.156421315669057
20231206,0.0,-46.2193663954699,-27.332674109674237,81.27241194664084,-17.85601743308828,-12.005162741213635,-23.07529052362027,-26.302881624277113
20231207,0.0,-47.28057453149481,-27.37443016148081,79.10655460803531,-17.053698259668984,-15.896899758326311,-22.499392685586347,-28.051862958537868
20231208,0.0,-48.002481606535206,-27.35815844981436,76.54913045772801,-16.31708628071946,-19.08503561126273,-22.017683785828954,-29.441117238709637
20231211,0.0,-49.23394696966915,-28.175107165530058,74.22555344316655,-15.701143820250834,-21.570971707314783,-22.1004199328573,-30.57152460697669
20231212,0.0,-50.39415770004843,-28.95252093401834,72.29101104249658,-15.204101176732534,-23.71494246357436,-22.23039292945517,-31.13099499065072
20231213,0.0,-51.26826634806329,-29.71677338879632,70.4673158812756,-14.800828666803898,-25.597835901956238,-22.358649240697492,-31.79589602998416
20231214,0.0,-49.81329267488132,-30.319471146566016,68.6310247822983,-9.776336506973173,-28.024608818421783,-14.22696979372804,-32.2623118163797
20231215,0.0,-48.60419210922734,-30.764196942017524,66.77284926366214,-5.634508675211352,-31.21403902667616,-7.5891928863157965,-32.71133515349957
20231218,0.0,-47.39385578795374,-31.294751255960566,65.25609329266369,-2.248833286531054,-33.45089082079616,-1.8458671401704867,-33.04200388802067
20231219,0.0,-46.26156269339519,-32.24680201417732,64.30806830868381,0.5240507409497885,-35.6639436573136,2.872370311160106,-33.50241448818595
20231220,0.0,-30.239463320130284,-32.64948152626616,63.120236934245234,2.8756951475656187,-37.433630488540736,6.678955672248305,-21.169048505680113
20231221,0.0,-17.113571869526563,-32.62771891830556,62.22677212348624,4.802083844406201,-39.12650201102043,10.211883703514127,-11.112492345164311
20231222,0.0,-6.591599757130709,-23.22465906268367,61.57865914472585,6.388764762700301,-40.477615803023205,13.244693961401499,-2.8183164628198827
20231225,0.0,2.0862254206604707,-15.546387836076608,61.04792671839242,8.058283537091922,-43.60799633677299,15.740489646015115,3.991777262768397
20231226,0.0,9.214677296877225,-9.267727924024861,61.075088586877776,10.019243940891077,-46.092952376224545,18.124034570596297,9.513612307919592
20231227,0.0,16.427292708507995,-4.141869102710694,61.31102466841356,11.704338646793783,-27.380025966421005,19.62518232998892,14.446590539305054
20231228,0.0,22.015705436412173,-0.07684311820553363,61.51601426339457,13.083645973300053,-10.173998465013765,20.804809458915475,18.709579597103822
20231229,0.0,26.758115325260313,3.4956057295626315,61.16505659103738,7.484566659341834,3.9041986180632313,21.796140407370093,22.4511746935969
20240102,0.0,30.131848588142017,5.448546523364941,60.9654828660997,2.9956712665313043,16.75252865844637,22.528958878964712,25.56297585051228
20240103,0.0,31.300883526218545,6.888829369358281,61.79996878811772,-0.8785970748885132,27.508486889888644,23.168246694941455,29.80402179987248
20240104,0.0,32.064154255616714,7.8212325425032425,62.33232630890471,-4.6604164726201756,36.429820925588466,25.60236413761899,32.28142509226491
20240105,0.0,32.71493718362269,8.57916415556326,64.0836714247207,-7.675665130705787,43.76266862646038,26.946573937007262,34.241333245115335
20240108,0.0,33.20127851259981,9.165219961431164,66.55054246605579,-10.54229868102818,52.56219898153264,27.932645147894696,35.82278678047525
20240109,0.0,33.48734416510828,9.495745973820615,69.2023760823944,-12.837643487047528,62.11997817441825,28.7073666273098,37.233087946494685
20240110,0.0,33.72282500929055,9.7667030812938,42.60529188866108,-14.704802519549805,65.74109384669794,17.624247031263543,38.59185991980905
20240111,0.0,34.050552130944055,9.936055906420636,21.120727506194154,-15.675623400345117,69.02657400864163,8.959263632006392,40.31807618112048
20240112,0.0,34.98325730058923,10.052833996133101,2.812631260491012,-16.547110177633787,68.59559324316174,1.657869083917831,41.85307233504904
20240115,0.0,35.56521227003808,10.086947989128502,-12.032067265766608,-17.153176198696965,67.09239075873863,-4.117356416482569,43.0558527918469
20240116,0.0,21.990831781308966,10.099653524635698,-24.023028850127677,-17.70969149815377,66.11845377839282,-8.849838197721825,26.47316385431302
20240117,0.0,10.732027314641972,10.111213936853275,-33.916276862048555,-18.26771283415182,65.22279565638668,-12.540175697390326,13.005978070371334
20240118,0.0,1.4713449137134709,10.126990978455824,-43.698768909693904,-18.67161299651213,64.52086086955067,-15.71406167000367,1.7352075113478511
20240119,0.0,-5.966882723992175,6.429512821102213,-51.797921319053444,-19.043260353237272,63.47083650571436,-18.325818891604868,-7.435545238893176
20240122,0.0,-12.363317378843881,3.2132605326914376,-58.25021810146627,-19.279394485262277,62.5829179746557,-9.551815739729753,-15.0457574149685
20240123,0.0,-17.60781026242354,0.5859244736384704,-63.13603235440711,-12.433933655552897,59.59837837427487,-2.8795278107098676,-20.744097496667894
20240124,0.0,-20.926418833881602,-1.528940313198159,-67.03542307931431,-6.767200216896269,57.07883805984483,2.606457830868494,-24.21750735797263
20240125,0.0,-23.575478177891963,-3.257968240421953,-68.6252988341476,-2.1280020921188774,53.18121574101691,7.720005467619585,-26.94975512818755
20240126,0.0,-25.743888619662073,-4.704613303601004,-69.97142745191626,1.6594156261925022,49.90916836020126,11.944985693515088,-29.214694650939364
20240129,0.0,-27.513536651432798,-5.9001424672015,-42.586947288004666,5.2025148023502625,47.24843828441333,15.455520207149984,-31.06995243540386
20240130,0.0,-29.507182828237084,-7.527638969181642,-20.398648885741977,8.111700922607499,45.10590417760924,18.148293484145565,-32.57554537791886
20240131,0.0,-32.56466020332454,-8.972629691838733,-2.1434929461605634,10.502395466522707,43.33650382554919,20.325107159414735,-19.502471058732613
20240201,0.0,-35.10413769943606,-10.50585709726094,12.352391854413659,12.680878158493009,41.83412171218276,21.95987153026352,-9.197181014377154
20240202,0.0,-37.10283275667772,-11.823889778498769,23.476268711463426,14.61662926662206,40.65993480629677,23.740600930522284,-14.169799916508243
20240205,0.0,-38.74221461333856,-12.909545446518685,32.59864513623462,7.800352019553823,26.79515770507027,24.899445698460255,-18.107382300521177
20240206,0.0,-40.40506314610302,-14.303380216487266,39.135262635031474,2.1533448298433826,15.4390053045152,25.767520700602454,-21.30911867298009
20240207,0.0,-24.365075748863145,-15.475487313248014,45.147199513021995,-2.460962145563806,5.730986282145074,26.421445177981948,-23.9919532341199
20240208,0.0,-11.185578306194497,-17.63357174623129,50.7920873932725,-6.8417645061765,-2.272357012814691,26.05889129150406,-26.33808737754028
20240219,0.0,-0.591150565948534,-19.45592547384859,54.70885933980184,-10.445222944069004,-8.021515946975521,25.776940523379405,-27.999998935502195
20240220,0.0,8.269641962331812,-21.47847999607236,59.19326200653013,-13.639994457467926,-12.786631692358364,25.624167352780933,-29.508422789775803
20240221,0.0,14.66967386728706,-22.414158030654253,61.256512783823446,-16.069637824720033,-16.696747977563376,16.45366390166115,-30.35581295594842
20240222,0.0,19.659512841536685,-23.180319111726444,62.97341805595881,-17.590688414623585,-19.888389555088764,8.844759184609122,-31.055904145738847
20240223,0.0,23.730480371828968,-23.32234079356603,64.39775766332626,-10.492934615043772,-22.52397571751837,2.6530363013729463,-32.10271001957523
20240226,0.0,11.58654605999468,-23.38918808693725,65.11913601966,-4.9333525596281405,-24.904296918720856,-2.397728137056763,-32.86559706240751
20240227,0.0,1.653975336476531,-23.566557516616705,65.69575845069257,-0.24839450957141615,-26.79362528718738,-6.539187484615054,-33.37161156982586
20240228,0.0,-6.449558428842787,-23.6011406403066,65.9886646902448,4.002583426623263,-29.84487407839913,-10.40169379392355,-33.951061878959365
20240229,0.0,-14.716115105564128,-14.447364201242927,66.29300528257555,7.173219431529788,-32.28502292142762,-13.393844196499627,-35.40889267683998
20240301,0.0,-22.011668484409924,-6.879519366087099,67.43027354467051,9.744339905646491,-36.71370974867549,-15.871156119337716,-36.81593687188205
20240304,0.0,-28.84111075896936,-0.5227799794763412,68.11594551161706,11.834860278923221,-40.46034819809439,-8.062752486793036,-37.93983234348634
20240305,0.0,-12.710520283524291,4.670386418418512,68.64988237420795,13.60006953920454,-43.55157796340903,-1.6749804982142398,-38.8152359199404
20240306,0.0,0.5962158385869657,8.934670944994194,69.23687335431836,15.170190945633847,-46.019064408739034,3.6752453790744744,-39.409074509403226
20240307,0.0,11.42636573621222,12.536563087440799,69.56165230625139,16.461911341834305,-48.19508497400422,8.02231978064966,-25.23317175322163
20240308,0.0,20.6588631968775,14.860827252858142,69.67104737343985,17.47358945770084,-48.92545116584896,11.664344653280189,-12.688873178454042
20240311,0.0,28.5877778026587,16.816527123237424,69.33999082838713,18.245867703265432,-49.50043155042546,14.608047820013871,-2.158463110109731
20240312,0.0,35.068728596109175,18.411349024546983,68.71458716469341,18.932774673815434,-31.000724616915186,17.469355743914345,6.91959933506824
20240313,0.0,40.33363919916776,19.72288873266793,68.68441441316278,19.487123035544805,-15.961980095199465,20.001862223922554,14.346754430138043
20240314,0.0,44.32649308215083,20.800339560222675,66.19506058806509,19.85088473252966,-3.755155910488769,21.728123929358507,20.445992432657853
20240315,0.0,46.99234309647223,21.63797763438761,62.16334732691717,20.206818737525676,6.332279009143236,25.494309417240014,25.552636966471287
20240318,0.0,49.768535369494664,22.08740621130509,58.64982949330116,20.34704970254162,22.010192902556014,28.257895691730052,30.52452778149259
