trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20130514,-0.03596120071058852,2.227961940675313,2.1928269914945764,2.224115201207364,2.1736953470189873,2.158913371445112
20130515,-1.1319593548535547,6.27539834801223,6.26021097679252,6.2726420864825,6.250061340868265,6.2376590415413595
20130516,0.33008281647510096,-1.5817601031179187,-1.4963080636217876,-1.4965219785226598,-1.49559488418284,-1.4927234561482554
20130517,2.3180271562726347,-4.610043420129008,-5.378729229527069,-5.378313470896899,-5.377185424063834,-5.37255938474258
20130520,-0.2244002721987587,0.851642587210257,0.5156974840322179,0.5130779327987844,0.5169321480143148,0.5170286011820446
20130521,2.5843892505362858,-3.4229487454820826,-3.9940582474638546,-4.004396066082091,-3.9868481172927197,-3.979522131915537
20130522,0.6189065257847499,0.19206167238838778,-0.8493342168374933,-0.8487086250140461,-0.849575905497774,-0.8493567414534993
20130523,-6.881602608119168,2.9100187864427354,9.159695314779231,9.162992479179406,9.156554905389669,9.151873497960466
20130524,2.258589128296218,0.08856531351053437,-2.759780272482943,-2.759582830242379,-2.759449898475183,-2.7583283179922815
20130527,-1.8207536676946403,0.06759504102501246,2.166738601982217,1.8813365213775213,2.1665899034711895,2.166144832799771
20130528,0.790491986568675,0.21604911396665324,-0.7587925650574658,-0.659711448176387,-0.9494940684212386,-0.9491900554391691
20130529,-0.688466675530274,0.5645218399565314,1.0146897159448511,1.0909770379172872,1.4360487753536781,1.4358939316900825
20130530,-1.3199781736655058,-0.9138827774848695,-0.6516537426767403,0.022903373383132863,0.7196947781143828,0.7193955893226979
20130531,-0.353815890720536,-0.05396864381634292,-0.6547199111374906,0.2526336936880019,0.41876829902415497,0.41868944468827385
20130603,1.4290805754584455,1.1822989983773158,-1.9586666359017797,0.2745807168382736,-2.982359454153634,-2.982103997280243
20130604,0.4800263561526963,1.393817786448745,0.10360858173663223,0.3996805379831525,-2.7475131235871086,-2.7472156839516524
20130605,2.29021776234726,3.8231773166734295,-0.6774426680120057,2.923712260002408,-2.0588728560384557,-2.822247780777324
20130606,4.719413337727971,4.450209907498138,7.05098332856653,-2.013632975552122,7.572216111650397,8.369573977881322
20130607,2.7078505031342766,2.7419910475350115,0.3880395232095105,1.9343095456692914,-1.0805157552777722,-3.2003937894881798
20130613,-2.610092132683307,-1.762540548161736,-0.010846681628872812,-0.4211018322449293,1.9797619135861488,3.373991552209162
20130614,2.386176757003686,2.5082851154203647,0.1391577972649864,1.9065629144229623,-2.3189999771875787,-3.2054358482668093
20130617,3.1391163009320042,3.2907976967487342,2.6693611329059985,1.4047278458373025,2.0967032087687656,0.9456049607695776
20130618,-3.7393864892563915,-5.005864998012331,-3.4157135498144022,-3.549849543986908,-3.0416226282219037,-1.098385272840813
20130619,0.5720435213763414,1.0772905785039995,0.17209250300615822,1.091582238473804,-0.3120210408083122,-0.6368856769306506
20130620,-1.326725109506043,-3.2024703467044366,-1.5424113863976223,-2.9696255947647665,-0.6161304796544246,1.656335696780735
20130621,-1.0463254772412645,-1.7384527324279646,-0.27546443377848573,-2.138723253363493,0.6900807283183567,1.0631645032333146
20130624,-4.932029491158339,-6.76794823163414,-5.314159034736287,-5.924823727130806,-4.194027752776217,-2.4260783340526952
20130625,-2.6426567566531096,0.03829436871594538,-0.9407545836031352,0.7205809574642004,-1.4425240336554963,-2.390381038238771
20130626,4.820894848319855,1.9632137790652013,2.9905125394777015,1.188870623683798,2.628571821881569,3.411438402206561
20130627,-0.23348627634368488,2.3500269439461015,1.7242188239794718,2.6096706517678077,2.0856690570860397,1.5600546643893085
20130628,-0.024164771602729826,-0.9385112773559673,-0.85113672811274,-0.8906884476411218,-0.6986644809972198,-0.6211841396928294
20130701,-2.0703686770938057,1.3431167011231053,1.3711644138975694,1.9455752896165786,1.5536100678785236,1.3040282983853364
20130702,-4.363652635370292,-1.9045676102350255,-2.1784028595195477,-1.1354093823860927,-1.4142529522501381,-1.3948015998719037
20130703,-0.6017122662180143,0.7632622021051628,0.8151729690179369,1.5390757227799328,1.4177001751046359,1.483326444529645
20130704,-0.1302231634052519,-0.9320198771447379,-1.2076987619255224,-1.256460311831416,-1.2181447848096643,-1.2120602943108976
20130705,1.3975191561211373,0.6504360020645445,0.702348004329332,1.0065406593701274,0.3795760341330472,0.15515128348971818
20130708,3.0625807800705767,2.206340283248175,2.1022741894200707,0.6786760430168799,0.3313400144789409,0.23579577003462004
20130709,1.0888253467004305,1.597089046049565,1.980935546958589,1.1229214051480128,0.5591197582691205,0.0872684746315655
20130710,-1.5885684965414884,-1.153485587533532,-0.5432885873182902,1.7488477505604991,2.3285261484684403,3.2431154698524502
20130711,-5.22239196073622,-3.6714034229996986,1.0167107715241945,2.304158872650472,2.7826298187936085,4.015411211267511
20130712,1.8981589901483353,1.558683393004841,1.0441240869071666,0.8530161491251442,0.6477854594817191,-0.004734870852444617
20130715,0.8366782744744198,1.713727394195621,2.519573377080445,4.562422964367,4.156524054052193,2.467613673471561
20130716,-1.2383516941131716,-1.4838193988735202,-1.755930765136541,-1.7433357259565407,-1.6777416229285231,-1.364124546035947
20130717,-1.6029710590031172,-2.5007446845424326,-2.415519756647372,-2.46541182399672,-1.5336556119821299,-0.34420033003947714
20130718,3.3509821864725957,2.985122863998783,3.4585457738646057,-0.4140010647744483,-0.03973214985203244,-0.8391223896593958
20130719,-0.11194839219505001,0.23430753753898848,0.3266713050090365,0.5423900272158416,0.12382186446799975,-0.11877490966556059
20130722,-0.1359400891373863,1.5122134555351923,2.5815015999708777,3.79284868644551,5.7194622091546155,4.8892721632026355
20130723,-0.8950575079244718,-0.4264394350640004,-0.631295941423021,0.37119104410844,0.3961700409357841,1.289621581966519
20130724,1.1191049069540935,0.5478296670400322,0.6038484016976374,0.5648122036706134,0.6311989896834167,0.8889731273802903
20130725,-1.421036799481382,-1.2551329160757605,-1.3849070814328233,-1.1894957386557947,-1.4590091549975193,-1.6163174326659964
20130726,-3.258631085727514,-1.451374395664481,-1.6703667425659994,-1.029649505690593,-2.0186794849683025,-2.5874696578979166
20130729,-4.5718204363087835,-2.2661056357069786,-2.539788023440627,-1.9995746224974273,-2.758856405936439,-2.9725657502579463
20130730,0.006948325738561634,0.4000074303779,0.43651056905386754,0.4276489439692106,0.43165136915103425,0.4906617015520511
20130731,4.126397835390158,2.6222549637572645,2.8429384586266435,2.56978750456027,2.9187348271166598,3.0610069477649766
20130801,3.2179615388175757,3.742009160845581,3.884495310983737,3.5679978318185204,4.0154477972545894,4.092599492895413
20130802,-0.25929122574818375,0.42745591924020415,0.4445726910028744,0.40282362312235154,0.4692951917313013,0.5339872732060006
20130805,1.759135819523862,1.732376899311964,1.7965422226788368,1.6986085115562555,1.8244910853786849,1.8233758450419129
20130806,0.8023551930279407,-0.22465014312589426,-0.24017173125292607,-0.19609425083743998,-0.26449688729181225,-0.3079015458587641
20130807,-3.4034565880129084,-3.2604500954230784,-3.2965731519970514,-3.2610324337323378,-3.2843639667924016,-3.150428848493274
20130808,-0.5764936864943286,-2.7282506770780817,-2.7100624303755234,-1.9292269154121129,-2.682951396354074,-2.603881835221756
20130809,-1.119852074225697,-2.1506093428869275,-2.421346032481553,-1.9332548447329247,-2.4234735931838736,-2.4056652677163504
20130812,0.08605031187583956,-2.857787006347407,-3.574456869375046,-2.5964166375657505,-3.5602220677602094,-3.431801079826143
20130813,4.974922873301223,5.289440302574469,4.987616736698785,5.3503572042196375,4.998109979638393,4.993518390198874
20130814,-6.386122943450075,-6.956420475729023,-6.440062125681277,-7.0016609372061405,-6.46072881281357,-6.460057824627674
20130815,-0.42802054297141945,-0.37765809097512115,0.0851970324591782,-0.35252355287940906,0.2501818468506152,0.2475327375781302
20130816,0.44751012282104613,0.4978924320902475,0.4010962256653403,1.2487265987400729,-0.3213024953012955,-0.3359511500343759
20130819,0.9707801613691986,-1.1470841388973774,-3.2407431500591253,-4.333731296505233,-4.244094108975275,-4.16896975420239
20130820,-4.826818089297237,-4.100813181030286,-2.1170420488410775,-1.9844293973230855,-0.06173015435088258,0.6573968765097984
20130821,-0.4560228985430782,-0.0005816720661313557,0.023988154480563906,0.16178630063482435,0.11838929217506994,-0.06011887254521142
20130822,3.2327414386619844,4.451193741910806,4.300094081974529,4.249874322980934,4.3317192954670904,3.6202837278097033
20130823,1.0985024537452934,0.2934530064608965,-0.1015473649583577,0.2360894302065566,-0.6385042751824381,-1.4017343098559698
20130826,1.7048974691134482,6.9254695939909405,6.555926066433507,6.579796817707814,4.685496066893059,3.550402519458213
20130827,-1.073923577438323,2.0180631979088495,2.026045579360441,2.0172027554693255,2.0330819024478712,2.050165692692698
20130828,-1.78969868854806,-0.08155330036486452,0.5535431997243148,0.04178964681140451,2.176176415093881,5.0298601348868495
20130829,-0.9553255598527665,-1.3095703298349903,-0.9969708098880015,-1.097295239146399,-0.08281648119853002,1.99374311547136
20130830,0.054696427173235196,-1.4407890631984976,-1.4040907044077193,-1.9148008885333858,-1.8435086950798767,-0.963019062635722
20130902,3.146792970500042,2.3370581057739983,2.0545925260870037,2.5340912666021436,2.095621543806233,0.5805322986604148
20130903,-0.40174022863885867,-0.4661169754351928,-0.3765922044775367,-0.2827085604722846,0.07372946363448632,0.9746397558347853
20130904,2.2659748359198453,1.3788024959622374,1.4690995713831696,1.2905502099893393,1.240463072895062,2.389129205843935
20130905,0.10657107539671729,0.8505008588368528,0.9115546507733417,1.207817892497443,2.146923383975895,2.7761089512448343
20130906,0.11397266274798684,0.44466081196752755,0.24707260301926426,0.3126700811270299,-0.018623764478041982,-0.715823922788962
20130909,1.1635016995200902,3.5238031439242685,3.3108862722323447,3.6070009107146874,3.3063694601421174,2.476511690225619
20130910,2.132469047412748,0.32237172827720606,0.37834972769532316,0.02156952801092249,-0.3061369600631214,-1.0549418334731842
20130911,0.5588177295544805,-0.9180003952847138,-0.9966125618205715,-0.37314873587051034,0.05197670164426804,1.3448717633596443
20130912,3.9662803079342006,3.8451126189695497,3.971017054702372,3.016402733719407,2.8559126294456876,1.8916620279980298
20130913,1.9019273055174777,1.3122842189216193,1.3187357338981647,1.181737675296034,1.1026325155202321,0.5234751417217869
20130916,-3.7702206504838283,-5.635273201940462,-5.569959638942853,-6.498753876007684,-6.62409383698143,-7.429320255549133
20130917,-1.936373479309092,-2.6470837060312213,-2.6903284814116866,-4.233014265535235,-4.204413385485447,-4.441188301061066
20130918,2.5354980703451595,3.042333057390653,3.0001295459278774,2.38975359946057,2.1755625986917435,0.6278620937393183
20130923,2.4691300172071884,3.7028810401618664,4.309517484446738,4.264104832922204,4.7585113723932695,5.385022677934263
20130924,5.3771609606103254,4.168722463357076,3.8150757303393785,3.8298245698463016,3.4407989521119484,2.322703850286031
20130925,-2.310665809242393,-2.5593696716644248,-2.4995286452974756,-2.712672521164459,-2.697146360490796,-3.3092408270867466
20130926,1.3874206384758017,3.485270088904204,4.118137234484527,3.409932905264742,4.189210614861386,3.309128402261995
20130927,2.076919000524089,2.5003087476813546,1.5265525896432348,1.888772730190659,0.01276241677836154,-1.9282101224395412
20130930,3.5698763958263964,2.8076180920566043,2.799618988916587,2.6076657638611076,2.5554548103434076,1.7926006260190999
20131008,-5.363431828524973,-0.40560314274933296,-0.41996743566604877,-0.25621086363332735,-0.25750087924044474,0.3805958152743538
20131009,-1.248398264975385,-1.1929580820159402,-1.2403141821529362,-1.0510841186661382,-1.1661319481420351,-0.5953677501870402
20131010,-0.38113411785691487,-0.578464564899766,-0.5748491374723259,-0.5974583977113375,-0.5822875189018566,-0.5893008201195059
20131011,-0.09309061956852649,2.834964763306332,2.9024217467324087,2.858815171249618,3.0768390704175568,3.3347007847199386
20131014,-1.9097125672977957,2.1815672745278363,2.289279298623618,2.17559436797865,2.5342305062982744,2.910268257854498
20131015,1.2159154056826291,0.116025325833716,0.04012142059277796,0.14536528485748568,-0.10797858151521202,-0.31961741896108326
20131016,0.18328694598600015,-0.933873791405916,-0.9614858139358154,-0.9768096064817003,-1.0719007734599477,-1.3010693109741946
20131017,5.5461195747146315,4.097787389494032,3.668160944458801,4.01070231700859,2.592973052300222,0.8715287110716028
20131018,0.2880176262634482,0.6773600923259481,0.7491424113353212,0.6714059076601455,0.9024628614530591,1.0984050693616538
20131021,-0.43028329480822114,-0.32866306366497877,-0.43805039398249734,-0.2866369243424438,-0.6326587334047369,-0.8073670993288502
20131022,4.193785510233916,3.6534181778591224,3.609730635163788,3.6272471688954586,3.4701493500380773,3.1622950183434466
20131023,-0.11320541572561726,-0.9799913288639279,-1.0175367351600952,-0.9975954961375891,-1.1234542866390616,-1.3108241766037438
20131024,-0.01019882174870601,-0.12687719696435107,-0.08842061438187854,-0.12908259772403374,-0.006027425087558269,0.0969198143082497
20131025,3.0387909495932615,0.4613392437302162,0.44090443540571445,0.43330836453945853,0.3590534148490965,0.1711155786310824
20131028,-0.028909767211948115,0.5619382491767639,0.5090609036891283,0.5730019245209491,0.5267973053656247,0.5791228909543971
20131029,-0.24795868627186962,0.36045223683876376,0.6030826692278543,0.3680769220110839,0.6341874713443886,0.6998418247463927
20131030,0.6219059492213439,0.9195574635784466,1.2836065062491682,0.9227627565858039,1.287774232426009,1.2964288232925858
20131031,0.10640179252910298,-0.7571321889486482,-1.3884587031859725,-0.7505772366014816,-1.7167031625228157,-1.7427536962265904
20131101,0.4412904630012503,1.0642806957218858,1.1692751141034374,1.065496977562404,1.2875336856680413,1.3007970570603318
20131104,0.015703157319137517,-0.2603830962645556,-0.5818374196818799,-0.2620625604928023,-1.171158422591832,-1.19303922936265
20131105,1.0725295529672225,0.7143177102109423,0.3875907820315455,0.7153202675433784,-0.5019041272610626,-0.49468715407630126
20131106,0.1731370205592062,0.8082205395044009,0.7506548966007616,0.805829550686189,0.5888150959576172,0.5131050742431285
20131107,-1.4346638275423824,-1.6987586656811597,-1.5222455600315503,-1.6980828012815796,-1.0422868728570738,-0.5647879750824036
20131108,-1.8811975264749878,-1.1748868753623314,-1.276928466876769,-1.1756198331653787,-1.5579454205443068,-2.0207710700739994
20131111,-0.44110676343955485,0.9617406543217626,0.9255187957027736,0.9608013596502859,0.8256499958427723,0.6605970746225136
20131112,1.8050371988904632,2.520135000858157,2.443325782314867,2.520219465796731,2.23510407170467,1.8955890689505182
20131113,0.6009341555639994,1.1339872405397418,1.1288200975069238,1.1335749771747783,1.1147445555641706,1.0914451368573717
20131114,2.291378297448278,1.407969663551203,1.432021413602205,1.408002523927071,1.497131378317469,1.6022759266139108
20131115,-0.3072857813970732,-0.3419620564498948,-0.3071525790950506,-0.3721669361942653,-0.4348713952654062,-0.6433030295948454
20131118,0.8483333780983517,2.258058926441321,3.1863669980375677,2.0519561341557897,3.171962867081438,3.14751723292588
20131119,-2.4040774874662283,-2.911951303264553,-3.2307255112455593,-2.861129896161201,-3.1805866309575324,-3.0968824837984124
20131120,-1.9714094870384318,-0.7669639550701871,-0.7466364248367552,-0.767016250333737,-0.6912515607028542,-0.6005038264311435
