trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20190305,-0.3504612149594999,-0.4910590798181192,-1.3770273247495557,-0.6841364418364569,-1.378106204060901,-1.4438179182091149
20190306,-1.2631365296417463,2.7536807129325735,1.8325768973121748,2.884612244014391,1.7777776830556231,1.3978035675184413
20190307,-0.5212370019055963,-3.5035303053482374,-4.233609454985721,-4.368349125476801,-4.533688453741206,-4.441994271707702
20190308,0.2202032428798415,1.8481240573594597,0.8743788983358431,4.295559620161772,0.978817367622606,0.7835831387960561
20190311,0.28936212150277973,0.8336431798082895,0.9150207830868662,0.2767281349901759,0.6665561736179753,0.7296820878619884
20190312,-1.9312671130511914,-3.5715960597518954,-2.8704279806074577,-5.3893411347340505,-3.24439263733734,-1.9766028833121978
20190313,-0.8551055706043164,-2.567756193354747,-3.1487852115091677,-3.562374471714418,-5.508131375135261,-5.342265056885665
20190314,-1.2320374756746926,-2.641240181695505,-2.9995677434705423,-2.7553768973585613,-4.263271160181603,-4.4704139905554525
20190315,0.7510606662314028,-0.7472809590102261,-0.9804107623807425,-0.7298163305192269,-1.6742574718272167,-2.125997502767851
20190318,1.0635188489019736,2.694472655881584,2.643032614281717,3.109251766041653,3.050151077706537,2.933556754780556
20190319,1.3381698217669018,0.9379785077811943,0.4784637944896715,0.5551714724699826,0.032922422782195815,-0.5881750406591498
20190320,-1.837106979420322,-0.9825846631566181,-0.2883052213614711,-0.6391876720818844,0.4548135776085267,1.8802740544596497
20190321,-0.007485287017636448,-0.3154767747275443,-0.45766993788687216,-0.35316889957297226,-0.3840410977626977,-0.23466178021039308
20190322,3.1526145117827857,1.5979092926755198,0.6143259522819158,1.4444844747125707,-0.0625221914406347,-0.7004297658150214
20190325,1.4301560865066518,0.9414714963873076,0.10295463891779466,0.5352870990539089,-1.1591612575657928,-1.6705147326060004
20190326,-0.01309402471932513,-0.11772020631200189,-0.06687558835256502,-0.08363375815956743,0.06270645572746952,0.12678431201730275
20190327,0.6983573583613446,1.0540274047248,1.3878030499414271,1.2471201133987795,2.3832000240923166,2.360398009203782
20190328,-2.7849275889060907,-0.5994780105287114,0.8339307393443853,0.8900133855101005,-0.7749707093043421,-1.600740596601544
20190329,1.8829967211168657,1.5394206631060903,1.1721868218977498,1.3079364947672891,0.16617085532510228,-0.8766687973995586
20190401,-0.5807752687023539,-1.3074549740400994,-1.5076298862685635,-1.553507970494521,-1.2249907288406643,-0.7661661454858081
20190402,0.9140058147207084,-1.0733322210931513,-2.0101120744114667,-1.928854431593868,-1.7454610354701607,-1.4171780009014814
20190403,-1.395090609603179,-0.9303865548453555,-0.8105941732144883,-0.8710417579773448,-0.4299125450721013,0.17091970877528964
20190404,-0.9752097835535671,-1.098258165708161,-1.1768744173379784,-1.1694155328908988,-1.1164360336862145,-1.014415917600106
20190408,-0.019208580106006706,0.5884512622642093,0.6500559167052755,0.6505606412958573,0.6705981742835194,0.6942219205418592
20190409,-3.0760533584785956,-3.660382276194177,-2.8550894353551426,-3.2351972953005,-2.6277551887434907,-2.224678816218158
20190410,1.6638501403979287,2.1891928954791644,2.1452608707378693,2.1648400668828596,1.998058139406257,1.7564513163105073
20190411,0.8205942044265561,1.1820703420503704,0.7522028100277041,1.070211298266809,0.6973234718990521,0.6027561977536022
20190412,-1.1443243844493933,-2.2290416312751113,-0.4402042096411128,-1.8925187271057675,-0.4129101161681213,-0.3546266344561212
20190415,1.0257411405744252,2.986767691743996,0.6951353178801134,2.6666148604957916,0.626268246954183,0.49914093436010454
20190416,0.6118398523979143,1.514939166538076,1.3165682218538557,1.4830628070410015,1.2026286541072917,1.1011694161392764
20190417,-0.5984670604636673,-2.3227258535828703,-1.2960481551551872,-2.1772854374416544,-0.5971401964734967,-0.5342582961176515
20190418,0.28460039296188194,3.0590620251523837,3.260311577535888,3.077532124779019,3.404997153549278,3.2198310384954945
20190419,-0.6992851936182762,-0.29914754414339206,-0.39094900315261827,-0.3068943855512196,-0.5261418567922764,-0.4920293125166366
20190422,-0.04880480774241607,-0.2118399658961995,-0.21043287820848985,-0.21204349597800043,-0.20714894227932948,-0.20127511826707534
20190423,0.40080677783477714,0.20433112443679707,0.17983826092278074,0.1995106174150517,0.10381487014748605,0.0901409844082954
20190424,2.067596087792616,-0.44427566918069594,-0.2764812569997594,-0.42368184960231436,0.41501689880405035,0.36353876058251217
20190425,-0.14257067764687492,-3.0634266313779426,-1.9359254342057894,-2.992547700568858,0.14341368045853842,0.14080856501754302
20190426,3.8746757190169463,3.5180589343977307,3.5923153041684657,3.3078098566863754,3.8981551210083407,3.8352525783736553
20190429,0.05654176410721061,1.0593399280871019,0.7869674143909398,0.814572195985133,0.5432595721696423,0.5411653188201277
20190430,-0.6351364168677419,-0.4066675780571853,-0.38044842173808585,-0.278760615143681,-0.47563895556767766,-0.46929394031770433
20190506,2.61001526482758,3.972682347906369,3.302255600887273,4.503185438206993,3.1768943974255803,2.840229040012243
20190507,-5.137850443670211,-3.7883099811426573,-1.467966057563671,-3.0717121050229355,-0.8983421927591011,-1.121682866456911
20190508,0.47329945350336794,0.8622849672199505,1.0367572071827962,1.1536400463127165,0.9774251945380541,0.8667086086426585
20190509,-9.983968486322269,-6.725790766812409,-2.3352048348362207,-3.972559859243722,0.502428404887866,-0.3700066009107861
20190510,2.973860058247061,2.9580921448712125,2.7107340536563305,2.1039308329389095,2.6650295683692193,2.463444599234773
20190513,0.497684414371918,0.4402566649892381,0.9648264258653443,0.44171570140242533,1.1280372911457772,1.1320946842710067
20190514,0.3632620001904794,0.43075145987649194,-0.20312471039522273,0.6001582274166609,-0.17465635351201136,-0.14251389280426435
20190515,-2.754805323119756,-4.559124576244577,-2.6807965053341727,-5.097357810192827,-1.205130343462747,-1.1062178748041547
20190516,-1.1002802865688937,-3.2881851357183254,-0.7093533294374224,-4.045031391133148,0.6213598177413746,0.9355846270230308
20190517,-0.3865277166805833,0.1926396786579593,-0.07819510786314962,0.18821491188012132,-0.49972416383282636,-0.818759232305275
20190520,1.3665714994020433,0.5604058430511596,1.4389027345390784,0.3195074841102336,1.7179962414348933,1.910964279109632
20190521,2.44495785858962,0.3643425669502779,2.5573943554094893,-0.15119206060298807,2.8342605018236298,3.5018028729073105
20190522,1.5821655460312982,4.11848730777741,3.243920402322094,4.466472750616624,3.5614216686661666,2.581440389959372
20190523,0.6323375052060047,2.881174728519287,2.221114309797989,3.5782805430919087,3.0713645243739824,1.5159724374462522
20190524,0.5777160074994743,-0.14403479721277312,0.33933731984421994,-0.800523137238148,-0.3727853091799146,0.6878666080287237
20190527,3.776064370410384,1.483389868650561,2.650841089562691,-0.31329896763654097,1.0952510705257372,2.99224247946292
20190528,1.3589447933076757,0.9745548605562635,0.9163310359292877,1.5807239901249375,1.7303986240760634,1.2422895706689001
20190529,5.125988167840275,0.44803332156880593,1.8699542386422547,-2.418989294857996,-0.6023780366397693,0.8814906955250343
20190530,-3.838987238523013,-1.7688028588444635,-2.583798116708202,0.36499134504473574,-0.6531018327852496,-1.5020716789570487
20190531,0.29336745149422616,0.23844479504323657,0.17278096884993455,0.8594542178285991,1.039227756792613,0.777875956853098
20190603,2.557196347544218,5.500769893682254,5.5009510421439165,5.97082866509388,6.201391810459823,6.168107106082113
20190604,2.548081407695282,-0.03648082462258284,0.2174333486330705,-1.052912361641647,-1.050338818743298,-1.3697866512690138
20190605,-2.582889010027448,-2.402419397664879,-2.5870658657827086,-1.841596480410168,-1.9180971366525141,-1.4797505829718773
20190606,-3.4029634041495953,-2.2379530998038777,-2.2904985985433104,-2.5716067454474745,-2.835888514955279,-3.384017065558812
20190610,-0.5270438361111309,-1.268126974445332,-1.2975931487676076,-1.1913236600757908,-1.2106780971346978,-1.0451149753207647
20190611,0.31599629470680723,0.1439992292084591,0.15024697863106867,0.07894381365427082,0.06530484430002212,-0.16360522571739833
20190612,-1.2635726342801106,0.9642293291268041,1.3081112570519473,1.5534511058092089,1.5723910381662782,2.549381630413772
20190613,4.638470043250236,3.1440700908291985,2.626881663795672,2.2510264026761595,2.3163984939678217,0.7079351644626295
20190614,-0.5514035704061031,-0.9385124141349701,-1.1720772694207064,-1.1050363956374039,-1.0970704584007556,-0.7189014098246094
20190617,3.6000115168618283,3.121414061268749,2.363182044964467,2.5876073952260557,2.377067297184123,2.3794810372411765
20190618,-2.126129372212174,-2.038558578977265,-1.883896190957321,-1.9312426535130758,-1.8699072540873716,-1.7732898292659898
20190619,-7.1469086991452775,-6.344370861416676,-4.704859252102012,-5.3532804572080215,-4.224264818525924,-1.8275194836586792
20190620,-0.27204376318102197,-0.39867723987483006,-0.29720216710828046,-0.30302265712041726,-0.2086861917632799,0.23208314994239165
20190621,0.9339603637045057,0.7460153851279966,1.1503735056973807,0.8654533645522589,1.2047680783451646,1.4685450920643208
20190624,2.112004507827459,2.41471996598845,3.386518568579276,2.5621223160673887,3.383564154331891,3.356928759866296
20190625,0.6536280765881836,1.068306416665182,0.43410561712902,0.9811455025211036,0.5456591261637989,0.4054368324690628
20190626,0.19613570793786617,-0.6494286184116511,0.4388757682770179,-0.6951373456956105,0.17234061414000978,0.2985553151964354
20190627,-1.372485136777282,-0.2107792551310813,-2.041206710927468,0.3102376986442878,-1.1658418162030182,-1.402984945240296
20190628,0.7273814666958751,0.4312051187728902,1.4997343788289543,0.1245574250318899,1.0604938182474442,1.136850564762394
20190701,-1.424756783583193,-1.9567853829600796,-3.5183916210559283,-3.5784778571716473,-5.258541822565924,-5.0512476131217525
20190702,1.0302974281349213,-0.8273368618994593,-0.5524216850262882,-1.1064654459025611,-0.8042090027229094,-0.86651946687639
20190703,0.7840216407571745,0.4054062591855377,0.8780626326205475,0.35214346926086404,1.1768692386307151,1.3852301652733772
20190704,-1.906465132755906,-1.959180412899516,-2.45063049512833,-0.6493898914885895,-1.4597150054328123,-0.19848992621814326
20190705,0.6616125937449254,0.4483704601181995,0.4717114402206659,0.07094541665894083,-0.02263700071308658,-0.9757857867115481
20190708,0.1292680768209895,-1.501071786218813,-1.8749652625257949,-0.48594609971957176,-1.773614031203457,-1.495592635388979
20190709,4.672128008255772,2.7655598253584373,3.194418491157863,0.3074453549639754,2.753908750578455,1.1181083821190043
20190710,-2.006574710090102,-0.3721498041812422,-0.22627221278837384,1.217302678233592,-0.2124183574120332,-0.14537747963147496
20190711,-0.7972878474838929,-0.5510595549679825,-0.26337179327986465,-0.2586174129887086,-0.19046024992970673,0.1444492927580935
20190712,1.0260353025370423,2.113771865378942,3.169961410988105,1.89398486460851,3.014461950514148,1.9034005468563893
20190715,-7.477564107766032,-6.946738834076468,-3.3489278482861624,-2.0037560218294237,-2.863296315275151,0.001342772121960767
20190716,3.460294222942446,2.6777001354253915,-1.6435141932815174,-1.0426288415412546,-1.6950371838969605,-2.39626175000263
20190717,-0.47759274544842295,0.43761020429060093,1.8852820843330809,1.1425254096233446,2.0623240299463608,1.9046782278708578
20190718,-0.3716582681322396,-0.3916475651719822,-0.36965029061505744,-0.3606138964644635,-0.19945446216113646,-0.12476395585505305
20190719,0.03833345752580333,1.1161430394080678,1.1102601988814547,1.1625692769312657,1.5392752200522386,0.5812103149754141
20190722,1.8388871518988985,0.7531111829136348,-3.8322488488592796,-0.6379989786911389,-4.840323960862168,-3.597644749187063
20190723,-1.7656825874379218,-2.9787495323552147,0.014814568496566594,-2.5857285932609004,-0.7388150557628416,0.25115382512363504
20190724,0.4163816977012611,-1.8181859999938799,-3.329211915854666,-2.4035535072939904,-5.024659724902222,-3.0557902723957637
20190725,-0.15420115364134918,-0.9197853612569991,1.4586545367200432,-0.9163979007350656,0.33572936476966786,1.5514969128631537
20190726,0.9109120212616733,1.0278887340001035,-1.7086912877179234,0.64657248256574,-2.410922645066308,-2.335777779588268
20190729,1.8624354778294714,-2.491540842098007,-1.9911497528763376,-2.940091069361138,-2.5257789297896913,-1.256390063406548
20190730,-1.673481571978592,-0.7499579055636179,0.8124057194136495,-0.5902740446485026,0.8846314641711549,1.708782704966306
20190731,-1.6380776080570896,-0.6801515329565344,-0.1471923891966096,-0.4570278209382027,0.23285485671569112,0.8148296754965657
20190801,0.9670208147868106,2.258990856372175,0.39215292459395196,2.2664870523545977,0.6321456927704254,-2.0038651947319606
20190802,-1.2044765494193732,-3.258968124815028,-1.4506716390711172,-3.8523819693384307,-1.8223364315529706,1.8677757052156099
20190805,2.606885532879448,-2.5882511491964246,-2.5840124441547854,-6.17845589423415,-3.5424134653320607,2.2202339421516157
20190806,2.057976227644669,1.0707121647819013,-0.07109565099403636,-0.2511349404906687,-0.4050981405282452,-0.7721545885576055
20190807,-0.4941262103400772,-1.419487210888381,-0.8848025215594791,-1.503368774191582,-0.9004704221674616,0.6543700831370999
20190808,4.338251762590886,3.2634502646771155,1.497543557065415,1.08111604651404,-0.3293109624119654,-0.43433074146219663
20190809,9.641567152046171,4.86265967676667,3.0080442882180387,0.4862855329523815,-3.338101999888834,-1.783630252008519
20190812,2.0462193210671056,2.0429661035736877,0.9565744174826024,0.7402586964538803,-1.2534955543824278,-1.731191303378583
20190813,5.109125354348689,0.038043613564385126,-1.4062395458582126,-2.0437643274880415,-3.4204976774400446,-3.863461188038846
20190814,-5.783078979848229,-1.6182542567837594,0.09767451901444568,1.434826185009313,2.5294681827513115,3.8044830940290075
20190815,-1.7371588593626937,-0.6571840333619863,-0.37811023746214867,0.6918371614358519,1.0703747858945463,1.5775102055296928
20190816,0.762578209214628,0.9638864504701471,1.0209169003426106,1.3303903856050452,1.4124607471847497,1.2373893641451281
20190819,-1.040490259326183,-1.2237581041274914,-1.240465224823302,-1.4892789487735436,-1.4376805132345636,-0.5191564485640138
20190820,3.2624075558083647,2.6683083610272513,2.3077712973781837,1.524300842216118,0.737683899516669,-0.7679688999092578
20190821,-1.3147822392071173,-1.449526853437955,-1.4046730444553166,-2.0286641682616007,-2.0928528826670023,-1.1348612808443377
20190822,7.903202657276358,6.84783956089406,6.2235788327796016,4.490075516606954,1.6206366437522957,-0.9832562833707343
20190823,1.5653679026236444,1.2389649848165514,1.1597877671198644,0.46666731998473965,-1.1062287693375086,-1.2653132631183162
20190826,7.4079499229173225,6.846668759991908,6.486317867403038,5.598821436892939,3.4445198133264667,1.5261575816064594
20190827,-10.110589598331941,-9.421729381629287,-9.064449589404356,-7.926979978362986,-5.058298990292277,-2.0483619202031695
20190828,3.4613082397575803,3.211541056853939,3.0467275161013134,2.628576747473142,1.4501099084231985,-0.2544361175938594
20190829,-0.127412028649188,-0.21925777142455616,-0.18258911768733782,-0.43328014290471956,-1.1423555392817542,-1.8791859304039003
20190830,-5.920487981819288,-5.592825200286748,-5.504467982075337,-4.817739894028156,-3.196810839795507,-0.21685123586745214
20190902,5.4255363089533475,5.176873408805816,5.084722359010444,4.55688232775333,3.3620746731158198,0.4928739169435774
20190903,-0.9380583340724185,-1.1741779705687312,-1.1462382983519972,-1.2672043279023621,-1.5531821746205938,-2.202024105395511
20190904,0.4618848454930877,1.6872861720689039,1.6823767172427495,1.8598890774288757,2.230628016869922,3.7086700436551485
