trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20150723,0.6616047608402773,-0.01872217722567658,-0.32213192513368366,-0.3270531630010155,-0.318090049307221,-0.3222145057018311
20150724,-0.1570544761249144,2.1816424062640567,2.574697800271475,2.8780474931261395,2.843282701247503,2.7903969220050104
20150727,0.4786979188061741,1.353575416337862,1.2403709078863154,1.0838977117228703,1.075910767915378,1.0528169257158473
20150728,0.22592890016586425,-1.325066187071347,-1.3135281640144751,-1.3213063124447266,-1.3114453298003514,-1.305616839998562
20150729,-0.04856802849723152,-2.5947354213768232,-3.648077005863383,-4.8742615666932,-4.8400575384973035,-4.795410300688614
20150730,0.8205857300798493,2.7749381375323585,2.729918676263658,2.7031250855932023,2.6704728630173,2.6479522034712653
20150731,0.09230297418998698,0.23839062259789784,0.4073511613910465,0.6034097926883526,0.8498024963330184,0.842838809803801
20150803,0.5717891484764936,2.2467417171171444,2.4508243947644175,2.696167946741128,3.2067335911786485,3.1883989158904407
20150804,-0.7829511822919432,-1.0091649953644528,-1.0129068797886536,-1.020807523000418,-1.0397744100570647,-1.0330633613510583
20150805,-0.4480138963536475,0.8824726102379332,0.8180869619286287,0.7491327671490493,0.517934705740851,0.42437984532464845
20150806,0.4970173326883621,0.7147964019816815,0.7215556892488267,0.7310073629965318,0.7584847697608744,0.7834987663530029
20150807,0.37048523244017056,0.4828971956715918,0.5525216373595081,0.6322606167412708,0.8900386235150343,1.3767949364220085
20150810,-0.9235426118447488,-0.6685510604376285,-0.8036534683770321,-0.9598806234088835,-1.4635682484781964,-2.9808949718096636
20150811,-0.40198807865101205,-0.47019010750768275,-0.549496898361635,-0.6409278001339747,-0.9359944965873775,-2.2127847433640495
20150812,-0.6916251593997245,-0.6980591670069085,-0.6994782053177582,-0.7015562464204191,-0.7073527377282296,-0.7332761675909263
20150813,0.19203040403281563,0.5311156199867482,0.48224550644660624,0.4271946248262118,0.2475272798160978,-0.5281172126210999
20150814,0.790555729770479,0.7751554300337208,0.8227484091191193,0.8780081220891649,1.0557975710976941,1.8246598736529198
20150817,0.0070919982259002035,0.08132183012360189,0.0516559200016026,0.017602515902362698,-0.09262121435245993,-0.568769737990324
20150818,1.7219037020351469,1.6940055865672616,1.7191068598059869,1.7485889249914661,1.8428162606814442,2.250615862830552
20150819,-0.25104424157469396,-0.23252113096738342,-0.2436280207445572,-0.2565121179674693,-0.2980110089022523,-0.47726536761487864
20150820,1.6255580471630857,1.5281037922893073,1.5202339092083426,1.5117535833236748,1.4834387653600498,1.3613723799457178
20150821,0.823275000982862,1.123569274586512,1.1369297338833455,1.1526173325931621,1.202828350851266,1.420414937853157
20150824,6.18064361979874,7.988943016577156,7.9986316983757835,8.011305939286455,8.049730879135984,8.21771353432682
20150825,4.652055470606961,4.632422536051136,4.626891188318462,4.621392825788036,4.602245057255406,4.520055470671165
20150826,-0.0353587184392643,-0.23728953535906627,-0.2402685005237456,-0.2436763838956596,-0.25471010526800497,-0.3022856800552942
20150827,-0.7349797733065877,-0.7659608253125438,-0.7714918326670548,-0.7779478397508597,-0.7986768429973623,-0.8881739791584229
20150828,-3.5965152369269577,-4.063553649253275,-4.065169320967402,-4.067371763499542,-4.073911890910932,-4.102521027757322
20150831,2.400513367774489,2.3697198253225547,2.371309331665098,2.3733735756276797,2.379680238748274,2.4071293288718523
20150901,0.2372556288457774,0.196186800024733,0.19647589868499604,0.19683354643996953,0.19795371997289346,0.20274233129176267
20150902,0.08479391738130931,-0.034170171310871134,-0.036819403980300675,-0.0398538216654212,-0.049678220962049074,-0.0921161355158305
20150907,-1.1842583871082506,-1.065392125496778,-1.0643523546406068,-1.0632123539184557,-1.059438673105352,-1.043175851844645
20150908,-0.6241037831434443,0.08141215577324615,0.08340814058690826,0.08569838230569277,0.0931073107395547,0.12511634362990476
20150909,-0.03255413276461672,-1.8952065517234467,-1.8969300616316105,-1.8989504391052536,-1.9054121645013011,-1.9333846964044994
20150910,-0.651855675065094,-0.7327483771308577,-0.7334011159025998,-0.7341779046606822,-0.7366486642886406,-0.7473461458794833
20150911,-1.1685252681781875,-1.3491256484732705,-1.3490194804566065,-1.348926442642487,-1.348578561948502,-1.347105189614894
20150914,-0.13556234417847413,2.173431236014256,2.1741798911781176,2.17506903544022,2.177894231892932,2.1901479695327706
20150915,0.09528965720937821,2.6154753149779792,3.370397807265261,3.370573354663792,3.3710835246521715,3.3733364758099476
20150916,-0.529940675467996,-1.3870554081767172,-1.6424941741076147,-1.6429459019956667,-1.644368627439487,-1.6505326356847223
20150917,0.6184802223891004,0.6805983492524625,0.595137654443255,0.5950933946599206,0.5949395017712235,0.5942805278616281
20150918,0.13200599942493596,0.8237411851025223,1.8345703562540252,1.8346125609316655,1.8347299298759254,1.8352530900433117
20150921,-1.2336084808035128,-1.7144646354313837,3.3221164807588632,3.3224842227719393,3.3236572359196055,3.3287576605006755
20150922,1.3298834463141342,2.048205451964088,3.1167876104468135,3.116810322845355,3.11685905355511,3.1170905825274726
20150923,0.5008791459948715,0.8396719682528035,0.2976156468303507,0.29754575583229415,0.29731599370023876,0.2963233712832207
20150924,0.2348642758069963,0.6154125641415048,-0.2885789901341986,-0.2886943854205788,-0.28906743410771146,-0.29068237193378726
20150925,0.03072360909598243,-0.23602064933981606,0.19396477984691524,0.19395969417470904,0.19394407622941595,0.1938777399770607
20150928,2.359637560574284,0.7024683484961127,1.2149507186709063,1.2150822265942836,1.2155031340470528,1.2173295868916725
20150929,0.8046596921185714,1.937702832653938,1.9762701037511419,1.976261997512834,1.9762295646272308,1.976091325718314
20150930,-3.2739992600362204,1.4141577311624358,0.6029178674411324,0.6026838085565813,0.6019272360800891,0.5986568195668631
20151008,-0.5742839398141827,-2.824190242534232,-2.497374770226501,-2.497283222903466,-2.4969829471246183,-2.4956876140188293
20151009,-5.032907878465089,-3.7506657186266716,-4.682387502086938,-4.682467603108133,-4.682720508023209,-4.683819607609945
20151012,-1.7406476441616183,-1.2500568073970528,-1.6784126170484563,-1.6784418543363522,-1.678534728184152,-1.6789379906969257
20151013,1.1457660036831987,1.1512824704150533,1.259215435632659,1.2592302690645107,1.2592770091956593,1.2594800124359282
20151014,1.6447742356934225,1.9032302896515159,1.981604354977467,1.9816102160048068,1.9816276478033723,1.981704492115882
20151015,-3.1385057106081193,-4.543397730417069,-4.587438899156215,-4.587428976614641,-4.5873939700775335,-4.587245054561467
20151016,1.1478752142684296,1.2232370632005454,1.2877884192924138,1.2878010001748448,1.287840988944241,1.2880147681394059
20151019,0.5158324845414364,2.3482042731717727,2.812672549556078,2.8126635773767874,2.8126333572815083,2.8125035539220122
20151020,-0.8466567886021099,-0.21304285874702755,0.2997774216337292,0.2997811994671216,0.2997932905680769,0.2998454616913001
20151021,-1.695904956488481,-1.951120849890873,-1.7819499941338734,-1.8476519365460242,-1.781877553997203,-1.7816383394742465
20151022,0.04753770324076646,0.4262645027632499,0.3889952842266148,0.7434558505904287,0.38898795297278554,0.3889639375265548
20151023,1.636056792052578,0.7326132885152209,-1.5400709937684125,-0.32034509055180016,-1.5400817807881506,-1.5401172447297051
20151026,0.0066222455183042594,0.39853144522979456,2.4154693456193215,0.8762544160301489,2.415474962671879,2.415493330740448
20151027,1.054286189663716,1.2821857801021297,0.17422630544585677,0.8872416195820151,0.17421379531940367,0.17417252731579957
20151028,2.197799786851772,1.9740963222452113,2.6221461181825365,2.636064134934206,2.6221525210260874,2.6221736926042176
20151029,0.6074671422247853,1.3010511868636523,1.1978350721154414,1.1529025672095954,1.1978267151791142,1.1977991070461909
20151030,-1.2762899443214715,-1.3342710826128807,3.821688310867457,0.6832565768896478,3.8216986335594516,3.8217326502874798
20151102,-0.09616352179296844,-1.8141258522817556,-0.9713198726261786,-1.9036684901719465,-0.971310111386641,-0.9712779043356877
20151103,0.2580087175718986,0.35839685011700406,1.0990098370360215,0.6549568034937526,1.0990090961498553,1.0990066440489585
20151104,-0.2796899984497697,0.5900434029583855,0.58798376489569,0.9061928212106701,0.5879783651736639,0.5879605307780864
20151105,1.0535648793931536,-1.3211036002498222,1.301010016400256,-1.7983137194859335,1.3010158390010864,1.3010350361963803
20151106,1.5409884887416039,1.7016031232837865,1.4282278534020953,1.832886279954104,1.458975586782701,1.458974705716698
20151109,1.092636253028807,0.24316793143160326,1.3731161226626638,-1.0396146043024448,1.073325918443643,1.0733295271726773
20151110,3.1903682771177055,2.8519170348543437,2.755119706620376,0.21734268096008813,1.3356299197075865,1.3356397813403103
20151111,4.187463932077104,3.704517459959837,4.691519172594301,1.2234988150985682,3.5697090052706084,3.569714180037696
20151112,-2.558691243959547,-2.489012043708763,-2.9222872179563293,-1.830617548214574,-2.7900790515236142,-2.736894619689133
20151113,2.6200757866342457,2.411643561243232,2.5301072318943554,1.624966725161828,1.9898957226992078,1.5083622258841736
20151116,1.27579051445419,1.2016260015919213,0.916364057784157,0.600763046121105,0.2049686427425351,-0.8563695023060556
20151117,6.9994573578161505,6.411053815867,7.023630539184474,4.471873607113993,5.946276903592458,3.529030048980924
20151118,3.0963161307857456,2.9780757426011437,3.0187687630819617,2.3699332081460387,2.570124389608387,1.5635058002190731
20151119,8.877951273560763,8.62935198923616,8.91582911226001,7.52720055026364,8.276054269707213,6.840598285197079
20151120,-4.071395743944349,-4.070934102419797,-3.7286159843837745,-3.2569000611933077,-2.8330069664424538,-0.8235385842398019
20151123,13.712699409615691,13.196000871973006,13.761784551120556,11.836324699842578,13.092713298512017,11.5915252658407
20151124,-6.678174100094049,-6.526821734170996,-6.36825281050867,-5.568828787710142,-5.479796454343223,-3.486376419412978
20151125,-7.60422214443293,-7.327933453589166,-7.721639383588392,-6.759830233517619,-7.559720282717753,-7.196424119154671
20151126,-7.57968727280282,-7.391475593653125,-7.621802161296861,-6.793550991456168,-7.323348801641728,-6.653712182875845
20151127,2.958579823074653,2.85813137847187,2.9368895306650966,2.5339884758821376,2.735772214900382,2.284527440253579
20151130,0.3154500373795729,0.326553997522037,0.3766900576327849,0.3551792467011062,0.44440346634631306,0.5963313178010842
20151201,-0.42206065835162154,-0.54669825295417,-0.5222802046070691,-0.512877700801507,-0.47372362710934074,-0.3647777530238683
20151202,-0.9553317126912093,-0.7313239022247954,-0.7716787750609438,-0.6816770051794546,-0.7585138790620835,-0.7289759417197891
20151203,3.378794246831765,3.805987647649958,3.8779843938588194,3.707054738543518,3.8540153112345803,3.8002361354713017
20151204,-0.5981900760122636,-2.129294121985378,-2.133831581774077,-2.021474146976795,-2.0496720578097465,-1.8608442326179078
20151207,-3.5539428687775896,-5.274872537745076,-5.308118882098445,-5.163967272175469,-5.244839761214211,-5.102861073031679
20151208,3.4671965074114763,4.49062600851476,4.540381714335903,4.412542549195498,4.517245805307775,4.465336012628972
20151209,-0.06507128486663893,-1.0072702679384589,-1.0034547601604187,-0.9834962766297387,-0.9815174840752788,-0.9322970520787898
20151210,0.10068783368954004,1.0093231467876955,1.2592036393441557,1.2222704969869704,1.2367723537480024,1.1864435177433574
20151211,-2.9507366360842084,-4.19678895151883,-4.85874396415498,-4.795115797094066,-4.831864945980655,-4.77155677977665
20151214,-0.9654056124922963,-1.5666169712364526,-1.6048789936614747,-1.6092627045868908,-1.6038485469196984,-1.601536544613288
20151215,0.002812927319064483,0.835683818571268,1.2076590448838749,1.3743353417517408,1.3806331570129757,1.3598410076348126
20151216,-0.7442296828078276,-0.48443008284802785,-0.252995356199435,0.010827422701692013,0.0035540017643164723,-0.009702678678823073
20151217,-0.12897579987084287,-1.010046333072054,-0.8030882849272047,-0.42623665910422903,-0.4226068781928918,-0.43416685972207447
20151218,0.1542802475990256,-2.6615118660670656,-2.646081985983546,-2.6045098292123012,-2.593218493572556,-2.5942767756981766
20151221,1.6534793492218958,-2.5385963637741167,-2.932150900255233,-3.6565003945769314,-4.523730586760925,-4.501633742281863
20151222,-0.5127057474029325,0.5218989537983928,0.8398875405132138,0.9873622319792161,1.2962940553416162,1.2917755345716873
20151223,-0.6727566893387702,0.7991244082725548,1.8527720816104432,1.6900219417371298,1.1520333352688132,1.1568919996945413
20151224,-0.6127550026107815,-0.0016162759059319479,0.2985954937953646,0.36520581983176503,0.6001530770862287,0.7090119505998678
20151225,0.5299430939386505,-0.059147806382172874,-0.049557871808997234,-0.1404377633599288,-0.5643454088559683,-1.0262005758298338
20151228,-2.9317121865761298,0.4959094722709432,1.4010649419939802,1.9564705160740705,3.046240074615591,4.263742363662751
20151229,1.518710140758576,-1.6365443100524473,-1.9649812893818088,-2.137944075588076,-2.62839411615313,-2.954575896152673
20151230,1.8881474040022357,-0.6197878214766439,-1.5391192784602739,-1.7503361216344964,-2.6362129108497654,-3.197006946242804
20151231,0.5319462697030832,-0.053180372497746764,-0.16491263730614264,-0.16916105346446267,-0.012672398127951734,-1.1445021885645061
20160104,-1.6355471089569162,0.6387713938042847,2.346031074803349,1.935620037447899,3.848242053258531,4.1233440138203195
20160105,2.286041354207655,1.265940514226462,-0.015879476017364613,0.45594604077526746,-1.5005052096901137,-2.8986765116415922
20160106,-1.5155610501000314,-0.4969110224011097,1.3928526194176134,0.12681970479476057,1.7781478498127092,2.361697007312484
20160107,-3.1727637703472977,-2.219199785662084,-0.6138868466651466,-1.6166950871951415,0.608225306147731,2.9800490401930233
20160108,0.9357203414914335,0.7546170972099348,0.6637402862791177,0.6071292441460475,-0.05323091592269266,-0.931236282002174
20160111,-0.7445295096092448,-0.40271902919171576,-0.17083643065045434,-0.3380419896786623,-0.06270941931103236,0.5231326680096343
20160112,-2.4539378920464023,-2.374457914438965,-0.295227128934473,-1.851879591469719,2.522716566053234,3.5424806511613705
20160113,0.556884985900462,1.4725352867778427,1.028409814319695,1.341668842114755,0.14844862337417725,-0.4292900799201654
20160114,-0.9005499143826913,0.4996675793283519,-0.1751904961756819,0.3652896253390766,-1.082775594921147,-1.7572386698581344
20160115,-0.7696807469643409,-3.206236804548857,-2.6574658753873837,-3.1248910730546684,-2.167395738564531,-1.6485034163539165
20160118,-2.3485578790350043,2.914792756543371,1.759879779008282,2.7424881815059905,0.7210822043048921,-0.6399927200188587
20160119,-1.1835501329923854,0.04684618965947723,-0.7240481576702887,0.26231569104708086,-1.0993160278042682,-1.1315458969643493
20160120,1.4074208308387495,-0.5698520175051897,-0.33423567615051036,-1.1613272298516608,0.05153672405704707,0.42913490901936546
20160121,0.791012268390843,0.9272167996231395,0.8824965020124589,0.09809034192771204,0.7530070508900775,0.6949673571476709
20160122,-0.7182579974276466,-0.40453746807750635,-0.791823746169041,0.5935795777779772,-0.56201800134916,-1.3161216058398029
20160125,0.6268341316071762,2.1297798077368606,2.277063134790127,2.0476804783111833,2.0770188934985248,1.9332065181285136
20160126,-0.6898744376651046,-0.005311126056916044,0.7686824384827491,1.088989341842489,0.9273282136037568,0.6789611115705264
20160127,-0.8596559093739957,-0.7808400258863144,1.2072917820078322,3.3774175770771393,2.811587466933594,1.006506800277646
